 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jegfatter ikke hvordan noget så dufter så godt, kan smage så frygteligt..
96-1	"	O	
96-2	In	B-noun.communication	
96-3	the	I-noun.communication	
96-4	name	I-noun.communication	
96-5	of	I-noun.communication	
96-6	the	I-noun.communication	
96-7	father	I-noun.communication	
96-8	"	O	
96-9	Handler	B-verb.stative	
96-10	om	O	
96-11	striden	B-noun.act	
96-12	mellem	O	
96-13	Nord	B-noun.person	
96-14	Irland	I-noun.person	
96-15	og	O	
96-16	England	B-noun.person	
96-17	.	O	

#id=97
#text=Flot Ksenia. *G*
97-1	Flot	O	
97-2	Ksenia	B-noun.person	
97-3	.	O	
97-4	*G*	O	

#id=98
#text=Aftensmad, børste tænder og i seng. size=9:1430ad2468)(Hvad har ændret sig?)/size:1430ad2468)
98-1	Aftensmad	B-noun.food	
98-2	,	O	
98-3	børste	B-verb.contact	
98-4	tænder	B-noun.body	
98-5	og	O	
98-6	i	O	
98-7	seng	B-noun.artifact	
98-8	.	O	
98-9	size=9	O	
98-10	:	O	
98-11	1430ad2468	O	
98-12	)	O	
98-13	(	O	
98-14	Hvad	O	
98-15	har	O	
98-16	ændret	B-verb.change	
98-17	sig	O	
98-18	?	O	
98-19	)	O	
98-20	/	O	
98-21	size	O	
98-22	:	O	
98-23	1430ad2468	O	
98-24	)	O	

#id=99
#text=Jeg modtog gulvet med et smil på munden :shock:
99-1	Jeg	O	
99-2	modtog	B-verb.contact	
99-3	gulvet	B-noun.artifact	
99-4	med	O	
99-5	et	O	
99-6	smil	B-noun.body	
99-7	på	O	
99-8	munden	B-noun.body	
99-9	:	O	
99-10	shock	O	
99-11	:	O	

#id=100
#text=Well nu synes vi ikke rigtig det duer med fine små streger og måske lidt hjerter nu vi er igang, eftersom det er et band der spiller ret hård rock?!
100-1	Well	O	
100-2	nu	O	
100-3	synes	B-verb.emotion	
100-4	vi	O	
100-5	ikke	O	
100-6	rigtig	O	
100-7	det	O	
100-8	duer	B-verb.cognition	
100-9	med	O	
100-10	fine	B-adj.phys	
100-11	små	B-adj.phys	
100-12	streger	B-noun.shape	
100-13	og	O	
100-14	måske	O	
100-15	lidt	O	
100-16	hjerter	B-noun.artifact	
100-17	nu	O	
100-18	vi	O	
100-19	er	O	
100-20	igang	O	
100-21	,	O	
100-22	eftersom	O	
100-23	det	O	
100-24	er	B-verb.stative	
100-25	et	O	
100-26	band	B-noun.person	
100-27	der	O	
100-28	spiller	B-verb.communication	
100-29	ret	O	
100-30	hård	B-adj.all	
100-31	rock	B-noun.communication	
100-32	?	O	
100-33	!	O	

