 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Colourwalk", "One Piece Red:
#text=Nææhdet er op til dig selv.. så længe der bare ikke er beviser er det lidt svære at overtale / forklare folk at det de siger er forkert :wink: men tror det er mig der har misforstået noget jeg engang læste.. er lige ved at finde ud af det..
100-1	Nææh	O	
100-2	det	O	
100-3	er	B-verb.stative	
100-4	op	O	
100-5	til	O	
100-6	dig	O	
100-7	selv	O	
100-8	.	O	
100-9	.	O	
100-10	så	O	
100-11	længe	O	
100-12	der	O	
100-13	bare	O	
100-14	ikke	O	
100-15	er	B-verb.stative	
100-16	beviser	B-noun.communication	
100-17	er	B-verb.stative	
100-18	det	O	
100-19	lidt	O	
100-20	svære	B-adj.all	
100-21	at	O	
100-22	overtale	B-verb.communication	
100-23	/	O	
100-24	forklare	B-b.communication	
100-25	folk	B-noun.person	
100-26	at	O	
100-27	det	O	
100-28	de	O	
100-29	siger	B-verb.communication	
100-30	er	B-verb.stative	
100-31	forkert	B-adj.all	
100-32	:	O	
100-33	wink	O	
100-34	:	O	
100-35	men	O	
100-36	tror	B-verb.cognition	
100-37	det	O	
100-38	er	B-verb.stative	
100-39	mig	O	
100-40	der	O	
100-41	har	O	
100-42	misforstået	B-verb.cognition	
100-43	noget	O	
100-44	jeg	O	
100-45	engang	O	
100-46	læste	B-verb.cognition	
100-47	.	O	
100-48	.	O	
100-49	er	B-verb.stative	
100-50	lige	O	
100-51	ved	O	
100-52	at	O	
100-53	finde	B-verb.cognition	
100-54	ud	O	
100-55	af	O	
100-56	det	O	
100-57	.	O	
100-58	.	O	

