 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Det har jeg læst... troede bare der var en ny grund til det måske...
#text=Japan Centre er lidt mindre, men de har en rigtig god boghandler med et stort udvalg af japanske cd'er, bøger, lucky cats og alle de sidste nye manga'er.
73-1	Japan	B-noun.building	
73-2	Centre	I-noun.building	
73-3	er	B-verb.stative	
73-4	lidt	O	
73-5	mindre	B-adj.phys	
73-6	,	O	
73-7	men	O	
73-8	de	O	
73-9	har	B-verb.stative	
73-10	en	O	
73-11	rigtig	O	
73-12	god	B-adj.all	
73-13	boghandler	B-noun.building	
73-14	med	O	
73-15	et	O	
73-16	stort	B-adj.phys	
73-17	udvalg	B-noun.group	
73-18	af	O	
73-19	japanske	B-adj.social	
73-20	cd	B-noun.artifact	
73-21	'	O	
73-22	er	O	
73-23	,	O	
73-24	bøger	B-noun.artifact	
73-25	,	O	
73-26	lucky	B-noun.artifact	
73-27	cats	I-noun.artifact	
73-28	og	O	
73-29	alle	O	
73-30	de	O	
73-31	sidste	B-adj.time	
73-32	nye	B-adj.time	
73-33	manga	B-noun.artifact	
73-34	'	I-noun.artifact	
73-35	er	I-noun.artifact	
73-36	.	O	

#id=74
#text=Okay,tak Dhaerow.
74-1	Okay	O	
74-2	,	O	
74-3	tak	O	
74-4	Dhaerow	B-noun.person	
74-5	.	O	

#id=75
#text=Minfavorit seiyuu er Yamaguchi Kappei som ligger stemme til Usopp fra One Piece anime'en.
75-1	Min	B-adj.mental	
75-2	favorit	I-adj.mental	
75-3	seiyuu	B-noun.person	
75-4	er	B-verb.stative	
75-5	Yamaguchi	B-noun.person	
75-6	Kappei	I-noun.person	
75-7	som	O	
75-8	ligger	B-verb.act	
75-9	stemme	B-verb.COLL	
75-10	til	O	
75-11	Usopp	B-noun.person	
75-12	fra	O	
75-13	One	B-noun.communication	
75-14	Piece	I-noun.communication	
75-15	anime	I-noun.communication	
75-16	'	I-noun.communication	
75-17	en	I-noun.communication	
75-18	.	O	

#id=76
#text=Investeredei mandags i det første bind og blev allerede der ret hooked...
76-1	Investerede	B-verb.possession	
76-2	i	O	
76-3	mandags	B-noun.time	
76-4	i	O	
76-5	det	O	
76-6	første	B-adj.all	
76-7	bind	B-noun.artifact	
76-8	og	O	
76-9	blev	B-verb.stative	
76-10	allerede	O	
76-11	der	O	
76-12	ret	O	
76-13	hooked	B-adj.all	
76-14	.	O	
76-15	.	O	
76-16	.	O	

#id=77
#text=Det u:08cf5fa0fa)er/u:08cf5fa0fa) helt umuligt at navigere...
77-1	Det	O	
77-2	u	O	
77-3	:	O	
77-4	08cf5fa0fa	O	
77-5	)	O	
77-6	er	B-verb.stative	
77-7	/	O	
77-8	u	O	
77-9	:	O	
77-10	08cf5fa0fa	O	
77-11	)	O	
77-12	helt	O	
77-13	umuligt	B-adj.all	
77-14	at	O	
77-15	navigere	B-verb.act	
77-16	.	O	
77-17	.	O	
77-18	.	O	

#id=78
#text=Mangasnak:
78-1	Mangasnak	B-noun.communication	
78-2	:	O	

#id=79
#text=Den tror jeg jeg kan svare på, Jeg var jo selvf. også intreseret i at købe nogle af de udstillede bøger hos mangamania.dk boden, men blev skuffet over de ikke blev solgt :) men fair nok, mangamania er jo ikke en butik.
79-1	Den	O	
79-2	tror	B-verb.cognition	
79-3	jeg	O	
79-4	jeg	O	
79-5	kan	B-verb.emotion	
79-6	svare	B-verb.communication	
79-7	på	O	
79-8	,	O	
79-9	Jeg	O	
79-10	var	B-verb.stative	
79-11	jo	O	
79-12	selvf	O	
79-13	.	O	
79-14	også	O	
79-15	intreseret	B-adj.mental	
79-16	i	O	
79-17	at	O	
79-18	købe	B-verb.possession	
79-19	nogle	O	
79-20	af	O	
79-21	de	O	
79-22	udstillede	B-verb.communication	
79-23	bøger	B-noun.communication	
79-24	hos	O	
79-25	mangamania	B-noun.institution|B-noun.building	
79-26	.	I-noun.institution|I-noun.building	
79-27	dk	I-noun.institution|I-noun.building	
79-28	boden	I-noun.institution|I-noun.building	
79-29	,	O	
79-30	men	O	
79-31	blev	B-verb.stative	
79-32	skuffet	B-adj.mental	
79-33	over	O	
79-34	de	O	
79-35	ikke	O	
79-36	blev	O	
79-37	solgt	B-verb.possession	
79-38	:	O	
79-39	)	O	
79-40	men	O	
79-41	fair	O	
79-42	nok	O	
79-43	,	O	
79-44	mangamania	B-noun.institution	
79-45	er	B-verb.stative	
79-46	jo	O	
79-47	ikke	O	
79-48	en	O	
79-49	butik	B-noun.building	
79-50	.	O	

#id=80
#text=Og tjaa, det er jo ikke fordi der sker det store herinde, i øjeblikket.
80-1	Og	O	
80-2	tjaa	O	
80-3	,	O	
80-4	det	O	
80-5	er	B-verb.stative	
80-6	jo	O	
80-7	ikke	O	
80-8	fordi	O	
80-9	der	O	
80-10	sker	B-verb.phenomenon	
80-11	det	O	
80-12	store	B-adj.phys	
80-13	herinde	O	
80-14	,	O	
80-15	i	O	
80-16	øjeblikket	B-noun.time	
80-17	.	O	

#id=81
#text=Detvar mig der postede ovenover som guest...glemte at logge på... så det var ikk en kommende bruger...desværre :cry:
81-1	Det	O	
81-2	var	B-verb.stative	
81-3	mig	O	
81-4	der	O	
81-5	postede	B-verb.act	
81-6	ovenover	O	
81-7	som	O	
81-8	guest	B-noun.person	
81-9	.	O	
81-10	.	O	
81-11	.	O	
81-12	glemte	B-verb.cognition	
81-13	at	O	
81-14	logge	B-verb.act	
81-15	på	B-verb.PARTICLE	
81-16	.	O	
81-17	.	O	
81-18	.	O	
81-19	så	O	
81-20	det	O	
81-21	var	B-verb.stative	
81-22	ikk	O	
81-23	en	O	
81-24	kommende	B-adj.time	
81-25	bruger	B-noun.person	
81-26	.	O	
81-27	.	O	
81-28	.	O	
81-29	desværre	O	
81-30	:	O	
81-31	cry	O	
81-32	:	O	

#id=82
#text=Kender den...
82-1	Kender	B-verb.cognition	
82-2	den	O	
82-3	.	O	
82-4	.	O	
82-5	.	O	

#id=83
#text=Erder nogen der ved hvornår Oh!
83-1	Er	B-verb.stative	
83-2	der	O	
83-3	nogen	O	
83-4	der	O	
83-5	ved	B-verb.cognition	
83-6	hvornår	O	
83-7	Oh	O	
83-8	!	O	

#id=84
#text=HejAlex, kan du ikke give mangismo's hjemmeside? (hvis du ved hvad den er)
84-1	Hej	O	
84-2	Alex	B-noun.person	
84-3	,	O	
84-4	kan	B-verb.emotion	
84-5	du	O	
84-6	ikke	O	
84-7	give	B-verb.act	
84-8	mangismo	B-noun.institution	
84-9	'	O	
84-10	s	O	
84-11	hjemmeside	B-noun.communication	
84-12	?	O	
84-13	(	O	
84-14	hvis	O	
84-15	du	O	
84-16	ved	B-verb.cognition	
84-17	hvad	O	
84-18	den	O	
84-19	er	B-verb.stative	
84-20	)	O	

#id=85
#text=Okay,jeg tror jeg er færdig med side 6 i morgen...
85-1	Okay	O	
85-2	,	O	
85-3	jeg	O	
85-4	tror	B-verb.cognition	
85-5	jeg	O	
85-6	er	B-verb.stative	
85-7	færdig	B-adj.all	
85-8	med	O	
85-9	side	B-noun.artifact	
85-10	6	O	
85-11	i	O	
85-12	morgen	B-noun.time	
85-13	.	O	
85-14	.	O	
85-15	.	O	

#id=86
#text= vidt jeg kan se er det "splitting" du skal fumle med :P
86-1	vidt	O	
86-2	jeg	O	
86-3	kan	O	
86-4	se	B-verb.cognition	
86-5	er	B-verb.stative	
86-6	det	O	
86-7	"	O	
86-8	splitting	B-noun.act	
86-9	"	O	
86-10	du	O	
86-11	skal	B-verb.emotion	
86-12	fumle	B-verb.act	
86-13	med	O	
86-14	:	O	
86-15	P	O	

#id=87
#text=Det samme gør sig gældende i Frankrig, hvor der er mange forlag om buddet, så der er en del for mangafans.
87-1	Det	O	
87-2	samme	O	
87-3	gør	B-verb.stative	
87-4	sig	O	
87-5	gældende	B-adj.all	
87-6	i	O	
87-7	Frankrig	B-noun.location	
87-8	,	O	
87-9	hvor	O	
87-10	der	O	
87-11	er	B-verb.stative	
87-12	mange	O	
87-13	forlag	B-noun.institution	
87-14	om	O	
87-15	buddet	B-noun.act|B-noun.communication	
87-16	,	O	
87-17	så	O	
87-18	der	O	
87-19	er	B-verb.stative	
87-20	en	O	
87-21	del	B-noun.quantity	
87-22	for	O	
87-23	mangafans	B-noun.person	
87-24	.	O	

#id=88
#text=Det største nogensinde bygget.
88-1	Det	O	
88-2	største	B-adj.phys	
88-3	nogensinde	O	
88-4	bygget	B-verb.creation	
88-5	.	O	

#id=89
#text=Jeg har stærkt på fornemmelsen at du ikke er den eneste pige, som kender mangamania.
89-1	Jeg	O	
89-2	har	B-verb.cognition	
89-3	stærkt	B-adj.phys	
89-4	på	B-verb.COLL	
89-5	fornemmelsen	B-verb.COLL	
89-6	at	O	
89-7	du	O	
89-8	ikke	O	
89-9	er	B-verb.stative	
89-10	den	O	
89-11	eneste	B-adj.all	
89-12	pige	B-noun.person	
89-13	,	O	
89-14	som	O	
89-15	kender	B-verb.cognition	
89-16	mangamania	B-noun.institution	
89-17	.	O	

#id=90
#text=     Ja, det er skam to kvinder, men ikke desto mindre godt cosplay!
90-1	Ja	O	
90-2	,	O	
90-3	det	O	
90-4	er	B-verb.stative	
90-5	skam	O	
90-6	to	O	
90-7	kvinder	B-noun.person	
90-8	,	O	
90-9	men	O	
90-10	ikke	O	
90-11	desto	O	
90-12	mindre	O	
90-13	godt	B-adj.all	
90-14	cosplay	B-noun.act	
90-15	!	O	

#id=91
#text=Min favorit biperson fra Evangelion.
91-1	Min	O	
91-2	favorit	B-adj.mental	
91-3	biperson	B-noun.person	
91-4	fra	O	
91-5	Evangelion	B-noun.communication	
91-6	.	O	

#id=92
#text=Jeghar det svært med at indrømme at jeg får alt fra andenhånd - og den hånd ved ikke noget om manga - det er mit eget lille behov for at få det med.
92-1	Jeg	O	
92-2	har	B-verb.stative	
92-3	det	O	
92-4	svært	B-adj.all	
92-5	med	O	
92-6	at	O	
92-7	indrømme	B-verb.communication	
92-8	at	O	
92-9	jeg	O	
92-10	får	B-verb.possession	
92-11	alt	O	
92-12	fra	O	
92-13	andenhånd	B-noun.person	
92-14	-	O	
92-15	og	O	
92-16	den	O	
92-17	hånd	B-noun.person	
92-18	ved	B-verb.cognition	
92-19	ikke	O	
92-20	noget	O	
92-21	om	O	
92-22	manga	B-noun.domain	
92-23	-	O	
92-24	det	O	
92-25	er	B-verb.stative	
92-26	mit	O	
92-27	eget	O	
92-28	lille	B-adj.phys	
92-29	behov	B-noun.cognition	
92-30	for	O	
92-31	at	O	
92-32	få	B-verb.possession	
92-33	det	O	
92-34	med	O	
92-35	.	O	

#id=93
#text=Nah, ikke helt, der er forskel på at sige du synes den er dårlig frem for at sige det er den er ringe og crap ;)
93-1	Nah	O	
93-2	,	O	
93-3	ikke	O	
93-4	helt	O	
93-5	,	O	
93-6	der	O	
93-7	er	B-verb.stative	
93-8	forskel	B-noun.attribute	
93-9	på	O	
93-10	at	O	
93-11	sige	B-verb.communication	
93-12	du	O	
93-13	synes	B-verb.cognition	
93-14	den	O	
93-15	er	B-verb.stative	
93-16	dårlig	B-adj.all	
93-17	frem	O	
93-18	for	O	
93-19	at	O	
93-20	sige	B-verb.communication	
93-21	det	O	
93-22	er	B-verb.stative	
93-23	den	O	
93-24	er	B-verb.stative	
93-25	ringe	B-adj.all	
93-26	og	O	
93-27	crap	B-adj.all	
93-28	;	O	
93-29	)	O	

#id=94
#text=Alle de listede kanaler er japanske, og jeg tvivler på at der er nogle herinde, som kan tage dem.
94-1	Alle	O	
94-2	de	O	
94-3	listede	B-adj.all	
94-4	kanaler	B-noun.location	
94-5	er	B-verb.stative	
94-6	japanske	B-adj.social	
94-7	,	O	
94-8	og	O	
94-9	jeg	O	
94-10	tvivler	B-verb.cognition	
94-11	på	O	
94-12	at	O	
94-13	der	O	
94-14	er	B-verb.stative	
94-15	nogle	O	
94-16	herinde	O	
94-17	,	O	
94-18	som	O	
94-19	kan	B-verb.emotion	
94-20	tage	B-verb.perception	
94-21	dem	O	
94-22	.	O	

#id=95
#text=jeghar overvejet af købe (blood: the last vampire). men inden det vil jeg gerne vide lidt om. den vis der nogen der ved noget om den så skriv her. ps. må gerne spoile
95-1	jeg	O	
95-2	har	O	
95-3	overvejet	B-verb.cognition	
95-4	af	O	
95-5	købe	B-verb.possession	
95-6	(	O	
95-7	blood	B-noun.communication	
95-8	:	I-noun.communication	
95-9	the	I-noun.communication	
95-10	last	I-noun.communication	
95-11	vampire	I-noun.communication	
95-12	)	O	
95-13	.	O	
95-14	men	O	
95-15	inden	O	
95-16	det	O	
95-17	vil	B-verb.emotion	
95-18	jeg	O	
95-19	gerne	O	
95-20	vide	B-verb.cognition	
95-21	lidt	O	
95-22	om	O	
95-23	.	O	
95-24	den	O	
95-25	vis	O	
95-26	der	O	
95-27	nogen	O	
95-28	der	O	
95-29	ved	B-verb.cognition	
95-30	noget	O	
95-31	om	O	
95-32	den	O	
95-33	så	O	
95-34	skriv	B-verb.communication	
95-35	her	O	
95-36	.	O	
95-37	ps	O	
95-38	.	O	
95-39	må	B-verb.emotion	
95-40	gerne	O	
95-41	spoile	B-verb.act	

#id=96
#text=Detlyder enormt fedt! jeg vil gerne se nogle billeder :) jeg har selv overvejet at blive udvekslings student .. men jeg aner ikke hvordan og i hvilken sammenhæng man kan blive det.. :( kan man få lidt info om det?
96-1	Det	O	
96-2	lyder	B-verb.communication	
96-3	enormt	B-adj.phys	
96-4	fedt	B-adj.social	
96-5	!	O	
96-6	jeg	O	
96-7	vil	B-verb.emotion	
96-8	gerne	O	
96-9	se	B-verb.perception	
96-10	nogle	O	
96-11	billeder	B-noun.artifact	
96-12	:	O	
96-13	)	O	
96-14	jeg	O	
96-15	har	O	
96-16	selv	O	
96-17	overvejet	B-verb.cognition	
96-18	at	O	
96-19	blive	B-verb.stative	
96-20	udvekslings	B-noun.person	
96-21	student	I-noun.person	
96-22	.	O	
96-23	.	O	
96-24	men	O	
96-25	jeg	O	
96-26	aner	B-verb.cognition	
96-27	ikke	O	
96-28	hvordan	O	
96-29	og	O	
96-30	i	O	
96-31	hvilken	O	
96-32	sammenhæng	B-noun.relation	
96-33	man	O	
96-34	kan	O	
96-35	blive	B-verb.stative	
96-36	det	O	
96-37	.	O	
96-38	.	O	
96-39	:	O	
96-40	(	O	
96-41	kan	O	
96-42	man	O	
96-43	få	B-verb.possession	
96-44	lidt	O	
96-45	info	B-noun.communication	
96-46	om	O	
96-47	det	O	
96-48	?	O	

#id=97
#text=Ikan da godt få den email jeg fik tilsendt postet her, hvis det er  det i vil have som "dokumentation" :)
97-1	I	O	
97-2	kan	B-verb.emotion	
97-3	da	O	
97-4	godt	O	
97-5	få	B-verb.possession	
97-6	den	O	
97-7	email	B-noun.communication	
97-8	jeg	O	
97-9	fik	O	
97-10	tilsendt	B-verb.act	
97-11	postet	B-verb.act	
97-12	her	O	
97-13	,	O	
97-14	hvis	O	
97-15	det	O	
97-16	er	B-verb.stative	
97-17	det	O	
97-18	i	O	
97-19	vil	B-verb.emotion	
97-20	have	B-verb.possession	
97-21	som	O	
97-22	"	O	
97-23	dokumentation	B-noun.communication	
97-24	"	O	
97-25	:	O	
97-26	)	O	

#id=98
#text=Har du et billede af ham?
98-1	Har	B-verb.possession	
98-2	du	O	
98-3	et	O	
98-4	billede	B-noun.artifact	
98-5	af	O	
98-6	ham	O	
98-7	?	O	

#id=99
#text=derer Glock_Bob der hotlinker, jeg har skrevet en PM til ham
99-1	der	O	
99-2	er	B-verb.stative	
99-3	Glock_Bob	B-noun.person	
99-4	der	O	
99-5	hotlinker	B-verb.act	
99-6	,	O	
99-7	jeg	O	
99-8	har	O	
99-9	skrevet	B-verb.communication	
99-10	en	O	
99-11	PM	B-noun.communication	
99-12	til	O	
99-13	ham	O	

#id=100
#text=Smart nok....
100-1	Smart	B-adj.mental	
100-2	nok	O	
100-3	.	O	
100-4	.	O	
100-5	.	O	
100-6	.	O	

