 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Vier også optaget af ressourcer til Datatilsynet, i det hele taget er vi optaget af, at udvekslingen af persondataoplysninger kan ske på en betryggende og forsvarlig måde, og vi vil være meget, meget præcise, med hensyn til at det bliver sikret, at persondataoplysninger ikke havner hos tredjemand, som kan misbruge eller videregive dem, og at disse oplysninger i det hele taget ikke kan komme til at florere i uønskede fora.
64-2	sker	B-verb.phenomenon	
64-3	ved	O	
64-4	at	O	
64-5	give	B-verb.possession	
64-6	de	O	
64-7	ansatte	B-noun.person	
64-8	i	O	
64-9	kommuner	B-noun.location	
64-10	og	O	
64-11	regioner	B-noun.location	
64-12	større	O	
64-13	frihed	B-noun.attribute	
64-14	til	O	
64-15	at	O	
64-16	tilrettelægge	B-verb.cognition	
64-17	arbejdet	B-noun.act	
64-18	under	O	
64-19	lokalt	B-adj.social	
64-20	ansvar	B-noun.cognition	
64-21	.	O	

#id=65
#text=Og vi ved jo altså også, at for rigtig mange er den sidste del af deres levetid præget af rigtig dårlige år.
65-1	Og	O	
65-2	vi	O	
65-3	ved	B-verb.cognition	
65-4	jo	O	
65-5	altså	O	
65-6	også	O	
65-7	,	O	
65-8	at	O	
65-9	for	O	
65-10	rigtig	O	
65-11	mange	O	
65-12	er	B-verb.stative	
65-13	den	O	
65-14	sidste	B-adj.time	
65-15	del	B-noun.time	
65-16	af	O	
65-17	deres	O	
65-18	levetid	B-noun.time	
65-19	præget	B-verb.phenomenon	
65-20	af	O	
65-21	rigtig	O	
65-22	dårlige	B-adj.all	
65-23	år	B-noun.time	
65-24	.	O	

#id=66
#text=Hvilke konsekvenser har det haft for netop disse kræftpatienter?
66-1	Hvilke	O	
66-2	konsekvenser	B-noun.phenomenon	
66-3	har	O	
66-4	det	O	
66-5	haft	B-verb.phenomenon	
66-6	for	O	
66-7	netop	O	
66-8	disse	O	
66-9	kræftpatienter	B-noun.person	
66-10	?	O	

#id=67
#text=Og det virker; det udskyder de unges rygestart.
67-1	Og	O	
67-2	det	O	
67-3	virker	B-verb.phenomenon	
67-4	;	O	
67-5	det	O	
67-6	udskyder	B-verb.phenomenon	
67-7	de	O	
67-8	unges	B-noun.person	
67-9	rygestart	B-noun.act	
67-10	.	O	

#id=68
#text=Men det, der undrer mig, er, at vi skulle vente så længe på, at det kom.
68-1	Men	O	
68-2	det	O	
68-3	,	O	
68-4	der	O	
68-5	undrer	B-verb.cognition	
68-6	mig	O	
68-7	,	O	
68-8	er	B-verb.stative	
68-9	,	O	
68-10	at	O	
68-11	vi	O	
68-12	skulle	O	
68-13	vente	B-verb.stative	
68-14	så	O	
68-15	længe	O	
68-16	på	O	
68-17	,	O	
68-18	at	O	
68-19	det	O	
68-20	kom	B-verb.motion	
68-21	.	O	

#id=69
#text=Men når man accepterede,  at de ikke opfyldte alle kriterier, var det selvfølgelig, fordi man i alle andre tilfælde af EU-medlemskaber har ført landene på den rette vej, om jeg så må sige, det vil sige på vejen mod at udvikle mere demokrati, mindre korruption, bedre beskyttelse af menneskerettigheder og sådan noget etc. etc.
69-1	Men	O	
69-2	når	O	
69-3	man	O	
69-4	accepterede	B-verb.cognition	
69-5	,	O	
69-6	at	O	
69-7	de	O	
69-8	ikke	O	
69-9	opfyldte	B-verb.act	
69-10	alle	O	
69-11	kriterier	B-noun.abstract	
69-12	,	O	
69-13	var	B-verb.stative	
69-14	det	O	
69-15	selvfølgelig	O	
69-16	,	O	
69-17	fordi	O	
69-18	man	O	
69-19	i	O	
69-20	alle	O	
69-21	andre	O	
69-22	tilfælde	B-noun.state	
69-23	af	O	
69-24	EU	B-noun.relation	
69-25	-	I-noun.relation	
69-26	medlemskaber	I-noun.relation	
69-27	har	O	
69-28	ført	B-verb.act	
69-29	landene	B-noun.institution	
69-30	på	O	
69-31	den	O	
69-32	rette	B-adj.all	
69-33	vej	B-noun.abstract	
69-34	,	O	
69-35	om	O	
69-36	jeg	O	
69-37	så	O	
69-38	må	O	
69-39	sige	B-verb.communication	
69-40	,	O	
69-41	det	O	
69-42	vil	B-verb.stative	
69-43	sige	B-verb.COLL	
69-44	på	O	
69-45	vejen	B-noun.abstract	
69-46	mod	O	
69-47	at	O	
69-48	udvikle	B-verb.creation	
69-49	mere	O	
69-50	demokrati	B-noun.cognition	
69-51	,	O	
69-52	mindre	O	
69-53	korruption	B-noun.abstract	
69-54	,	O	
69-55	bedre	B-adj.all	
69-56	beskyttelse	B-noun.act	
69-57	af	O	
69-58	menneskerettigheder	B-noun.abstract	
69-59	og	O	
69-60	sådan	O	
69-61	noget	O	
69-62	etc	O	
69-63	.	O	
69-64	etc	O	
69-65	.	O	

#id=70
#text=Detkan man selvfølgelig godt sige, men det er jo folks eget valg, hvor de vil have pengene stående.
70-1	Det	O	
70-2	kan	O	
70-3	man	O	
70-4	selvfølgelig	O	
70-5	godt	O	
70-6	sige	B-verb.communication	
70-7	,	O	
70-8	men	O	
70-9	det	O	
70-10	er	B-verb.stative	
70-11	jo	O	
70-12	folks	B-noun.person	
70-13	eget	O	
70-14	valg	B-noun.cognition	
70-15	,	O	
70-16	hvor	O	
70-17	de	O	
70-18	vil	O	
70-19	have	O	
70-20	pengene	B-noun.artifact	
70-21	stående	B-verb.stative	
70-22	.	O	

#id=71
#text=Det er muligt, at partierne bag forslaget har en anden dagsorden end Dansk Folkeparti, men det gør jo ikke, at man sådan ændrer på den måde, som man gennemfører og overholder gældende aftaler på.
71-1	Det	O	
71-2	er	B-verb.stative	
71-3	muligt	B-adj.all	
71-4	,	O	
71-5	at	O	
71-6	partierne	B-noun.institution	
71-7	bag	O	
71-8	forslaget	B-noun.communication	
71-9	har	O	
71-10	en	O	
71-11	anden	B-adj.all	
71-12	dagsorden	B-noun.motive	
71-13	end	O	
71-14	Dansk	B-noun.institution	
71-15	Folkeparti	I-noun.institution	
71-16	,	O	
71-17	men	O	
71-18	det	O	
71-19	gør	B-verb.phenomenon	
71-20	jo	O	
71-21	ikke	O	
71-22	,	O	
71-23	at	O	
71-24	man	O	
71-25	sådan	O	
71-26	ændrer	B-verb.change	
71-27	på	O	
71-28	den	O	
71-29	måde	B-noun.abstract	
71-30	,	O	
71-31	som	O	
71-32	man	O	
71-33	gennemfører	B-verb.act	
71-34	og	O	
71-35	overholder	B-verb.act	
71-36	gældende	B-adj.time	
71-37	aftaler	B-noun.cognition	
71-38	på	O	
71-39	.	O	

#id=72
#text=Hvadangår hjemmeserviceordningen, er der en række områder, hvor vi ikke skærer ned, men hvor vi fastholder det nuværende støtteniveau i de kommende år fastlåst i kroner og øre.
72-1	Hvad	O	
72-2	angår	B-verb.stative	
72-3	hjemmeserviceordningen	B-noun.abstract	
72-4	,	O	
72-5	er	B-verb.stative	
72-6	der	O	
72-7	en	O	
72-8	række	B-noun.quantity	
72-9	områder	B-noun.abstract	
72-10	,	O	
72-11	hvor	O	
72-12	vi	O	
72-13	ikke	O	
72-14	skærer	B-verb.change	
72-15	ned	B-verb.PARTICLE	
72-16	,	O	
72-17	men	O	
72-18	hvor	O	
72-19	vi	O	
72-20	fastholder	B-verb.act	
72-21	det	O	
72-22	nuværende	B-adj.time	
72-23	støtteniveau	B-noun.relation	
72-24	i	O	
72-25	de	O	
72-26	kommende	B-adj.time	
72-27	år	B-noun.time	
72-28	fastlåst	B-verb.stative	
72-29	i	O	
72-30	kroner	B-noun.artifact	
72-31	og	O	
72-32	øre	B-noun.artifact	
72-33	.	O	

#id=73
#text=Det er meget interessant at se.
73-1	Det	O	
73-2	er	B-verb.stative	
73-3	meget	O	
73-4	interessant	B-adj.mental	
73-5	at	O	
73-6	se	B-verb.perception	
73-7	.	O	

#id=74
#text=Der er ingen tvivl om, at hvis det handler om at få hænder i arbejde, at få varmet nogle af håndværkernes hænder, er der altså mere effekt i at lave nogle af de moderniseringstiltag, som er med i vores ordning, end f.eks. at udskifte en varmepumpe, der vel ikke kræver mere end 1 eller 2 timers håndværkerarbejde.
74-1	Der	O	
74-2	er	B-verb.stative	
74-3	ingen	O	
74-4	tvivl	B-noun.cognition	
74-5	om	O	
74-6	,	O	
74-7	at	O	
74-8	hvis	O	
74-9	det	O	
74-10	handler	B-verb.stative	
74-11	om	O	
74-12	at	O	
74-13	få	B-verb.phenomenon	
74-14	hænder	B-noun.body	
74-15	i	O	
74-16	arbejde	B-noun.act	
74-17	,	O	
74-18	at	O	
74-19	få	B-verb.phenomenon	
74-20	varmet	B-verb.change	
74-21	nogle	O	
74-22	af	O	
74-23	håndværkernes	B-noun.person	
74-24	hænder	B-noun.body	
74-25	,	O	
74-26	er	B-verb.stative	
74-27	der	O	
74-28	altså	O	
74-29	mere	O	
74-30	effekt	B-noun.phenomenon	
74-31	i	O	
74-32	at	O	
74-33	lave	B-verb.creation	
74-34	nogle	O	
74-35	af	O	
74-36	de	O	
74-37	moderniseringstiltag	B-noun.abstract	
74-38	,	O	
74-39	som	O	
74-40	er	B-verb.stative	
74-41	med	B-verb.PARTICLE	
74-42	i	O	
74-43	vores	O	
74-44	ordning	B-noun.abstract	
74-45	,	O	
74-46	end	O	
74-47	f	O	
74-48	.	O	
74-49	eks	O	
74-50	.	O	
74-51	at	O	
74-52	udskifte	B-verb.act	
74-53	en	O	
74-54	varmepumpe	B-noun.artifact	
74-55	,	O	
74-56	der	O	
74-57	vel	O	
74-58	ikke	O	
74-59	kræver	B-verb.phenomenon	
74-60	mere	O	
74-61	end	O	
74-62	1	O	
74-63	eller	O	
74-64	2	O	
74-65	timers	B-noun.time	
74-66	håndværkerarbejde	B-noun.act	
74-67	.	O	

#id=75
#text=Derfor har vi også i serviceloven en mulighed for, at der i den enkelte borgers handlingsplan kan tillægges det, at vedkommende udstyres med en chip eller  et andet hjælpemiddel, der gør, at man kan være personen behjælpelig med at komme hjem igen.
75-1	Derfor	O	
75-2	har	O	
75-3	vi	O	
75-4	også	O	
75-5	i	O	
75-6	serviceloven	B-noun.abstract	
75-7	en	O	
75-8	mulighed	B-noun.abstract	
75-9	for	O	
75-10	,	O	
75-11	at	O	
75-12	der	O	
75-13	i	O	
75-14	den	O	
75-15	enkelte	O	
75-16	borgers	B-noun.person	
75-17	handlingsplan	B-noun.abstract	
75-18	kan	O	
75-19	tillægges	B-verb.change	
75-20	det	O	
75-21	,	O	
75-22	at	O	
75-23	vedkommende	B-noun.person	
75-24	udstyres	B-verb.possession	
75-25	med	O	
75-26	en	O	
75-27	chip	B-noun.artifact	
75-28	eller	O	
75-29	et	O	
75-30	andet	O	
75-31	hjælpemiddel	B-noun.artifact	
75-32	,	O	
75-33	der	O	
75-34	gør	B-verb.phenomenon	
75-35	,	O	
75-36	at	O	
75-37	man	O	
75-38	kan	O	
75-39	være	B-verb.stative	
75-40	personen	B-noun.person	
75-41	behjælpelig	B-adj.social	
75-42	med	O	
75-43	at	O	
75-44	komme	B-verb.motion	
75-45	hjem	B-verb.PARTICLE	
75-46	igen	O	
75-47	.	O	

#id=76
#text=Hvis nu Enhedslisten valgte at være med i hele satspuljeaftalen, ville Enhedslisten også kunne stemme for det glimrende initiativ, som netop handler om fritidspas, så man igen lige præcis målretter en indsats til familier med børn, som gerne vil sikre, at deres børn også er med i et aktivt fritidsliv, og dermed kan få et fritidspas.
76-1	Hvis	O	
76-2	nu	O	
76-3	Enhedslisten	B-noun.institution	
76-4	valgte	B-verb.cognition	
76-5	at	O	
76-6	være	B-verb.stative	
76-7	med	B-verb.PARTICLE	
76-8	i	O	
76-9	hele	O	
76-10	satspuljeaftalen	B-noun.cognition	
76-11	,	O	
76-12	ville	O	
76-13	Enhedslisten	B-noun.institution	
76-14	også	O	
76-15	kunne	O	
76-16	stemme	B-verb.act	
76-17	for	B-verb.PARTICLE	
76-18	det	O	
76-19	glimrende	B-adj.all	
76-20	initiativ	B-noun.act	
76-21	,	O	
76-22	som	O	
76-23	netop	O	
76-24	handler	B-verb.stative	
76-25	om	O	
76-26	fritidspas	B-noun.abstract	
76-27	,	O	
76-28	så	O	
76-29	man	O	
76-30	igen	O	
76-31	lige	O	
76-32	præcis	O	
76-33	målretter	B-verb.act	
76-34	en	O	
76-35	indsats	B-noun.act	
76-36	til	O	
76-37	familier	B-noun.person	
76-38	med	O	
76-39	børn	B-noun.person	
76-40	,	O	
76-41	som	O	
76-42	gerne	O	
76-43	vil	O	
76-44	sikre	B-verb.act	
76-45	,	O	
76-46	at	O	
76-47	deres	O	
76-48	børn	B-noun.person	
76-49	også	O	
76-50	er	B-verb.stative	
76-51	med	B-verb.PARTICLE	
76-52	i	O	
76-53	et	O	
76-54	aktivt	B-adj.phys	
76-55	fritidsliv	B-noun.time	
76-56	,	O	
76-57	og	O	
76-58	dermed	O	
76-59	kan	O	
76-60	få	B-verb.possession	
76-61	et	O	
76-62	fritidspas	B-noun.abstract	
76-63	.	O	

#id=77
#text=Jamendet er jo sådan, at der her i Folketingssalen er et flertal - og det afspejler det her forslag jo - som med alle mulige redskaber forsøger at lave danske særregler og få forbedret dyrevelfærden i Danmark.
77-1	Jamen	O	
77-2	det	O	
77-3	er	B-verb.stative	
77-4	jo	O	
77-5	sådan	O	
77-6	,	O	
77-7	at	O	
77-8	der	O	
77-9	her	O	
77-10	i	O	
77-11	Folketingssalen	B-noun.location	
77-12	er	B-verb.stative	
77-13	et	O	
77-14	flertal	B-noun.quantity	
77-15	-	O	
77-16	og	O	
77-17	det	O	
77-18	afspejler	B-verb.act	
77-19	det	O	
77-20	her	O	
77-21	forslag	B-noun.communication	
77-22	jo	O	
77-23	-	O	
77-24	som	O	
77-25	med	O	
77-26	alle	O	
77-27	mulige	B-adj.phys	
77-28	redskaber	B-noun.artifact	
77-29	forsøger	B-verb.act	
77-30	at	O	
77-31	lave	B-verb.creation	
77-32	danske	B-adj.social	
77-33	særregler	B-noun.abstract	
77-34	og	O	
77-35	få	O	
77-36	forbedret	B-verb.change	
77-37	dyrevelfærden	B-noun.abstract	
77-38	i	O	
77-39	Danmark	B-noun.location	
77-40	.	O	

#id=78
#text=m.fl.:
78-1	m	O	
78-2	.	O	
78-3	fl	O	
78-4	.	O	
78-5	:	O	

#id=79
#text= Jeg skal jo ikke tage stilling til, hvad hr. Per Ørum Jørgensen handler på baggrund af, men bare sige, at vi andre har læst ikke et utal, men ganske mange rapporter og redegørelser, hvoraf mange jo faktisk er skrevet af nogle af de mennesker, der nu indgår i regeringens Klimakommission, og som har gjort det klart, at det er muligt at udfase fossile brændstoffer inden 2050.
79-1	Jeg	O	
79-2	skal	O	
79-3	jo	O	
79-4	ikke	O	
79-5	tage	B-verb.cognition	
79-6	stilling	B-verb.PARTICLE	
79-7	til	O	
79-8	,	O	
79-9	hvad	O	
79-10	hr	B-noun.person	
79-11	.	I-noun.person	
79-12	Per	I-noun.person	
79-13	Ørum	I-noun.person	
79-14	Jørgensen	I-noun.person	
79-15	handler	B-verb.act	
79-16	på	O	
79-17	baggrund	O	
79-18	af	O	
79-19	,	O	
79-20	men	O	
79-21	bare	O	
79-22	sige	B-verb.communication	
79-23	,	O	
79-24	at	O	
79-25	vi	O	
79-26	andre	O	
79-27	har	O	
79-28	læst	B-verb.cognition	
79-29	ikke	O	
79-30	et	O	
79-31	utal	B-noun.quantity	
79-32	,	O	
79-33	men	O	
79-34	ganske	O	
79-35	mange	O	
79-36	rapporter	B-noun.communication	
79-37	og	O	
79-38	redegørelser	B-noun.communication	
79-39	,	O	
79-40	hvoraf	O	
79-41	mange	O	
79-42	jo	O	
79-43	faktisk	O	
79-44	er	O	
79-45	skrevet	B-verb.creation	
79-46	af	O	
79-47	nogle	O	
79-48	af	O	
79-49	de	O	
79-50	mennesker	B-noun.person	
79-51	,	O	
79-52	der	O	
79-53	nu	O	
79-54	indgår	B-verb.stative	
79-55	i	O	
79-56	regeringens	B-noun.person	
79-57	Klimakommission	B-noun.institution	
79-58	,	O	
79-59	og	O	
79-60	som	O	
79-61	har	O	
79-62	gjort	B-verb.act	
79-63	det	B-verb.COLL	
79-64	klart	B-verb.COLL	
79-65	,	O	
79-66	at	O	
79-67	det	O	
79-68	er	B-verb.stative	
79-69	muligt	B-adj.phys	
79-70	at	O	
79-71	udfase	B-verb.act	
79-72	fossile	B-adj.all	
79-73	brændstoffer	B-noun.substance	
79-74	inden	O	
79-75	2050	B-noun.time	
79-76	.	O	

#id=80
#text=Branchenhar været en vigtig medspiller under udarbejdelse af lovforslaget, og de bliver også en del af det videre arbejde med bekendtgørelserne, ligesom vi selvfølgelig også har drøftelser blandt forligspartierne.
80-1	Branchen	B-noun.domain	
80-2	har	O	
80-3	været	B-verb.stative	
80-4	en	O	
80-5	vigtig	B-adj.all	
80-6	medspiller	B-noun.person	
80-7	under	O	
80-8	udarbejdelse	B-noun.act	
80-9	af	O	
80-10	lovforslaget	B-noun.abstract	
80-11	,	O	
80-12	og	O	
80-13	de	O	
80-14	bliver	B-verb.stative	
80-15	også	O	
80-16	en	O	
80-17	del	B-noun.relation	
80-18	af	O	
80-19	det	O	
80-20	videre	O	
80-21	arbejde	B-noun.act	
80-22	med	O	
80-23	bekendtgørelserne	B-noun.communication	
80-24	,	O	
80-25	ligesom	O	
80-26	vi	O	
80-27	selvfølgelig	O	
80-28	også	O	
80-29	har	B-verb.communication	
80-30	drøftelser	B-noun.communication	
80-31	blandt	O	
80-32	forligspartierne	B-noun.person	
80-33	.	O	

#id=81
#text=Vi kan se på den store indsats, der er gjort, at der rent faktisk er en hel række forsøg, der viser, at man kan gøre en hel del, også mere, end der bliver gjort i dag, hvis man strukturerer det og kommer og ophøjer forsøg til at være landsdækkende ordninger.
81-1	Vi	O	
81-2	kan	O	
81-3	se	B-verb.perception	
81-4	på	O	
81-5	den	O	
81-6	store	B-adj.phys	
81-7	indsats	B-noun.act	
81-8	,	O	
81-9	der	O	
81-10	er	O	
81-11	gjort	B-verb.act	
81-12	,	O	
81-13	at	O	
81-14	der	O	
81-15	rent	O	
81-16	faktisk	O	
81-17	er	B-verb.stative	
81-18	en	O	
81-19	hel	B-adj.phys	
81-20	række	B-noun.quantity	
81-21	forsøg	B-noun.act	
81-22	,	O	
81-23	der	O	
81-24	viser	B-verb.act	
81-25	,	O	
81-26	at	O	
81-27	man	O	
81-28	kan	O	
81-29	gøre	B-verb.act	
81-30	en	O	
81-31	hel	B-adj.phys	
81-32	del	B-noun.abstract	
81-33	,	O	
81-34	også	O	
81-35	mere	O	
81-36	,	O	
81-37	end	O	
81-38	der	O	
81-39	bliver	O	
81-40	gjort	B-verb.act	
81-41	i	O	
81-42	dag	B-noun.time	
81-43	,	O	
81-44	hvis	O	
81-45	man	O	
81-46	strukturerer	B-verb.change	
81-47	det	O	
81-48	og	O	
81-49	kommer	B-verb.motion	
81-50	og	O	
81-51	ophøjer	B-verb.change	
81-52	forsøg	B-noun.act	
81-53	til	O	
81-54	at	O	
81-55	være	B-verb.stative	
81-56	landsdækkende	B-adj.all	
81-57	ordninger	B-noun.abstract	
81-58	.	O	

#id=82
#text=Aftalen gælder kun dem, der i den her omgang har fået det.
82-1	Aftalen	B-noun.abstract	
82-2	gælder	B-verb.stative	
82-3	kun	O	
82-4	dem	O	
82-5	,	O	
82-6	der	O	
82-7	i	O	
82-8	den	O	
82-9	her	O	
82-10	omgang	B-noun.time	
82-11	har	O	
82-12	fået	B-verb.possession	
82-13	det	O	
82-14	.	O	

#id=83
#text=Forventningensglæde kan altid være interessant og er ofte den største.
83-1	Forventningens	B-noun.cognition	
83-2	glæde	B-noun.feeling	
83-3	kan	O	
83-4	altid	O	
83-5	være	B-verb.stative	
83-6	interessant	B-adj.mental	
83-7	og	O	
83-8	er	B-verb.stative	
83-9	ofte	O	
83-10	den	O	
83-11	største	B-adj.phys	
83-12	.	O	

#id=84
#text=De skal nå til en erkendelse af, at det, de har påført andre mennesker, rent faktisk har store konsekvenser.
84-1	De	O	
84-2	skal	O	
84-3	nå	B-verb.act	
84-4	til	O	
84-5	en	O	
84-6	erkendelse	B-noun.cognition	
84-7	af	O	
84-8	,	O	
84-9	at	O	
84-10	det	O	
84-11	,	O	
84-12	de	O	
84-13	har	O	
84-14	påført	B-verb.act	
84-15	andre	O	
84-16	mennesker	B-noun.person	
84-17	,	O	
84-18	rent	O	
84-19	faktisk	O	
84-20	har	B-verb.phenomenon	
84-21	store	B-adj.phys	
84-22	konsekvenser	B-noun.phenomenon	
84-23	.	O	

#id=85
#text=Jegforstår, at vi nærmer os den sidste korte bemærkning.
85-1	Jeg	O	
85-2	forstår	B-verb.cognition	
85-3	,	O	
85-4	at	O	
85-5	vi	O	
85-6	nærmer	B-verb.phenomenon	
85-7	os	B-verb.REFLPRON	
85-8	den	O	
85-9	sidste	B-adj.time	
85-10	korte	B-adj.phys	
85-11	bemærkning	B-noun.communication	
85-12	.	O	

#id=86
#text=Depenge, der er sat af på satspuljen til at lave forsøg med retshjælp er selvfølgelig et lille skridt på vejen, men problemet er jo, at det ikke rækker særlig langt, og at de, der skal til at lave retshjælpen, jo ikke har nogen muligheder for at blive undervist nogen steder eller lære om, hvordan man rådgiver på det her område.
86-1	De	O	
86-2	penge	B-noun.artifact	
86-3	,	O	
86-4	der	O	
86-5	er	O	
86-6	sat	B-verb.act	
86-7	af	B-verb.PARTICLE	
86-8	på	O	
86-9	satspuljen	B-noun.container	
86-10	til	O	
86-11	at	O	
86-12	lave	B-verb.act	
86-13	forsøg	B-noun.act	
86-14	med	O	
86-15	retshjælp	B-noun.institution	
86-16	er	B-verb.stative	
86-17	selvfølgelig	O	
86-18	et	O	
86-19	lille	B-adj.phys	
86-20	skridt	B-noun.act	
86-21	på	O	
86-22	vejen	B-noun.abstract	
86-23	,	O	
86-24	men	O	
86-25	problemet	B-noun.cognition	
86-26	er	B-verb.stative	
86-27	jo	O	
86-28	,	O	
86-29	at	O	
86-30	det	O	
86-31	ikke	O	
86-32	rækker	B-verb.stative	
86-33	særlig	O	
86-34	langt	O	
86-35	,	O	
86-36	og	O	
86-37	at	O	
86-38	de	O	
86-39	,	O	
86-40	der	O	
86-41	skal	O	
86-42	til	O	
86-43	at	O	
86-44	lave	B-verb.creation	
86-45	retshjælpen	B-noun.institution	
86-46	,	O	
86-47	jo	O	
86-48	ikke	O	
86-49	har	B-verb.phenomenon	
86-50	nogen	O	
86-51	muligheder	B-noun.abstract	
86-52	for	O	
86-53	at	O	
86-54	blive	O	
86-55	undervist	B-verb.cognition	
86-56	nogen	O	
86-57	steder	B-noun.location	
86-58	eller	O	
86-59	lære	B-noun.cognition	
86-60	om	O	
86-61	,	O	
86-62	hvordan	O	
86-63	man	O	
86-64	rådgiver	B-verb.communication	
86-65	på	O	
86-66	det	O	
86-67	her	O	
86-68	område	B-noun.domain	
86-69	.	O	

#id=87
#text=Der er et myndighedsforbud, det kan jeg ikke sidde overhørig, for så bliver jeg arresteret.
87-1	Der	O	
87-2	er	B-verb.stative	
87-3	et	O	
87-4	myndighedsforbud	B-noun.abstract	
87-5	,	O	
87-6	det	O	
87-7	kan	O	
87-8	jeg	O	
87-9	ikke	O	
87-10	sidde	B-verb.stative	
87-11	overhørig	B-verb.COLL	
87-12	,	O	
87-13	for	O	
87-14	så	O	
87-15	bliver	B-verb.stative	
87-16	jeg	O	
87-17	arresteret	B-verb.act	
87-18	.	O	

#id=88
#text=Så ser jeg hellere, at de skal køre lidt længere, og at man så starter den førhospitale indsats tidligere.
88-1	Så	O	
88-2	ser	B-verb.cognition	
88-3	jeg	O	
88-4	hellere	O	
88-5	,	O	
88-6	at	O	
88-7	de	O	
88-8	skal	O	
88-9	køre	B-verb.motion	
88-10	lidt	O	
88-11	længere	O	
88-12	,	O	
88-13	og	O	
88-14	at	O	
88-15	man	O	
88-16	så	O	
88-17	starter	B-verb.aspectual	
88-18	den	O	
88-19	førhospitale	B-adj.all	
88-20	indsats	B-noun.act	
88-21	tidligere	O	
88-22	.	O	

#id=89
#text=Der gøres en ihærdig indsats for at inddrage samtlige fejlbehæftede midler, bl.a. ved at gøre udlæg i fremtidige betalinger, en ihærdighed, der bedst kan sammenlignes med den, hr. Morten Messerschmidt lægger for dagen i sin kamp for en plads i Europa-Parlamentet.
89-1	Der	O	
89-2	gøres	B-verb.act	
89-3	en	O	
89-4	ihærdig	B-adj.mental	
89-5	indsats	B-noun.act	
89-6	for	O	
89-7	at	O	
89-8	inddrage	B-verb.possession	
89-9	samtlige	O	
89-10	fejlbehæftede	B-adj.all	
89-11	midler	B-noun.artifact	
89-12	,	O	
89-13	bl	O	
89-14	.	O	
89-15	a	O	
89-16	.	O	
89-17	ved	O	
89-18	at	O	
89-19	gøre	B-verb.act	
89-20	udlæg	B-verb.COLL	
89-21	i	O	
89-22	fremtidige	B-adj.time	
89-23	betalinger	B-noun.act	
89-24	,	O	
89-25	en	O	
89-26	ihærdighed	B-noun.feeling	
89-27	,	O	
89-28	der	O	
89-29	bedst	O	
89-30	kan	O	
89-31	sammenlignes	B-verb.cognition	
89-32	med	O	
89-33	den	O	
89-34	,	O	
89-35	hr	B-noun.person	
89-36	.	I-noun.person	
89-37	Morten	I-noun.person	
89-38	Messerschmidt	I-noun.person	
89-39	lægger	B-verb.act	
89-40	for	B-verb.COLL	
89-41	dagen	B-verb.COLL	
89-42	i	O	
89-43	sin	O	
89-44	kamp	B-noun.act	
89-45	for	O	
89-46	en	O	
89-47	plads	B-noun.artifact	
89-48	i	O	
89-49	Europa	B-noun.institution	
89-50	-	I-noun.institution	
89-51	Parlamentet	I-noun.institution	
89-52	.	O	

#id=90
#text=Sådan har det været i mange år, og sådan synes vi, det skal blive ved med at være, og der ligger vi ikke under for Dansk Folkepartis totalitære tilgang til det spørgsmål.
90-1	Sådan	O	
90-2	har	O	
90-3	det	O	
90-4	været	B-verb.stative	
90-5	i	O	
90-6	mange	O	
90-7	år	B-noun.time	
90-8	,	O	
90-9	og	O	
90-10	sådan	O	
90-11	synes	B-verb.cognition	
90-12	vi	O	
90-13	,	O	
90-14	det	O	
90-15	skal	O	
90-16	blive	B-verb.stative	
90-17	ved	B-verb.PARTICLE	
90-18	med	O	
90-19	at	O	
90-20	være	B-verb.stative	
90-21	,	O	
90-22	og	O	
90-23	der	O	
90-24	ligger	B-verb.stative	
90-25	vi	O	
90-26	ikke	O	
90-27	under	B-verb.PARTICLE	
90-28	for	O	
90-29	Dansk	B-noun.institution	
90-30	Folkepartis	I-noun.institution	
90-31	totalitære	B-adj.mental	
90-32	tilgang	B-noun.cognition	
90-33	til	O	
90-34	det	O	
90-35	spørgsmål	B-noun.cognition	
90-36	.	O	

#id=91
#text=Der er  tale om, at der er lettere adgang til egne journaloptagelser, og så er der Sundhedsstyrelsens adgang til at evaluere det offentligt finansierede sundhedsvæsen.
91-1	Der	O	
91-2	er	B-verb.stative	
91-3	tale	B-noun.communication	
91-4	om	O	
91-5	,	O	
91-6	at	O	
91-7	der	O	
91-8	er	B-verb.stative	
91-9	lettere	B-adj.all	
91-10	adgang	B-noun.abstract	
91-11	til	O	
91-12	egne	O	
91-13	journaloptagelser	B-noun.communication	
91-14	,	O	
91-15	og	O	
91-16	så	O	
91-17	er	B-verb.stative	
91-18	der	O	
91-19	Sundhedsstyrelsens	B-noun.institution	
91-20	adgang	B-noun.abstract	
91-21	til	O	
91-22	at	O	
91-23	evaluere	B-verb.cognition	
91-24	det	O	
91-25	offentligt	B-adj.social	
91-26	finansierede	B-verb.social	
91-27	sundhedsvæsen	B-noun.institution	
91-28	.	O	

#id=92
#text=Skattereformen er underfinansieret med knap 40 mia. kr. frem til 2015.
92-1	Skattereformen	B-noun.act	
92-2	er	B-verb.stative	
92-3	underfinansieret	B-adj.all	
92-4	med	O	
92-5	knap	O	
92-6	40	O	
92-7	mia	O	
92-8	.	O	
92-9	kr	O	
92-10	.	O	
