 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Forslagsstillerneerkender, at udligningsordningerne er uhyre vanskeligt stof, og at det kan være svært at opnå balancen ved kun at kigge på udligningen.
59-3	,	O	
59-4	dette	O	
59-5	er	B-verb.stative	
59-6	i	O	
59-7	sig	O	
59-8	selv	O	
59-9	en	O	
59-10	enormt	O	
59-11	stor	B-adj.phys	
59-12	opgave	B-noun.cognition	
59-13	at	O	
59-14	lægge	B-verb.act	
59-15	over	B-verb.PARTICLE	
59-16	på	O	
59-17	en	O	
59-18	familie	B-noun.person	
59-19	,	O	
59-20	som	O	
59-21	samtidig	O	
59-22	skal	O	
59-23	arbejde	B-verb.act	
59-24	med	O	
59-25	den	O	
59-26	store	B-adj.phys	
59-27	opgave	B-noun.cognition	
59-28	og	O	
59-29	ikke	O	
59-30	mindst	O	
59-31	den	O	
59-32	nye	B-adj.time	
59-33	situation	B-noun.state	
59-34	,	O	
59-35	de	O	
59-36	står	B-verb.stative	
59-37	i	O	
59-38	.	O	

#id=60
#text=Det ændrer nu ikke ved, at det også er vigtigt at forholde sig til, hvordan vi kan få skaffet flere ordinære praktikpladser, også blandt de private arbejdsgivere.
60-1	Det	O	
60-2	ændrer	B-verb.change	
60-3	nu	O	
60-4	ikke	O	
60-5	ved	O	
60-6	,	O	
60-7	at	O	
60-8	det	O	
60-9	også	O	
60-10	er	B-verb.stative	
60-11	vigtigt	B-adj.all	
60-12	at	O	
60-13	forholde	B-verb.cognition	
60-14	sig	B-verb.REFLPRON	
60-15	til	O	
60-16	,	O	
60-17	hvordan	O	
60-18	vi	O	
60-19	kan	O	
60-20	få	B-verb.phenomenon	
60-21	skaffet	B-verb.possession	
60-22	flere	O	
60-23	ordinære	B-adj.all	
60-24	praktikpladser	B-noun.abstract	
60-25	,	O	
60-26	også	O	
60-27	blandt	O	
60-28	de	O	
60-29	private	B-adj.social	
60-30	arbejdsgivere	B-noun.person	
60-31	.	O	

#id=61
#text=Detandet er så det her med privatliv.
61-1	Det	O	
61-2	andet	O	
61-3	er	B-verb.stative	
61-4	så	O	
61-5	det	O	
61-6	her	O	
61-7	med	O	
61-8	privatliv	B-noun.state	
61-9	.	O	

#id=62
#text=Det kan fru Margrethe Vestager da ikke mene.
62-1	Det	O	
62-2	kan	O	
62-3	fru	B-noun.person	
62-4	Margrethe	I-noun.person	
62-5	Vestager	I-noun.person	
62-6	da	O	
62-7	ikke	O	
62-8	mene	B-verb.cognition	
62-9	.	O	

#id=63
#text=Udenrigsministerenhar meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk.
63-1	Udenrigsministeren	B-noun.person	
63-2	har	O	
63-3	meddelt	B-verb.communication	
63-4	mig	O	
63-5	,	O	
63-6	at	O	
63-7	han	O	
63-8	ønsker	B-verb.cognition	
63-9	i	O	
63-10	henhold	O	
63-11	til	O	
63-12	forretningsordenens	B-noun.abstract	
63-13	§	O	
63-14	19	O	
63-15	,	O	
63-16	stk	O	
63-17	.	O	

#id=64
#text=Angåendegarantien for boliger var der jo en høring, som fru Astrid Krag selv var med til i tirsdags, hvor jeg faktisk syntes ministeren redegjorde godt for det.
64-1	Angående	O	
64-2	garantien	B-noun.abstract	
64-3	for	O	
64-4	boliger	B-noun.building	
64-5	var	B-verb.stative	
64-6	der	O	
64-7	jo	O	
64-8	en	O	
64-9	høring	B-noun.event	
64-10	,	O	
64-11	som	O	
64-12	fru	B-noun.person	
64-13	Astrid	I-noun.person	
64-14	Krag	I-noun.person	
64-15	selv	O	
64-16	var	B-verb.stative	
64-17	med	B-verb.PARTICLE	
64-18	til	O	
64-19	i	O	
64-20	tirsdags	B-noun.time	
64-21	,	O	
64-22	hvor	O	
64-23	jeg	O	
64-24	faktisk	O	
64-25	syntes	B-verb.cognition	
64-26	ministeren	B-noun.person	
64-27	redegjorde	B-verb.communication	
64-28	godt	O	
64-29	for	O	
64-30	det	O	
64-31	.	O	

#id=65
#text=Og hvis der er et problem i forbindelse med det, må man jo tage det op, og hvis det virkelig er et alvorligt problem, må man skride ind.
65-1	Og	O	
65-2	hvis	O	
65-3	der	O	
65-4	er	B-verb.stative	
65-5	et	O	
65-6	problem	B-noun.cognition	
65-7	i	O	
65-8	forbindelse	O	
65-9	med	O	
65-10	det	O	
65-11	,	O	
65-12	må	O	
65-13	man	O	
65-14	jo	O	
65-15	tage	B-verb.act	
65-16	det	O	
65-17	op	B-verb.PARTICLE	
65-18	,	O	
65-19	og	O	
65-20	hvis	O	
65-21	det	O	
65-22	virkelig	O	
65-23	er	B-verb.stative	
65-24	et	O	
65-25	alvorligt	B-adj.all	
65-26	problem	B-noun.cognition	
65-27	,	O	
65-28	må	O	
65-29	man	O	
65-30	skride	B-verb.act	
65-31	ind	B-verb.PARTICLE	
65-32	.	O	

#id=66
#text=Det er et tiltag, som netop kombineret med både 300-timers- og 450-timers-reglen vil kunne forbedre mulighederne for at få alle i arbejde, ikke mindst nydanske kvinder.
66-1	Det	O	
66-2	er	B-verb.stative	
66-3	et	O	
66-4	tiltag	B-noun.act	
66-5	,	O	
66-6	som	O	
66-7	netop	O	
66-8	kombineret	B-verb.change	
66-9	med	O	
66-10	både	O	
66-11	300	B-noun.cognition	
66-12	-	I-noun.cognition	
66-13	timers	I-noun.cognition	
66-14	-	I-noun.cognition	
66-15	og	O	
66-16	450	B-noun.cognition	
66-17	-	I-noun.cognition	
66-18	timers	I-noun.cognition	
66-19	-	I-noun.cognition	
66-20	reglen	I-noun.cognition	
66-21	vil	O	
66-22	kunne	O	
66-23	forbedre	B-verb.change	
66-24	mulighederne	B-noun.abstract	
66-25	for	O	
66-26	at	O	
66-27	få	B-verb.phenomenon	
66-28	alle	O	
66-29	i	O	
66-30	arbejde	B-noun.act	
66-31	,	O	
66-32	ikke	O	
66-33	mindst	O	
66-34	nydanske	B-adj.social	
66-35	kvinder	B-noun.person	
66-36	.	O	

#id=67
#text=Det er et vigtigt signal, som mange i Færøerne vil sætte stor pris på i kampen for en fremtid for Færøerne i EU.
67-1	Det	O	
67-2	er	B-verb.stative	
67-3	et	O	
67-4	vigtigt	B-adj.all	
67-5	signal	B-noun.communication	
67-6	,	O	
67-7	som	O	
67-8	mange	O	
67-9	i	O	
67-10	Færøerne	B-noun.location	
67-11	vil	O	
67-12	sætte	B-verb.cognition	
67-13	stor	O	
67-14	pris	B-verb.COLL	
67-15	på	B-verb.COLL	
67-16	i	O	
67-17	kampen	B-noun.act	
67-18	for	O	
67-19	en	O	
67-20	fremtid	B-noun.time	
67-21	for	O	
67-22	Færøerne	B-noun.location	
67-23	i	O	
67-24	EU	B-noun.institution	
67-25	.	O	

#id=68
#text=Såtak til Folketinget for den velvillige behandling.
68-1	Så	O	
68-2	tak	O	
68-3	til	O	
68-4	Folketinget	B-noun.institution	
68-5	for	O	
68-6	den	O	
68-7	velvillige	B-adj.mental	
68-8	behandling	B-noun.act	
68-9	.	O	

#id=69
#text=Statsministeren kan sikkert huske det bedre end mig, da han var til stede og jeg ikke var.
69-1	Statsministeren	B-noun.person	
69-2	kan	O	
69-3	sikkert	O	
69-4	huske	B-verb.cognition	
69-5	det	O	
69-6	bedre	O	
69-7	end	O	
69-8	mig	O	
69-9	,	O	
69-10	da	O	
69-11	han	O	
69-12	var	B-verb.stative	
69-13	til	O	
69-14	stede	O	
69-15	og	O	
69-16	jeg	O	
69-17	ikke	O	
69-18	var	B-verb.stative	
69-19	.	O	

#id=70
#text=Som udgangspunkt vil der være ganske få administrative omkostninger som følge af det her lovforslag.
70-1	Som	O	
70-2	udgangspunkt	B-noun.abstract	
70-3	vil	O	
70-4	der	O	
70-5	være	B-verb.stative	
70-6	ganske	O	
70-7	få	O	
70-8	administrative	B-adj.all	
70-9	omkostninger	B-noun.possession	
70-10	som	O	
70-11	følge	O	
70-12	af	O	
70-13	det	O	
70-14	her	O	
70-15	lovforslag	B-noun.communication	
70-16	.	O	

#id=71
#text=Måjeg ikke  først sige, at jeg jo fuldstændig deler den opfattelse, at det er vigtigt, at vi også af erhvervspolitiske grunde _ for her er der mange gode hensyn, der sådan set kan komme til at gå hånd i hånd _ har et grønt fokus i de ting, vi gør.
71-1	Må	O	
71-2	jeg	O	
71-3	ikke	O	
71-4	først	O	
71-5	sige	B-verb.communication	
71-6	,	O	
71-7	at	O	
71-8	jeg	O	
71-9	jo	O	
71-10	fuldstændig	O	
71-11	deler	B-verb.cognition	
71-12	den	O	
71-13	opfattelse	B-noun.cognition	
71-14	,	O	
71-15	at	O	
71-16	det	O	
71-17	er	B-verb.stative	
71-18	vigtigt	B-adj.all	
71-19	,	O	
71-20	at	O	
71-21	vi	O	
71-22	også	O	
71-23	af	O	
71-24	erhvervspolitiske	B-adj.social	
71-25	grunde	B-noun.motive	
71-26	_	O	
71-27	for	O	
71-28	her	O	
71-29	er	B-verb.stative	
71-30	der	O	
71-31	mange	O	
71-32	gode	B-adj.all	
71-33	hensyn	B-noun.cognition	
71-34	,	O	
71-35	der	O	
71-36	sådan	O	
71-37	set	O	
71-38	kan	O	
71-39	komme	O	
71-40	til	O	
71-41	at	O	
71-42	gå	B-verb.act	
71-43	hånd	B-noun.body	
71-44	i	O	
71-45	hånd	B-noun.body	
71-46	_	O	
71-47	har	B-verb.possession	
71-48	et	O	
71-49	grønt	B-adj.all	
71-50	fokus	B-noun.motive	
71-51	i	O	
71-52	de	O	
71-53	ting	B-noun.act	
71-54	,	O	
71-55	vi	O	
71-56	gør	B-verb.act	
71-57	.	O	

#id=72
#text=Men udgangspunktet er, at der er lukket de næste 4 måneder.
72-1	Men	O	
72-2	udgangspunktet	B-noun.abstract	
72-3	er	B-verb.stative	
72-4	,	O	
72-5	at	O	
72-6	der	O	
72-7	er	O	
72-8	lukket	B-verb.aspectual	
72-9	de	O	
72-10	næste	O	
72-11	4	O	
72-12	måneder	B-noun.time	
72-13	.	O	

#id=73
#text=Altså, nu nævner hr. Frank Aaen selv det her med hensyn til kassetænkning.
73-1	Altså	O	
73-2	,	O	
73-3	nu	O	
73-4	nævner	B-verb.communication	
73-5	hr	B-noun.person	
73-6	.	I-noun.person	
73-7	Frank	I-noun.person	
73-8	Aaen	I-noun.person	
73-9	selv	O	
73-10	det	O	
73-11	her	O	
73-12	med	O	
73-13	hensyn	B-noun.cognition	
73-14	til	O	
73-15	kassetænkning	B-noun.cognition	
73-16	.	O	

#id=74
#text=Deter ikke for at forsinke debatten yderligere, men jeg synes, der måske er behov for at nuancere Det Konservative Folkepartis tilgang til det her spørgsmål, ikke mindst efter at min partifælle, hr.
74-1	Det	O	
74-2	er	B-verb.stative	
74-3	ikke	O	
74-4	for	O	
74-5	at	O	
74-6	forsinke	B-verb.change	
74-7	debatten	B-noun.communication	
74-8	yderligere	O	
74-9	,	O	
74-10	men	O	
74-11	jeg	O	
74-12	synes	B-verb.cognition	
74-13	,	O	
74-14	der	O	
74-15	måske	O	
74-16	er	B-verb.stative	
74-17	behov	B-noun.abstract	
74-18	for	O	
74-19	at	O	
74-20	nuancere	B-verb.change	
74-21	Det	B-noun.institution	
74-22	Konservative	I-noun.institution	
74-23	Folkepartis	I-noun.institution	
74-24	tilgang	B-noun.cognition	
74-25	til	O	
74-26	det	O	
74-27	her	O	
74-28	spørgsmål	B-noun.cognition	
74-29	,	O	
74-30	ikke	O	
74-31	mindst	O	
74-32	efter	O	
74-33	at	O	
74-34	min	O	
74-35	partifælle	B-noun.person	
74-36	,	O	
74-37	hr	O	
74-38	.	O	

#id=75
#text=Det kunne f.eks. i disse tider være, at virksomheden gik ned, mens man var i praktik, og i de situationer skal der naturligvis være skolepraktik, for der skal være en praktikplads til alle unge, så alle unge kan få en uddannelse.
75-1	Det	O	
75-2	kunne	O	
75-3	f	O	
75-4	.	O	
75-5	eks	O	
75-6	.	O	
75-7	i	O	
75-8	disse	O	
75-9	tider	B-noun.time	
75-10	være	B-verb.stative	
75-11	,	O	
75-12	at	O	
75-13	virksomheden	B-noun.institution	
75-14	gik	B-verb.aspectual	
75-15	ned	B-verb.PARTICLE	
75-16	,	O	
75-17	mens	O	
75-18	man	O	
75-19	var	B-verb.stative	
75-20	i	O	
75-21	praktik	B-noun.state	
75-22	,	O	
75-23	og	O	
75-24	i	O	
75-25	de	O	
75-26	situationer	B-noun.event	
75-27	skal	O	
75-28	der	O	
75-29	naturligvis	O	
75-30	være	B-verb.stative	
75-31	skolepraktik	B-noun.state	
75-32	,	O	
75-33	for	O	
75-34	der	O	
75-35	skal	O	
75-36	være	B-verb.stative	
75-37	en	O	
75-38	praktikplads	B-noun.abstract	
75-39	til	O	
75-40	alle	O	
75-41	unge	B-noun.person	
75-42	,	O	
75-43	så	O	
75-44	alle	O	
75-45	unge	B-noun.person	
75-46	kan	O	
75-47	få	B-verb.possession	
75-48	en	O	
75-49	uddannelse	B-noun.cognition	
75-50	.	O	

#id=76
#text=Det går fra under 1 mio. kr. til over ½ mia. kr., så der er da noget at tage fat på.
76-1	Det	O	
76-2	går	B-verb.stative	
76-3	fra	O	
76-4	under	O	
76-5	1	O	
76-6	mio	O	
76-7	.	O	
76-8	kr	O	
76-9	.	O	
76-10	til	O	
76-11	over	O	
76-12	½	O	
76-13	mia	O	
76-14	.	O	
76-15	kr	O	
76-16	.	O	
76-17	,	O	
76-18	så	O	
76-19	der	O	
76-20	er	B-verb.stative	
76-21	da	O	
76-22	noget	O	
76-23	at	O	
76-24	tage	B-verb.aspectual	
76-25	fat	B-verb.COLL	
76-26	på	B-verb.COLL	
76-27	.	O	

#id=77
#text=Det må jeg simpelt hen sige at jeg ikke kan svare på på stående fod, men jeg skal gerne spørge gruppen bag vidensyntesen om det og så vende tilbage med svaret til enten fru Bente Dahl eller til Fødevareudvalget.
77-1	Det	O	
77-2	må	O	
77-3	jeg	O	
77-4	simpelt	O	
77-5	hen	O	
77-6	sige	B-verb.communication	
77-7	at	O	
77-8	jeg	O	
77-9	ikke	O	
77-10	kan	O	
77-11	svare	B-verb.communication	
77-12	på	O	
77-13	på	O	
77-14	stående	B-noun.time	
77-15	fod	I-noun.time	
77-16	,	O	
77-17	men	O	
77-18	jeg	O	
77-19	skal	O	
77-20	gerne	O	
77-21	spørge	B-verb.communication	
77-22	gruppen	B-noun.person	
77-23	bag	O	
77-24	vidensyntesen	B-noun.cognition	
77-25	om	O	
77-26	det	O	
77-27	og	O	
77-28	så	O	
77-29	vende	B-verb.act	
77-30	tilbage	B-verb.PARTICLE	
77-31	med	O	
77-32	svaret	B-noun.communication	
77-33	til	O	
77-34	enten	O	
77-35	fru	B-noun.person	
77-36	Bente	I-noun.person	
77-37	Dahl	I-noun.person	
77-38	eller	O	
77-39	til	O	
77-40	Fødevareudvalget	B-noun.person	
77-41	.	O	

#id=78
#text=Detsynes vi i Det Radikale Venstre alt sammen er vældig fint, men det er jo i virkeligheden  lidt absurd, at vi skal lovgive meget detaljeret her fra Folketinget om areal pr. ko, indretning af sengebåsestalde,  køers sygebokse.
78-1	Det	O	
78-2	synes	B-verb.cognition	
78-3	vi	O	
78-4	i	O	
78-5	Det	B-noun.institution	
78-6	Radikale	I-noun.institution	
78-7	Venstre	I-noun.institution	
78-8	alt	O	
78-9	sammen	O	
78-10	er	B-verb.stative	
78-11	vældig	O	
78-12	fint	B-adj.all	
78-13	,	O	
78-14	men	O	
78-15	det	O	
78-16	er	B-verb.stative	
78-17	jo	O	
78-18	i	O	
78-19	virkeligheden	B-noun.abstract	
78-20	lidt	O	
78-21	absurd	B-adj.mental	
78-22	,	O	
78-23	at	O	
78-24	vi	O	
78-25	skal	O	
78-26	lovgive	B-verb.cognition	
78-27	meget	O	
78-28	detaljeret	O	
78-29	her	O	
78-30	fra	O	
78-31	Folketinget	B-noun.institution	
78-32	om	O	
78-33	areal	B-noun.quantity	
78-34	pr	O	
78-35	.	O	
78-36	ko	O	
78-37	,	O	
78-38	indretning	B-noun.abstract	
78-39	af	O	
78-40	sengebåsestalde	B-noun.building	
78-41	,	O	
78-42	køers	B-noun.animal	
78-43	sygebokse	B-noun.building	
78-44	.	O	

#id=79
#text=Denordiske lande har jo fremragende forudsætninger for at skabe bæredygtige, solidariske samfund, der bygger på varige værdier, der er under demokratisk kontrol og demokratisk ansvar.
79-1	De	O	
79-2	nordiske	B-adj.social	
79-3	lande	B-noun.institution	
79-4	har	B-verb.possession	
79-5	jo	O	
79-6	fremragende	B-adj.all	
79-7	forudsætninger	B-noun.attribute	
79-8	for	O	
79-9	at	O	
79-10	skabe	B-verb.creation	
79-11	bæredygtige	B-adj.all	
79-12	,	O	
79-13	solidariske	B-adj.mental	
79-14	samfund	B-noun.abstract	
79-15	,	O	
79-16	der	O	
79-17	bygger	B-verb.stative	
79-18	på	O	
79-19	varige	B-adj.all	
79-20	værdier	B-noun.attribute	
79-21	,	O	
79-22	der	O	
79-23	er	B-verb.stative	
79-24	under	O	
79-25	demokratisk	B-adj.social	
79-26	kontrol	B-noun.act	
79-27	og	O	
79-28	demokratisk	B-adj.social	
79-29	ansvar	B-noun.cognition	
79-30	.	O	

#id=80
#text=Vi er også enige om, at flere af dem, der i dag er selvforsørgende, skal i arbejde.
80-1	Vi	O	
80-2	er	B-verb.stative	
80-3	også	O	
80-4	enige	B-adj.mental	
80-5	om	O	
80-6	,	O	
80-7	at	O	
80-8	flere	O	
80-9	af	O	
80-10	dem	O	
80-11	,	O	
80-12	der	O	
80-13	i	O	
80-14	dag	B-noun.time	
80-15	er	B-verb.stative	
80-16	selvforsørgende	B-adj.all	
80-17	,	O	
80-18	skal	B-verb.phenomenon	
80-19	i	O	
80-20	arbejde	B-noun.act	
80-21	.	O	

#id=81
#text=Det er da udtryk for, at Folketingets flertal, hvis ikke man stemmer for vores ændringsforslag, vil acceptere, at ombudsmanden skal kunne sætte sig ned og lave en beregning:
81-1	Det	O	
81-2	er	B-verb.stative	
81-3	da	O	
81-4	udtryk	B-noun.communication	
81-5	for	O	
81-6	,	O	
81-7	at	O	
81-8	Folketingets	B-noun.institution	
81-9	flertal	B-noun.relation	
81-10	,	O	
81-11	hvis	O	
81-12	ikke	O	
81-13	man	O	
81-14	stemmer	B-verb.cognition	
81-15	for	B-verb.PARTICLE	
81-16	vores	O	
81-17	ændringsforslag	B-noun.communication	
81-18	,	O	
81-19	vil	O	
81-20	acceptere	B-verb.cognition	
81-21	,	O	
81-22	at	O	
81-23	ombudsmanden	B-noun.person	
81-24	skal	O	
81-25	kunne	O	
81-26	sætte	B-verb.act	
81-27	sig	B-verb.REFLPRON	
81-28	ned	O	
81-29	og	O	
81-30	lave	B-verb.creation	
81-31	en	O	
81-32	beregning	B-noun.cognition	
81-33	:	O	

#id=82
#text=Påden baggrund kan regeringen ikke støtte B 33.
82-1	På	O	
82-2	den	O	
82-3	baggrund	B-noun.abstract	
82-4	kan	O	
82-5	regeringen	B-noun.institution	
82-6	ikke	O	
82-7	støtte	B-verb.cognition	
82-8	B	B-noun.communication	
82-9	33	I-noun.communication	
82-10	.	O	

#id=83
#text=Det synspunkt kan man godt have.
83-1	Det	O	
83-2	synspunkt	B-noun.cognition	
83-3	kan	O	
83-4	man	O	
83-5	godt	O	
83-6	have	B-verb.possession	
83-7	.	O	

#id=84
#text=Derfor vil vi som ved tidligere behandlinger af ældrechecken undlade at stemme til dette forslag.
84-1	Derfor	O	
84-2	vil	O	
84-3	vi	O	
84-4	som	O	
84-5	ved	O	
84-6	tidligere	B-adj.time	
84-7	behandlinger	B-noun.act	
84-8	af	O	
84-9	ældrechecken	B-noun.artifact	
84-10	undlade	B-verb.act	
84-11	at	O	
84-12	stemme	B-verb.cognition	
84-13	til	O	
84-14	dette	O	
84-15	forslag	B-noun.communication	
84-16	.	O	

#id=85
#text=Det er jo meget, meget tankevækkende, at Landsorganisation af Kvindekrisecentre netop i dag i pressen efterlyser den mulighed, og at det var en mulighed, som SF fremsatte forslag om sidste år.
85-1	Det	O	
85-2	er	B-verb.stative	
85-3	jo	O	
85-4	meget	O	
85-5	,	O	
85-6	meget	O	
85-7	tankevækkende	B-adj.mental	
85-8	,	O	
85-9	at	O	
85-10	Landsorganisation	B-noun.institution	
85-11	af	I-noun.institution	
85-12	Kvindekrisecentre	I-noun.institution	
85-13	netop	O	
85-14	i	O	
85-15	dag	B-noun.time	
85-16	i	O	
85-17	pressen	B-noun.domain	
85-18	efterlyser	B-verb.communication	
85-19	den	O	
85-20	mulighed	B-noun.abstract	
85-21	,	O	
85-22	og	O	
85-23	at	O	
85-24	det	O	
85-25	var	B-verb.stative	
85-26	en	O	
85-27	mulighed	B-noun.abstract	
85-28	,	O	
85-29	som	O	
85-30	SF	B-noun.institution	
85-31	fremsatte	B-verb.communication	
85-32	forslag	B-noun.communication	
85-33	om	O	
85-34	sidste	B-adj.time	
85-35	år	B-noun.time	
85-36	.	O	

#id=86
#text=Endelig skal arbejdsgruppen overveje mulige initiativer for at begrænse problemet.
86-1	Endelig	O	
86-2	skal	O	
86-3	arbejdsgruppen	B-noun.person	
86-4	overveje	B-verb.cognition	
86-5	mulige	B-adj.phys	
86-6	initiativer	B-noun.act	
86-7	for	O	
86-8	at	O	
86-9	begrænse	B-verb.change	
86-10	problemet	B-noun.cognition	
86-11	.	O	

#id=87
#text=Så jeg vil meget gerne give tilsagn om, at jeg på baggrund af den rapport laver et notat til partierne, som vi så kan drøfte i fællesskab.
87-1	Så	O	
87-2	jeg	O	
87-3	vil	O	
87-4	meget	O	
87-5	gerne	O	
87-6	give	B-verb.act	
87-7	tilsagn	B-verb.COLL	
87-8	om	O	
87-9	,	O	
87-10	at	O	
87-11	jeg	O	
87-12	på	O	
87-13	baggrund	B-noun.abstract	
87-14	af	O	
87-15	den	O	
87-16	rapport	B-noun.communication	
87-17	laver	B-verb.creation	
87-18	et	O	
87-19	notat	B-noun.communication	
87-20	til	O	
87-21	partierne	B-noun.person	
87-22	,	O	
87-23	som	O	
87-24	vi	O	
87-25	så	O	
87-26	kan	O	
87-27	drøfte	B-verb.communication	
87-28	i	O	
87-29	fællesskab	B-noun.abstract	
87-30	.	O	

#id=88
#text=Hvordan kan vi bare gøre det lidt mindre meningsløst end det, som man har tænkt sig fra regeringens side?
88-1	Hvordan	O	
88-2	kan	O	
88-3	vi	O	
88-4	bare	O	
88-5	gøre	B-verb.change	
88-6	det	B-verb.COLL	
88-7	lidt	O	
88-8	mindre	O	
88-9	meningsløst	B-adj.mental	
88-10	end	O	
88-11	det	O	
88-12	,	O	
88-13	som	O	
88-14	man	O	
88-15	har	O	
88-16	tænkt	B-verb.cognition	
88-17	sig	B-verb.REFLPRON	
88-18	fra	O	
88-19	regeringens	B-noun.institution	
88-20	side	B-noun.relation	
88-21	?	O	

#id=89
#text=Vi har ikke ændret på, hvad der er lovligt og ulovligt.
89-1	Vi	O	
89-2	har	O	
89-3	ikke	O	
89-4	ændret	B-verb.change	
89-5	på	O	
89-6	,	O	
89-7	hvad	O	
89-8	der	O	
89-9	er	B-verb.stative	
89-10	lovligt	B-adj.social	
89-11	og	O	
89-12	ulovligt	B-adj.social	
89-13	.	O	

#id=90
#text=Jeg vil godt til den debat, der var for et øjeblik siden med hr. Mikkel Dencker, sige, at ja, jeg vil gerne indrømme, at jeg da ærgrer mig over, at mit parti, Det Radikale Venstre, ikke er med i en skatteaftale.
90-1	Jeg	O	
90-2	vil	O	
90-3	godt	O	
90-4	til	O	
90-5	den	O	
90-6	debat	B-noun.communication	
90-7	,	O	
90-8	der	O	
90-9	var	B-verb.stative	
90-10	for	O	
90-11	et	O	
90-12	øjeblik	B-noun.time	
90-13	siden	O	
90-14	med	O	
90-15	hr	B-noun.person	
90-16	.	I-noun.person	
90-17	Mikkel	I-noun.person	
90-18	Dencker	I-noun.person	
90-19	,	O	
90-20	sige	B-verb.communication	
90-21	,	O	
90-22	at	O	
90-23	ja	O	
90-24	,	O	
90-25	jeg	O	
90-26	vil	O	
90-27	gerne	O	
90-28	indrømme	B-verb.communication	
90-29	,	O	
90-30	at	O	
90-31	jeg	O	
90-32	da	O	
90-33	ærgrer	B-verb.emotion	
90-34	mig	B-verb.REFLPRON	
90-35	over	O	
90-36	,	O	
90-37	at	O	
90-38	mit	O	
90-39	parti	B-noun.institution	
90-40	,	O	
90-41	Det	B-noun.institution	
90-42	Radikale	I-noun.institution	
90-43	Venstre	I-noun.institution	
90-44	,	O	
90-45	ikke	O	
90-46	er	B-verb.stative	
90-47	med	B-verb.PARTICLE	
90-48	i	O	
90-49	en	O	
90-50	skatteaftale	B-noun.cognition	
90-51	.	O	

#id=91
#text=Hvis man nu havde haft en fair afregning og ikke havde brugt disse mange penge til at skubbe en forretning i gang, som det har været sagt af økonomi- og erhvervsministeren, så havde man jo kunnet lave 66.000 flere operationer for grå stær, 1.500 flere hjerteoperationer, man kunne have opereret 12.000 flere hofter, eller man kunne have behandlet intensivpatienterne ordentligt.
91-1	Hvis	O	
91-2	man	O	
91-3	nu	O	
91-4	havde	O	
91-5	haft	B-verb.possession	
91-6	en	O	
91-7	fair	B-adj.all	
91-8	afregning	B-noun.cognition	
91-9	og	O	
91-10	ikke	O	
91-11	havde	O	
91-12	brugt	B-verb.act	
91-13	disse	O	
91-14	mange	O	
91-15	penge	B-noun.artifact	
91-16	til	O	
91-17	at	O	
91-18	skubbe	B-verb.aspectual	
91-19	en	O	
91-20	forretning	B-noun.institution	
91-21	i	O	
91-22	gang	O	
91-23	,	O	
91-24	som	O	
91-25	det	O	
91-26	har	O	
91-27	været	O	
91-28	sagt	B-verb.communication	
91-29	af	O	
91-30	økonomi	B-noun.person	
91-31	-	I-noun.person	
91-32	og	I-noun.person	
91-33	erhvervsministeren	I-noun.person	
91-34	,	O	
91-35	så	O	
91-36	havde	O	
91-37	man	O	
91-38	jo	O	
91-39	kunnet	O	
91-40	lave	B-verb.creation	
91-41	66	O	
91-42	.	O	
91-43	000	O	
91-44	flere	O	
91-45	operationer	B-noun.act	
91-46	for	O	
91-47	grå	B-noun.disease	
91-48	stær	I-noun.disease	
91-49	,	O	
91-50	1	O	
91-51	.	O	
91-52	500	O	
91-53	flere	O	
91-54	hjerteoperationer	B-noun.act	
91-55	,	O	
91-56	man	O	
91-57	kunne	O	
91-58	have	O	
91-59	opereret	B-verb.act	
91-60	12	O	
91-61	.	O	
91-62	000	O	
91-63	flere	O	
91-64	hofter	B-noun.body	
91-65	,	O	
91-66	eller	O	
91-67	man	O	
91-68	kunne	O	
91-69	have	O	
91-70	behandlet	B-verb.act	
91-71	intensivpatienterne	B-noun.person	
91-72	ordentligt	O	
91-73	.	O	

#id=92
#text=Hun får udbetalt - bemærk venligst beløbet - 6.962 kr. efter skat.
92-1	Hun	O	
92-2	får	O	
92-3	udbetalt	B-verb.possession	
92-4	-	O	
92-5	bemærk	B-verb.cognition	
92-6	venligst	O	
92-7	beløbet	B-noun.quantity	
92-8	-	O	
92-9	6	O	
92-10	.	O	
92-11	962	O	
92-12	kr	O	
92-13	.	O	
92-14	efter	O	
92-15	skat	B-noun.possession	
92-16	.	O	

#id=93
#text=Jegsynes, det er al ære og respekt værd, at Liberal Alliance rejser denne forespørgselsdebat, men jeg synes også, at man nødt til at forholde sig til, at det eneste bud fra den regering, som man støtter og agter fortsat at støtte, er, at man konstaterer, at der ikke er en holdbar udvikling i dansk økonomi.
93-1	Jeg	O	
93-2	synes	B-verb.cognition	
93-3	,	O	
93-4	det	O	
93-5	er	B-verb.stative	
93-6	al	O	
93-7	ære	B-noun.feeling	
93-8	og	O	
93-9	respekt	B-noun.feeling	
93-10	værd	B-adj.all	
93-11	,	O	
93-12	at	O	
93-13	Liberal	B-noun.institution	
93-14	Alliance	I-noun.institution	
93-15	rejser	B-verb.aspectual	
93-16	denne	O	
