 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Vier også optaget af ressourcer til Datatilsynet, i det hele taget er vi optaget af, at udvekslingen af persondataoplysninger kan ske på en betryggende og forsvarlig måde, og vi vil være meget, meget præcise, med hensyn til at det bliver sikret, at persondataoplysninger ikke havner hos tredjemand, som kan misbruge eller videregive dem, og at disse oplysninger i det hele taget ikke kan komme til at florere i uønskede fora.
#text=Derfor har vi også i serviceloven en mulighed for, at der i den enkelte borgers handlingsplan kan tillægges det, at vedkommende udstyres med en chip eller  et andet hjælpemiddel, der gør, at man kan være personen behjælpelig med at komme hjem igen.
75-1	Derfor	O	
75-2	har	O	
75-3	vi	O	
75-4	også	O	
75-5	i	O	
75-6	serviceloven	O	
75-7	en	O	
75-8	mulighed	O	
75-9	for	O	
75-10	,	O	
75-11	at	O	
75-12	der	O	
75-13	i	O	
75-14	den	O	
75-15	enkelte	O	
75-16	borgers	O	
75-17	handlingsplan	O	
75-18	kan	O	
75-19	tillægges	O	
75-20	det	O	
75-21	,	O	
75-22	at	O	
75-23	vedkommende	O	
75-24	udstyres	O	
75-25	med	O	
75-26	en	O	
75-27	chip	O	
75-28	eller	O	
75-29	et	O	
75-30	andet	O	
75-31	hjælpemiddel	O	
75-32	,	O	
75-33	der	O	
75-34	gør	O	
75-35	,	O	
75-36	at	O	
75-37	man	O	
75-38	kan	O	
75-39	være	O	
75-40	personen	O	
75-41	behjælpelig	O	
75-42	med	O	
75-43	at	O	
75-44	komme	O	
75-45	hjem	O	
75-46	igen	O	
75-47	.	O	

#id=76
#text=Hvis nu Enhedslisten valgte at være med i hele satspuljeaftalen, ville Enhedslisten også kunne stemme for det glimrende initiativ, som netop handler om fritidspas, så man igen lige præcis målretter en indsats til familier med børn, som gerne vil sikre, at deres børn også er med i et aktivt fritidsliv, og dermed kan få et fritidspas.
76-1	Hvis	O	
76-2	nu	O	
76-3	Enhedslisten	O	
76-4	valgte	O	
76-5	at	O	
76-6	være	O	
76-7	med	O	
76-8	i	O	
76-9	hele	O	
76-10	satspuljeaftalen	O	
76-11	,	O	
76-12	ville	O	
76-13	Enhedslisten	O	
76-14	også	O	
76-15	kunne	O	
76-16	stemme	O	
76-17	for	O	
76-18	det	O	
76-19	glimrende	O	
76-20	initiativ	O	
76-21	,	O	
76-22	som	O	
76-23	netop	O	
76-24	handler	O	
76-25	om	O	
76-26	fritidspas	O	
76-27	,	O	
76-28	så	O	
76-29	man	O	
76-30	igen	O	
76-31	lige	O	
76-32	præcis	O	
76-33	målretter	O	
76-34	en	O	
76-35	indsats	O	
76-36	til	O	
76-37	familier	O	
76-38	med	O	
76-39	børn	O	
76-40	,	O	
76-41	som	O	
76-42	gerne	O	
76-43	vil	O	
76-44	sikre	O	
76-45	,	O	
76-46	at	O	
76-47	deres	O	
76-48	børn	O	
76-49	også	O	
76-50	er	O	
76-51	med	O	
76-52	i	O	
76-53	et	O	
76-54	aktivt	O	
76-55	fritidsliv	O	
76-56	,	O	
76-57	og	O	
76-58	dermed	O	
76-59	kan	O	
76-60	få	O	
76-61	et	O	
76-62	fritidspas	O	
76-63	.	O	

#id=77
#text=Jamendet er jo sådan, at der her i Folketingssalen er et flertal - og det afspejler det her forslag jo - som med alle mulige redskaber forsøger at lave danske særregler og få forbedret dyrevelfærden i Danmark.
77-1	Jamen	O	
77-2	det	O	
77-3	er	O	
77-4	jo	O	
77-5	sådan	O	
77-6	,	O	
77-7	at	O	
77-8	der	O	
77-9	her	O	
77-10	i	O	
77-11	Folketingssalen	O	
77-12	er	O	
77-13	et	O	
77-14	flertal	O	
77-15	-	O	
77-16	og	O	
77-17	det	O	
77-18	afspejler	O	
77-19	det	O	
77-20	her	O	
77-21	forslag	O	
77-22	jo	O	
77-23	-	O	
77-24	som	O	
77-25	med	O	
77-26	alle	O	
77-27	mulige	O	
77-28	redskaber	O	
77-29	forsøger	O	
77-30	at	O	
77-31	lave	O	
77-32	danske	O	
77-33	særregler	O	
77-34	og	O	
77-35	få	O	
77-36	forbedret	O	
77-37	dyrevelfærden	O	
77-38	i	O	
77-39	Danmark	O	
77-40	.	O	

#id=78
#text=m.fl.:
78-1	m	O	
78-2	.	O	
78-3	fl	O	
78-4	.	O	
78-5	:	O	

#id=79
#text= Jeg skal jo ikke tage stilling til, hvad hr. Per Ørum Jørgensen handler på baggrund af, men bare sige, at vi andre har læst ikke et utal, men ganske mange rapporter og redegørelser, hvoraf mange jo faktisk er skrevet af nogle af de mennesker, der nu indgår i regeringens Klimakommission, og som har gjort det klart, at det er muligt at udfase fossile brændstoffer inden 2050.
79-1	Jeg	O	
79-2	skal	O	
79-3	jo	O	
79-4	ikke	O	
79-5	tage	O	
79-6	stilling	O	
79-7	til	O	
79-8	,	O	
79-9	hvad	O	
79-10	hr	O	
79-11	.	O	
79-12	Per	O	
79-13	Ørum	O	
79-14	Jørgensen	O	
79-15	handler	O	
79-16	på	O	
79-17	baggrund	O	
79-18	af	O	
79-19	,	O	
79-20	men	O	
79-21	bare	O	
79-22	sige	O	
79-23	,	O	
79-24	at	O	
79-25	vi	O	
79-26	andre	O	
79-27	har	O	
79-28	læst	O	
79-29	ikke	O	
79-30	et	O	
79-31	utal	O	
79-32	,	O	
79-33	men	O	
79-34	ganske	O	
79-35	mange	O	
79-36	rapporter	O	
79-37	og	O	
79-38	redegørelser	O	
79-39	,	O	
79-40	hvoraf	O	
79-41	mange	O	
79-42	jo	O	
79-43	faktisk	O	
79-44	er	O	
79-45	skrevet	O	
79-46	af	O	
79-47	nogle	O	
79-48	af	O	
79-49	de	O	
79-50	mennesker	O	
79-51	,	O	
79-52	der	O	
79-53	nu	O	
79-54	indgår	O	
79-55	i	O	
79-56	regeringens	O	
79-57	Klimakommission	O	
79-58	,	O	
79-59	og	O	
79-60	som	O	
79-61	har	O	
79-62	gjort	O	
79-63	det	O	
79-64	klart	O	
79-65	,	O	
79-66	at	O	
79-67	det	O	
79-68	er	O	
79-69	muligt	O	
79-70	at	O	
79-71	udfase	O	
79-72	fossile	O	
79-73	brændstoffer	O	
79-74	inden	O	
79-75	2050	O	
79-76	.	O	

#id=80
#text=Branchenhar været en vigtig medspiller under udarbejdelse af lovforslaget, og de bliver også en del af det videre arbejde med bekendtgørelserne, ligesom vi selvfølgelig også har drøftelser blandt forligspartierne.
80-1	Branchen	O	
80-2	har	O	
80-3	været	O	
80-4	en	O	
80-5	vigtig	O	
80-6	medspiller	O	
80-7	under	O	
80-8	udarbejdelse	O	
80-9	af	O	
80-10	lovforslaget	O	
80-11	,	O	
80-12	og	O	
80-13	de	O	
80-14	bliver	O	
80-15	også	O	
80-16	en	O	
80-17	del	O	
80-18	af	O	
80-19	det	O	
80-20	videre	O	
80-21	arbejde	O	
80-22	med	O	
80-23	bekendtgørelserne	O	
80-24	,	O	
80-25	ligesom	O	
80-26	vi	O	
80-27	selvfølgelig	O	
80-28	også	O	
80-29	har	O	
80-30	drøftelser	O	
80-31	blandt	O	
80-32	forligspartierne	O	
80-33	.	O	

#id=81
#text=Vi kan se på den store indsats, der er gjort, at der rent faktisk er en hel række forsøg, der viser, at man kan gøre en hel del, også mere, end der bliver gjort i dag, hvis man strukturerer det og kommer og ophøjer forsøg til at være landsdækkende ordninger.
81-1	Vi	O	
81-2	kan	O	
81-3	se	O	
81-4	på	O	
81-5	den	O	
81-6	store	O	
81-7	indsats	O	
81-8	,	O	
81-9	der	O	
81-10	er	O	
81-11	gjort	O	
81-12	,	O	
81-13	at	O	
81-14	der	O	
81-15	rent	O	
81-16	faktisk	O	
81-17	er	O	
81-18	en	O	
81-19	hel	O	
81-20	række	O	
81-21	forsøg	O	
81-22	,	O	
81-23	der	O	
81-24	viser	O	
81-25	,	O	
81-26	at	O	
81-27	man	O	
81-28	kan	O	
81-29	gøre	O	
81-30	en	O	
81-31	hel	O	
81-32	del	O	
81-33	,	O	
81-34	også	O	
81-35	mere	O	
81-36	,	O	
81-37	end	O	
81-38	der	O	
81-39	bliver	O	
81-40	gjort	O	
81-41	i	O	
81-42	dag	O	
81-43	,	O	
81-44	hvis	O	
81-45	man	O	
81-46	strukturerer	O	
81-47	det	O	
81-48	og	O	
81-49	kommer	O	
81-50	og	O	
81-51	ophøjer	O	
81-52	forsøg	O	
81-53	til	O	
81-54	at	O	
81-55	være	O	
81-56	landsdækkende	O	
81-57	ordninger	O	
81-58	.	O	

#id=82
#text=Aftalen gælder kun dem, der i den her omgang har fået det.
82-1	Aftalen	O	
82-2	gælder	O	
82-3	kun	O	
82-4	dem	O	
82-5	,	O	
82-6	der	O	
82-7	i	O	
82-8	den	O	
82-9	her	O	
82-10	omgang	O	
82-11	har	O	
82-12	fået	O	
82-13	det	O	
82-14	.	O	

#id=83
#text=Forventningensglæde kan altid være interessant og er ofte den største.
83-1	Forventningens	O	
83-2	glæde	O	
83-3	kan	O	
83-4	altid	O	
83-5	være	O	
83-6	interessant	O	
83-7	og	O	
83-8	er	O	
83-9	ofte	O	
83-10	den	O	
83-11	største	O	
83-12	.	O	

#id=84
#text=De skal nå til en erkendelse af, at det, de har påført andre mennesker, rent faktisk har store konsekvenser.
84-1	De	O	
84-2	skal	O	
84-3	nå	O	
84-4	til	O	
84-5	en	O	
84-6	erkendelse	O	
84-7	af	O	
84-8	,	O	
84-9	at	O	
84-10	det	O	
84-11	,	O	
84-12	de	O	
84-13	har	O	
84-14	påført	O	
84-15	andre	O	
84-16	mennesker	O	
84-17	,	O	
84-18	rent	O	
84-19	faktisk	O	
84-20	har	O	
84-21	store	O	
84-22	konsekvenser	O	
84-23	.	O	

#id=85
#text=Jegforstår, at vi nærmer os den sidste korte bemærkning.
85-1	Jeg	O	
85-2	forstår	O	
85-3	,	O	
85-4	at	O	
85-5	vi	O	
85-6	nærmer	O	
85-7	os	O	
85-8	den	O	
85-9	sidste	O	
85-10	korte	O	
85-11	bemærkning	O	
85-12	.	O	

#id=86
#text=Depenge, der er sat af på satspuljen til at lave forsøg med retshjælp er selvfølgelig et lille skridt på vejen, men problemet er jo, at det ikke rækker særlig langt, og at de, der skal til at lave retshjælpen, jo ikke har nogen muligheder for at blive undervist nogen steder eller lære om, hvordan man rådgiver på det her område.
86-1	De	O	
86-2	penge	O	
86-3	,	O	
86-4	der	O	
86-5	er	O	
86-6	sat	O	
86-7	af	O	
86-8	på	O	
86-9	satspuljen	O	
86-10	til	O	
86-11	at	O	
86-12	lave	O	
86-13	forsøg	O	
86-14	med	O	
86-15	retshjælp	O	
86-16	er	O	
86-17	selvfølgelig	O	
86-18	et	O	
86-19	lille	O	
86-20	skridt	O	
86-21	på	O	
86-22	vejen	O	
86-23	,	O	
86-24	men	O	
86-25	problemet	O	
86-26	er	O	
86-27	jo	O	
86-28	,	O	
86-29	at	O	
86-30	det	O	
86-31	ikke	O	
86-32	rækker	O	
86-33	særlig	O	
86-34	langt	O	
86-35	,	O	
86-36	og	O	
86-37	at	O	
86-38	de	O	
86-39	,	O	
86-40	der	O	
86-41	skal	O	
86-42	til	O	
86-43	at	O	
86-44	lave	O	
86-45	retshjælpen	O	
86-46	,	O	
86-47	jo	O	
86-48	ikke	O	
86-49	har	O	
86-50	nogen	O	
86-51	muligheder	O	
86-52	for	O	
86-53	at	O	
86-54	blive	O	
86-55	undervist	O	
86-56	nogen	O	
86-57	steder	O	
86-58	eller	O	
86-59	lære	O	
86-60	om	O	
86-61	,	O	
86-62	hvordan	O	
86-63	man	O	
86-64	rådgiver	O	
86-65	på	O	
86-66	det	O	
86-67	her	O	
86-68	område	O	
86-69	.	O	

#id=87
#text=Der er et myndighedsforbud, det kan jeg ikke sidde overhørig, for så bliver jeg arresteret.
87-1	Der	O	
87-2	er	O	
87-3	et	O	
87-4	myndighedsforbud	O	
87-5	,	O	
87-6	det	O	
87-7	kan	O	
87-8	jeg	O	
87-9	ikke	O	
87-10	sidde	O	
87-11	overhørig	O	
87-12	,	O	
87-13	for	O	
87-14	så	O	
87-15	bliver	O	
87-16	jeg	O	
87-17	arresteret	O	
87-18	.	O	

#id=88
#text=Så ser jeg hellere, at de skal køre lidt længere, og at man så starter den førhospitale indsats tidligere.
88-1	Så	O	
88-2	ser	O	
88-3	jeg	O	
88-4	hellere	O	
88-5	,	O	
88-6	at	O	
88-7	de	O	
88-8	skal	O	
88-9	køre	O	
88-10	lidt	O	
88-11	længere	O	
88-12	,	O	
88-13	og	O	
88-14	at	O	
88-15	man	O	
88-16	så	O	
88-17	starter	O	
88-18	den	O	
88-19	førhospitale	O	
88-20	indsats	O	
88-21	tidligere	O	
88-22	.	O	

#id=89
#text=Der gøres en ihærdig indsats for at inddrage samtlige fejlbehæftede midler, bl.a. ved at gøre udlæg i fremtidige betalinger, en ihærdighed, der bedst kan sammenlignes med den, hr. Morten Messerschmidt lægger for dagen i sin kamp for en plads i Europa-Parlamentet.
89-1	Der	O	
89-2	gøres	O	
89-3	en	O	
89-4	ihærdig	O	
89-5	indsats	O	
89-6	for	O	
89-7	at	O	
89-8	inddrage	O	
89-9	samtlige	O	
89-10	fejlbehæftede	O	
89-11	midler	O	
89-12	,	O	
89-13	bl	O	
89-14	.	O	
89-15	a	O	
89-16	.	O	
89-17	ved	O	
89-18	at	O	
89-19	gøre	O	
89-20	udlæg	O	
89-21	i	O	
89-22	fremtidige	O	
89-23	betalinger	O	
89-24	,	O	
89-25	en	O	
89-26	ihærdighed	O	
89-27	,	O	
89-28	der	O	
89-29	bedst	O	
89-30	kan	O	
89-31	sammenlignes	O	
89-32	med	O	
89-33	den	O	
89-34	,	O	
89-35	hr	O	
89-36	.	O	
89-37	Morten	O	
89-38	Messerschmidt	O	
89-39	lægger	O	
89-40	for	O	
89-41	dagen	O	
89-42	i	O	
89-43	sin	O	
89-44	kamp	O	
89-45	for	O	
89-46	en	O	
89-47	plads	O	
89-48	i	O	
89-49	Europa	O	
89-50	-	O	
89-51	Parlamentet	O	
89-52	.	O	

#id=90
#text=Sådan har det været i mange år, og sådan synes vi, det skal blive ved med at være, og der ligger vi ikke under for Dansk Folkepartis totalitære tilgang til det spørgsmål.
90-1	Sådan	O	
90-2	har	O	
90-3	det	O	
90-4	været	O	
90-5	i	O	
90-6	mange	O	
90-7	år	O	
90-8	,	O	
90-9	og	O	
90-10	sådan	O	
90-11	synes	O	
90-12	vi	O	
90-13	,	O	
90-14	det	O	
90-15	skal	O	
90-16	blive	O	
90-17	ved	O	
90-18	med	O	
90-19	at	O	
90-20	være	O	
90-21	,	O	
90-22	og	O	
90-23	der	O	
90-24	ligger	O	
90-25	vi	O	
90-26	ikke	O	
90-27	under	O	
90-28	for	O	
90-29	Dansk	O	
90-30	Folkepartis	O	
90-31	totalitære	O	
90-32	tilgang	O	
90-33	til	O	
90-34	det	O	
90-35	spørgsmål	O	
90-36	.	O	

#id=91
#text=Der er  tale om, at der er lettere adgang til egne journaloptagelser, og så er der Sundhedsstyrelsens adgang til at evaluere det offentligt finansierede sundhedsvæsen.
91-1	Der	O	
91-2	er	O	
91-3	tale	O	
91-4	om	O	
91-5	,	O	
91-6	at	O	
91-7	der	O	
91-8	er	O	
91-9	lettere	O	
91-10	adgang	O	
91-11	til	O	
91-12	egne	O	
91-13	journaloptagelser	O	
91-14	,	O	
91-15	og	O	
91-16	så	O	
91-17	er	O	
91-18	der	O	
91-19	Sundhedsstyrelsens	O	
91-20	adgang	O	
91-21	til	O	
91-22	at	O	
91-23	evaluere	O	
91-24	det	O	
91-25	offentligt	O	
91-26	finansierede	O	
91-27	sundhedsvæsen	O	
91-28	.	O	

#id=92
#text=Skattereformen er underfinansieret med knap 40 mia. kr. frem til 2015.
92-1	Skattereformen	O	
92-2	er	O	
92-3	underfinansieret	O	
92-4	med	O	
92-5	knap	O	
92-6	40	O	
92-7	mia	O	
92-8	.	O	
92-9	kr	O	
92-10	.	O	
92-11	frem	O	
92-12	til	O	
92-13	2015	O	
92-14	.	O	

#id=93
#text=Selvom jeg godt ved, at SF's ordfører ved det, vil jeg sige, at jeg tror, der er mange danskere, der gennem de sidste år måske har fået den opfattelse, at det store flertal af alle de soldater, der kommer hjem fra vanskelige internationale opgaver, nok har taget skade på den ene eller den anden måde.
93-1	Selv	O	
93-2	om	O	
93-3	jeg	O	
93-4	godt	O	
93-5	ved	O	
93-6	,	O	
93-7	at	O	
93-8	SF	O	
93-9	'	O	
93-10	s	O	
93-11	ordfører	O	
93-12	ved	O	
93-13	det	O	
93-14	,	O	
93-15	vil	O	
93-16	jeg	O	
93-17	sige	O	
93-18	,	O	
93-19	at	O	
93-20	jeg	O	
93-21	tror	O	
93-22	,	O	
93-23	der	O	
93-24	er	O	
93-25	mange	O	
93-26	danskere	O	
93-27	,	O	
93-28	der	O	
93-29	gennem	O	
93-30	de	O	
93-31	sidste	O	
93-32	år	O	
93-33	måske	O	
93-34	har	O	
93-35	fået	O	
93-36	den	O	
93-37	opfattelse	O	
93-38	,	O	
93-39	at	O	
93-40	det	O	
93-41	store	O	
93-42	flertal	O	
93-43	af	O	
93-44	alle	O	
93-45	de	O	
93-46	soldater	O	
93-47	,	O	
93-48	der	O	
93-49	kommer	O	
93-50	hjem	O	
93-51	fra	O	
93-52	vanskelige	O	
93-53	internationale	O	
93-54	opgaver	O	
93-55	,	O	
93-56	nok	O	
93-57	har	O	
93-58	taget	O	
93-59	skade	O	
93-60	på	O	
93-61	den	O	
93-62	ene	O	
93-63	eller	O	
93-64	den	O	
93-65	anden	O	
93-66	måde	O	
93-67	.	O	

#id=94
#text=Problemet er dog, at der ikke bliver sat tal på disse byrder.
94-1	Problemet	O	
94-2	er	O	
94-3	dog	O	
94-4	,	O	
94-5	at	O	
94-6	der	O	
94-7	ikke	O	
94-8	bliver	O	
94-9	sat	O	
94-10	tal	O	
94-11	på	O	
94-12	disse	O	
94-13	byrder	O	
94-14	.	O	

#id=95
#text=Jegvil godt have lejlighed til, nu hvor vi har hørt alle partiers overvejelser eller supplement hertil, at takke for de ting, som trods alt er blevet fremhævet.
95-1	Jeg	O	
95-2	vil	O	
95-3	godt	O	
95-4	have	O	
95-5	lejlighed	O	
95-6	til	O	
95-7	,	O	
95-8	nu	O	
95-9	hvor	O	
95-10	vi	O	
95-11	har	O	
95-12	hørt	O	
95-13	alle	O	
95-14	partiers	O	
95-15	overvejelser	O	
95-16	eller	O	
95-17	supplement	O	
95-18	hertil	O	
95-19	,	O	
95-20	at	O	
95-21	takke	O	
95-22	for	O	
95-23	de	O	
95-24	ting	O	
95-25	,	O	
95-26	som	O	
95-27	trods	O	
95-28	alt	O	
95-29	er	O	
95-30	blevet	O	
95-31	fremhævet	O	
95-32	.	O	

#id=96
#text=Dengang sagde Dansk Folkeparti, at man skulle passe lidt på med at gøre valg af fornavne alt for frit, fordi man kunne risikere, at der var nogle forældre, der valgte nogle fjollede fornavne til deres børn, og at børnene så blev udsat for mobning osv.
96-1	Dengang	O	
96-2	sagde	O	
96-3	Dansk	O	
96-4	Folkeparti	O	
96-5	,	O	
96-6	at	O	
96-7	man	O	
96-8	skulle	O	
96-9	passe	O	
96-10	lidt	O	
96-11	på	O	
96-12	med	O	
96-13	at	O	
96-14	gøre	O	
96-15	valg	O	
96-16	af	O	
96-17	fornavne	O	
96-18	alt	O	
96-19	for	O	
96-20	frit	O	
96-21	,	O	
96-22	fordi	O	
96-23	man	O	
96-24	kunne	O	
96-25	risikere	O	
96-26	,	O	
96-27	at	O	
96-28	der	O	
96-29	var	O	
96-30	nogle	O	
96-31	forældre	O	
96-32	,	O	
96-33	der	O	
96-34	valgte	O	
96-35	nogle	O	
96-36	fjollede	O	
96-37	fornavne	O	
96-38	til	O	
96-39	deres	O	
96-40	børn	O	
96-41	,	O	
96-42	og	O	
96-43	at	O	
96-44	børnene	O	
96-45	så	O	
96-46	blev	O	
96-47	udsat	O	
96-48	for	O	
96-49	mobning	O	
96-50	osv	O	
96-51	.	O	

#id=97
#text=Detkan godt være, at justitsministeren står og griner nu, men det ville redde liv.
97-1	Det	O	
97-2	kan	O	
97-3	godt	O	
97-4	være	O	
97-5	,	O	
97-6	at	O	
97-7	justitsministeren	O	
97-8	står	O	
97-9	og	O	
97-10	griner	O	
97-11	nu	O	
97-12	,	O	
97-13	men	O	
97-14	det	O	
97-15	ville	O	
97-16	redde	O	
97-17	liv	O	
97-18	.	O	

#id=98
#text=Og de har nu fået et tilbud om at vende tilbage til det land, de kom fra.
98-1	Og	O	
98-2	de	O	
98-3	har	O	
98-4	nu	O	
98-5	fået	O	
98-6	et	O	
98-7	tilbud	O	
98-8	om	O	
98-9	at	O	
98-10	vende	O	
98-11	tilbage	O	
98-12	til	O	
98-13	det	O	
98-14	land	O	
98-15	,	O	
98-16	de	O	
98-17	kom	O	
98-18	fra	O	
98-19	.	O	

#id=99
#text=Om det skal være en beretning eller lignende, vil vi gerne tage en dialog med Enhedslisten om.
99-1	Om	O	
99-2	det	O	
99-3	skal	O	
99-4	være	O	
99-5	en	O	
99-6	beretning	O	
99-7	eller	O	
99-8	lignende	O	
99-9	,	O	
99-10	vil	O	
99-11	vi	O	
99-12	gerne	O	
99-13	tage	O	
99-14	en	O	
99-15	dialog	O	
99-16	med	O	
99-17	Enhedslisten	O	
99-18	om	O	
99-19	.	O	

#id=100
#text=Dansk Folkeparti havde ønsket, at den enkelte beboer fik vetoret i forbindelse med udskiftning af køkken og bad, hvis ikke faldstammerne i en lejlighed skulle udskiftes.
100-1	Dansk	O	
100-2	Folkeparti	O	
100-3	havde	O	
100-4	ønsket	O	
100-5	,	O	
100-6	at	O	
100-7	den	O	
100-8	enkelte	O	
100-9	beboer	O	
100-10	fik	O	
100-11	vetoret	O	
100-12	i	O	
100-13	forbindelse	O	
100-14	med	O	
100-15	udskiftning	O	
100-16	af	O	
100-17	køkken	O	
100-18	og	O	
100-19	bad	O	
100-20	,	O	
100-21	hvis	O	
100-22	ikke	O	
100-23	faldstammerne	O	
100-24	i	O	
100-25	en	O	
100-26	lejlighed	O	
100-27	skulle	O	
100-28	udskiftes	O	
100-29	.	O	

