 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Forslagsstillerneerkender, at udligningsordningerne er uhyre vanskeligt stof, og at det kan være svært at opnå balancen ved kun at kigge på udligningen.
70-16	.	O	

#id=71
#text=Måjeg ikke  først sige, at jeg jo fuldstændig deler den opfattelse, at det er vigtigt, at vi også af erhvervspolitiske grunde _ for her er der mange gode hensyn, der sådan set kan komme til at gå hånd i hånd _ har et grønt fokus i de ting, vi gør.
71-1	Må	O	
71-2	jeg	O	
71-3	ikke	O	
71-4	først	O	
71-5	sige	O	
71-6	,	O	
71-7	at	O	
71-8	jeg	O	
71-9	jo	O	
71-10	fuldstændig	O	
71-11	deler	O	
71-12	den	O	
71-13	opfattelse	O	
71-14	,	O	
71-15	at	O	
71-16	det	O	
71-17	er	O	
71-18	vigtigt	O	
71-19	,	O	
71-20	at	O	
71-21	vi	O	
71-22	også	O	
71-23	af	O	
71-24	erhvervspolitiske	O	
71-25	grunde	O	
71-26	_	O	
71-27	for	O	
71-28	her	O	
71-29	er	O	
71-30	der	O	
71-31	mange	O	
71-32	gode	O	
71-33	hensyn	O	
71-34	,	O	
71-35	der	O	
71-36	sådan	O	
71-37	set	O	
71-38	kan	O	
71-39	komme	O	
71-40	til	O	
71-41	at	O	
71-42	gå	O	
71-43	hånd	O	
71-44	i	O	
71-45	hånd	O	
71-46	_	O	
71-47	har	O	
71-48	et	O	
71-49	grønt	O	
71-50	fokus	O	
71-51	i	O	
71-52	de	O	
71-53	ting	O	
71-54	,	O	
71-55	vi	O	
71-56	gør	O	
71-57	.	O	

#id=72
#text=Men udgangspunktet er, at der er lukket de næste 4 måneder.
72-1	Men	O	
72-2	udgangspunktet	O	
72-3	er	O	
72-4	,	O	
72-5	at	O	
72-6	der	O	
72-7	er	O	
72-8	lukket	O	
72-9	de	O	
72-10	næste	O	
72-11	4	O	
72-12	måneder	O	
72-13	.	O	

#id=73
#text=Altså, nu nævner hr. Frank Aaen selv det her med hensyn til kassetænkning.
73-1	Altså	O	
73-2	,	O	
73-3	nu	O	
73-4	nævner	O	
73-5	hr	O	
73-6	.	O	
73-7	Frank	O	
73-8	Aaen	O	
73-9	selv	O	
73-10	det	O	
73-11	her	O	
73-12	med	O	
73-13	hensyn	O	
73-14	til	O	
73-15	kassetænkning	O	
73-16	.	O	

#id=74
#text=Deter ikke for at forsinke debatten yderligere, men jeg synes, der måske er behov for at nuancere Det Konservative Folkepartis tilgang til det her spørgsmål, ikke mindst efter at min partifælle, hr.
74-1	Det	O	
74-2	er	O	
74-3	ikke	O	
74-4	for	O	
74-5	at	O	
74-6	forsinke	O	
74-7	debatten	O	
74-8	yderligere	O	
74-9	,	O	
74-10	men	O	
74-11	jeg	O	
74-12	synes	O	
74-13	,	O	
74-14	der	O	
74-15	måske	O	
74-16	er	O	
74-17	behov	O	
74-18	for	O	
74-19	at	O	
74-20	nuancere	O	
74-21	Det	O	
74-22	Konservative	O	
74-23	Folkepartis	O	
74-24	tilgang	O	
74-25	til	O	
74-26	det	O	
74-27	her	O	
74-28	spørgsmål	O	
74-29	,	O	
74-30	ikke	O	
74-31	mindst	O	
74-32	efter	O	
74-33	at	O	
74-34	min	O	
74-35	partifælle	O	
74-36	,	O	
74-37	hr	O	
74-38	.	O	

#id=75
#text=Det kunne f.eks. i disse tider være, at virksomheden gik ned, mens man var i praktik, og i de situationer skal der naturligvis være skolepraktik, for der skal være en praktikplads til alle unge, så alle unge kan få en uddannelse.
75-1	Det	O	
75-2	kunne	O	
75-3	f	O	
75-4	.	O	
75-5	eks	O	
75-6	.	O	
75-7	i	O	
75-8	disse	O	
75-9	tider	O	
75-10	være	O	
75-11	,	O	
75-12	at	O	
75-13	virksomheden	O	
75-14	gik	O	
75-15	ned	O	
75-16	,	O	
75-17	mens	O	
75-18	man	O	
75-19	var	O	
75-20	i	O	
75-21	praktik	O	
75-22	,	O	
75-23	og	O	
75-24	i	O	
75-25	de	O	
75-26	situationer	O	
75-27	skal	O	
75-28	der	O	
75-29	naturligvis	O	
75-30	være	O	
75-31	skolepraktik	O	
75-32	,	O	
75-33	for	O	
75-34	der	O	
75-35	skal	O	
75-36	være	O	
75-37	en	O	
75-38	praktikplads	O	
75-39	til	O	
75-40	alle	O	
75-41	unge	O	
75-42	,	O	
75-43	så	O	
75-44	alle	O	
75-45	unge	O	
75-46	kan	O	
75-47	få	O	
75-48	en	O	
75-49	uddannelse	O	
75-50	.	O	

#id=76
#text=Det går fra under 1 mio. kr. til over ½ mia. kr., så der er da noget at tage fat på.
76-1	Det	O	
76-2	går	O	
76-3	fra	O	
76-4	under	O	
76-5	1	O	
76-6	mio	O	
76-7	.	O	
76-8	kr	O	
76-9	.	O	
76-10	til	O	
76-11	over	O	
76-12	½	O	
76-13	mia	O	
76-14	.	O	
76-15	kr	O	
76-16	.	O	
76-17	,	O	
76-18	så	O	
76-19	der	O	
76-20	er	O	
76-21	da	O	
76-22	noget	O	
76-23	at	O	
76-24	tage	O	
76-25	fat	O	
76-26	på	O	
76-27	.	O	

#id=77
#text=Det må jeg simpelt hen sige at jeg ikke kan svare på på stående fod, men jeg skal gerne spørge gruppen bag vidensyntesen om det og så vende tilbage med svaret til enten fru Bente Dahl eller til Fødevareudvalget.
77-1	Det	O	
77-2	må	O	
77-3	jeg	O	
77-4	simpelt	O	
77-5	hen	O	
77-6	sige	O	
77-7	at	O	
77-8	jeg	O	
77-9	ikke	O	
77-10	kan	O	
77-11	svare	O	
77-12	på	O	
77-13	på	O	
77-14	stående	O	
77-15	fod	O	
77-16	,	O	
77-17	men	O	
77-18	jeg	O	
77-19	skal	O	
77-20	gerne	O	
77-21	spørge	O	
77-22	gruppen	O	
77-23	bag	O	
77-24	vidensyntesen	O	
77-25	om	O	
77-26	det	O	
77-27	og	O	
77-28	så	O	
77-29	vende	O	
77-30	tilbage	O	
77-31	med	O	
77-32	svaret	O	
77-33	til	O	
77-34	enten	O	
77-35	fru	O	
77-36	Bente	O	
77-37	Dahl	O	
77-38	eller	O	
77-39	til	O	
77-40	Fødevareudvalget	O	
77-41	.	O	

#id=78
#text=Detsynes vi i Det Radikale Venstre alt sammen er vældig fint, men det er jo i virkeligheden  lidt absurd, at vi skal lovgive meget detaljeret her fra Folketinget om areal pr. ko, indretning af sengebåsestalde,  køers sygebokse.
78-1	Det	O	
78-2	synes	O	
78-3	vi	O	
78-4	i	O	
78-5	Det	O	
78-6	Radikale	O	
78-7	Venstre	O	
78-8	alt	O	
78-9	sammen	O	
78-10	er	O	
78-11	vældig	O	
78-12	fint	O	
78-13	,	O	
78-14	men	O	
78-15	det	O	
78-16	er	O	
78-17	jo	O	
78-18	i	O	
78-19	virkeligheden	O	
78-20	lidt	O	
78-21	absurd	O	
78-22	,	O	
78-23	at	O	
78-24	vi	O	
78-25	skal	O	
78-26	lovgive	O	
78-27	meget	O	
78-28	detaljeret	O	
78-29	her	O	
78-30	fra	O	
78-31	Folketinget	O	
78-32	om	O	
78-33	areal	O	
78-34	pr	O	
78-35	.	O	
78-36	ko	O	
78-37	,	O	
78-38	indretning	O	
78-39	af	O	
78-40	sengebåsestalde	O	
78-41	,	O	
78-42	køers	O	
78-43	sygebokse	O	
78-44	.	O	

#id=79
#text=Denordiske lande har jo fremragende forudsætninger for at skabe bæredygtige, solidariske samfund, der bygger på varige værdier, der er under demokratisk kontrol og demokratisk ansvar.
79-1	De	O	
79-2	nordiske	O	
79-3	lande	O	
79-4	har	O	
79-5	jo	O	
79-6	fremragende	O	
79-7	forudsætninger	O	
79-8	for	O	
79-9	at	O	
79-10	skabe	O	
79-11	bæredygtige	O	
79-12	,	O	
79-13	solidariske	O	
79-14	samfund	O	
79-15	,	O	
79-16	der	O	
79-17	bygger	O	
79-18	på	O	
79-19	varige	O	
79-20	værdier	O	
79-21	,	O	
79-22	der	O	
79-23	er	O	
79-24	under	O	
79-25	demokratisk	O	
79-26	kontrol	O	
79-27	og	O	
79-28	demokratisk	O	
79-29	ansvar	O	
79-30	.	O	

#id=80
#text=Vi er også enige om, at flere af dem, der i dag er selvforsørgende, skal i arbejde.
80-1	Vi	O	
80-2	er	O	
80-3	også	O	
80-4	enige	O	
80-5	om	O	
80-6	,	O	
80-7	at	O	
80-8	flere	O	
80-9	af	O	
80-10	dem	O	
80-11	,	O	
80-12	der	O	
80-13	i	O	
80-14	dag	O	
80-15	er	O	
80-16	selvforsørgende	O	
80-17	,	O	
80-18	skal	O	
80-19	i	O	
80-20	arbejde	O	
80-21	.	O	

#id=81
#text=Det er da udtryk for, at Folketingets flertal, hvis ikke man stemmer for vores ændringsforslag, vil acceptere, at ombudsmanden skal kunne sætte sig ned og lave en beregning:
81-1	Det	O	
81-2	er	O	
81-3	da	O	
81-4	udtryk	O	
81-5	for	O	
81-6	,	O	
81-7	at	O	
81-8	Folketingets	O	
81-9	flertal	O	
81-10	,	O	
81-11	hvis	O	
81-12	ikke	O	
81-13	man	O	
81-14	stemmer	O	
81-15	for	O	
81-16	vores	O	
81-17	ændringsforslag	O	
81-18	,	O	
81-19	vil	O	
81-20	acceptere	O	
81-21	,	O	
81-22	at	O	
81-23	ombudsmanden	O	
81-24	skal	O	
81-25	kunne	O	
81-26	sætte	O	
81-27	sig	O	
81-28	ned	O	
81-29	og	O	
81-30	lave	O	
81-31	en	O	
81-32	beregning	O	
81-33	:	O	

#id=82
#text=Påden baggrund kan regeringen ikke støtte B 33.
82-1	På	O	
82-2	den	O	
82-3	baggrund	O	
82-4	kan	O	
82-5	regeringen	O	
82-6	ikke	O	
82-7	støtte	O	
82-8	B	O	
82-9	33	O	
82-10	.	O	

#id=83
#text=Det synspunkt kan man godt have.
83-1	Det	O	
83-2	synspunkt	O	
83-3	kan	O	
83-4	man	O	
83-5	godt	O	
83-6	have	O	
83-7	.	O	

#id=84
#text=Derfor vil vi som ved tidligere behandlinger af ældrechecken undlade at stemme til dette forslag.
84-1	Derfor	O	
84-2	vil	O	
84-3	vi	O	
84-4	som	O	
84-5	ved	O	
84-6	tidligere	O	
84-7	behandlinger	O	
84-8	af	O	
84-9	ældrechecken	O	
84-10	undlade	O	
84-11	at	O	
84-12	stemme	O	
84-13	til	O	
84-14	dette	O	
84-15	forslag	O	
84-16	.	O	

#id=85
#text=Det er jo meget, meget tankevækkende, at Landsorganisation af Kvindekrisecentre netop i dag i pressen efterlyser den mulighed, og at det var en mulighed, som SF fremsatte forslag om sidste år.
85-1	Det	O	
85-2	er	O	
85-3	jo	O	
85-4	meget	O	
85-5	,	O	
85-6	meget	O	
85-7	tankevækkende	O	
85-8	,	O	
85-9	at	O	
85-10	Landsorganisation	O	
85-11	af	O	
85-12	Kvindekrisecentre	O	
85-13	netop	O	
85-14	i	O	
85-15	dag	O	
85-16	i	O	
85-17	pressen	O	
85-18	efterlyser	O	
85-19	den	O	
85-20	mulighed	O	
85-21	,	O	
85-22	og	O	
85-23	at	O	
85-24	det	O	
85-25	var	O	
85-26	en	O	
85-27	mulighed	O	
85-28	,	O	
85-29	som	O	
85-30	SF	O	
85-31	fremsatte	O	
85-32	forslag	O	
85-33	om	O	
85-34	sidste	O	
85-35	år	O	
85-36	.	O	

#id=86
#text=Endelig skal arbejdsgruppen overveje mulige initiativer for at begrænse problemet.
86-1	Endelig	O	
86-2	skal	O	
86-3	arbejdsgruppen	O	
86-4	overveje	O	
86-5	mulige	O	
86-6	initiativer	O	
86-7	for	O	
86-8	at	O	
86-9	begrænse	O	
86-10	problemet	O	
86-11	.	O	

#id=87
#text=Så jeg vil meget gerne give tilsagn om, at jeg på baggrund af den rapport laver et notat til partierne, som vi så kan drøfte i fællesskab.
87-1	Så	O	
87-2	jeg	O	
87-3	vil	O	
87-4	meget	O	
87-5	gerne	O	
87-6	give	O	
87-7	tilsagn	O	
87-8	om	O	
87-9	,	O	
87-10	at	O	
87-11	jeg	O	
87-12	på	O	
87-13	baggrund	O	
87-14	af	O	
87-15	den	O	
87-16	rapport	O	
87-17	laver	O	
87-18	et	O	
87-19	notat	O	
87-20	til	O	
87-21	partierne	O	
87-22	,	O	
87-23	som	O	
87-24	vi	O	
87-25	så	O	
87-26	kan	O	
87-27	drøfte	O	
87-28	i	O	
87-29	fællesskab	O	
87-30	.	O	

#id=88
#text=Hvordan kan vi bare gøre det lidt mindre meningsløst end det, som man har tænkt sig fra regeringens side?
88-1	Hvordan	O	
88-2	kan	O	
88-3	vi	O	
88-4	bare	O	
88-5	gøre	O	
88-6	det	O	
88-7	lidt	O	
88-8	mindre	O	
88-9	meningsløst	O	
88-10	end	O	
88-11	det	O	
88-12	,	O	
88-13	som	O	
88-14	man	O	
88-15	har	O	
88-16	tænkt	O	
88-17	sig	O	
88-18	fra	O	
88-19	regeringens	O	
88-20	side	O	
88-21	?	O	

#id=89
#text=Vi har ikke ændret på, hvad der er lovligt og ulovligt.
89-1	Vi	O	
89-2	har	O	
89-3	ikke	O	
89-4	ændret	O	
89-5	på	O	
89-6	,	O	
89-7	hvad	O	
89-8	der	O	
89-9	er	O	
89-10	lovligt	O	
89-11	og	O	
89-12	ulovligt	O	
89-13	.	O	

#id=90
#text=Jeg vil godt til den debat, der var for et øjeblik siden med hr. Mikkel Dencker, sige, at ja, jeg vil gerne indrømme, at jeg da ærgrer mig over, at mit parti, Det Radikale Venstre, ikke er med i en skatteaftale.
90-1	Jeg	O	
90-2	vil	O	
90-3	godt	O	
90-4	til	O	
90-5	den	O	
90-6	debat	O	
90-7	,	O	
90-8	der	O	
90-9	var	O	
90-10	for	O	
90-11	et	O	
90-12	øjeblik	O	
90-13	siden	O	
90-14	med	O	
90-15	hr	O	
90-16	.	O	
90-17	Mikkel	O	
90-18	Dencker	O	
90-19	,	O	
90-20	sige	O	
90-21	,	O	
90-22	at	O	
90-23	ja	O	
90-24	,	O	
90-25	jeg	O	
90-26	vil	O	
90-27	gerne	O	
90-28	indrømme	O	
90-29	,	O	
90-30	at	O	
90-31	jeg	O	
90-32	da	O	
90-33	ærgrer	O	
90-34	mig	O	
90-35	over	O	
90-36	,	O	
90-37	at	O	
90-38	mit	O	
90-39	parti	O	
90-40	,	O	
90-41	Det	O	
90-42	Radikale	O	
90-43	Venstre	O	
90-44	,	O	
90-45	ikke	O	
90-46	er	O	
90-47	med	O	
90-48	i	O	
90-49	en	O	
90-50	skatteaftale	O	
90-51	.	O	

#id=91
#text=Hvis man nu havde haft en fair afregning og ikke havde brugt disse mange penge til at skubbe en forretning i gang, som det har været sagt af økonomi- og erhvervsministeren, så havde man jo kunnet lave 66.000 flere operationer for grå stær, 1.500 flere hjerteoperationer, man kunne have opereret 12.000 flere hofter, eller man kunne have behandlet intensivpatienterne ordentligt.
91-1	Hvis	O	
91-2	man	O	
91-3	nu	O	
91-4	havde	O	
91-5	haft	O	
91-6	en	O	
91-7	fair	O	
91-8	afregning	O	
91-9	og	O	
91-10	ikke	O	
91-11	havde	O	
91-12	brugt	O	
91-13	disse	O	
91-14	mange	O	
91-15	penge	O	
91-16	til	O	
91-17	at	O	
91-18	skubbe	O	
91-19	en	O	
91-20	forretning	O	
91-21	i	O	
91-22	gang	O	
91-23	,	O	
91-24	som	O	
91-25	det	O	
91-26	har	O	
91-27	været	O	
91-28	sagt	O	
91-29	af	O	
91-30	økonomi	O	
91-31	-	O	
91-32	og	O	
91-33	erhvervsministeren	O	
91-34	,	O	
91-35	så	O	
91-36	havde	O	
91-37	man	O	
91-38	jo	O	
91-39	kunnet	O	
91-40	lave	O	
91-41	66	O	
91-42	.	O	
91-43	000	O	
91-44	flere	O	
91-45	operationer	O	
91-46	for	O	
91-47	grå	O	
91-48	stær	O	
91-49	,	O	
91-50	1	O	
91-51	.	O	
91-52	500	O	
91-53	flere	O	
91-54	hjerteoperationer	O	
91-55	,	O	
91-56	man	O	
91-57	kunne	O	
91-58	have	O	
91-59	opereret	O	
91-60	12	O	
91-61	.	O	
91-62	000	O	
91-63	flere	O	
91-64	hofter	O	
91-65	,	O	
91-66	eller	O	
91-67	man	O	
91-68	kunne	O	
91-69	have	O	
91-70	behandlet	O	
91-71	intensivpatienterne	O	
91-72	ordentligt	O	
91-73	.	O	

#id=92
#text=Hun får udbetalt - bemærk venligst beløbet - 6.962 kr. efter skat.
92-1	Hun	O	
92-2	får	O	
92-3	udbetalt	O	
92-4	-	O	
92-5	bemærk	O	
92-6	venligst	O	
92-7	beløbet	O	
92-8	-	O	
92-9	6	O	
92-10	.	O	
92-11	962	O	
92-12	kr	O	
92-13	.	O	
92-14	efter	O	
92-15	skat	O	
92-16	.	O	

#id=93
#text=Jegsynes, det er al ære og respekt værd, at Liberal Alliance rejser denne forespørgselsdebat, men jeg synes også, at man nødt til at forholde sig til, at det eneste bud fra den regering, som man støtter og agter fortsat at støtte, er, at man konstaterer, at der ikke er en holdbar udvikling i dansk økonomi.
93-1	Jeg	O	
93-2	synes	O	
93-3	,	O	
93-4	det	O	
93-5	er	O	
93-6	al	O	
93-7	ære	O	
93-8	og	O	
93-9	respekt	O	
93-10	værd	O	
93-11	,	O	
93-12	at	O	
93-13	Liberal	O	
93-14	Alliance	O	
93-15	rejser	O	
93-16	denne	O	
93-17	forespørgselsdebat	O	
93-18	,	O	
93-19	men	O	
93-20	jeg	O	
93-21	synes	O	
93-22	også	O	
93-23	,	O	
93-24	at	O	
93-25	man	O	
93-26	nødt	O	
93-27	til	O	
93-28	at	O	
93-29	forholde	O	
93-30	sig	O	
93-31	til	O	
93-32	,	O	
93-33	at	O	
93-34	det	O	
93-35	eneste	O	
93-36	bud	O	
93-37	fra	O	
93-38	den	O	
93-39	regering	O	
93-40	,	O	
93-41	som	O	
93-42	man	O	
93-43	støtter	O	
93-44	og	O	
93-45	agter	O	
93-46	fortsat	O	
93-47	at	O	
93-48	støtte	O	
93-49	,	O	
93-50	er	O	
93-51	,	O	
93-52	at	O	
93-53	man	O	
93-54	konstaterer	O	
93-55	,	O	
93-56	at	O	
93-57	der	O	
93-58	ikke	O	
93-59	er	O	
93-60	en	O	
93-61	holdbar	O	
93-62	udvikling	O	
93-63	i	O	
93-64	dansk	O	
93-65	økonomi	O	
93-66	.	O	

#id=94
#text=Men selvfølgelig forventer vi, at de tilegner sig et sprogligt niveau, så  de kan kommunikere med deres menneskekunder, og det er nu op til ministeren at fastsætte nærmere regler for det område, sådan at kommunikationen sikres, for det vil vi have.
94-1	Men	O	
94-2	selvfølgelig	O	
94-3	forventer	O	
94-4	vi	O	
94-5	,	O	
94-6	at	O	
94-7	de	O	
94-8	tilegner	O	
94-9	sig	O	
94-10	et	O	
94-11	sprogligt	O	
94-12	niveau	O	
94-13	,	O	
94-14	så	O	
94-15	de	O	
94-16	kan	O	
94-17	kommunikere	O	
94-18	med	O	
94-19	deres	O	
94-20	menneskekunder	O	
94-21	,	O	
94-22	og	O	
94-23	det	O	
94-24	er	O	
94-25	nu	O	
94-26	op	O	
94-27	til	O	
94-28	ministeren	O	
94-29	at	O	
94-30	fastsætte	O	
94-31	nærmere	O	
94-32	regler	O	
94-33	for	O	
94-34	det	O	
94-35	område	O	
94-36	,	O	
94-37	sådan	O	
94-38	at	O	
94-39	kommunikationen	O	
94-40	sikres	O	
94-41	,	O	
94-42	for	O	
94-43	det	O	
94-44	vil	O	
94-45	vi	O	
94-46	have	O	
94-47	.	O	

#id=95
#text=Såer der det økonomiske for familierne.
95-1	Så	O	
95-2	er	O	
95-3	der	O	
95-4	det	O	
95-5	økonomiske	O	
95-6	for	O	
95-7	familierne	O	
95-8	.	O	

#id=96
#text=Venstres leder i hovedstaden, Pia Allerslev, har jo udtalt, at der alene i hovedstaden mangler 8.000 almene familieboliger.
96-1	Venstres	O	
96-2	leder	O	
96-3	i	O	
96-4	hovedstaden	O	
96-5	,	O	
96-6	Pia	O	
96-7	Allerslev	O	
96-8	,	O	
96-9	har	O	
96-10	jo	O	
96-11	udtalt	O	
96-12	,	O	
96-13	at	O	
96-14	der	O	
96-15	alene	O	
96-16	i	O	
96-17	hovedstaden	O	
96-18	mangler	O	
96-19	8	O	
96-20	.	O	
96-21	000	O	
96-22	almene	O	
96-23	familieboliger	O	
96-24	.	O	

#id=97
#text=Avisernesoverskrifter blev sidste år med rette besat af det såkaldte stadiondrab.
97-1	Avisernes	O	
97-2	overskrifter	O	
97-3	blev	O	
97-4	sidste	O	
97-5	år	O	
97-6	med	O	
97-7	rette	O	
97-8	besat	O	
97-9	af	O	
97-10	det	O	
97-11	såkaldte	O	
97-12	stadiondrab	O	
97-13	.	O	

#id=98
#text=Der har været diskussion i de forskellige høringssvar af, hvorvidt det, der sker her, er godt nok, hvorvidt vi skal lave en eller anden form for antidiskriminationslovgivning her.
98-1	Der	O	
98-2	har	O	
98-3	været	O	
98-4	diskussion	O	
98-5	i	O	
98-6	de	O	
98-7	forskellige	O	
98-8	høringssvar	O	
98-9	af	O	
98-10	,	O	
98-11	hvorvidt	O	
98-12	det	O	
98-13	,	O	
98-14	der	O	
98-15	sker	O	
98-16	her	O	
98-17	,	O	
98-18	er	O	
98-19	godt	O	
98-20	nok	O	
98-21	,	O	
98-22	hvorvidt	O	
98-23	vi	O	
98-24	skal	O	
98-25	lave	O	
98-26	en	O	
98-27	eller	O	
98-28	anden	O	
98-29	form	O	
98-30	for	O	
98-31	antidiskriminationslovgivning	O	
98-32	her	O	
98-33	.	O	

#id=99
#text=Dansk Folkeparti har noteret sig, at undersøgelsen er igangsat, og vi afventer selvfølgelig undersøgelsens resultater.
99-1	Dansk	O	
99-2	Folkeparti	O	
99-3	har	O	
99-4	noteret	O	
99-5	sig	O	
99-6	,	O	
99-7	at	O	
99-8	undersøgelsen	O	
99-9	er	O	
99-10	igangsat	O	
99-11	,	O	
99-12	og	O	
99-13	vi	O	
99-14	afventer	O	
99-15	selvfølgelig	O	
99-16	undersøgelsens	O	
99-17	resultater	O	
99-18	.	O	

#id=100
#text=Det næste, der sker, er, at en deputation får foretræde i Folketinget, og der får de et svar, der siger, at der i løbet af en måned vil foreligge et svar.
100-1	Det	O	
100-2	næste	O	
100-3	,	O	
100-4	der	O	
100-5	sker	O	
100-6	,	O	
100-7	er	O	
100-8	,	O	
100-9	at	O	
100-10	en	O	
100-11	deputation	O	
100-12	får	O	
100-13	foretræde	O	
100-14	i	O	
100-15	Folketinget	O	
100-16	,	O	
100-17	og	O	
100-18	der	O	
100-19	får	O	
100-20	de	O	
100-21	et	O	
100-22	svar	O	
100-23	,	O	
100-24	der	O	
100-25	siger	O	
100-26	,	O	
100-27	at	O	
100-28	der	O	
100-29	i	O	
100-30	løbet	O	
100-31	af	O	
100-32	en	O	
100-33	måned	O	
100-34	vil	O	
100-35	foreligge	O	
100-36	et	O	
100-37	svar	O	
100-38	.	O	

