 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Når der nu allerede er over 20 fungerende fixerum i Tyskland, mener man så, at det, Tyskland har gang i, er konventionsstridigt?
65-6	mindre	B-adj.phys	
65-7	af	O	
65-8	konjunktursituationen	B-noun.abstract	
65-9	og	O	
65-10	borgernes	B-noun.person	
65-11	betalingsevne	B-noun.attribute	
65-12	.	O	

#id=66
#text=Hvisman i stedet for havde hævet loftet for mellemskatten, ville det have haft en god virkning for dem, der skulle have gavn af det, hvorimod de højtlønnede ikke bare lige fik lov at score de 100.000 kr., som man kan tjene på  den her ændring.
66-1	Hvis	O	
66-2	man	O	
66-3	i	O	
66-4	stedet	O	
66-5	for	O	
66-6	havde	O	
66-7	hævet	B-verb.change	
66-8	loftet	B-noun.quantity	
66-9	for	O	
66-10	mellemskatten	B-noun.quantity	
66-11	,	O	
66-12	ville	O	
66-13	det	O	
66-14	have	O	
66-15	haft	B-verb.stative	
66-16	en	O	
66-17	god	B-adj.all	
66-18	virkning	B-noun.phenomenon	
66-19	for	O	
66-20	dem	O	
66-21	,	O	
66-22	der	O	
66-23	skulle	O	
66-24	have	B-verb.stative	
66-25	gavn	B-verb.COLL	
66-26	af	B-verb.COLL	
66-27	det	O	
66-28	,	O	
66-29	hvorimod	O	
66-30	de	O	
66-31	højtlønnede	B-adj.social	
66-32	ikke	O	
66-33	bare	O	
66-34	lige	O	
66-35	fik	B-verb.social	
66-36	lov	B-verb.COLL	
66-37	at	O	
66-38	score	B-verb.act	
66-39	de	O	
66-40	100	O	
66-41	.	O	
66-42	000	O	
66-43	kr	B-noun.quantity	
66-44	.	O	
66-45	,	O	
66-46	som	O	
66-47	man	O	
66-48	kan	O	
66-49	tjene	B-verb.possession	
66-50	på	O	
66-51	den	O	
66-52	her	O	
66-53	ændring	B-noun.act	
66-54	.	O	

#id=67
#text=Det er bare for at gribe fat i et enkelt element af de mange fejlagtigheder, fru Helle Thorning-Schmidt fik sagt lige præcis om noget, som vi i hvert fald kerer os rigtig meget om, nemlig pensionisternes vilkår.
67-1	Det	O	
67-2	er	B-verb.stative	
67-3	bare	O	
67-4	for	O	
67-5	at	O	
67-6	gribe	B-verb.act	
67-7	fat	B-verb.COLL	
67-8	i	B-verb.COLL	
67-9	et	O	
67-10	enkelt	B-adj.all	
67-11	element	B-noun.quantity	
67-12	af	O	
67-13	de	O	
67-14	mange	B-adj.all	
67-15	fejlagtigheder	B-noun.attribute	
67-16	,	O	
67-17	fru	O	
67-18	Helle	B-noun.person	
67-19	Thorning	I-noun.person	
67-20	-	I-noun.person	
67-21	Schmidt	I-noun.person	
67-22	fik	O	
67-23	sagt	B-verb.communication	
67-24	lige	O	
67-25	præcis	O	
67-26	om	O	
67-27	noget	O	
67-28	,	O	
67-29	som	O	
67-30	vi	O	
67-31	i	O	
67-32	hvert	O	
67-33	fald	O	
67-34	kerer	B-verb.emotion	
67-35	os	B-verb.COLL	
67-36	rigtig	O	
67-37	meget	O	
67-38	om	B-verb.COLL	
67-39	,	O	
67-40	nemlig	O	
67-41	pensionisternes	B-noun.person	
67-42	vilkår	B-noun.abstract	
67-43	.	O	

#id=68
#text=Det råd, jeg har lagt mig på sinde, er, at man ikke skal stille større krav til andre, end man selv kan opfylde.
68-1	Det	O	
68-2	råd	B-noun.communication	
68-3	,	O	
68-4	jeg	O	
68-5	har	O	
68-6	lagt	B-noun.cognition	
68-7	mig	B-verb.COLL	
68-8	på	B-verb.COLL	
68-9	sinde	B-verb.COLL	
68-10	,	O	
68-11	er	B-verb.stative	
68-12	,	O	
68-13	at	O	
68-14	man	O	
68-15	ikke	O	
68-16	skal	O	
68-17	stille	B-verb.social	
68-18	større	B-adj.all	
68-19	krav	B-verb.COLL	
68-20	til	O	
68-21	andre	O	
68-22	,	O	
68-23	end	O	
68-24	man	O	
68-25	selv	O	
68-26	kan	O	
68-27	opfylde	B-verb.act	
68-28	.	O	

#id=69
#text=Det kunne vi sagtens have gjort uden at opbygge det her, og derfor må jeg igen sige, at vi synes, det er meget underligt, at resten af Folketingets partier har lagt navn til det her.
69-1	Det	O	
69-2	kunne	O	
69-3	vi	O	
69-4	sagtens	O	
69-5	have	O	
69-6	gjort	B-verb.act	
69-7	uden	O	
69-8	at	O	
69-9	opbygge	B-verb.act	
69-10	det	O	
69-11	her	O	
69-12	,	O	
69-13	og	O	
69-14	derfor	O	
69-15	må	O	
69-16	jeg	O	
69-17	igen	O	
69-18	sige	B-verb.communication	
69-19	,	O	
69-20	at	O	
69-21	vi	O	
69-22	synes	B-verb.cognition	
69-23	,	O	
69-24	det	O	
69-25	er	B-verb.stative	
69-26	meget	O	
69-27	underligt	B-adj.all	
69-28	,	O	
69-29	at	O	
69-30	resten	O	
69-31	af	O	
69-32	Folketingets	B-noun.person	
69-33	partier	B-noun.institution	
69-34	har	O	
69-35	lagt	B-verb.communication	
69-36	navn	B-verb.COLL	
69-37	til	B-verb.COLL	
69-38	det	O	
69-39	her	O	
69-40	.	O	

#id=70
#text=Sådan som jeg læser forslaget, er forslagsstillerne dybt bekymrede for, hvor hurtigt det kan ske.
70-1	Sådan	O	
70-2	som	O	
70-3	jeg	O	
70-4	læser	B-verb.cognition	
70-5	forslaget	B-noun.communication	
70-6	,	O	
70-7	er	O	
70-8	forslagsstillerne	B-noun.person	
70-9	dybt	O	
70-10	bekymrede	B-adj.mental	
70-11	for	O	
70-12	,	O	
70-13	hvor	O	
70-14	hurtigt	B-adj.time	
70-15	det	O	
70-16	kan	O	
70-17	ske	B-verb.phenomenon	
70-18	.	O	

#id=71
#text=Såbliver der lagt op til her, at det, der så vil ske, er, at børnene vil få tæv, når de kommer hjem, de vil blive slået af deres forældre, hvis pengene bliver taget.
71-1	Så	O	
71-2	bliver	O	
71-3	der	O	
71-4	lagt	B-verb.act	
71-5	op	B-verb.COLL	
71-6	til	B-verb.COLL	
71-7	her	O	
71-8	,	O	
71-9	at	O	
71-10	det	O	
71-11	,	O	
71-12	der	O	
71-13	så	O	
71-14	vil	O	
71-15	ske	B-verb.phenomenon	
71-16	,	O	
71-17	er	B-verb.stative	
71-18	,	O	
71-19	at	O	
71-20	børnene	B-noun.person	
71-21	vil	O	
71-22	få	B-verb.perception	
71-23	tæv	B-verb.COLL	
71-24	,	O	
71-25	når	O	
71-26	de	O	
71-27	kommer	B-verb.motion	
71-28	hjem	B-verb.COLL	
71-29	,	O	
71-30	de	O	
71-31	vil	O	
71-32	blive	O	
71-33	slået	B-verb.contact	
71-34	af	O	
71-35	deres	O	
71-36	forældre	B-noun.person	
71-37	,	O	
71-38	hvis	O	
71-39	pengene	B-noun.quantity	
71-40	bliver	O	
71-41	taget	B-verb.possession	
71-42	.	O	

#id=72
#text=Jegvil sige, at det var noget af en øjenåbner at læse det her beslutningsforslag fra Socialdemokraterne, Socialistisk Folkeparti og Enhedslisten.
72-1	Jeg	O	
72-2	vil	O	
72-3	sige	B-verb.communication	
72-4	,	O	
72-5	at	O	
72-6	det	O	
72-7	var	B-verb.stative	
72-8	noget	O	
72-9	af	O	
72-10	en	O	
72-11	øjenåbner	B-noun.abstract	
72-12	at	O	
72-13	læse	B-verb.cognition	
72-14	det	O	
72-15	her	O	
72-16	beslutningsforslag	B-noun.communication	
72-17	fra	O	
72-18	Socialdemokraterne	B-noun.institution	
72-19	,	O	
72-20	Socialistisk	B-noun.institution	
72-21	Folkeparti	I-noun.institution	
72-22	og	O	
72-23	Enhedslisten	B-noun.institution	
72-24	.	O	

#id=73
#text=Nej, selvfølgelig kan de ikke det.
73-1	Nej	O	
73-2	,	O	
73-3	selvfølgelig	O	
73-4	kan	B-verb.act	
73-5	de	O	
73-6	ikke	O	
73-7	det	O	
73-8	.	O	

#id=74
#text=Er det, fordi Venstre er så bange for den der indre misundelseshund og den retorik, som vi har hørt fra venstrefløjen i dag?
74-1	Er	B-verb.stative	
74-2	det	O	
74-3	,	O	
74-4	fordi	O	
74-5	Venstre	B-noun.institution	
74-6	er	B-verb.stative	
74-7	så	O	
74-8	bange	B-adj.mental	
74-9	for	O	
74-10	den	O	
74-11	der	O	
74-12	indre	B-adj.mental	
74-13	misundelseshund	B-noun.abstract	
74-14	og	O	
74-15	den	O	
74-16	retorik	B-noun.communication	
74-17	,	O	
74-18	som	O	
74-19	vi	O	
74-20	har	O	
74-21	hørt	B-verb.perception	
74-22	fra	O	
74-23	venstrefløjen	B-noun.institution	
74-24	i	O	
74-25	dag	B-noun.time	
74-26	?	O	

#id=75
#text=Der er tale om, at der bliver taget et stillbillede, altså et fotografi, i det øjeblik man stiger ind i en taxa, og det fotografi er det eneste, der bliver optaget, men det fotografi vil til gengæld give mulighed for  at identificere en eventuel gerningsmand, hvis der er behov for det.
75-1	Der	O	
75-2	er	B-verb.stative	
75-3	tale	B-verb.COLL	
75-4	om	B-verb.COLL	
75-5	,	O	
75-6	at	O	
75-7	der	O	
75-8	bliver	O	
75-9	taget	B-verb.act	
75-10	et	O	
75-11	stillbillede	B-noun.artifact	
75-12	,	O	
75-13	altså	O	
75-14	et	O	
75-15	fotografi	B-noun.artifact	
75-16	,	O	
75-17	i	O	
75-18	det	O	
75-19	øjeblik	B-noun.time	
75-20	man	O	
75-21	stiger	B-verb.motion	
75-22	ind	B-verb.COLL	
75-23	i	O	
75-24	en	O	
75-25	taxa	B-noun.vehicle	
75-26	,	O	
75-27	og	O	
75-28	det	O	
75-29	fotografi	B-noun.artifact	
75-30	er	B-verb.stative	
75-31	det	O	
75-32	eneste	B-adj.all	
75-33	,	O	
75-34	der	O	
75-35	bliver	O	
75-36	optaget	B-verb.act	
75-37	,	O	
75-38	men	O	
75-39	det	O	
75-40	fotografi	B-noun.artifact	
75-41	vil	O	
75-42	til	O	
75-43	gengæld	O	
75-44	give	B-verb.phenomenon	
75-45	mulighed	B-verb.COLL	
75-46	for	B-verb.COLL	
75-47	at	O	
75-48	identificere	B-verb.cognition	
75-49	en	O	
75-50	eventuel	B-adj.all	
75-51	gerningsmand	B-noun.person	
75-52	,	O	
75-53	hvis	O	
75-54	der	O	
75-55	er	B-verb.stative	
75-56	behov	B-noun.state	
75-57	for	O	
75-58	det	O	
75-59	.	O	

#id=76
#text=Menjeg vil også sige, at når man hører den her debat og hører, hvad partierne i virkeligheden mener, så tror jeg også, at det kan være værd for Socialdemokratiet og Radikale at overveje, om det ikke er på tide at søge nye venner, nye politiske venner, som man kunne lave forlig med i en politisk fremtid, for så vidt jeg kan høre det, står det fast, at hvis de synspunkter, som Socialdemokratiet og Radikale har, skal gennemføres, så vil det kun kunne lade sig gøre, hvis man vender blikket mod SF.
76-1	Men	O	
76-2	jeg	O	
76-3	vil	O	
76-4	også	O	
76-5	sige	B-verb.communication	
76-6	,	O	
76-7	at	O	
76-8	når	O	
76-9	man	O	
76-10	hører	B-verb.perception	
76-11	den	O	
76-12	her	O	
76-13	debat	B-verb.communication	
76-14	og	O	
76-15	hører	B-verb.perception	
76-16	,	O	
76-17	hvad	O	
76-18	partierne	B-noun.institution	
76-19	i	O	
76-20	virkeligheden	B-noun.TOP	
76-21	mener	B-verb.cognition	
76-22	,	O	
76-23	så	O	
76-24	tror	B-verb.cognition	
76-25	jeg	O	
76-26	også	O	
76-27	,	O	
76-28	at	O	
76-29	det	O	
76-30	kan	O	
76-31	være	B-verb.stative	
76-32	værd	B-adj.all	
76-33	for	O	
76-34	Socialdemokratiet	B-noun.institution	
76-35	og	O	
76-36	Radikale	B-noun.institution	
76-37	at	O	
76-38	overveje	B-verb.cognition	
76-39	,	O	
76-40	om	O	
76-41	det	O	
76-42	ikke	O	
76-43	er	B-verb.stative	
76-44	på	B-verb.COLL	
76-45	tide	B-verb.COLL	
76-46	at	O	
76-47	søge	B-verb.act	
76-48	nye	B-adj.time	
76-49	venner	B-noun.person	
76-50	,	O	
76-51	nye	B-adj.time	
76-52	politiske	B-adj.social	
76-53	venner	B-noun.person	
76-54	,	O	
76-55	som	O	
76-56	man	O	
76-57	kunne	O	
76-58	lave	B-verb.act	
76-59	forlig	B-verb.COLL	
76-60	med	O	
76-61	i	O	
76-62	en	O	
76-63	politisk	B-adj.social	
76-64	fremtid	B-noun.time	
76-65	,	O	
76-66	for	O	
76-67	så	O	
76-68	vidt	O	
76-69	jeg	O	
76-70	kan	O	
76-71	høre	B-verb.perception	
76-72	det	O	
76-73	,	O	
76-74	står	B-verb.stative	
76-75	det	O	
76-76	fast	B-verb.COLL	
76-77	,	O	
76-78	at	O	
76-79	hvis	O	
76-80	de	O	
76-81	synspunkter	B-noun.cognition	
76-82	,	O	
76-83	som	O	
76-84	Socialdemokratiet	B-noun.institution	
76-85	og	O	
76-86	Radikale	B-noun.institution	
76-87	har	B-verb.possession	
76-88	,	O	
76-89	skal	O	
76-90	gennemføres	B-verb.act	
76-91	,	O	
76-92	så	O	
76-93	vil	O	
76-94	det	O	
76-95	kun	O	
76-96	kunne	O	
76-97	lade	B-verb.phenomenon	
76-98	sig	B-verb.COLL	
76-99	gøre	B-verb.COLL	
76-100	,	O	
76-101	hvis	O	
76-102	man	O	
76-103	vender	B-verb.motion	
76-104	blikket	B-noun.act	
76-105	mod	O	
76-106	SF	B-noun.institution	
76-107	.	O	

#id=77
#text=Jeg vil sige, at det er påfaldende.
77-1	Jeg	O	
77-2	vil	O	
77-3	sige	B-verb.communication	
77-4	,	O	
77-5	at	O	
77-6	det	O	
77-7	er	B-verb.stative	
77-8	påfaldende	B-adj.all	
77-9	.	O	

#id=78
#text=Men vi vil alligevel gerne spørge ind til, om der ikke kunne laves en model, hvormed skatten ikke samlet set bliver lempet i forbindelse med farm out-reglerne, og at branchen selv bærer omkostningen ved skatteudskydelsen.
78-1	Men	O	
78-2	vi	O	
78-3	vil	O	
78-4	alligevel	O	
78-5	gerne	O	
78-6	spørge	B-verb.communication	
78-7	ind	B-verb.COLL	
78-8	til	B-verb.COLL	
78-9	,	O	
78-10	om	O	
78-11	der	O	
78-12	ikke	O	
78-13	kunne	O	
78-14	laves	B-verb.act	
78-15	en	O	
78-16	model	B-noun.motive	
78-17	,	O	
78-18	hvormed	O	
78-19	skatten	B-noun.quantity	
78-20	ikke	O	
78-21	samlet	O	
78-22	set	B-adj.all	
78-23	bliver	O	
78-24	lempet	B-verb.change	
78-25	i	O	
78-26	forbindelse	O	
78-27	med	O	
78-28	farm	B-noun.abstract	
78-29	out	I-noun.abstract	
78-30	-	I-noun.abstract	
78-31	reglerne	I-noun.abstract	
78-32	,	O	
78-33	og	O	
78-34	at	O	
78-35	branchen	B-noun.institution	
78-36	selv	O	
78-37	bærer	B-verb.act	
78-38	omkostningen	B-noun.quantity	
78-39	ved	O	
78-40	skatteudskydelsen	B-noun.act	
78-41	.	O	

#id=79
#text=Minholdning skal være tindrende klar, for de konkrete sager viser fuldstændig tydeligt, at det er livgivende at komme ind de rigtige steder, hvor der er volumen, og det dokumenterer netop, hvorfor jeg er så vild med at bruge en masse penge på at få bygget nogle nye sygehuse.
79-1	Min	O	
79-2	holdning	B-noun.cognition	
79-3	skal	O	
79-4	være	B-verb.stative	
79-5	tindrende	O	
79-6	klar	B-adj.mental	
79-7	,	O	
79-8	for	O	
79-9	de	O	
79-10	konkrete	B-adj.phys	
79-11	sager	B-noun.abstract	
79-12	viser	B-verb.phenomenon	
79-13	fuldstændig	O	
79-14	tydeligt	O	
79-15	,	O	
79-16	at	O	
79-17	det	O	
79-18	er	B-verb.stative	
79-19	livgivende	B-adj.all	
79-20	at	O	
79-21	komme	B-verb.motion	
79-22	ind	B-verb.PARTICLE	
79-23	de	O	
79-24	rigtige	B-adj.all	
79-25	steder	B-noun.location	
79-26	,	O	
79-27	hvor	O	
79-28	der	O	
79-29	er	B-verb.stative	
79-30	volumen	B-noun.quantity	
79-31	,	O	
79-32	og	O	
79-33	det	O	
79-34	dokumenterer	B-verb.communication	
79-35	netop	O	
79-36	,	O	
79-37	hvorfor	O	
79-38	jeg	O	
79-39	er	B-verb.stative	
79-40	så	O	
79-41	vild	B-adj.mental	
79-42	med	O	
79-43	at	O	
79-44	bruge	B-verb.act	
79-45	en	O	
79-46	masse	B-noun.quantity	
79-47	penge	B-noun.quantity	
79-48	på	O	
79-49	at	O	
79-50	få	B-verb.act	
79-51	bygget	B-verb.creation	
79-52	nogle	O	
79-53	nye	B-adj.time	
79-54	sygehuse	B-noun.building	
79-55	.	O	

#id=80
#text=Men jeg kan da love hr. Bjarne Laustsen, at jeg har været hos ministeren adskillige gange for at spørge både skriftligt og mundtligt.
80-1	Men	O	
80-2	jeg	O	
80-3	kan	O	
80-4	da	O	
80-5	love	B-verb.communication	
80-6	hr	B-noun.person	
80-7	.	I-noun.person	
80-8	Bjarne	I-noun.person	
80-9	Laustsen	I-noun.person	
80-10	,	O	
80-11	at	O	
80-12	jeg	O	
80-13	har	O	
80-14	været	B-verb.stative	
80-15	hos	O	
80-16	ministeren	B-noun.person	
80-17	adskillige	B-adj.all	
80-18	gange	B-noun.quantity	
80-19	for	O	
80-20	at	O	
80-21	spørge	B-verb.communication	
80-22	både	O	
80-23	skriftligt	O	
80-24	og	O	
80-25	mundtligt	O	
80-26	.	O	

#id=81
#text=Dethar været fremsat før, hvor vi ikke har støttet det, og forslagsstillerne skal have tak for denne gang at have taget højde for vores tidligere betænkeligheder.
81-1	Det	O	
81-2	har	O	
81-3	været	O	
81-4	fremsat	B-verb.communication	
81-5	før	O	
81-6	,	O	
81-7	hvor	O	
81-8	vi	O	
81-9	ikke	O	
81-10	har	O	
81-11	støttet	B-noun.cognition	
81-12	det	O	
81-13	,	O	
81-14	og	O	
81-15	forslagsstillerne	B-noun.person	
81-16	skal	O	
81-17	have	B-verb.possession	
81-18	tak	B-noun.communication	
81-19	for	O	
81-20	denne	O	
81-21	gang	B-noun.quantity	
81-22	at	O	
81-23	have	O	
81-24	taget	B-verb.cognition	
81-25	højde	B-verb.COLL	
81-26	for	B-verb.COLL	
81-27	vores	O	
81-28	tidligere	B-adj.time	
81-29	betænkeligheder	B-noun.feeling	
81-30	.	O	

#id=82
#text=Mensom udenrigsministeren netop har redegjort for, har både Bulgarien og Rumænien stadig en række udfordringer, især på  det retlige område, og i Kommissionens rapport fra februar i år opfordres landene til at forstærke reformbestræbelserne.
82-1	Men	O	
82-2	som	O	
82-3	udenrigsministeren	B-noun.person	
82-4	netop	O	
82-5	har	O	
82-6	redegjort	B-verb.communication	
82-7	for	O	
82-8	,	O	
82-9	har	O	
82-10	både	O	
82-11	Bulgarien	B-noun.location	
82-12	og	O	
82-13	Rumænien	B-noun.location	
82-14	stadig	O	
82-15	en	O	
82-16	række	B-noun.quantity	
82-17	udfordringer	B-noun.phenomenon	
82-18	,	O	
82-19	især	O	
82-20	på	O	
82-21	det	O	
82-22	retlige	B-adj.social	
82-23	område	B-noun.location	
82-24	,	O	
82-25	og	O	
82-26	i	O	
82-27	Kommissionens	B-noun.person	
82-28	rapport	B-noun.communication	
82-29	fra	O	
82-30	februar	B-noun.time	
82-31	i	O	
82-32	år	B-noun.time	
82-33	opfordres	B-verb.communication	
82-34	landene	B-noun.person	
82-35	til	O	
82-36	at	O	
82-37	forstærke	B-verb.change	
82-38	reformbestræbelserne	B-noun.act	
82-39	.	O	

#id=83
#text=Så vi har ikke slinger i valsen.
83-1	Så	O	
83-2	vi	O	
83-3	har	B-verb.possession	
83-4	ikke	O	
83-5	slinger	B-noun.phenomenon	
83-6	i	O	
83-7	valsen	B-noun.act	
83-8	.	O	

#id=84
#text=Derudover er der kommet 25.000 flere personer i den offentlige sektor, siden vi tiltrådte.
84-1	Derudover	O	
84-2	er	O	
84-3	der	O	
84-4	kommet	B-noun.phenomenon	
84-5	25	O	
84-6	.	O	
84-7	000	O	
84-8	flere	B-adj.all	
84-9	personer	B-noun.person	
84-10	i	O	
84-11	den	O	
84-12	offentlige	B-adj.social	
84-13	sektor	B-noun.institution	
84-14	,	O	
84-15	siden	O	
84-16	vi	O	
84-17	tiltrådte	B-verb.change	
84-18	.	O	

#id=85
#text=Deter jo dejligt at vide, at vi i hvert fald er et par folk, der ved lidt om, hvordan bygninger er sammensat, og jeg kan også høre på ordføreren, at han er villig til at dele ud af sin erfaring og viden om bygninger og i hvert fald gerne vil komme med en vejledning til, hvordan man skal sørge for et aftræk, hvis man skal have sat sin tørretumbler op osv.
85-1	Det	O	
85-2	er	B-verb.stative	
85-3	jo	O	
85-4	dejligt	B-adj.mental	
85-5	at	O	
85-6	vide	B-verb.cognition	
85-7	,	O	
85-8	at	O	
85-9	vi	O	
85-10	i	O	
85-11	hvert	O	
85-12	fald	O	
85-13	er	B-verb.stative	
85-14	et	O	
85-15	par	B-noun.quantity	
85-16	folk	B-noun.person	
85-17	,	O	
85-18	der	O	
85-19	ved	B-verb.cognition	
85-20	lidt	O	
85-21	om	O	
85-22	,	O	
85-23	hvordan	O	
85-24	bygninger	B-noun.building	
85-25	er	O	
85-26	sammensat	B-verb.act	
85-27	,	O	
85-28	og	O	
85-29	jeg	O	
85-30	kan	O	
85-31	også	O	
85-32	høre	B-verb.perception	
85-33	på	O	
85-34	ordføreren	B-noun.person	
85-35	,	O	
85-36	at	O	
85-37	han	O	
85-38	er	B-verb.stative	
85-39	villig	B-adj.mental	
85-40	til	O	
85-41	at	O	
85-42	dele	B-verb.communication	
85-43	ud	B-verb.PARTICLE	
85-44	af	O	
85-45	sin	O	
85-46	erfaring	B-noun.cognition	
85-47	og	O	
85-48	viden	B-noun.cognition	
85-49	om	O	
85-50	bygninger	B-noun.building	
85-51	og	O	
85-52	i	O	
85-53	hvert	O	
85-54	fald	O	
85-55	gerne	O	
85-56	vil	O	
85-57	komme	B-verb.act	
85-58	med	B-verb.COLL	
85-59	en	O	
85-60	vejledning	B-noun.communication	
85-61	til	O	
85-62	,	O	
85-63	hvordan	O	
85-64	man	O	
85-65	skal	O	
85-66	sørge	B-verb.act	
85-67	for	B-verb.COLL	
85-68	et	O	
85-69	aftræk	B-noun.artifact	
85-70	,	O	
85-71	hvis	O	
85-72	man	O	
85-73	skal	O	
85-74	have	O	
85-75	sat	B-verb.contact	
85-76	sin	O	
85-77	tørretumbler	B-noun.artifact	
85-78	op	B-verb.PARTICLE	
85-79	osv	O	
85-80	.	O	

#id=86
#text=Hvadvil statsministeren fortælle de børnefamilier, som i øjeblikket kan se, at de skal betale 400-600 kr. for en madordning i daginstitutionerne, som er en kæmpe fejl?
86-1	Hvad	O	
86-2	vil	O	
86-3	statsministeren	B-noun.person	
86-4	fortælle	B-verb.communication	
86-5	de	O	
86-6	børnefamilier	B-noun.person	
86-7	,	O	
86-8	som	O	
86-9	i	O	
86-10	øjeblikket	B-noun.time	
86-11	kan	O	
86-12	se	B-verb.perception	
86-13	,	O	
86-14	at	O	
86-15	de	O	
86-16	skal	O	
86-17	betale	B-verb.possession	
86-18	400	O	
86-19	-	O	
86-20	600	O	
86-21	kr	B-noun.quantity	
86-22	.	O	
86-23	for	O	
86-24	en	O	
86-25	madordning	B-noun.abstract	
86-26	i	O	
86-27	daginstitutionerne	B-noun.institution	
86-28	,	O	
86-29	som	O	
86-30	er	B-verb.stative	
86-31	en	O	
86-32	kæmpe	B-adj.phys	
86-33	fejl	B-noun.phenomenon	
86-34	?	O	

#id=87
#text=Hvad er det for nogle konsekvenser, der skal undersøges nærmere?
87-1	Hvad	O	
87-2	er	B-verb.stative	
87-3	det	O	
87-4	for	O	
87-5	nogle	O	
87-6	konsekvenser	B-noun.abstract	
87-7	,	O	
87-8	der	O	
87-9	skal	O	
87-10	undersøges	B-verb.cognition	
87-11	nærmere	O	
87-12	?	O	

#id=88
#text=Der er en gruppe, som er velfungerende og fornuftige, og de vil gøre alt i verden for, at deres børn ikke skal begå kriminalitet.
88-1	Der	O	
88-2	er	B-verb.stative	
88-3	en	O	
88-4	gruppe	B-noun.group	
88-5	,	O	
88-6	som	O	
88-7	er	B-verb.stative	
88-8	velfungerende	B-adj.mental	
88-9	og	O	
88-10	fornuftige	B-adj.mental	
88-11	,	O	
88-12	og	O	
88-13	de	O	
88-14	vil	O	
88-15	gøre	B-verb.act	
88-16	alt	O	
88-17	i	O	
88-18	verden	B-noun.location	
88-19	for	O	
88-20	,	O	
88-21	at	O	
88-22	deres	O	
88-23	børn	B-noun.person	
88-24	ikke	O	
88-25	skal	O	
88-26	begå	B-verb.act	
88-27	kriminalitet	B-noun.act	
88-28	.	O	

#id=89
#text=Og hvorfor gør man ikke det?
89-1	Og	O	
89-2	hvorfor	O	
89-3	gør	B-verb.act	
89-4	man	O	
89-5	ikke	O	
89-6	det	O	
89-7	?	O	

#id=90
#text=Såvil jeg bare sige, at det, der handler om, at man skal lave en risikovurdering, første gang man bliver opmærksom på det, netop ikke handler om politiet.
90-1	Så	O	
90-2	vil	O	
90-3	jeg	O	
90-4	bare	O	
90-5	sige	B-verb.communication	
90-6	,	O	
90-7	at	O	
90-8	det	O	
90-9	,	O	
90-10	der	O	
90-11	handler	B-verb.stative	
90-12	om	B-verb.COLL	
90-13	,	O	
90-14	at	O	
90-15	man	O	
90-16	skal	O	
90-17	lave	B-verb.act	
90-18	en	O	
90-19	risikovurdering	B-noun.cognition	
90-20	,	O	
90-21	første	B-adj.time	
90-22	gang	B-noun.quantity	
90-23	man	O	
90-24	bliver	B-verb.change	
90-25	opmærksom	B-adj.mental	
90-26	på	O	
90-27	det	O	
90-28	,	O	
90-29	netop	O	
90-30	ikke	O	
90-31	handler	B-verb.stative	
90-32	om	B-verb.COLL	
90-33	politiet	B-noun.institution	
90-34	.	O	

#id=91
#text=Iforslagets bemærkninger angives der ikke noget om de økonomiske udgifter, der vil være forbundet med en gennemførelse af forslaget.
91-1	I	O	
91-2	forslagets	B-noun.communication	
91-3	bemærkninger	B-noun.communication	
91-4	angives	B-verb.communication	
91-5	der	O	
91-6	ikke	O	
91-7	noget	O	
91-8	om	O	
91-9	de	O	
91-10	økonomiske	B-adj.social	
91-11	udgifter	B-noun.quantity	
91-12	,	O	
91-13	der	O	
91-14	vil	O	
91-15	være	B-verb.stative	
91-16	forbundet	B-verb.COLL	
91-17	med	B-verb.COLL	
91-18	en	O	
91-19	gennemførelse	B-noun.act	
91-20	af	O	
91-21	forslaget	B-noun.communication	
91-22	.	O	

#id=92
#text=Så jeg ser ikke nogen hovsaløsninger i det.
92-1	Så	O	
92-2	jeg	O	
92-3	ser	B-verb.perception	
92-4	ikke	O	
92-5	nogen	O	
92-6	hovsaløsninger	B-noun.abstract	
92-7	i	O	
92-8	det	O	
92-9	.	O	

#id=93
#text=Detder med - jeg tror også, jeg sagde det i min tale - at nogle partier taler det her op, som om det er et stort problem, for at skabe usikkerhed og angst, kan man måske godt forstå, når der nu er et forestående europaparlamentsvalg.
93-1	Det	O	
93-2	der	O	
93-3	med	O	
93-4	-	O	
93-5	jeg	O	
93-6	tror	B-verb.cognition	
93-7	også	O	
93-8	,	O	
93-9	jeg	O	
93-10	sagde	B-verb.communication	
93-11	det	O	
93-12	i	O	
93-13	min	O	
93-14	tale	B-noun.communication	
93-15	-	O	
93-16	at	O	
93-17	nogle	O	
93-18	partier	B-noun.institution	
93-19	taler	B-verb.communication	
93-20	det	O	
93-21	her	O	
93-22	op	B-verb.PARTICLE	
93-23	,	O	
93-24	som	O	
93-25	om	O	
93-26	det	O	
93-27	er	B-verb.stative	
93-28	et	O	
93-29	stort	B-adj.all	
93-30	problem	B-noun.phenomenon	
93-31	,	O	
93-32	for	O	
93-33	at	O	
93-34	skabe	O	
93-35	usikkerhed	B-noun.feeling	
93-36	og	O	
93-37	angst	B-noun.feeling	
93-38	,	O	
93-39	kan	O	
93-40	man	O	
93-41	måske	O	
93-42	godt	O	
93-43	forstå	B-verb.cognition	
93-44	,	O	
