 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Så både de og bilen måtte bugseres retur til Østerbro, og der er udsigt til en klækkelig mekanikerregning.
96-8	lille	B-adj.phys	
96-9	unge	B-noun.person	
96-10	.	O	

#id=97
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
97-1	Du	O	
97-2	kan	O	
97-3	skrive	B-verb.communication	
97-4	en	O	
97-5	kommentar	B-noun.communication	
97-6	,	O	
97-7	eller	O	
97-8	sende	B-verb.communication	
97-9	et	O	
97-10	trackback	B-noun.communication	
97-11	fra	O	
97-12	dit	O	
97-13	eget	O	
97-14	site	B-noun.communication	
97-15	.	O	

#id=98
#text=Hardu tillid til den siddende regering? spurgte Catinét Research mig i går i et telefoninterview.
98-1	Har	B-verb.cognition	
98-2	du	O	
98-3	tillid	B-noun.feeling	
98-4	til	O	
98-5	den	O	
98-6	siddende	B-adj.all	
98-7	regering	B-noun.institution	
98-8	?	O	
98-9	spurgte	B-verb.communication	
98-10	Catinét	B-noun.person	
98-11	Research	I-noun.person	
98-12	mig	O	
98-13	i	O	
98-14	går	B-noun.time	
98-15	i	O	
98-16	et	O	
98-17	telefoninterview	B-noun.communication	
98-18	.	O	

#id=99
#text=Husk, at du kan køre helt gratis med S-toget i dag.
99-1	Husk	B-verb.cognition	
99-2	,	O	
99-3	at	O	
99-4	du	O	
99-5	kan	O	
99-6	køre	B-verb.motion	
99-7	helt	O	
99-8	gratis	B-adj.all	
99-9	med	O	
99-10	S	B-noun.vehicle	
99-11	-	I-noun.vehicle	
99-12	toget	I-noun.vehicle	
99-13	i	O	
99-14	dag	B-noun.time	
99-15	.	O	

#id=100
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
100-1	Du	O	
100-2	kan	O	
100-3	skrive	B-verb.communication	
100-4	en	O	
100-5	kommentar	B-noun.communication	
100-6	,	O	
100-7	eller	O	
100-8	sende	B-verb.communication	
100-9	et	O	
100-10	trackback	B-noun.communication	
100-11	fra	O	
100-12	dit	O	
100-13	eget	O	
100-14	site	B-noun.communication	
100-15	.	O	

