 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Nogetaf det, der gjorde indtryk på mig, var de ubehagelige og voldsomme begivenheder i nyere tid både under 2. verdenskrig og det efterfølgende kommuniststyre, som Ungarns historie rummer.
93-33	RSS	B-noun.communication	
93-34	2	I-noun.communication	
93-35	.	I-noun.communication	
93-36	0	I-noun.communication	
93-37	-	I-noun.communication	
93-38	feedet	I-noun.communication	
93-39	.	O	

#id=94
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
94-1	Du	O	
94-2	kan	O	
94-3	skrive	B-verb.communication	
94-4	en	O	
94-5	kommentar	B-noun.communication	
94-6	,	O	
94-7	eller	O	
94-8	sende	B-verb.act	
94-9	et	O	
94-10	trackback	B-noun.communication	
94-11	fra	O	
94-12	dit	O	
94-13	eget	O	
94-14	site	B-noun.communication	
94-15	.	O	

#id=95
#text=Detteindlæg blev udgivet den mandag, 13. juli 2009 kl. 20:34 og er gemt i At blogge, Helbred, Kvindeliv.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
95-1	Dette	O	
95-2	indlæg	B-noun.communication	
95-3	blev	O	
95-4	udgivet	B-verb.communication	
95-5	den	O	
95-6	mandag	B-noun.time	
95-7	,	O	
95-8	13	O	
95-9	.	O	
95-10	juli	B-noun.time	
95-11	2009	B-noun.time	
95-12	kl	O	
95-13	.	O	
95-14	20	O	
95-15	:	O	
95-16	34	O	
95-17	og	O	
95-18	er	O	
95-19	gemt	B-verb.act	
95-20	i	O	
95-21	At	B-noun.domain	
95-22	blogge	I-noun.domain	
95-23	,	O	
95-24	Helbred	B-noun.domain	
95-25	,	O	
95-26	Kvindeliv	B-noun.domain	
95-27	.	O	
95-28	Du	O	
95-29	kan	O	
95-30	følge	B-verb.cognition	
95-31	alle	O	
95-32	svar	B-noun.communication	
95-33	til	O	
95-34	dette	O	
95-35	indlæg	B-noun.communication	
95-36	via	O	
95-37	RSS	B-noun.communication	
95-38	2	I-noun.communication	
95-39	.	I-noun.communication	
95-40	0	I-noun.communication	
95-41	-	I-noun.communication	
95-42	feedet	I-noun.communication	
95-43	.	O	

#id=96
#text=Denkommer lige så langsomt krybende fra vest, viser DMIs radar.
96-1	Den	O	
96-2	kommer	B-verb.motion	
96-3	lige	O	
96-4	så	O	
96-5	langsomt	O	
96-6	krybende	B-verb.motion	
96-7	fra	O	
96-8	vest	B-noun.location	
96-9	,	O	
96-10	viser	B-verb.act	
96-11	DMIs	B-noun.institution	
96-12	radar	B-noun.artifact	
96-13	.	O	

#id=97
#text=Jeg tager af sted til seminar i Korsør sidst på formiddagen fredag og kommer direkte til blogtræf derfra.
97-1	Jeg	O	
97-2	tager	B-verb.motion	
97-3	af	B-verb.PARTICLE	
97-4	sted	I-verb.PARTICLE	
97-5	til	O	
97-6	seminar	B-noun.event	
97-7	i	O	
97-8	Korsør	B-noun.location	
97-9	sidst	O	
97-10	på	O	
97-11	formiddagen	B-noun.time	
97-12	fredag	B-noun.time	
97-13	og	O	
97-14	kommer	B-verb.motion	
97-15	direkte	O	
97-16	til	O	
97-17	blogtræf	B-noun.event	
97-18	derfra	O	
97-19	.	O	

#id=98
#text=Detteindlæg blev udgivet den lørdag, 10. juli 2010 kl. 08:35 og er gemt i At blogge, Ferie.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
98-1	Dette	O	
98-2	indlæg	B-noun.communication	
98-3	blev	O	
98-4	udgivet	B-verb.communication	
98-5	den	O	
98-6	lørdag	B-noun.time	
98-7	,	O	
98-8	10	O	
98-9	.	O	
98-10	juli	B-noun.time	
98-11	2010	B-noun.time	
98-12	kl	O	
98-13	.	O	
98-14	08	O	
98-15	:	O	
98-16	35	O	
98-17	og	O	
98-18	er	O	
98-19	gemt	B-verb.act	
98-20	i	O	
98-21	At	B-noun.domain	
98-22	blogge	I-noun.domain	
98-23	,	O	
98-24	Ferie	B-noun.domain	
98-25	.	O	
98-26	Du	O	
98-27	kan	O	
98-28	følge	B-verb.cognition	
98-29	alle	O	
98-30	svar	B-noun.communication	
98-31	til	O	
98-32	dette	O	
98-33	indlæg	B-noun.communication	
98-34	via	O	
98-35	RSS	B-noun.communication	
98-36	2	I-noun.communication	
98-37	.	I-noun.communication	
98-38	0	I-noun.communication	
98-39	-	I-noun.communication	
98-40	feedet	I-noun.communication	
98-41	.	O	

#id=99
#text=Beklager jeg skal nok prøve at styre mig i fremtiden .
99-1	Beklager	B-verb.communication	
99-2	jeg	O	
99-3	skal	O	
99-4	nok	O	
99-5	prøve	B-verb.act	
99-6	at	O	
99-7	styre	B-verb.cognition	
99-8	mig	B-verb.REFLPRON	
99-9	i	O	
99-10	fremtiden	B-noun.time	
99-11	.	O	

#id=100
#text=Jeg er svimmel.
100-1	Jeg	O	
100-2	er	B-verb.stative	
100-3	svimmel	B-adj.phys	
100-4	.	O	

