# newdoc id = politiken_2009-6.tsv
# sent_id = 1
# text =  52%af danske skoleledere
19	tilfælde	tilfælde	NOUN		noun.phenomenon
20	,	,	PUNCT		
21	at	at	SCONJ		
22	angrebene	angreb	NOUN		noun.act
23	er	være	AUX		verb.stative
24	sket	ske	VERB		verb.phenomenon
25	så	så	ADV		
26	hurtigt	hurtig	ADV		adj.all
27	efter	efter	ADP		
28	hinanden	hinanden	PRON		
29	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 84
# text =  12. 50.
1	12	12	ADV		
2	.	.	PUNCT		
3	50	50	NUM		
4	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 85
# text =  Dermed udelukker hun blandt andet den danske lydekspert Eddy Bøgh Brixen, som arbejder med lydbeviser i danske retssale og for dansk politi.
1	Dermed	dermed	ADV		
2	udelukker	udelukke	VERB		verb.act
3	hun	hun	PRON		
4	blandt	blandt	ADP		
5	andet	anden	PRON		
6	den	den	DET		
7	danske	dansk	ADJ		adj.social
8	lydekspert	lydekspert	NOUN		noun.person
9	Eddy	eddy	PROPN		noun.person
10	Bøgh	bøgh	PROPN		noun.person
11	Brixen	brixen	PROPN		noun.person
12	,	,	PUNCT		
13	som	som	PRON		
14	arbejder	arbejde	VERB		verb.social
15	med	med	ADP		
16	lydbeviser	lydbevis	NOUN		noun.artifact
17	i	i	ADP		
18	danske	dansk	ADJ		adj.social
19	retssale	retssal	NOUN		noun.building
20	og	og	CCONJ		
21	for	for	ADP		
22	dansk	dansk	ADJ		adj.social
23	politi	politi	NOUN		noun.institution
24	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 86
# text =  fakta@pol.
1	fakta@pol	fakta@pol	NOUN		
2	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 87
# text =  73%af amerikanerne har skåret ned på deres ferieudgifter
1	73%af	73%af	ADJ		
2	amerikanerne	amerikaner	NOUN		noun.person
3	har	have	AUX		
4	skåret	skære	VERB		verb.change
5	ned	ned	ADV		verb.PARTICLE
6	på	på	ADP		
7	deres	deres	DET		
8	ferieudgifter	ferieudgift	NOUN		noun.possession

# newdoc id = politiken_2009-6.tsv
# sent_id = 88
# text =  Jeg har altid, og har det vel endnu, haft stor respekt for vores velfærdssamfund, men jeg må tilstå, at velfærden også kan blive dræbende for livskvaliteten, hvis velfærden har så store omkostninger for det frie liv.
1	Jeg	jeg	PRON		
2	har	have	VERB		
3	altid	altid	ADV		
4	,	,	PUNCT		
5	og	og	CCONJ		
6	har	have	VERB		
7	det	det	PRON		
8	vel	vel	ADV		
9	endnu	endnu	ADV		
10	,	,	PUNCT		
11	haft	have	VERB		verb.possession
12	stor	stor	ADJ		adj.phys
13	respekt	respekt	NOUN		noun.feeling
14	for	for	ADP		
15	vores	vores	DET		
16	velfærdssamfund	velfærdssamfund	NOUN		noun.abstract
17	,	,	PUNCT		
18	men	men	CCONJ		
19	jeg	jeg	PRON		
20	må	måtte	AUX		verb.emotion
21	tilstå	tilstå	VERB		verb.communication
22	,	,	PUNCT		
23	at	at	SCONJ		
24	velfærden	velfærd	NOUN		noun.abstract
25	også	også	ADV		
26	kan	kunne	AUX		verb.emotion
27	blive	blive	AUX		verb.change
28	dræbende	dræbe	VERB		adj.mental
29	for	for	ADP		
30	livskvaliteten	livskvalitet	NOUN		noun.abstract
31	,	,	PUNCT		
32	hvis	hvis	SCONJ		
33	velfærden	velfærd	NOUN		noun.abstract
34	har	have	AUX		verb.possession
35	så	så	ADV		
36	store	stor	ADJ		adj.phys
37	omkostninger	omkostning	NOUN		noun.possession
38	for	for	ADP		
39	det	det	DET		
40	frie	fri	ADJ		adj.all
41	liv	liv	NOUN		noun.state
42	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 89
# text =  Sydbank steg 3 pct. til kurs85, mens Jyske Bank blev løftet 2, 4 pct. til kurs 150.
1	Sydbank	sydbank	NOUN		noun.institution
2	steg	stige	VERB		verb.change
3	3	3	ADJ		
4	pct	pct	NOUN		
5	.	.	PUNCT		
6	til	til	ADP		
7	kurs	kurs	NOUN		noun.quantity
8	85	85	PUNCT		
9	,	,	PUNCT		
10	mens	mens	SCONJ		
11	Jyske	jysk	ADJ		noun.institution
12	Bank	bank	NOUN		noun.institution
13	blev	blive	AUX		
14	løftet	løfte	VERB		verb.change
15	2	2	NUM		
16	,	,	PUNCT		
17	4	4	ADJ		
18	pct	pct	NOUN		
19	.	.	PUNCT		
20	til	til	ADP		
21	kurs	kurs	NOUN		noun.quantity
22	150	150	NUM		
23	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 90
# text =  april vist en række film fra hele verden.
1	april	april	NOUN		noun.time
2	vist	vise	VERB		verb.communication
3	en	en	DET		
4	række	række	NOUN		noun.quantity
5	film	film	NOUN		noun.artifact
6	fra	fra	ADP		
7	hele	hel	ADJ		adj.phys
8	verden	verden	NOUN		noun.location
9	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 91
# text =  Hele orienteringsforløbet er ret omfattende med en stor ansvarsbyrde lagt på chaufføren.
1	Hele	hel	ADJ		adj.phys
2	orienteringsforløbet	orienteringsforløb	NOUN		noun.event
3	er	være	AUX		verb.stative
4	ret	ret	ADV		
5	omfattende	omfattende	ADJ		adj.all
6	med	med	ADP		
7	en	en	DET		
8	stor	stor	ADJ		adj.phys
9	ansvarsbyrde	ansvarsbyrd	NOUN		noun.abstract
10	lagt	lægge	VERB		verb.act
11	på	på	ADP		
12	chaufføren	chauffør	NOUN		noun.person
13	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 92
# text =  Fra' Watchmen'
1	Fra	fra	ADP		
2	'	'	PUNCT		
3	Watchmen	watchmen	PROPN		noun.communication
4	'	'	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 93
# text =  Hvor seriøse medier som Børsen oftest også gør dette i længere indbliksartikler, er den triste realitet for mange avislæsere og tv- seere, at de i langt hovedparten af de artikler og indslag, der omhandler global økonomi, oftest udelukkende bliver præsenteret for økonomer ansat i finansindustrien- dvs.
1	Hvor	hvor	ADV		
2	seriøse	seriøs	ADJ		adj.mental
3	medier	medium	NOUN		noun.communication
4	som	som	ADP		
5	Børsen	børs	NOUN		noun.communication
6	oftest	oftest	ADV		
7	også	også	ADV		
8	gør	gøre	VERB		verb.act
9	dette	denne	PRON		
10	i	i	ADP		
11	længere	lang	ADJ		
12	indbliksartikler	indbliksartikl	NOUN		noun.communication
13	,	,	PUNCT		
14	er	være	AUX		verb.stative
15	den	den	DET		
16	triste	trist	ADJ		adj.all
17	realitet	realitet	NOUN		noun.state
18	for	for	ADP		
19	mange	mangen	ADJ		
20	avislæsere	avislæser	NOUN		noun.person
21	og	og	CCONJ		
22	tv	tv	NOUN		noun.person
23	-	-	PUNCT		noun.person
24	seere	seer	NOUN		noun.person
25	,	,	PUNCT		
26	at	at	SCONJ		
27	de	den	PRON		
28	i	i	ADP		
29	langt	lang	ADJ		
30	hovedparten	hovedpart	NOUN		noun.relation
31	af	af	ADP		
32	de	den	DET		
33	artikler	artikel	NOUN		noun.communication
34	og	og	CCONJ		
35	indslag	indslag	NOUN		noun.communication
36	,	,	PUNCT		
37	der	der	PRON		
38	omhandler	omhandle	VERB		verb.stative
39	global	global	ADJ		adj.social
40	økonomi	økonomi	NOUN		noun.domain
41	,	,	PUNCT		
42	oftest	oftest	ADV		
43	udelukkende	udelukkende	ADV		
44	bliver	blive	AUX		
45	præsenteret	præsentere	VERB		verb.communication
46	for	for	ADP		
47	økonomer	økonom	NOUN		noun.person
48	ansat	ansætte	VERB		verb.social
49	i	i	ADP		
50	finansindustrien	finansindustri	NOUN		noun.domain
51	-	-	PUNCT		
52	dvs	dvs	PRON		
53	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 94
# text =  Pop.
1	Pop	pop	NOUN		
2	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 95
# text =  Næsten en halv million danskere- 454. 000- har valgt ikke at forsikre sig mod arbejdsløshed i en akasse.
1	Næsten	næsten	ADV		
2	en	en	DET		
3	halv	halv	ADJ		adj.phys
4	million	million	NOUN		noun.quantity
5	danskere	dansker	NOUN		noun.person
6	-	-	PUNCT		
7	454	454	INTJ		
8	.	.	PUNCT		
9	000	000	NUM		
10	-	-	PUNCT		
11	har	have	AUX		
12	valgt	vælge	VERB		verb.cognition
13	ikke	ikke	ADV		
14	at	at	PART		
15	forsikre	forsikre	VERB		verb.act
16	sig	sig	PRON		
17	mod	mod	ADP		
18	arbejdsløshed	arbejdsløshed	NOUN		noun.phenomenon
19	i	i	ADP		
20	en	en	DET		
21	akasse	akas	NOUN		noun.institution
22	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 96
# text =  singlehusstande
1	singlehusstande	singlehusstand	VERB		

# newdoc id = politiken_2009-6.tsv
# sent_id = 97
# text =  I Bolivia fortsætter præsident Evo Morales sin sultestrejke, som han indledte i sidste uge.
1	I	i	ADP		
2	Bolivia	bolivia	PROPN		noun.location
3	fortsætter	fortsætte	VERB		verb.aspectual
4	præsident	præsident	NOUN		noun.person
5	Evo	evo	PROPN		noun.person
6	Morales	morales	PROPN		noun.person
7	sin	sin	DET		
8	sultestrejke	sultestrejke	NOUN		noun.act
9	,	,	PUNCT		
10	som	som	PRON		
11	han	han	PRON		
12	indledte	indlede	VERB		verb.aspectual
13	i	i	ADP		
14	sidste	sidste	ADJ		adj.time
15	uge	uge	NOUN		noun.time
16	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 98
# text =  Der er brug for alle sjæle nu, til FredsVagten som til de tusinder af andre dråber, der skal til.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	brug	brug	NOUN		
4	for	for	ADP		
5	alle	al	ADJ		
6	sjæle	sjæl	NOUN		noun.person
7	nu	nu	ADV		
8	,	,	PUNCT		
9	til	til	ADP		
10	FredsVagten	fredsvag	NOUN		noun.institution
11	som	som	PRON		
12	til	til	ADP		
13	de	den	DET		
14	tusinder	tusinde	NOUN		noun.quantity
15	af	af	ADP		
16	andre	anden	DET		
17	dråber	dråbe	NOUN		noun.substance
18	,	,	PUNCT		
19	der	der	PRON		
20	skal	skulle	VERB		verb.phenomenon
21	til	til	ADP		verb.aspectual
22	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 99
# text =  Han blev indlagt i sidste uge.
1	Han	han	PRON		
2	blev	blive	AUX		
3	indlagt	indlægge	VERB		verb.motion
4	i	i	ADP		
5	sidste	sidste	ADJ		adj.time
6	uge	uge	NOUN		noun.time
7	.	.	PUNCT		

# newdoc id = politiken_2009-6.tsv
# sent_id = 100
# text =  Den gode gamle håndmad lever og har det godt.
1	Den	den	DET		
2	gode	god	ADJ		adj.all
3	gamle	gammel	ADJ		adj.time
4	håndmad	håndmad	NOUN		noun.food
5	lever	levere	VERB		verb.stative
6	og	og	CCONJ		
7	har	have	AUX		verb.emotion
8	det	det	PRON		verb.COLL
9	godt	godte	ADV		adj.all
10	.	.	PUNCT		

