# newdoc id = bentesblog-2.tsv
# sent_id = 1
# text =  Solens kærtegn har sluppet de sarte blade ud af deres skjul, og midt i det hele gemmer løfterne om kommende blomster sig.
# text =  Dette indlæg blev udgivet den mandag, 25. januar 2010 kl. 08:57 og er gemt i Katte, Min have. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	mandag	mandag	NOUN		noun.time
7	,	,	PUNCT		
8	25	25	PRON		
9	.	.	PUNCT		
10	januar	januar	NOUN		noun.time
11	2010	2010	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	08	08	NUM		
15	:	:	PUNCT		
16	57	57	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Katte	katte	PROPN		noun.location
22	,	,	PUNCT		
23	Min	min	DET		
24	have	have	NOUN		noun.location
25	.	.	PUNCT		
26	Du	du	PRON		
27	kan	kunne	AUX		
28	følge	følge	VERB		verb.cognition
29	alle	al	ADJ		
30	svar	svar	NOUN		noun.communication
31	til	til	ADP		
32	dette	denne	DET		
33	indlæg	indlæg	NOUN		noun.communication
34	via	via	ADP		
35	RSS	rss	PROPN		noun.communication
36	2	2	PUNCT		noun.communication
37	.	.	PUNCT		noun.communication
38	0	0	NUM		noun.communication
39	-	-	PUNCT		noun.communication
40	feedet	feed	NOUN		noun.communication
41	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 88
# text =  Og så selvfølgelig lige den, som diverse data foretager via VPNen.
1	Og	og	CCONJ		
2	så	så	ADV		
3	selvfølgelig	selvfølgelig	ADV		
4	lige	lige	ADV		
5	den	den	PRON		
6	,	,	PUNCT		
7	som	som	ADP		
8	diverse	diverse	ADJ		adj.all
9	data	data	NOUN		noun.artifact
10	foretager	foretage	VERB		verb.act
11	via	via	ADP		
12	VPNen	vpnen	PROPN		noun.communication
13	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 89
# text =  Men til gengæld syntes vi alle, at eftermiddagen blev bare en lille smule lysere.
1	Men	men	CCONJ		
2	til	til	ADP		
3	gengæld	gengæld	NOUN		
4	syntes	synes	VERB		verb.cognition
5	vi	vi	PRON		
6	alle	al	ADJ		
7	,	,	PUNCT		
8	at	at	SCONJ		
9	eftermiddagen	eftermiddag	NOUN		noun.time
10	blev	blive	AUX		verb.change
11	bare	bare	ADV		
12	en	en	DET		
13	lille	lille	ADJ		adj.all
14	smule	smule	NOUN		noun.quantity
15	lysere	lys	ADJ		adj.phys
16	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 90
# text =  Eller måske skulle jeg holde mig til det her tempo?
1	Eller	eller	CCONJ		
2	måske	måske	ADV		
3	skulle	skulle	AUX		
4	jeg	jeg	PRON		
5	holde	holde	VERB		verb.stative
6	mig	jeg	PRON		verb.REFLPRON
7	til	til	ADP		verb.COLL
8	det	det	PRON		
9	her	her	ADV		
10	tempo	tempo	NOUN		noun.time
11	?	?	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 91
# text =  Som er al arbejdet værd.
1	Som	som	ADP		
2	er	være	AUX		verb.stative
3	al	al	ADJ		
4	arbejdet	arbejde	NOUN		noun.act
5	værd	værd	ADJ		adj.all
6	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 92
# text =  Da den der type striber dukkede op igen i modebilledet her i foråret, havde jeg slet ikke lyst til at hoppe på vognen igen.
1	Da	da	SCONJ		
2	den	den	PRON		
3	der	der	ADV		
4	type	type	DET		noun.abstract
5	striber	stribe	NOUN		noun.artifact
6	dukkede	dukke	VERB		verb.motion
7	op	op	ADV		verb.PARTICLE
8	igen	igen	ADV		
9	i	i	ADP		
10	modebilledet	modebilled	NOUN		noun.abstract
11	her	her	ADV		
12	i	i	ADP		
13	foråret	forår	NOUN		noun.time
14	,	,	PUNCT		
15	havde	have	AUX		verb.emotion
16	jeg	jeg	PRON		
17	slet	slet	ADV		
18	ikke	ikke	ADV		
19	lyst	lyst	NOUN		verb.COLL
20	til	til	ADP		verb.COLL
21	at	at	PART		
22	hoppe	hoppe	VERB		verb.motion
23	på	på	ADP		
24	vognen	vogn	NOUN		noun.vehicle
25	igen	igen	ADV		
26	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 93
# text =  Tags: afstressning, arbejde, stress, træthed
1	Tags	tags	PROPN		
2	:	:	PUNCT		
3	afstressning	afstressning	NOUN		noun.act
4	,	,	PUNCT		
5	arbejde	arbejde	NOUN		noun.act
6	,	,	PUNCT		
7	stress	stress	NOUN		noun.disease
8	,	,	PUNCT		
9	træthed	træthed	NOUN		noun.feeling

# newdoc id = bentesblog-2.tsv
# sent_id = 94
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 95
# text =  Men der er nu alligevel en nist af julekortidyl i dag, for hele haven er dækket af kraftig rim, og de fire graders frost får det til at knase sprødt på græsplænen.
1	Men	men	CCONJ		
2	der	der	ADV		
3	er	være	VERB		verb.stative
4	nu	nu	ADV		
5	alligevel	alligevel	ADV		
6	en	en	DET		
7	nist	nist	NOUN		noun.quantity
8	af	af	ADP		
9	julekortidyl	julekortidyl	NOUN		noun.abstract
10	i	i	ADP		
11	dag	dag	NOUN		noun.time
12	,	,	PUNCT		
13	for	for	CCONJ		
14	hele	hel	ADJ		
15	haven	have	NOUN		noun.location
16	er	være	AUX		verb.stative
17	dækket	dække	VERB		adj.phys
18	af	af	ADP		
19	kraftig	kraftig	ADJ		adj.phys
20	rim	rim	NOUN		noun.phenomenon
21	,	,	PUNCT		
22	og	og	CCONJ		
23	de	den	DET		
24	fire	fire	ADJ		
25	graders	grader	NOUN		noun.quantity
26	frost	frost	NOUN		noun.phenomenon
27	får	få	VERB		verb.change
28	det	det	PRON		
29	til	til	ADP		
30	at	at	PART		
31	knase	knase	VERB		verb.phenomenon
32	sprødt	sprød	NOUN		
33	på	på	ADP		
34	græsplænen	græsplæne	NOUN		noun.location
35	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 96
# text =  Gennem jobbet havde jeg købt billetter til koncert på Arken med Marie Carmen Koppel.
1	Gennem	gennem	ADP		
2	jobbet	job	NOUN		noun.act
3	havde	have	AUX		
4	jeg	jeg	PRON		
5	købt	købe	VERB		verb.possession
6	billetter	billet	NOUN		noun.communication
7	til	til	ADP		
8	koncert	koncert	NOUN		noun.event
9	på	på	ADP		
10	Arken	ark	NOUN		noun.location
11	med	med	ADP		
12	Marie	marie	PROPN		noun.person
13	Carmen	carmen	PROPN		noun.person
14	Koppel	koppel	PROPN		noun.person
15	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 97
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 98
# text =  Ikke fordi jeg ingen venner har ( slet ikke!).
1	Ikke	ikke	ADV		
2	fordi	fordi	SCONJ		
3	jeg	jeg	PRON		
4	ingen	ingen	DET		
5	venner	ven	NOUN		noun.person
6	har	have	AUX		verb.possession
7	(	(	PUNCT		
8	slet	slet	ADV		
9	ikke	ikke	ADV		
10	!	!	PUNCT		
11	)	)	PUNCT		
12	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 99
# text =  Dette indlæg blev udgivet den fredag, 27. marts 2009 kl.22:47 og er gemt i Katte. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	fredag	fredag	NOUN		noun.time
7	,	,	PUNCT		
8	27	27	PRON		
9	.	.	PUNCT		
10	marts	marts	NOUN		noun.time
11	2009	2009	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	22	22	PUNCT		
15	:	:	PUNCT		
16	47	47	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.act
20	i	i	ADP		
21	Katte	katte	PROPN		noun.location
22	.	.	PUNCT		
23	Du	du	PRON		
24	kan	kunne	AUX		
25	følge	følge	VERB		verb.cognition
26	alle	al	ADJ		
27	svar	svar	NOUN		noun.communication
28	til	til	ADP		
29	dette	denne	DET		
30	indlæg	indlæg	NOUN		noun.communication
31	via	via	ADP		
32	RSS	rss	PROPN		noun.communication
33	2	2	PUNCT		noun.communication
34	.	.	PUNCT		noun.communication
35	0	0	NUM		noun.communication
36	-	-	PUNCT		noun.communication
37	feedet	feed	NOUN		noun.communication
38	.	.	PUNCT		

# newdoc id = bentesblog-2.tsv
# sent_id = 100
# text =  Brænde i kurven.
1	Brænde	brænde	VERB		noun.object
2	i	i	ADP		
3	kurven	kurve	NOUN		noun.container
4	.	.	PUNCT		

