# newdoc id = selvhenter-1.tsv
# sent_id = 1
# text =  Jeg fatter ikke hvordan noget så dufter så godt, kan smage så frygteligt..
6	at	at	SCONJ		
7	vi	vi	PRON		
8	ikke	ikke	ADV		
9	er	være	AUX		
10	blevet	blive	AUX		
11	kontaktet	kontakte	VERB		verb.communication
12	af	af	ADP		
13	medierne	medium	NOUN		noun.person
14	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 80
# text =  NAM NAM Ellers er tun virkelig også guddommenligt: D og makral i tomat, medmindre det smager af fortykkelses middel ( Eller er det fortyndelses middel?): (
1	NAM	nam	PROPN		
2	NAM	nam	PROPN		
3	Ellers	ellers	PROPN		
4	er	være	AUX		verb.stative
5	tun	tun	ADV		noun.food
6	virkelig	virkelig	ADV		
7	også	også	ADV		
8	guddommenligt	guddommen	ADJ		adj.all
9	:	:	PUNCT		
10	D	d	X		
11	og	og	CCONJ		
12	makral	makral	NOUN		noun.food
13	i	i	ADP		
14	tomat	tomat	NOUN		noun.food
15	,	,	PUNCT		
16	medmindre	medmindre	SCONJ		
17	det	det	PRON		
18	smager	smage	VERB		verb.perception
19	af	af	ADP		
20	fortykkelses	fortykkelse	NOUN		noun.artifact
21	middel	middel	NOUN		noun.artifact
22	(	(	PUNCT		
23	Eller	eller	CCONJ		
24	er	være	AUX		verb.stative
25	det	det	PRON		
26	fortyndelses	fortynd	VERB		noun.artifact
27	middel	middel	NOUN		noun.artifact
28	?	?	PUNCT		
29	)	)	PUNCT		
30	:	:	PUNCT		
31	(	(	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 81
# text =  Der er dog få tanker der har været til overvejelse men syntes det er lidt for normalt: shock:..
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	dog	dog	ADV		
4	få	få	ADJ		
5	tanker	tanker	NOUN		noun.cognition
6	der	der	ADV		
7	har	have	AUX		
8	været	være	VERB		verb.stative
9	til	til	ADP		
10	overvejelse	overvejelse	NOUN		noun.cognition
11	men	men	CCONJ		
12	syntes	synes	VERB		verb.emotion
13	det	det	PRON		
14	er	være	AUX		verb.stative
15	lidt	lidt	ADV		
16	for	for	ADP		
17	normalt	normal	ADV		adj.all
18	:	:	PUNCT		
19	shock	shock	NOUN		
20	:	:	PUNCT		
21	.	.	PUNCT		
22	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 82
# text =  Jeg havde slet ikke hørt om at det skulle komme.. sad bare og lavede lektier foran tvet, da hele min familie+ nogle af mine forældres venner kom styrtende ind i stuen og overtog sofaerne og stolene og råbte" KRØNIKEN!- MATADOR NR.2- LIVET... ( flyt dig Helene)... LIVET EFTER KRIGEN!" lol- og så ville jeg se med bare for sjov..
1	Jeg	jeg	PRON		
2	havde	have	AUX		
3	slet	slet	ADV		
4	ikke	ikke	ADV		
5	hørt	høre	VERB		verb.cognition
6	om	om	ADP		
7	at	at	SCONJ		
8	det	det	PRON		
9	skulle	skulle	AUX		
10	komme	komme	VERB		verb.communication
11	.	.	PUNCT		
12	.	.	PUNCT		
13	sad	sidde	VERB		verb.stative
14	bare	bare	ADV		
15	og	og	CCONJ		
16	lavede	lave	VERB		verb.act
17	lektier	lektie	NOUN		noun.act
18	foran	foran	ADP		
19	tvet	tvet	NOUN		noun.artifact
20	,	,	PUNCT		
21	da	da	SCONJ		
22	hele	hel	ADJ		
23	min	min	DET		
24	familie	familie	NOUN		noun.person
25	+	+	PUNCT		
26	nogle	nogen	PRON		
27	af	af	ADP		
28	mine	mine	DET		
29	forældres	forældre	ADJ		noun.person
30	venner	ven	NOUN		noun.person
31	kom	komme	VERB		verb.motion
32	styrtende	styrte	VERB		verb.motion
33	ind	ind	ADV		
34	i	i	ADP		
35	stuen	stue	NOUN		noun.building
36	og	og	CCONJ		
37	overtog	overtage	VERB		verb.possession
38	sofaerne	sofa	NOUN		noun.artifact
39	og	og	CCONJ		
40	stolene	stol	NOUN		noun.artifact
41	og	og	CCONJ		
42	råbte	råbe	VERB		verb.communication
43	"	"	PUNCT		
44	KRØNIKEN	krøniken	PROPN		noun.communication
45	!	!	PUNCT		
46	-	-	PUNCT		
47	MATADOR	matador	PROPN		noun.communication
48	NR	nr	PROPN		
49	.	.	PUNCT		
50	2	2	PUNCT		
51	-	-	PUNCT		
52	LIVET	livet	PROPN		noun.state
53	.	.	PUNCT		
54	.	.	PUNCT		
55	.	.	PUNCT		
56	(	(	PUNCT		
57	flyt	flytte	VERB		verb.motion
58	dig	du	PRON		
59	Helene	hel	NOUN		noun.person
60	)	)	PUNCT		
61	.	.	PUNCT		
62	.	.	PUNCT		
63	.	.	PUNCT		
64	LIVET	livet	PROPN		noun.state
65	EFTER	efter	PROPN		
66	KRIGEN	krig	NOUN		noun.state
67	!	!	PUNCT		
68	"	"	PUNCT		
69	lol	lol	PRON		
70	-	-	PUNCT		
71	og	og	CCONJ		
72	så	så	ADV		
73	ville	ville	AUX		verb.emotion
74	jeg	jeg	PRON		
75	se	se	VERB		verb.social
76	med	med	ADV		verb.COLL
77	bare	bare	ADV		
78	for	for	ADP		
79	sjov	sjov	ADJ		noun.state
80	.	.	PUNCT		
81	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 83
# text =  Går selv til det, det er jo fun:)
1	Går	gå	VERB		verb.act
2	selv	selv	PRON		
3	til	til	ADP		verb.COLL
4	det	det	PRON		
5	,	,	PUNCT		
6	det	det	PRON		
7	er	være	AUX		verb.stative
8	jo	jo	ADV		
9	fun	fun	X		adj.all
10	:	:	PUNCT		
11	)	)	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 84
# text =  Hey.. hvordan går det egentlig med din" tand" ( hvis man kan sige det sådan?) nu?
1	Hey	hey	INTJ		
2	.	.	PUNCT		
3	.	.	PUNCT		
4	hvordan	hvordan	ADV		
5	går	gå	VERB		verb.stative
6	det	det	PRON		
7	egentlig	egentlig	ADV		
8	med	med	ADP		
9	din	din	DET		
10	"	"	PUNCT		
11	tand	tand	NOUN		noun.body
12	"	"	PUNCT		
13	(	(	PUNCT		
14	hvis	hvis	SCONJ		
15	man	man	PRON		
16	kan	kunne	AUX		
17	sige	sige	VERB		verb.communication
18	det	det	PRON		
19	sådan	sådan	ADV		
20	?	?	PUNCT		
21	)	)	PUNCT		
22	nu	nu	ADV		
23	?	?	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 85
# text =  Jeg synes vi alle skal være redaktører!
1	Jeg	jeg	PRON		
2	synes	synes	VERB		verb.emotion
3	vi	vi	PRON		
4	alle	al	ADJ		
5	skal	skulle	AUX		
6	være	være	AUX		verb.stative
7	redaktører	redaktør	NOUN		noun.person
8	!	!	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 86
# text =  Uhmmm jeg ELSKER fisk.. dog ikke alle slags fisk?.. men såen en omgang god laks, med en rigtig god fiskesovs, kan vel aldrig skade?? dog synes jeg at fisk er FOR dyrt.. havde altså bare lige lyst til at lave et nyt emne: P Hvor tit får i fisk?? og kan du li' at spise det??
1	Uhmmm	uhmm	VERB		
2	jeg	jeg	PRON		
3	ELSKER	elske	VERB		verb.emotion
4	fisk	fisk	NOUN		noun.food
5	.	.	PUNCT		
6	.	.	PUNCT		
7	dog	dog	ADV		
8	ikke	ikke	ADV		
9	alle	al	ADJ		
10	slags	slags	NOUN		noun.cognition
11	fisk	fisk	NOUN		noun.food
12	?	?	PUNCT		
13	.	.	PUNCT		
14	.	.	PUNCT		
15	men	men	CCONJ		
16	såen	så	VERB		
17	en	en	DET		
18	omgang	omgang	NOUN		noun.quantity
19	god	god	ADJ		adj.all
20	laks	laks	NOUN		noun.food
21	,	,	PUNCT		
22	med	med	ADP		
23	en	en	DET		
24	rigtig	rigtig	ADV		
25	god	god	ADJ		adj.all
26	fiskesovs	fiskesov	NOUN		noun.food
27	,	,	PUNCT		
28	kan	kunne	AUX		
29	vel	vel	ADV		
30	aldrig	aldrig	ADV		
31	skade	skade	VERB		verb.change
32	?	?	PUNCT		
33	?	?	PUNCT		
34	dog	dog	ADV		
35	synes	synes	VERB		verb.emotion
36	jeg	jeg	PRON		
37	at	at	SCONJ		
38	fisk	fisk	NOUN		noun.food
39	er	være	AUX		
40	FOR	for	ADV		
41	dyrt	dyr	ADJ		adj.all
42	.	.	PUNCT		
43	.	.	PUNCT		
44	havde	have	AUX		verb.emotion
45	altså	altså	ADV		
46	bare	bare	ADV		
47	lige	lige	ADV		
48	lyst	lyst	NOUN		verb.COLL
49	til	til	ADP		
50	at	at	PART		
51	lave	lave	VERB		verb.communication
52	et	en	DET		
53	nyt	ny	ADJ		
54	emne	emne	NOUN		noun.communication
55	:	:	PUNCT		
56	P	p	X		
57	Hvor	hvor	ADV		
58	tit	tit	ADV		
59	får	få	VERB		verb.consumption
60	i	i	ADP		
61	fisk	fisk	NOUN		noun.food
62	?	?	PUNCT		
63	?	?	PUNCT		
64	og	og	CCONJ		
65	kan	kunne	AUX		verb.emotion
66	du	du	PRON		
67	li	li	VERB		verb.COLL
68	'	'	PUNCT		
69	at	at	PART		
70	spise	spise	VERB		verb.consumption
71	det	det	PRON		
72	?	?	PUNCT		
73	?	?	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 87
# text =  Uh, me like The Crash.
1	Uh	uh	NOUN		
2	,	,	PUNCT		
3	me	me	X		
4	like	like	X		verb.emotion
5	The	the	PROPN		noun.communication
6	Crash	crash	PROPN		noun.communication
7	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 88
# text =  Man kan komme helt i tvivl, om man overhovedet er venner, lige når sådan noget sker, ikke?
1	Man	man	PRON		
2	kan	kunne	AUX		
3	komme	komme	VERB		verb.change
4	helt	helt	ADV		
5	i	i	ADP		
6	tvivl	tvivl	NOUN		noun.cognition
7	,	,	PUNCT		
8	om	om	SCONJ		
9	man	man	PRON		
10	overhovedet	overhovedet	ADV		
11	er	være	AUX		verb.social
12	venner	ven	NOUN		noun.relation
13	,	,	PUNCT		
14	lige	lige	ADV		
15	når	når	SCONJ		
16	sådan	sådan	ADV		
17	noget	nogen	PRON		
18	sker	ske	VERB		verb.phenomenon
19	,	,	PUNCT		
20	ikke	ikke	ADV		
21	?	?	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 89
# text =  Ved ik' hvorfor jeg har den.. mest fordi den smiley er så fed: D
1	Ved	ved	ADP		verb.cognition
2	ik	ik	ADV		
3	'	'	PUNCT		
4	hvorfor	hvorfor	ADV		
5	jeg	jeg	PRON		
6	har	have	VERB		verb.possession
7	den	den	PRON		
8	.	.	PUNCT		
9	.	.	PUNCT		
10	mest	megen	ADV		
11	fordi	fordi	SCONJ		
12	den	den	DET		
13	smiley	smiley	NOUN		noun.communication
14	er	være	AUX		verb.stative
15	så	så	ADV		
16	fed	fed	ADJ		adj.all
17	:	:	PUNCT		
18	D	d	X		

# newdoc id = selvhenter-1.tsv
# sent_id = 90
# text =  Yes!!
1	Yes	yes	X		
2	!	!	PUNCT		
3	!	!	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 91
# text =  Jeg fandt Lauren caught my eye selv, ellers tak Thomse:)
1	Jeg	jeg	PRON		
2	fandt	finde	VERB		verb.cognition
3	Lauren	laur	NOUN		noun.communication
4	caught	caught	X		noun.communication
5	my	my	ADV		noun.communication
6	eye	eye	VERB		noun.communication
7	selv	selv	PRON		
8	,	,	PUNCT		
9	ellers	ellers	ADV		
10	tak	takke	ADJ		
11	Thomse	thoms	NOUN		noun.person
12	:	:	PUNCT		
13	)	)	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 92
# text =  Hvis jeg skal give eksempler herinde fra, kan det være det, at emnet" Gamle selvhentere" pludselig har udviklet sig til en" diskution" om hvor mange piger og drenge der går i folks klasser.
1	Hvis	hvis	SCONJ		
2	jeg	jeg	PRON		
3	skal	skulle	AUX		
4	give	give	VERB		verb.communication
5	eksempler	eksempel	NOUN		noun.state
6	herinde	herinde	ADV		
7	fra	fra	ADP		
8	,	,	PUNCT		
9	kan	kunne	AUX		
10	det	det	PRON		
11	være	være	AUX		verb.stative
12	det	det	PRON		
13	,	,	PUNCT		
14	at	at	SCONJ		
15	emnet	emne	NOUN		noun.communication
16	"	"	PUNCT		
17	Gamle	gammel	ADJ		noun.communication
18	selvhentere	selvhenter	NOUN		noun.communication
19	"	"	PUNCT		
20	pludselig	pludselig	ADV		
21	har	have	AUX		
22	udviklet	udvikle	VERB		verb.change
23	sig	sig	PRON		verb.REFLPRON
24	til	til	ADP		
25	en	en	DET		
26	"	"	PUNCT		
27	diskution	diskution	NOUN		noun.communication
28	"	"	PUNCT		
29	om	om	ADP		
30	hvor	hvor	ADV		
31	mange	mangen	ADJ		
32	piger	pige	NOUN		noun.person
33	og	og	CCONJ		
34	drenge	dreng	NOUN		noun.person
35	der	der	ADV		
36	går	gå	VERB		verb.social
37	i	i	ADP		
38	folks	folk	ADJ		noun.person
39	klasser	klasse	NOUN		noun.group
40	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 93
# text =  ROFL
1	ROFL	rofl	NOUN		

# newdoc id = selvhenter-1.tsv
# sent_id = 94
# text =  Omend jeg ikke kan finde andre gode ting ved at folk tror jeg er en pige, end at det er lettere at komme i kontakt med folk på nettet ( da der jo er et mindre overskud af drenge her):?
1	Omend	omend	SCONJ		
2	jeg	jeg	PRON		
3	ikke	ikke	ADV		
4	kan	kunne	AUX		
5	finde	finde	VERB		verb.cognition
6	andre	anden	DET		
7	gode	god	ADJ		adj.all
8	ting	ting	NOUN		noun.state
9	ved	ved	ADP		
10	at	at	SCONJ		
11	folk	folk	NOUN		noun.person
12	tror	tro	VERB		verb.cognition
13	jeg	jeg	PRON		
14	er	være	AUX		verb.stative
15	en	en	DET		
16	pige	pige	NOUN		noun.person
17	,	,	PUNCT		
18	end	ende	ADP		
19	at	at	SCONJ		
20	det	det	PRON		
21	er	være	AUX		verb.stative
22	lettere	let	ADJ		adj.all
23	at	at	PART		
24	komme	komme	VERB		verb.communication
25	i	i	ADP		
26	kontakt	kontakt	NOUN		noun.communication
27	med	med	ADP		
28	folk	folk	NOUN		noun.person
29	på	på	ADP		
30	nettet	net	NOUN		noun.communication
31	(	(	PUNCT		
32	da	da	SCONJ		
33	der	der	ADV		
34	jo	jo	ADV		
35	er	være	AUX		verb.stative
36	et	en	DET		
37	mindre	lille	ADJ		adj.all
38	overskud	overskud	NOUN		noun.quantity
39	af	af	ADP		
40	drenge	dreng	NOUN		noun.person
41	her	her	ADV		
42	)	)	PUNCT		
43	:	:	PUNCT		
44	?	?	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 95
# text =  lol ja, det har jeg prøvet: D Har prøvet at gå og høre stille musik og se kærestepar gå sammen hånd i hånd, se forældre og deres børn og alle mulige glade ting, også går man alene og hører sit musik og tænker over hvor ensom man er?: o
1	lol	lol	VERB		
2	ja	ja	INTJ		
3	,	,	PUNCT		
4	det	det	PRON		
5	har	have	AUX		
6	jeg	jeg	PRON		
7	prøvet	prøve	VERB		verb.act
8	:	:	PUNCT		
9	D	d	X		
10	Har	har	PROPN		
11	prøvet	prøve	VERB		verb.act
12	at	at	PART		
13	gå	gå	VERB		verb.motion
14	og	og	CCONJ		
15	høre	høre	VERB		verb.perception
16	stille	stille	ADJ		adj.all
17	musik	musik	NOUN		noun.communication
18	og	og	CCONJ		
19	se	se	VERB		verb.perception
20	kærestepar	kærestepar	NOUN		noun.person
21	gå	gå	VERB		verb.motion
22	sammen	sammen	ADV		
23	hånd	hånd	NOUN		noun.body
24	i	i	ADP		
25	hånd	hånd	NOUN		noun.body
26	,	,	PUNCT		
27	se	se	VERB		
28	forældre	forældre	NOUN		noun.person
29	og	og	CCONJ		
30	deres	deres	DET		
31	børn	barn	NOUN		noun.person
32	og	og	CCONJ		
33	alle	al	ADJ		
34	mulige	mulig	ADJ		
35	glade	glad	ADJ		adj.all
36	ting	ting	NOUN		noun.abstract
37	,	,	PUNCT		
38	også	også	ADV		
39	går	gå	VERB		verb.motion
40	man	man	PRON		
41	alene	alene	ADV		adj.social
42	og	og	CCONJ		
43	hører	høre	VERB		verb.perception
44	sit	sin	DET		
45	musik	musik	NOUN		noun.communication
46	og	og	CCONJ		
47	tænker	tænke	VERB		verb.cognition
48	over	over	ADP		
49	hvor	hvor	ADV		
50	ensom	ensom	ADJ		adj.mental
51	man	man	PRON		
52	er	være	AUX		verb.stative
53	?	?	PUNCT		
54	:	:	PUNCT		
55	o	o	NOUN		

# newdoc id = selvhenter-1.tsv
# sent_id = 96
# text = " In the name of the father" Handler om striden mellem Nord Irland og England.
1	"	"	PUNCT		
2	In	in	PROPN		noun.communication
3	the	the	X		noun.communication
4	name	name	X		noun.communication
5	of	of	X		noun.communication
6	the	the	X		noun.communication
7	father	father	X		noun.communication
8	"	"	PUNCT		
9	Handler	handle	VERB		verb.stative
10	om	om	ADP		
11	striden	strid	NOUN		noun.act
12	mellem	mellem	ADP		
13	Nord	nord	NOUN		noun.person
14	Irland	irland	PROPN		noun.person
15	og	og	CCONJ		
16	England	england	PROPN		noun.person
17	.	.	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 97
# text =  Flot Ksenia.*G*
1	Flot	flot	ADJ		
2	Ksenia	ksenia	PROPN		noun.person
3	.	.	PUNCT		
4	*G*	*g*	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 98
# text =  Aftensmad, børste tænder og i seng. size=9: 1430ad2468) ( Hvad har ændret sig?)/ size: 1430ad2468)
1	Aftensmad	aftensmad	NOUN		noun.food
2	,	,	PUNCT		
3	børste	børste	ADJ		verb.contact
4	tænder	tænder	NOUN		noun.body
5	og	og	CCONJ		
6	i	i	ADP		
7	seng	seng	NOUN		noun.artifact
8	.	.	PUNCT		
9	size=9	size=9	X		
10	:	:	PUNCT		
11	1430ad2468	1430ad2468	NUM		
12	)	)	PUNCT		
13	(	(	PUNCT		
14	Hvad	hvad	PRON		
15	har	have	AUX		
16	ændret	ændre	VERB		verb.change
17	sig	sig	PRON		
18	?	?	PUNCT		
19	)	)	PUNCT		
20	/	/	PUNCT		
21	size	siz	VERB		
22	:	:	PUNCT		
23	1430ad2468	1430ad2468	NUM		
24	)	)	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 99
# text =  Jeg modtog gulvet med et smil på munden: shock:
1	Jeg	jeg	PRON		
2	modtog	modtage	VERB		verb.contact
3	gulvet	gulv	NOUN		noun.artifact
4	med	med	ADP		
5	et	en	DET		
6	smil	smil	NOUN		noun.body
7	på	på	ADP		
8	munden	mund	NOUN		noun.body
9	:	:	PUNCT		
10	shock	shock	NOUN		
11	:	:	PUNCT		

# newdoc id = selvhenter-1.tsv
# sent_id = 100
# text =  Well nu synes vi ikke rigtig det duer med fine små streger og måske lidt hjerter nu vi er igang, eftersom det er et band der spiller ret hård rock?!
1	Well	well	INTJ		
2	nu	nu	ADV		
3	synes	synes	VERB		verb.emotion
4	vi	vi	PRON		
5	ikke	ikke	ADV		
6	rigtig	rigtig	VERB		
7	det	det	PRON		
8	duer	du	VERB		verb.cognition
9	med	med	ADP		
10	fine	fin	ADJ		adj.phys
11	små	lille	ADJ		adj.phys
12	streger	streg	NOUN		noun.shape
13	og	og	CCONJ		
14	måske	måske	ADV		
15	lidt	lidt	ADJ		
16	hjerter	hjerter	NOUN		noun.artifact
17	nu	nu	ADV		
18	vi	vi	PRON		
19	er	være	AUX		
20	igang	igang	ADV		
21	,	,	PUNCT		
22	eftersom	eftersom	SCONJ		
23	det	det	PRON		
24	er	være	AUX		verb.stative
25	et	en	DET		
26	band	band	NOUN		noun.person
27	der	der	ADV		
28	spiller	spille	VERB		verb.communication
29	ret	ret	ADV		
30	hård	hård	ADJ		adj.all
31	rock	rock	NOUN		noun.communication
32	?	?	PUNCT		
33	!	!	PUNCT		

