# newdoc id = folketingetstaler-3.tsv
# sent_id = 1
# text =  Men jeg tror rolig- i hvert fald baseret på de oplysninger, jeg har- at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
# text =  Og det er regeringen, der snakker om at sende milliarder og milliarder af kroner ud i skattelettelser.
1	Og	og	CCONJ		
2	det	det	PRON		
3	er	være	AUX		verb.stative
4	regeringen	regering	NOUN		noun.institution
5	,	,	PUNCT		
6	der	der	PRON		
7	snakker	snakke	VERB		verb.communication
8	om	om	ADP		
9	at	at	PART		
10	sende	sende	VERB		verb.act
11	milliarder	milliard	NOUN		noun.quantity
12	og	og	CCONJ		
13	milliarder	milliard	NOUN		noun.quantity
14	af	af	ADP		
15	kroner	krone	NOUN		noun.artifact
16	ud	ud	ADV		
17	i	i	ADP		
18	skattelettelser	skattelettelse	NOUN		noun.act
19	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 53
# text =  Det synes vi er perspektivet, og det er derfor, vi også foreslår at hæve uddannelsespligten, så der er en helt naturlig overgang til videre ungdomsuddannelse fra folkeskolen.
1	Det	det	PRON		
2	synes	synes	VERB		verb.cognition
3	vi	vi	PRON		
4	er	være	AUX		
5	perspektivet	perspektiv	NOUN		noun.motive
6	,	,	PUNCT		
7	og	og	CCONJ		
8	det	det	PRON		
9	er	være	AUX		verb.stative
10	derfor	derfor	ADV		
11	,	,	PUNCT		
12	vi	vi	PRON		
13	også	også	ADV		
14	foreslår	foreslå	VERB		verb.communication
15	at	at	PART		
16	hæve	hæve	VERB		verb.change
17	uddannelsespligten	uddannelsesp	NOUN		noun.abstract
18	,	,	PUNCT		
19	så	så	SCONJ		
20	der	der	ADV		
21	er	være	VERB		verb.stative
22	en	en	DET		
23	helt	helt	ADV		
24	naturlig	naturlig	ADJ		adj.phys
25	overgang	overgang	NOUN		noun.phenomenon
26	til	til	ADP		
27	videre	videre	ADV		
28	ungdomsuddannelse	ungdomsuddannelse	NOUN		noun.cognition
29	fra	fra	ADP		
30	folkeskolen	folkeskole	NOUN		noun.institution
31	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 54
# text =  Nu kan vi så forstå, at det ikke er de 200 kr., men det må jo så være et eller andet sted midtimellem.
1	Nu	nu	ADV		
2	kan	kunne	AUX		
3	vi	vi	PRON		
4	så	så	ADV		
5	forstå	forstå	VERB		verb.cognition
6	,	,	PUNCT		
7	at	at	SCONJ		
8	det	det	PRON		
9	ikke	ikke	ADV		
10	er	være	AUX		verb.stative
11	de	den	DET		
12	200	200	NUM		
13	kr	kr	NOUN		
14	.	.	PUNCT		
15	,	,	PUNCT		
16	men	men	CCONJ		
17	det	det	PRON		
18	må	måtte	AUX		
19	jo	jo	ADV		
20	så	så	ADV		
21	være	være	AUX		verb.stative
22	et	en	DET		
23	eller	eller	CCONJ		
24	andet	anden	DET		
25	sted	sted	NOUN		
26	midtimellem	midtimellem	NOUN		
27	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 55
# text =  Det var vigtigt, fordi den islandske uddannelsesstøtte jo ikke rakte langt, efter den islandske krone var blevet meget mindre værd.
1	Det	det	PRON		
2	var	være	AUX		verb.stative
3	vigtigt	vigtig	ADJ		adj.all
4	,	,	PUNCT		
5	fordi	fordi	SCONJ		
6	den	den	DET		
7	islandske	islandsk	ADJ		adj.social
8	uddannelsesstøtte	uddannelsesstøtte	NOUN		noun.possession
9	jo	jo	ADV		
10	ikke	ikke	ADV		
11	rakte	række	VERB		verb.act
12	langt	lang	ADV		
13	,	,	PUNCT		
14	efter	efter	ADP		
15	den	den	DET		
16	islandske	islandsk	ADJ		adj.social
17	krone	krone	NOUN		noun.artifact
18	var	være	AUX		
19	blevet	blive	AUX		verb.change
20	meget	megen	ADV		
21	mindre	lille	ADJ		
22	værd	værd	ADJ		
23	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 56
# text =  Og jeg kan forstå, at den største kritik, der er imod det, er, at det ikke er kommet noget før.
1	Og	og	CCONJ		
2	jeg	jeg	PRON		
3	kan	kunne	AUX		
4	forstå	forstå	VERB		verb.cognition
5	,	,	PUNCT		
6	at	at	SCONJ		
7	den	den	DET		
8	største	stor	ADJ		adj.phys
9	kritik	kritik	NOUN		noun.communication
10	,	,	PUNCT		
11	der	der	PRON		
12	er	være	VERB		verb.stative
13	imod	imod	ADP		
14	det	det	PRON		
15	,	,	PUNCT		
16	er	være	VERB		verb.stative
17	,	,	PUNCT		
18	at	at	SCONJ		
19	det	det	PRON		
20	ikke	ikke	ADV		
21	er	være	AUX		
22	kommet	komme	VERB		verb.act
23	noget	nogen	PRON		
24	før	før	ADV		
25	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 57
# text =  De nævnte sætninger er i øvrigt en næsten ordret gengivelse af det, som fremgår i fremsættelsestalen.
1	De	den	DET		
2	nævnte	nævne	VERB		adj.all
3	sætninger	sætning	NOUN		noun.communication
4	er	være	AUX		verb.stative
5	i	i	ADP		
6	øvrigt	øvrig	ADV		
7	en	en	DET		
8	næsten	næsten	ADV		
9	ordret	ordret	ADJ		adj.all
10	gengivelse	gengivelse	NOUN		noun.communication
11	af	af	ADP		
12	det	det	PRON		
13	,	,	PUNCT		
14	som	som	PRON		
15	fremgår	fremgå	VERB		verb.stative
16	i	i	ADP		
17	fremsættelsestalen	fremsættelsestal	NOUN		noun.communication
18	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 58
# text =  Så beder vi kommunerne om at tænke nyt, og det var også det, fru Anne- Mette Winther Christiansen gjorde.
1	Så	så	ADV		
2	beder	bede	VERB		verb.communication
3	vi	vi	PRON		
4	kommunerne	kommune	NOUN		noun.institution
5	om	om	ADP		
6	at	at	PART		
7	tænke	tænke	VERB		verb.cognition
8	nyt	ny	ADJ		verb.PARTICLE
9	,	,	PUNCT		
10	og	og	CCONJ		
11	det	det	PRON		
12	var	være	AUX		verb.stative
13	også	også	ADV		
14	det	det	PRON		
15	,	,	PUNCT		
16	fru	fru	SCONJ		noun.person
17	Anne	anne	PROPN		noun.person
18	-	-	PUNCT		noun.person
19	Mette	mette	PROPN		noun.person
20	Winther	winther	PROPN		noun.person
21	Christiansen	christiansen	PROPN		noun.person
22	gjorde	gøre	VERB		verb.act
23	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 59
# text =  Den retorik, som man åbenbart har tillagt sig fra Socialdemokratiets, fra SF' s, fra Det Radikale Venstres og muligvis også fra Enhedslistens side, går ud på, at det er Dansk Folkeparti, der styrer det hele og bare tromler hen over alle de andre.
1	Den	den	DET		
2	retorik	retorik	NOUN		noun.communication
3	,	,	PUNCT		
4	som	som	PRON		
5	man	man	PRON		
6	åbenbart	åbenbar	ADV		
7	har	have	AUX		
8	tillagt	tillægge	VERB		verb.cognition
9	sig	sig	PRON		verb.REFLPRON
10	fra	fra	ADP		
11	Socialdemokratiets	socialdemokrati	NOUN		noun.institution
12	,	,	PUNCT		
13	fra	fra	ADP		
14	SF	sf	PROPN		noun.institution
15	'	'	PUNCT		
16	s	s	NOUN		
17	,	,	PUNCT		
18	fra	fra	ADP		
19	Det	det	DET		noun.institution
20	Radikale	radikal	ADJ		noun.institution
21	Venstres	venstre	NOUN		noun.institution
22	og	og	CCONJ		
23	muligvis	muligvis	ADV		
24	også	også	ADV		
25	fra	fra	ADP		
26	Enhedslistens	enhedslist	NOUN		noun.institution
27	side	side	NOUN		noun.relation
28	,	,	PUNCT		
29	går	gå	VERB		verb.stative
30	ud	ud	ADV		verb.COLL
31	på	på	ADP		verb.COLL
32	,	,	PUNCT		
33	at	at	SCONJ		
34	det	det	PRON		
35	er	være	AUX		verb.stative
36	Dansk	dansk	ADJ		noun.institution
37	Folkeparti	folkeparti	NOUN		noun.institution
38	,	,	PUNCT		
39	der	der	PRON		
40	styrer	styre	VERB		verb.act
41	det	det	DET		
42	hele	hel	ADJ		
43	og	og	CCONJ		
44	bare	bare	ADV		
45	tromler	tromle	VERB		verb.motion
46	hen	hen	ADV		
47	over	over	ADP		
48	alle	al	ADJ		
49	de	den	PRON		
50	andre	anden	PRON		
51	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 60
# text =  Når først de unge er flyttet fra et område, er der jo en tendens til, at de ikke kommer hjem, før de i hvert fald er kommet nogle år op i alderen.
1	Når	når	SCONJ		
2	først	først	ADV		
3	de	den	DET		
4	unge	ung	ADJ		noun.person
5	er	være	AUX		
6	flyttet	flytte	VERB		verb.motion
7	fra	fra	ADP		
8	et	en	DET		
9	område	område	NOUN		noun.location
10	,	,	PUNCT		
11	er	være	VERB		verb.stative
12	der	der	ADV		
13	jo	jo	ADV		
14	en	en	DET		
15	tendens	tendens	NOUN		noun.feeling
16	til	til	ADP		
17	,	,	PUNCT		
18	at	at	SCONJ		
19	de	den	PRON		
20	ikke	ikke	ADV		
21	kommer	komme	VERB		verb.motion
22	hjem	hjem	ADV		verb.PARTICLE
23	,	,	PUNCT		
24	før	føre	SCONJ		
25	de	den	PRON		
26	i	i	ADP		
27	hvert	hver	DET		
28	fald	fald	NOUN		
29	er	være	AUX		
30	kommet	komme	VERB		verb.change
31	nogle	nogen	DET		
32	år	år	NOUN		noun.time
33	op	op	ADV		
34	i	i	ADP		
35	alderen	alder	NOUN		noun.time
36	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 61
# text =  Herudover er der i Kriminalforsorgen netop igangsat en særlig arbejdsgruppe, som skal fokusere specifikt på forholdene i arresthusene.
1	Herudover	herudover	ADV		
2	er	være	VERB		verb.stative
3	der	der	ADV		
4	i	i	ADP		
5	Kriminalforsorgen	kriminalforsorg	NOUN		noun.institution
6	netop	netop	ADV		
7	igangsat	igangsætte	VERB		verb.aspectual
8	en	en	DET		
9	særlig	særlig	ADJ		adj.all
10	arbejdsgruppe	arbejdsgruppe	NOUN		noun.person
11	,	,	PUNCT		
12	som	som	PRON		
13	skal	skulle	AUX		
14	fokusere	fokusere	VERB		verb.cognition
15	specifikt	specifik	ADV		
16	på	på	ADP		
17	forholdene	forhold	NOUN		noun.attribute
18	i	i	ADP		
19	arresthusene	arresthus	NOUN		noun.building
20	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 62
# text =  Hvorfor valgte regeringen ikke at bruge den situation?
1	Hvorfor	hvorfor	ADV		
2	valgte	vælge	VERB		verb.cognition
3	regeringen	regering	NOUN		noun.institution
4	ikke	ikke	ADV		
5	at	at	PART		
6	bruge	bruge	VERB		verb.act
7	den	den	DET		
8	situation	situation	NOUN		noun.state
9	?	?	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 63
# text =  I SF arbejder vi med nogle forslag, som kan være med til at styrke udviklingen i udkantsområderne.
1	I	i	ADP		
2	SF	sf	PROPN		noun.institution
3	arbejder	arbejde	VERB		verb.act
4	vi	vi	PRON		
5	med	med	ADP		
6	nogle	nogen	DET		
7	forslag	forslag	NOUN		noun.communication
8	,	,	PUNCT		
9	som	som	PRON		
10	kan	kunne	AUX		
11	være	være	AUX		verb.stative
12	med	med	ADV		verb.PARTICLE
13	til	til	ADP		
14	at	at	PART		
15	styrke	styrke	VERB		verb.change
16	udviklingen	udvikling	NOUN		noun.phenomenon
17	i	i	ADP		
18	udkantsområderne	udkantsområde	NOUN		noun.location
19	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 64
# text =  Som salen sikkert er bekendt med, er vi i SF rigtig, rigtig kede af, at regeringen vælger at sænke den kriminelle lavalder.
1	Som	som	ADP		
2	salen	sal	NOUN		noun.person
3	sikkert	sikker	ADV		
4	er	være	AUX		verb.stative
5	bekendt	bekendt	ADJ		adj.mental
6	med	med	ADP		
7	,	,	PUNCT		
8	er	være	AUX		verb.stative
9	vi	vi	PRON		
10	i	i	ADP		
11	SF	sf	PROPN		noun.institution
12	rigtig	rigtig	ADV		
13	,	,	PUNCT		
14	rigtig	rigtig	ADV		
15	kede	kede	VERB		adj.mental
16	af	af	ADP		adj.mental
17	,	,	PUNCT		
18	at	at	SCONJ		
19	regeringen	regering	NOUN		noun.institution
20	vælger	vælge	VERB		verb.cognition
21	at	at	PART		
22	sænke	sænke	VERB		verb.change
23	den	den	DET		
24	kriminelle	kriminel	ADJ		adj.all
25	lavalder	lavalder	NOUN		noun.time
26	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 65
# text =  I denne forbindelse skal jeg dog samtidig henlede forslagsstillernes opmærksomhed på, at Fødevarestyrelsen i sin seneste udtalelse fra marts 2009 om transport af udsættersøer anfører, at det er forbundet med usikkerhed, om enkeltboksopstaldning af udsættersøer på samlestederne giver søerne mulighed for at hvile.
1	I	i	ADP		
2	denne	denne	DET		
3	forbindelse	forbindelse	NOUN		
4	skal	skulle	AUX		
5	jeg	jeg	PRON		
6	dog	dog	ADV		
7	samtidig	samtidig	ADV		
8	henlede	henlede	VERB		verb.communication
9	forslagsstillernes	forslagsstiller	NOUN		noun.person
10	opmærksomhed	opmærksomhed	NOUN		noun.cognition
11	på	på	ADP		
12	,	,	PUNCT		
13	at	at	SCONJ		
14	Fødevarestyrelsen	fødevarestyr	NOUN		noun.institution
15	i	i	ADP		
16	sin	sin	DET		
17	seneste	sen	ADJ		adj.time
18	udtalelse	udtalelse	NOUN		noun.communication
19	fra	fra	ADP		
20	marts	marts	NOUN		noun.time
21	2009	2009	NUM		noun.time
22	om	om	ADP		
23	transport	transport	NOUN		noun.act
24	af	af	ADP		
25	udsættersøer	udsættersø	NOUN		noun.animal
26	anfører	anføre	VERB		verb.communication
27	,	,	PUNCT		
28	at	at	SCONJ		
29	det	det	PRON		
30	er	være	AUX		
31	forbundet	forbund	ADJ		verb.phenomenon
32	med	med	ADP		
33	usikkerhed	usikkerhed	NOUN		noun.cognition
34	,	,	PUNCT		
35	om	om	ADP		
36	enkeltboksopstaldning	enkeltboksopstaldning	NOUN		noun.act
37	af	af	ADP		
38	udsættersøer	udsættersø	NOUN		noun.animal
39	på	på	ADP		
40	samlestederne	samlested	NOUN		noun.location
41	giver	give	VERB		verb.phenomenon
42	søerne	sø	NOUN		noun.animal
43	mulighed	mulighed	NOUN		noun.abstract
44	for	for	ADP		
45	at	at	PART		
46	hvile	hvile	VERB		verb.act
47	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 66
# text =  Vi har, som jeg var inde på under det sidste forslag, et forslag om en dagpengereform, hvor dagpengeperioden altså afkortes dramatisk, og der kunne man overveje, om man skulle lave en mere glidende overgang, sådan at der i første periode, efter man har mistet sine dagpenge, ikke var den samme ægtefælleafhængighed.
1	Vi	vi	PRON		
2	har	have	VERB		verb.possession
3	,	,	PUNCT		
4	som	som	ADP		
5	jeg	jeg	PRON		
6	var	være	AUX		verb.stative
7	inde	inde	ADV		
8	på	på	ADP		
9	under	under	ADP		
10	det	det	DET		
11	sidste	sidste	ADJ		adj.time
12	forslag	forslag	NOUN		noun.communication
13	,	,	PUNCT		
14	et	en	DET		
15	forslag	forslag	NOUN		noun.communication
16	om	om	ADP		
17	en	en	DET		
18	dagpengereform	dagpengereform	NOUN		n.act
19	,	,	PUNCT		
20	hvor	hvor	ADV		
21	dagpengeperioden	dagpengeperiode	NOUN		noun.time
22	altså	altså	ADV		
23	afkortes	afkorte	VERB		verb.change
24	dramatisk	dramatisk	ADJ		
25	,	,	PUNCT		
26	og	og	CCONJ		
27	der	der	ADV		
28	kunne	kunne	AUX		
29	man	man	PRON		
30	overveje	overveje	VERB		verb.cognition
31	,	,	PUNCT		
32	om	om	SCONJ		
33	man	man	PRON		
34	skulle	skulle	AUX		
35	lave	lave	VERB		verb.creation
36	en	en	DET		
37	mere	mere	ADV		
38	glidende	glide	ADJ		adj.all
39	overgang	overgang	NOUN		noun.phenomenon
40	,	,	PUNCT		
41	sådan	sådan	ADV		
42	at	at	SCONJ		
43	der	der	ADV		
44	i	i	ADP		
45	første	først	ADJ		adj.all
46	periode	periode	NOUN		noun.time
47	,	,	PUNCT		
48	efter	efter	SCONJ		
49	man	man	PRON		
50	har	have	AUX		
51	mistet	miste	VERB		verb.phenomenon
52	sine	sin	DET		
53	dagpenge	dagpenge	NOUN		noun.artifact
54	,	,	PUNCT		
55	ikke	ikke	ADV		
56	var	være	AUX		verb.stative
57	den	den	DET		
58	samme	samme	ADJ		
59	ægtefælleafhængighed	ægtefælleafhæng	NOUN		noun.state
60	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 67
# text =  Put det bare i legetøjet til jeres børn, det vil nok være rigtig sjovt?
1	Put	putte	ADP		verb.act
2	det	det	PRON		
3	bare	bare	ADV		
4	i	i	ADP		
5	legetøjet	legetøj	NOUN		noun.artifact
6	til	til	ADP		
7	jeres	jeres	DET		
8	børn	barn	NOUN		noun.person
9	,	,	PUNCT		
10	det	det	PRON		
11	vil	ville	AUX		
12	nok	nok	ADV		
13	være	være	AUX		verb.stative
14	rigtig	rigtig	ADV		
15	sjovt	sjov	ADJ		adj.mental
16	?	?	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 68
# text =  Gennemsigtigheden er altså blevet større.
1	Gennemsigtigheden	gennemsigtighed	NOUN		noun.attribute
2	er	være	AUX		verb.stative
3	altså	altså	ADV		
4	blevet	blive	AUX		
5	større	stor	ADJ		adj.phys
6	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 69
# text =  Så vi er sådan set enige i, at der bør gøres noget, vi er bare ikke sikre på, at det her er den rette vej.
1	Så	så	SCONJ		
2	vi	vi	PRON		
3	er	være	AUX		verb.stative
4	sådan	sådan	ADV		
5	set	se	VERB		
6	enige	enig	ADJ		adj.mental
7	i	i	ADP		
8	,	,	PUNCT		
9	at	at	SCONJ		
10	der	der	ADV		
11	bør	burde	AUX		
12	gøres	gøre	VERB		verb.act
13	noget	nogen	PRON		
14	,	,	PUNCT		
15	vi	vi	PRON		
16	er	være	AUX		verb.stative
17	bare	bare	ADV		
18	ikke	ikke	ADV		
19	sikre	sikre	VERB		adj.mental
20	på	på	ADP		
21	,	,	PUNCT		
22	at	at	SCONJ		
23	det	det	PRON		
24	her	her	ADV		
25	er	være	AUX		verb.stative
26	den	den	DET		
27	rette	ret	ADJ		adj.all
28	vej	vej	NOUN		noun.abstract
29	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 70
# text =  Men de var glade for, at barnet havde prøvet det.
1	Men	men	CCONJ		
2	de	den	PRON		
3	var	være	AUX		verb.stative
4	glade	glad	ADJ		adj.mental
5	for	for	ADP		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	barnet	barn	NOUN		noun.person
9	havde	have	AUX		
10	prøvet	prøve	VERB		verb.act
11	det	det	PRON		
12	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 71
# text =  Men det er faktisk sådan, at vi blev smidt ud fra forhandlingerne i 2005, og denne gang er vi ikke blevet inviteret til forhandlingerne.
1	Men	men	CCONJ		
2	det	det	PRON		
3	er	være	AUX		verb.stative
4	faktisk	faktisk	ADV		
5	sådan	sådan	ADJ		
6	,	,	PUNCT		
7	at	at	SCONJ		
8	vi	vi	PRON		
9	blev	blive	AUX		
10	smidt	smide	VERB		verb.act
11	ud	ud	ADV		verb.PARTICLE
12	fra	fra	ADP		
13	forhandlingerne	forhandling	NOUN		noun.act
14	i	i	ADP		
15	2005	2005	NUM		noun.time
16	,	,	PUNCT		
17	og	og	CCONJ		
18	denne	denne	DET		
19	gang	gang	NOUN		
20	er	være	AUX		verb.stative
21	vi	vi	PRON		
22	ikke	ikke	ADV		
23	blevet	blive	AUX		
24	inviteret	invitere	VERB		verb.act
25	til	til	ADP		
26	forhandlingerne	forhandling	NOUN		noun.act
27	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 72
# text =  Men der er stillet nogle spørgsmål her i dag, og dem vil jeg naturligvis forsøge at besvare.
1	Men	men	CCONJ		
2	der	der	ADV		
3	er	være	AUX		
4	stillet	stille	VERB		verb.communication
5	nogle	nogen	DET		
6	spørgsmål	spørgsmål	NOUN		noun.cognition
7	her	her	ADV		
8	i	i	ADP		
9	dag	dag	NOUN		noun.time
10	,	,	PUNCT		
11	og	og	CCONJ		
12	dem	de	PRON		
13	vil	ville	AUX		
14	jeg	jeg	PRON		
15	naturligvis	naturligvis	ADV		
16	forsøge	forsøge	VERB		verb.act
17	at	at	PART		
18	besvare	besvare	VERB		verb.communication
19	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 73
# text =  Ministeren ville, når resultatet forelå, tage stilling til, hvilke initiativer der skulle tages.
1	Ministeren	minister	NOUN		noun.person
2	ville	ville	AUX		
3	,	,	PUNCT		
4	når	når	SCONJ		
5	resultatet	resultat	NOUN		noun.abstract
6	forelå	foreligge	VERB		verb.stative
7	,	,	PUNCT		
8	tage	tage	VERB		verb.cognition
9	stilling	stilling	NOUN		verb.COLL
10	til	til	ADP		verb.COLL
11	,	,	PUNCT		
12	hvilke	hvilken	PRON		
13	initiativer	initiativ	NOUN		noun.act
14	der	der	ADV		
15	skulle	skulle	AUX		
16	tages	tage	VERB		verb.act
17	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 74
# text =  Man har også mulighed for at følge børnene, når de forlader institutionen, interessere sig for familien, gå på hjemmebesøg, og måske er der en socialrådgiver tilknyttet, som kan være med til også at forholde sig til nogle af familiens andre problemer.
1	Man	man	PRON		
2	har	have	VERB		
3	også	også	ADV		
4	mulighed	mulighed	NOUN		noun.abstract
5	for	for	ADP		
6	at	at	PART		
7	følge	følge	VERB		verb.motion
8	børnene	barn	NOUN		noun.person
9	,	,	PUNCT		
10	når	når	SCONJ		
11	de	den	PRON		
12	forlader	forlade	VERB		verb.motion
13	institutionen	institution	NOUN		noun.building
14	,	,	PUNCT		
15	interessere	interessere	VERB		verb.emotion
16	sig	sig	PRON		
17	for	for	ADP		
18	familien	familie	NOUN		noun.person
19	,	,	PUNCT		
20	gå	gå	VERB		verb.motion
21	på	på	ADP		
22	hjemmebesøg	hjemmebesøg	NOUN		noun.act
23	,	,	PUNCT		
24	og	og	CCONJ		
25	måske	måske	ADV		
26	er	være	VERB		verb.stative
27	der	der	ADV		
28	en	en	DET		
29	socialrådgiver	socialrådgiver	NOUN		noun.person
30	tilknyttet	tilknytte	VERB		verb.act
31	,	,	PUNCT		
32	som	som	PRON		
33	kan	kunne	AUX		
34	være	være	AUX		verb.stative
35	med	med	ADV		verb.PARTICLE
36	til	til	ADP		
37	også	også	ADV		
38	at	at	PART		
39	forholde	forholde	VERB		verb.cognition
40	sig	sig	PRON		verb.REFLPRON
41	til	til	ADP		
42	nogle	nogen	PRON		
43	af	af	ADP		
44	familiens	familie	DET		noun.person
45	andre	anden	DET		
46	problemer	problem	NOUN		noun.cognition
47	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 75
# text =  Hvorfor er det, man synes, at når det gælder nogle af dem, der har det allersværest, dem, der er i prostitution og gerne vil ud af det, og som ofte har meget store sociale problemer og tit også psykiske problemer osv., skal vi være hårde og strenge?
1	Hvorfor	hvorfor	ADV		
2	er	være	AUX		verb.stative
3	det	det	PRON		
4	,	,	PUNCT		
5	man	man	PRON		
6	synes	synes	VERB		verb.cognition
7	,	,	PUNCT		
8	at	at	SCONJ		
9	når	når	SCONJ		
10	det	det	PRON		
11	gælder	gælde	VERB		verb.stative
12	nogle	nogen	PRON		
13	af	af	ADP		
14	dem	de	PRON		
15	,	,	PUNCT		
16	der	der	PRON		
17	har	have	VERB		verb.stative
18	det	det	DET		verb.COLL
19	allersværest	allersværest	ADJ		adj.all
20	,	,	PUNCT		
21	dem	de	PRON		
22	,	,	PUNCT		
23	der	der	PRON		
24	er	være	VERB		
25	i	i	ADP		
26	prostitution	prostitution	NOUN		noun.act
27	og	og	CCONJ		
28	gerne	gerne	ADV		
29	vil	ville	AUX		verb.aspectual
30	ud	ud	ADV		verb.PARTICLE
31	af	af	ADP		
32	det	det	PRON		
33	,	,	PUNCT		
34	og	og	CCONJ		
35	som	som	ADP		
36	ofte	ofte	ADV		
37	har	have	AUX		verb.possession
38	meget	megen	ADV		
39	store	stor	ADJ		adj.phys
40	sociale	social	ADJ		adj.social
41	problemer	problem	NOUN		noun.cognition
42	og	og	CCONJ		
43	tit	tit	ADV		
44	også	også	ADV		
45	psykiske	psykisk	ADJ		adj.mental
46	problemer	problem	NOUN		noun.cognition
47	osv	osv	NOUN		
48	.	.	PUNCT		
49	,	,	PUNCT		
50	skal	skulle	AUX		
51	vi	vi	PRON		
52	være	være	AUX		verb.stative
53	hårde	hård	ADJ		adj.mental
54	og	og	CCONJ		
55	strenge	streng	ADJ		adj.mental
56	?	?	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 76
# text =  Så er der hele rumlen og vurderingen af, om det så er den nødvendige specialundervisning.
1	Så	så	ADV		
2	er	være	AUX		verb.stative
3	der	der	ADV		
4	hele	hel	ADJ		
5	rumlen	rummel	NOUN		noun.cognition
6	og	og	CCONJ		
7	vurderingen	vurdering	NOUN		noun.cognition
8	af	af	ADP		
9	,	,	PUNCT		
10	om	om	SCONJ		
11	det	det	PRON		
12	så	så	ADV		
13	er	være	AUX		verb.stative
14	den	den	DET		
15	nødvendige	nødvendig	ADJ		adj.all
16	specialundervisning	specialundervisning	NOUN		noun.cognition
17	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 77
# text =  Men allerførst vil jeg gerne angribe et af de punkter, som vi har sagt der særlig skulle fokuseres på, for det synes jeg slet ikke ministeren kommer særlig ind på.
1	Men	men	CCONJ		
2	allerførst	allerførst	ADV		
3	vil	ville	AUX		
4	jeg	jeg	PRON		
5	gerne	gerne	ADV		
6	angribe	angribe	VERB		verb.communication
7	et	en	PRON		
8	af	af	ADP		
9	de	den	DET		
10	punkter	punkt	NOUN		noun.communication
11	,	,	PUNCT		
12	som	som	PRON		
13	vi	vi	PRON		
14	har	have	AUX		
15	sagt	sige	VERB		verb.communication
16	der	der	ADV		
17	særlig	særlig	ADV		
18	skulle	skulle	AUX		
19	fokuseres	fokusere	VERB		verb.cognition
20	på	på	ADP		
21	,	,	PUNCT		
22	for	for	CCONJ		
23	det	det	PRON		
24	synes	synes	VERB		verb.cognition
25	jeg	jeg	PRON		
26	slet	slet	ADV		
27	ikke	ikke	ADV		
28	ministeren	minister	NOUN		noun.person
29	kommer	komme	VERB		verb.communication
30	særlig	særlig	ADV		
31	ind	ind	ADV		verb.COLL
32	på	på	ADP		verb.COLL
33	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 78
# text =  Men jeg synes ikke, at det er Folketingets opgave at sørge for det, for det er lidt at belønne dem, hvis vi går ind og siger, at vi giver ekstra penge nu, for at de kan få mulighed for at bygge de her boliger, når de først har indgået en aftale.
1	Men	men	CCONJ		
2	jeg	jeg	PRON		
3	synes	synes	VERB		verb.cognition
4	ikke	ikke	ADV		
5	,	,	PUNCT		
6	at	at	SCONJ		
7	det	det	PRON		
8	er	være	AUX		verb.stative
9	Folketingets	folketing	ADJ		noun.institution
10	opgave	opgave	NOUN		noun.motive
11	at	at	PART		
12	sørge	sørge	VERB		verb.act
13	for	for	ADP		
14	det	det	PRON		
15	,	,	PUNCT		
16	for	for	CCONJ		
17	det	det	PRON		
18	er	være	AUX		verb.stative
19	lidt	lidt	ADJ		
20	at	at	PART		
21	belønne	belønne	VERB		verb.act
