# newdoc id = folketingetstaler-6.tsv
# sent_id = 1
# text =  Når der nu allerede er over 20 fungerende fixerum i Tyskland, mener man så, at det, Tyskland har gang i, er konventionsstridigt?
6	at	at	SCONJ		
7	når	når	SCONJ		
8	der	der	ADV		
9	laves	lave	VERB		verb.creation
10	den	den	PRON		
11	der	der	ADV		
12	proportionalitetsafvejning	proportionalitetsafvejning	NOUN		noun.cognition
13	,	,	PUNCT		
14	kommer	komme	VERB		verb.phenomenon
15	det	det	PRON		
16	nok	nok	ADV		
17	ikke	ikke	ADV		
18	til	til	ADP		verb.COLL
19	at	at	PART		
20	gå	gå	VERB		verb.change
21	helt	helt	ADV		
22	,	,	PUNCT		
23	som	som	PRON		
24	man	man	PRON		
25	kunne	kunne	AUX		
26	tro	tro	VERB		verb.cognition
27	,	,	PUNCT		
28	når	når	SCONJ		
29	man	man	PRON		
30	læser	læse	VERB		verb.cognition
31	lovforslaget	lovforslag	NOUN		noun.communication
32	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 54
# text =  Jeg leder bare efter en eller anden form for anerkendelse af, at det da er en kæmpe fordel for de borgere, der er så heldige at bo i et EU- land, at der er regulering, og at der er mulighed for, at de østarbejdere, der kommer herop, rent faktisk har fået et arbejde i stedet for at leve i fattigdom og arbejdsløshed i Polen, eller hvor de nu er kommet fra.
1	Jeg	jeg	PRON		
2	leder	lede	VERB		verb.cognition
3	bare	bare	ADV		
4	efter	efter	ADP		
5	en	en	DET		
6	eller	eller	CCONJ		
7	anden	anden	DET		
8	form	form	NOUN		noun.attribute
9	for	for	ADP		
10	anerkendelse	anerkendelse	NOUN		noun.cognition
11	af	af	ADP		
12	,	,	PUNCT		
13	at	at	SCONJ		
14	det	det	PRON		
15	da	da	ADV		
16	er	være	AUX		verb.stative
17	en	en	DET		
18	kæmpe	kæmpe	ADJ		adj.all
19	fordel	fordel	NOUN		noun.abstract
20	for	for	ADP		
21	de	den	DET		
22	borgere	borger	NOUN		noun.person
23	,	,	PUNCT		
24	der	der	PRON		
25	er	være	AUX		verb.stative
26	så	så	ADV		
27	heldige	heldig	ADJ		adj.mental
28	at	at	PART		
29	bo	bo	VERB		verb.stative
30	i	i	ADP		
31	et	en	DET		
32	EU	eu	NOUN		noun.location
33	-	-	PUNCT		noun.location
34	land	land	NOUN		noun.location
35	,	,	PUNCT		
36	at	at	SCONJ		
37	der	der	ADV		
38	er	være	VERB		verb.stative
39	regulering	regulering	NOUN		noun.act
40	,	,	PUNCT		
41	og	og	CCONJ		
42	at	at	SCONJ		
43	der	der	ADV		
44	er	være	VERB		verb.stative
45	mulighed	mulighed	NOUN		noun.abstract
46	for	for	ADP		
47	,	,	PUNCT		
48	at	at	SCONJ		
49	de	den	DET		
50	østarbejdere	østarbejd	NOUN		noun.person
51	,	,	PUNCT		
52	der	der	PRON		
53	kommer	komme	VERB		verb.motion
54	herop	herop	ADV		verb.PARTICLE
55	,	,	PUNCT		
56	rent	ren	ADV		
57	faktisk	faktisk	ADV		
58	har	have	AUX		
59	fået	få	VERB		verb.possession
60	et	en	DET		
61	arbejde	arbejde	NOUN		noun.abstract
62	i	i	ADP		
63	stedet	sted	NOUN		
64	for	for	ADP		
65	at	at	PART		
66	leve	leve	VERB		
67	i	i	ADP		
68	fattigdom	fattigdom	NOUN		noun.attribute
69	og	og	CCONJ		
70	arbejdsløshed	arbejdsløshed	NOUN		noun.attribute
71	i	i	ADP		
72	Polen	polen	PROPN		noun.location
73	,	,	PUNCT		
74	eller	eller	CCONJ		
75	hvor	hvor	ADV		
76	de	den	PRON		
77	nu	nu	ADV		
78	er	være	AUX		
79	kommet	komme	VERB		verb.motion
80	fra	fra	ADP		
81	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 55
# text =  Regeringen har som en del af kvalitetsreformen afsat midler til investeringer i velfærdsteknologi, som skal lette arbejdet i ældresektoren og frigive tid til den direkte omsorg for de svageste ældre.
1	Regeringen	regering	NOUN		noun.institution
2	har	have	VERB		
3	som	som	ADP		
4	en	en	DET		
5	del	del	NOUN		noun.quantity
6	af	af	ADP		
7	kvalitetsreformen	kvalitetsreform	NOUN		noun.abstract
8	afsat	afsætte	VERB		verb.act
9	midler	middel	NOUN		noun.quantity
10	til	til	ADP		
11	investeringer	investering	NOUN		noun.act
12	i	i	ADP		
13	velfærdsteknologi	velfærdsteknologi	NOUN		noun.abstract
14	,	,	PUNCT		
15	som	som	PRON		
16	skal	skulle	AUX		
17	lette	lette	VERB		verb.change
18	arbejdet	arbejde	NOUN		noun.act
19	i	i	ADP		
20	ældresektoren	ældresektor	NOUN		noun.abstract
21	og	og	CCONJ		
22	frigive	frigive	VERB		verb.change
23	tid	tid	NOUN		noun.time
24	til	til	ADP		
25	den	den	DET		
26	direkte	direkte	ADJ		adj.all
27	omsorg	omsorg	NOUN		noun.act
28	for	for	ADP		
29	de	den	DET		
30	svageste	svag	ADJ		adj.phys
31	ældre	gammel	ADJ		noun.person
32	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 56
# text =  Vi er fra Det Radikale Venstres side glade for, at vi med den transportaftale, som blev lavet i januar, i meget høj grad tog fat på den udfordring, der ligger transportmæssigt i store dele af landet, herunder også i den her del.
1	Vi	vi	PRON		
2	er	være	VERB		verb.stative
3	fra	fra	ADP		
4	Det	det	DET		noun.institution
5	Radikale	radikal	ADJ		noun.institution
6	Venstres	venstre	DET		noun.institution
7	side	side	NOUN		noun.attribute
8	glade	glad	VERB		adj.mental
9	for	for	ADP		
10	,	,	PUNCT		
11	at	at	SCONJ		
12	vi	vi	PRON		
13	med	med	ADP		
14	den	den	DET		
15	transportaftale	transportaftal	NOUN		noun.communication
16	,	,	PUNCT		
17	som	som	PRON		
18	blev	blive	AUX		
19	lavet	lave	VERB		verb.creation
20	i	i	ADP		
21	januar	januar	NOUN		noun.time
22	,	,	PUNCT		
23	i	i	ADP		
24	meget	megen	ADV		
25	høj	høj	ADJ		
26	grad	grad	NOUN		
27	tog	toge	VERB		verb.act
28	fat	fat	ADV		verb.COLL
29	på	på	ADP		
30	den	den	DET		
31	udfordring	udfordring	NOUN		noun.abstract
32	,	,	PUNCT		
33	der	der	PRON		
34	ligger	ligge	VERB		verb.stative
35	transportmæssigt	transportmæssig	ADV		
36	i	i	ADP		
37	store	stor	ADJ		adj.phys
38	dele	del	NOUN		noun.quantity
39	af	af	ADP		
40	landet	land	NOUN		noun.location
41	,	,	PUNCT		
42	herunder	herunder	ADV		
43	også	også	ADV		
44	i	i	ADP		
45	den	den	DET		
46	her	her	ADV		
47	del	del	NOUN		noun.location
48	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 57
# text =  Ordføreren siger, at det lyder, som om der løber en ideologisk forskel ind i spørgsmålet.
1	Ordføreren	ordfører	NOUN		noun.person
2	siger	sige	VERB		verb.communication
3	,	,	PUNCT		
4	at	at	SCONJ		
5	det	det	PRON		
6	lyder	lyde	VERB		verb.phenomenon
7	,	,	PUNCT		
8	som	som	ADV		verb.COLL
9	om	om	ADP		verb.COLL
10	der	der	ADV		
11	løber	løbe	VERB		verb.phenomenon
12	en	en	DET		
13	ideologisk	ideologisk	ADJ		adj.social
14	forskel	forskel	NOUN		noun.attribute
15	ind	ind	ADV		
16	i	i	ADP		
17	spørgsmålet	spørgsmål	NOUN		noun.communication
18	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 58
# text =  Nogle af vores vigtigste samhandelspartnere har ladet deres valutaer flyde.
1	Nogle	nogen	PRON		
2	af	af	ADP		
3	vores	vores	DET		
4	vigtigste	vigtig	ADJ		adj.all
5	samhandelspartnere	samhandelspartner	NOUN		noun.person
6	har	have	AUX		
7	ladet	lade	VERB		verb.stative
8	deres	deres	DET		
9	valutaer	valuta	NOUN		noun.quantity
10	flyde	flyde	VERB		verb.stative
11	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 59
# text =  Det er et ideologisk projekt.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	et	en	DET		
4	ideologisk	ideologisk	ADJ		adj.social
5	projekt	projekt	NOUN		noun.abstract
6	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 60
# text =  Derfor er det, at der er alle mulige gode grunde til at sætte gang i byggeriet.
1	Derfor	derfor	ADV		
2	er	være	AUX		verb.stative
3	det	det	PRON		
4	,	,	PUNCT		
5	at	at	SCONJ		
6	der	der	ADV		
7	er	være	AUX		verb.stative
8	alle	al	ADJ		
9	mulige	mulig	ADJ		adj.all
10	gode	god	ADJ		adj.all
11	grunde	grund	NOUN		noun.abstract
12	til	til	ADP		
13	at	at	PART		
14	sætte	sætte	VERB		verb.act
15	gang	gang	NOUN		verb.COLL
16	i	i	ADP		verb.COLL
17	byggeriet	byggeri	NOUN		noun.act
18	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 61
# text =  Sammen med vores regeringskollega, Venstre, og med Dansk Folkeparti har vi nu for tredje gang sænket skatterne markant_ og den her gang historisk.
1	Sammen	sammen	ADV		
2	med	med	ADP		
3	vores	vores	DET		
4	regeringskollega	regeringskollega	NOUN		noun.person
5	,	,	PUNCT		
6	Venstre	venstre	NOUN		noun.institution
7	,	,	PUNCT		
8	og	og	CCONJ		
9	med	med	ADP		
10	Dansk	dansk	ADJ		noun.institution
11	Folkeparti	folkeparti	NOUN		noun.institution
12	har	have	AUX		
13	vi	vi	PRON		
14	nu	nu	ADV		
15	for	for	ADV		
16	tredje	tredje	ADJ		adj.all
17	gang	gang	NOUN		noun.quantity
18	sænket	sænke	VERB		verb.change
19	skatterne	skat	NOUN		noun.quantity
20	markant	markant	ADV		
21	_	_	PUNCT		
22	og	og	CCONJ		
23	den	den	PRON		
24	her	her	ADV		
25	gang	gang	NOUN		
26	historisk	historisk	ADV		
27	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 62
# text =  Nogle partier siger normalt, at vi skal overholde de konventioner, vi har indgået, her ILO' s konventioner, altså den internationale arbejderorganisations konventioner om foreningsfrihed og retten til frivilligt at indgå kollektive overenskomster.
1	Nogle	nogen	DET		
2	partier	parti	NOUN		noun.institution
3	siger	sige	VERB		verb.communication
4	normalt	normal	ADV		
5	,	,	PUNCT		
6	at	at	SCONJ		
7	vi	vi	PRON		
8	skal	skulle	AUX		
9	overholde	overholde	VERB		verb.stative
10	de	den	DET		
11	konventioner	konvention	NOUN		noun.abstract
12	,	,	PUNCT		
13	vi	vi	PRON		
14	har	have	AUX		
15	indgået	indgå	VERB		verb.social
16	,	,	PUNCT		
17	her	her	ADV		
18	ILO	ilo	PROPN		noun.institution
19	'	'	PUNCT		
20	s	s	ADJ		
21	konventioner	konvention	NOUN		noun.abstract
22	,	,	PUNCT		
23	altså	altså	ADV		
24	den	den	DET		
25	internationale	international	ADJ		adj.social
26	arbejderorganisations	arbejderorganisation	ADJ		noun.institution
27	konventioner	konvention	NOUN		noun.abstract
28	om	om	ADP		
29	foreningsfrihed	foreningsfrihed	NOUN		noun.abstract
30	og	og	CCONJ		
31	retten	ret	NOUN		noun.abstract
32	til	til	ADP		
33	frivilligt	frivillig	ADJ		
34	at	at	PART		
35	indgå	indgå	VERB		verb.social
36	kollektive	kollektiv	ADJ		adj.social
37	overenskomster	overenskomst	NOUN		noun.communication
38	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 63
# text =  Har man misforstået, hvad det her går ud på, eller er ulighed og mindre til velfærd noget, man helt bevidst støtter?
1	Har	have	VERB		
2	man	man	PRON		
3	misforstået	misforstå	VERB		verb.cognition
4	,	,	PUNCT		
5	hvad	hvad	PRON		
6	det	det	PRON		
7	her	her	ADV		
8	går	gå	VERB		verb.stative
9	ud	ud	ADV		verb.COLL
10	på	på	ADP		verb.COLL
11	,	,	PUNCT		
12	eller	eller	CCONJ		
13	er	være	AUX		verb.stative
14	ulighed	ulighed	NOUN		noun.abstract
15	og	og	CCONJ		
16	mindre	lille	ADJ		
17	til	til	ADP		
18	velfærd	velfærd	ADJ		noun.abstract
19	noget	nogen	PRON		
20	,	,	PUNCT		
21	man	man	PRON		
22	helt	helt	ADV		
23	bevidst	bevidst	ADV		
24	støtter	støtte	VERB		verb.act
25	?	?	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 64
# text =  Så jeg vil sige, at regeringen er helt enig med fru Colette Brix i, at selv om det selvfølgelig er væsentligt, at vores hovedstadsområder og de større byer bliver tilgodeset, er det altså også væsentligt, at nogle af de udkantsområder, hvor turismen faktisk er en hovedindtægtskilde, også bliver indtænkt, når man tænker i at markedsføre Danmark.
1	Så	så	SCONJ		
2	jeg	jeg	PRON		
3	vil	ville	AUX		
4	sige	sige	VERB		verb.communication
5	,	,	PUNCT		
6	at	at	SCONJ		
7	regeringen	regering	NOUN		noun.institution
8	er	være	AUX		
9	helt	helt	ADV		
10	enig	enig	ADJ		adj.mental
11	med	med	ADP		
12	fru	fru	X		noun.person
13	Colette	colette	PROPN		noun.person
14	Brix	brix	PROPN		noun.person
15	i	i	ADP		
16	,	,	PUNCT		
17	at	at	SCONJ		
18	selv	selv	ADV		
19	om	om	ADP		
20	det	det	PRON		
21	selvfølgelig	selvfølgelig	ADV		
22	er	være	AUX		verb.stative
23	væsentligt	væsentlig	ADJ		adj.all
24	,	,	PUNCT		
25	at	at	SCONJ		
26	vores	vores	DET		
27	hovedstadsområder	hovedstadsområde	NOUN		noun.location
28	og	og	CCONJ		
29	de	den	DET		
30	større	stor	ADJ		adj.phys
31	byer	by	NOUN		noun.location
32	bliver	blive	AUX		
33	tilgodeset	tilgodese	VERB		verb.act
34	,	,	PUNCT		
35	er	være	AUX		verb.stative
36	det	det	PRON		
37	altså	altså	ADV		
38	også	også	ADV		
39	væsentligt	væsentlig	ADJ		adj.all
40	,	,	PUNCT		
41	at	at	SCONJ		
42	nogle	nogen	PRON		
43	af	af	ADP		
44	de	den	DET		
45	udkantsområder	udkantsområde	NOUN		noun.location
46	,	,	PUNCT		
47	hvor	hvor	ADV		
48	turismen	turisme	NOUN		noun.abstract
49	faktisk	faktisk	ADV		
50	er	være	AUX		verb.stative
51	en	en	DET		
52	hovedindtægtskilde	hovedindtægtskild	NOUN		noun.abstract
53	,	,	PUNCT		
54	også	også	ADV		
55	bliver	blive	AUX		
56	indtænkt	indtænk	NOUN		noun.cognition
57	,	,	PUNCT		
58	når	når	SCONJ		
59	man	man	PRON		
60	tænker	tænke	VERB		verb.cognition
61	i	i	ADP		
62	at	at	PART		
63	markedsføre	markedsføre	VERB		verb.act
64	Danmark	danmark	PROPN		noun.location
65	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 65
# text =  Aktuelt er udfordringerne ikke blevet mindre af konjunktursituationen og borgernes betalingsevne.
1	Aktuelt	aktuel	ADV		
2	er	være	AUX		verb.stative
3	udfordringerne	udfordring	NOUN		noun.abstract
4	ikke	ikke	ADV		
5	blevet	blive	AUX		verb.change
6	mindre	lille	ADJ		adj.phys
7	af	af	ADP		
8	konjunktursituationen	konjunktursituation	NOUN		noun.abstract
9	og	og	CCONJ		
10	borgernes	borger	VERB		noun.person
11	betalingsevne	betalingsevne	NOUN		noun.attribute
12	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 66
# text =  Hvis man i stedet for havde hævet loftet for mellemskatten, ville det have haft en god virkning for dem, der skulle have gavn af det, hvorimod de højtlønnede ikke bare lige fik lov at score de 100. 000 kr., som man kan tjene på den her ændring.
1	Hvis	hvis	SCONJ		
2	man	man	PRON		
3	i	i	ADP		
4	stedet	sted	NOUN		
5	for	for	ADP		
6	havde	have	AUX		
7	hævet	hæve	VERB		verb.change
8	loftet	loft	NOUN		noun.quantity
9	for	for	ADP		
10	mellemskatten	mellemskat	NOUN		noun.quantity
11	,	,	PUNCT		
12	ville	ville	AUX		
13	det	det	PRON		
14	have	have	AUX		
15	haft	have	VERB		verb.stative
16	en	en	DET		
17	god	god	ADJ		adj.all
18	virkning	virkning	NOUN		noun.phenomenon
19	for	for	ADP		
20	dem	de	PRON		
21	,	,	PUNCT		
22	der	der	PRON		
23	skulle	skulle	AUX		
24	have	have	VERB		verb.stative
25	gavn	gavn	NOUN		verb.COLL
26	af	af	ADP		verb.COLL
27	det	det	PRON		
28	,	,	PUNCT		
29	hvorimod	hvorimod	SCONJ		
30	de	den	PRON		
31	højtlønnede	højtlønnet	VERB		adj.social
32	ikke	ikke	ADV		
33	bare	bare	ADV		
34	lige	lige	ADV		
35	fik	få	VERB		verb.social
36	lov	lov	NOUN		verb.COLL
37	at	at	PART		
38	score	score	VERB		verb.act
39	de	den	DET		
40	100	100	NUM		
41	.	.	PUNCT		
42	000	000	NUM		
43	kr	kr	NOUN		noun.quantity
44	.	.	PUNCT		
45	,	,	PUNCT		
46	som	som	PRON		
47	man	man	PRON		
48	kan	kunne	AUX		
49	tjene	tjene	VERB		verb.possession
50	på	på	ADP		
51	den	den	DET		
52	her	her	ADV		
53	ændring	ændring	NOUN		noun.act
54	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 67
# text =  Det er bare for at gribe fat i et enkelt element af de mange fejlagtigheder, fru Helle Thorning- Schmidt fik sagt lige præcis om noget, som vi i hvert fald kerer os rigtig meget om, nemlig pensionisternes vilkår.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	bare	bare	ADV		
4	for	for	ADP		
5	at	at	PART		
6	gribe	gribe	VERB		verb.act
7	fat	fat	ADV		verb.COLL
8	i	i	ADP		verb.COLL
9	et	en	DET		
10	enkelt	enkelt	ADJ		adj.all
11	element	element	NOUN		noun.quantity
12	af	af	ADP		
13	de	den	DET		
14	mange	mangen	ADJ		adj.all
15	fejlagtigheder	fejlag	NOUN		noun.attribute
16	,	,	PUNCT		
17	fru	fru	X		
18	Helle	helle	PROPN		noun.person
19	Thorning	thorning	PROPN		noun.person
20	-	-	PUNCT		noun.person
21	Schmidt	schmidt	PROPN		noun.person
22	fik	få	VERB		
23	sagt	sige	VERB		verb.communication
24	lige	lige	ADV		
25	præcis	præcis	ADV		
26	om	om	ADP		
27	noget	nogen	PRON		
28	,	,	PUNCT		
29	som	som	PRON		
30	vi	vi	PRON		
31	i	i	ADP		
32	hvert	hver	DET		
33	fald	fald	NOUN		
34	kerer	kere	VERB		verb.emotion
35	os	vi	PRON		verb.COLL
36	rigtig	rigtig	ADV		
37	meget	megen	ADV		
38	om	om	ADP		verb.COLL
39	,	,	PUNCT		
40	nemlig	nemlig	ADV		
41	pensionisternes	pensionist	ADJ		noun.person
42	vilkår	vilkår	NOUN		noun.abstract
43	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 68
# text =  Det råd, jeg har lagt mig på sinde, er, at man ikke skal stille større krav til andre, end man selv kan opfylde.
1	Det	det	DET		
2	råd	råd	NOUN		noun.communication
3	,	,	PUNCT		
4	jeg	jeg	PRON		
5	har	have	AUX		
6	lagt	lægge	VERB		noun.cognition
7	mig	jeg	PRON		verb.COLL
8	på	på	ADP		verb.COLL
9	sinde	sinde	NOUN		verb.COLL
10	,	,	PUNCT		
11	er	være	VERB		verb.stative
12	,	,	PUNCT		
13	at	at	SCONJ		
14	man	man	PRON		
15	ikke	ikke	ADV		
16	skal	skulle	AUX		
17	stille	stille	VERB		verb.social
18	større	stor	ADJ		adj.all
19	krav	krav	NOUN		verb.COLL
20	til	til	ADP		
21	andre	anden	PRON		
22	,	,	PUNCT		
23	end	ende	ADP		
24	man	man	PRON		
25	selv	selv	PRON		
26	kan	kunne	AUX		
27	opfylde	opfylde	VERB		verb.act
28	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 69
# text =  Det kunne vi sagtens have gjort uden at opbygge det her, og derfor må jeg igen sige, at vi synes, det er meget underligt, at resten af Folketingets partier har lagt navn til det her.
1	Det	det	PRON		
2	kunne	kunne	AUX		
3	vi	vi	PRON		
4	sagtens	sagtens	ADV		
5	have	have	AUX		
6	gjort	gøre	VERB		verb.act
7	uden	uden	ADP		
8	at	at	PART		
9	opbygge	opbygge	VERB		verb.act
10	det	det	PRON		
11	her	her	ADV		
12	,	,	PUNCT		
13	og	og	CCONJ		
14	derfor	derfor	ADV		
15	må	måtte	AUX		
16	jeg	jeg	PRON		
17	igen	igen	ADV		
18	sige	sige	VERB		verb.communication
19	,	,	PUNCT		
20	at	at	SCONJ		
21	vi	vi	PRON		
22	synes	synes	VERB		verb.cognition
23	,	,	PUNCT		
24	det	det	PRON		
25	er	være	AUX		verb.stative
26	meget	megen	ADV		
27	underligt	underlig	ADJ		adj.all
28	,	,	PUNCT		
29	at	at	SCONJ		
30	resten	rest	NOUN		
31	af	af	ADP		
32	Folketingets	folketing	NOUN		noun.person
33	partier	parti	NOUN		noun.institution
34	har	have	AUX		
35	lagt	lægge	VERB		verb.communication
36	navn	navn	NOUN		verb.COLL
37	til	til	ADP		verb.COLL
38	det	det	PRON		
39	her	her	ADV		
40	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 70
# text =  Sådan som jeg læser forslaget, er forslagsstillerne dybt bekymrede for, hvor hurtigt det kan ske.
1	Sådan	sådan	ADV		
2	som	som	ADP		
3	jeg	jeg	PRON		
4	læser	læse	VERB		verb.cognition
5	forslaget	forslag	NOUN		noun.communication
6	,	,	PUNCT		
7	er	være	AUX		
8	forslagsstillerne	forslagsstiller	NOUN		noun.person
9	dybt	dyb	ADV		
10	bekymrede	bekymre	VERB		adj.mental
11	for	for	ADP		
12	,	,	PUNCT		
13	hvor	hvor	ADV		
14	hurtigt	hurtig	ADV		adj.time
15	det	det	PRON		
16	kan	kunne	AUX		
17	ske	ske	VERB		verb.phenomenon
18	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 71
# text =  Så bliver der lagt op til her, at det, der så vil ske, er, at børnene vil få tæv, når de kommer hjem, de vil blive slået af deres forældre, hvis pengene bliver taget.
1	Så	så	ADV		
2	bliver	blive	AUX		
3	der	der	ADV		
4	lagt	lægge	VERB		verb.act
5	op	op	ADV		verb.COLL
6	til	til	ADP		verb.COLL
7	her	her	ADV		
8	,	,	PUNCT		
9	at	at	SCONJ		
10	det	det	PRON		
11	,	,	PUNCT		
12	der	der	PRON		
13	så	så	ADV		
14	vil	ville	AUX		
15	ske	ske	VERB		verb.phenomenon
16	,	,	PUNCT		
17	er	være	VERB		verb.stative
18	,	,	PUNCT		
19	at	at	SCONJ		
20	børnene	barn	NOUN		noun.person
21	vil	ville	AUX		
22	få	få	VERB		verb.perception
23	tæv	tæv	NOUN		verb.COLL
24	,	,	PUNCT		
25	når	når	SCONJ		
26	de	den	PRON		
27	kommer	komme	VERB		verb.motion
28	hjem	hjem	ADV		verb.COLL
29	,	,	PUNCT		
30	de	den	PRON		
31	vil	ville	AUX		
32	blive	blive	AUX		
33	slået	slå	VERB		verb.contact
34	af	af	ADP		
35	deres	deres	DET		
36	forældre	forældre	NOUN		noun.person
37	,	,	PUNCT		
38	hvis	hvis	SCONJ		
39	pengene	penge	NOUN		noun.quantity
40	bliver	blive	AUX		
41	taget	tage	VERB		verb.possession
42	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 72
# text =  Jeg vil sige, at det var noget af en øjenåbner at læse det her beslutningsforslag fra Socialdemokraterne, Socialistisk Folkeparti og Enhedslisten.
1	Jeg	jeg	PRON		
2	vil	ville	AUX		
3	sige	sige	VERB		verb.communication
4	,	,	PUNCT		
5	at	at	SCONJ		
6	det	det	PRON		
7	var	være	AUX		verb.stative
8	noget	nogen	PRON		
9	af	af	ADP		
10	en	en	DET		
11	øjenåbner	øjenåbner	NOUN		noun.abstract
12	at	at	PART		
13	læse	læse	VERB		verb.cognition
14	det	det	PRON		
15	her	her	ADV		
16	beslutningsforslag	beslutningsforslag	VERB		noun.communication
17	fra	fra	ADP		
18	Socialdemokraterne	socialdemokrat	NOUN		noun.institution
19	,	,	PUNCT		
20	Socialistisk	socialistisk	ADJ		noun.institution
21	Folkeparti	folkeparti	NOUN		noun.institution
22	og	og	CCONJ		
23	Enhedslisten	enhedslist	NOUN		noun.institution
24	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 73
# text =  Nej, selvfølgelig kan de ikke det.
1	Nej	nej	INTJ		
2	,	,	PUNCT		
3	selvfølgelig	selvfølgelig	ADV		
4	kan	kunne	AUX		verb.act
5	de	den	PRON		
6	ikke	ikke	ADV		
7	det	det	PRON		
8	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 74
# text =  Er det, fordi Venstre er så bange for den der indre misundelseshund og den retorik, som vi har hørt fra venstrefløjen i dag?
1	Er	være	AUX		verb.stative
2	det	det	PRON		
3	,	,	PUNCT		
4	fordi	fordi	SCONJ		
5	Venstre	venstre	NOUN		noun.institution
6	er	være	AUX		verb.stative
7	så	så	ADV		
8	bange	bange	ADJ		adj.mental
9	for	for	ADP		
10	den	den	DET		
11	der	der	ADV		
12	indre	indre	ADJ		adj.mental
13	misundelseshund	misundelseshund	NOUN		noun.abstract
14	og	og	CCONJ		
15	den	den	DET		
16	retorik	retorik	NOUN		noun.communication
17	,	,	PUNCT		
18	som	som	PRON		
19	vi	vi	PRON		
20	har	have	AUX		
21	hørt	høre	VERB		verb.perception
22	fra	fra	ADP		
23	venstrefløjen	venstrefløj	NOUN		noun.institution
24	i	i	ADP		
25	dag	dag	NOUN		noun.time
26	?	?	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 75
# text =  Der er tale om, at der bliver taget et stillbillede, altså et fotografi, i det øjeblik man stiger ind i en taxa, og det fotografi er det eneste, der bliver optaget, men det fotografi vil til gengæld give mulighed for at identificere en eventuel gerningsmand, hvis der er behov for det.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	tale	tale	NOUN		verb.COLL
4	om	om	ADP		verb.COLL
5	,	,	PUNCT		
6	at	at	SCONJ		
7	der	der	ADV		
8	bliver	blive	AUX		
9	taget	tage	VERB		verb.act
10	et	en	DET		
11	stillbillede	stillbillede	VERB		noun.artifact
12	,	,	PUNCT		
13	altså	altså	ADV		
14	et	en	DET		
15	fotografi	fotografi	NOUN		noun.artifact
16	,	,	PUNCT		
17	i	i	ADP		
18	det	det	DET		
19	øjeblik	øjeblik	NOUN		noun.time
20	man	man	PRON		
21	stiger	stige	VERB		verb.motion
22	ind	ind	ADV		verb.COLL
23	i	i	ADP		
24	en	en	DET		
25	taxa	taxa	NOUN		noun.vehicle
26	,	,	PUNCT		
27	og	og	CCONJ		
28	det	det	DET		
29	fotografi	fotografi	NOUN		noun.artifact
30	er	være	AUX		verb.stative
31	det	det	DET		
32	eneste	eneste	ADJ		adj.all
33	,	,	PUNCT		
34	der	der	PRON		
35	bliver	blive	AUX		
36	optaget	optage	ADJ		verb.act
37	,	,	PUNCT		
38	men	men	CCONJ		
39	det	det	DET		
40	fotografi	fotografi	NOUN		noun.artifact
41	vil	ville	VERB		
42	til	til	ADP		
43	gengæld	gengæld	NOUN		
44	give	give	VERB		verb.phenomenon
45	mulighed	mulighed	NOUN		verb.COLL
46	for	for	ADP		verb.COLL
47	at	at	PART		
48	identificere	identificere	VERB		verb.cognition
49	en	en	DET		
50	eventuel	eventuel	ADJ		adj.all
51	gerningsmand	gerningsmand	NOUN		noun.person
52	,	,	PUNCT		
53	hvis	hvis	SCONJ		
54	der	der	ADV		
55	er	være	VERB		verb.stative
56	behov	behov	NOUN		noun.state
57	for	for	ADP		
58	det	det	PRON		
59	.	.	PUNCT		

