# newdoc id = selvhenter-6.tsv
# sent_id = 1
# text =  Britney Spears udgav et nyt album.
1	Og	og	CCONJ		
2	jeg	jeg	PRON		
3	vil	ville	AUX		
4	gerne	gerne	ADV		
5	vise	vise	VERB		verb.act
6	min	min	DET		
7	røv	røv	NOUN		noun.body
8	.	.	PUNCT		
9	(	(	PUNCT		
10	Kom	komme	VERB		verb.act
11	så	så	ADV		
12	,	,	PUNCT		
13	alle	al	ADJ		
14	sammen	sammen	ADV		
15	-	-	PUNCT		
16	fortsæt	fortsætte	VERB		verb.aspectual
17	og	og	CCONJ		
18	vi	vi	PRON		
19	ændrer	ændre	VERB		verb.change
20	domænet	domæne	NOUN		noun.communication
21	til	til	ADP		
22	naughtttycamwhorEsdk	naughtttycamwhoresdk	NOUN		noun.communication
23	.	.	PUNCT		noun.communication
24	org	org	NOUN		noun.communication
25	)	)	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 90
# text =  Hvis jeg vidste, at det hele bare er forudbestemt, så ville jeg ikke føle at det er mit liv, jeg lever.
1	Hvis	hvis	SCONJ		
2	jeg	jeg	PRON		
3	vidste	vide	VERB		verb.cognition
4	,	,	PUNCT		
5	at	at	SCONJ		
6	det	det	DET		
7	hele	hel	ADJ		
8	bare	bare	ADV		
9	er	være	AUX		verb.stative
10	forudbestemt	forudbestemt	ADJ		adj.all
11	,	,	PUNCT		
12	så	så	ADV		
13	ville	ville	AUX		
14	jeg	jeg	PRON		
15	ikke	ikke	ADV		
16	føle	føle	VERB		verb.emotion
17	at	at	SCONJ		
18	det	det	PRON		
19	er	være	AUX		verb.stative
20	mit	min	DET		
21	liv	liv	NOUN		noun.state
22	,	,	PUNCT		
23	jeg	jeg	PRON		
24	lever	levere	VERB		verb.act
25	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 91
# text =  Hvad kan man være?:?:
1	Hvad	hvad	PRON		
2	kan	kunne	AUX		
3	man	man	PRON		
4	være	være	AUX		verb.stative
5	?	?	PUNCT		
6	:	:	PUNCT		
7	?	?	PUNCT		
8	:	:	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 92
# text =  Pepsi Max er bare ikke sagen?: shock:
1	Pepsi	pepsi	PROPN		noun.food
2	Max	max	PROPN		noun.food
3	er	være	AUX		verb.stative
4	bare	bare	ADV		
5	ikke	ikke	ADV		
6	sagen	sag	NOUN		noun.abstract
7	?	?	PUNCT		
8	:	:	PUNCT		
9	shock	shock	NOUN		
10	:	:	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 93
# text = 8
1	8	8	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 94
# text =  Havde engang en fuldstændig syg lærer.
1	Havde	have	VERB		verb.stative
2	engang	engang	ADV		
3	en	en	DET		
4	fuldstændig	fuldstændig	ADV		
5	syg	syg	ADJ		adj.mental
6	lærer	lærer	NOUN		noun.person
7	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 95
# text =  Men det virker fandme ikke:/
1	Men	men	CCONJ		
2	det	det	PRON		
3	virker	virke	VERB		verb.phenomenon
4	fandme	fandm	ADV		
5	ikke	ikke	ADV		
6	:	:	PUNCT		
7	/	/	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 96
# text =  Prøv at sig" Jeppe på bjærget":)..
1	Prøv	prøve	VERB		verb.act
2	at	at	SCONJ		
3	sig	sig	PRON		verb.communication
4	"	"	PUNCT		
5	Jeppe	jeppe	PROPN		noun.communication
6	på	på	ADP		noun.communication
7	bjærget	bjærge	NOUN		noun.communication
8	"	"	PUNCT		
9	:	:	PUNCT		
10	)	)	PUNCT		
11	.	.	PUNCT		
12	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 97
# text =  Hvis man vil opnå den slags status, skal man nok ikke høre Kashmir..
1	Hvis	hvis	SCONJ		
2	man	man	PRON		
3	vil	ville	AUX		
4	opnå	opnå	VERB		verb.act
5	den	den	DET		
6	slags	slags	ADJ		noun.abstract
7	status	status	NOUN		noun.attribute
8	,	,	PUNCT		
9	skal	skulle	AUX		
10	man	man	PRON		
11	nok	nok	ADV		
12	ikke	ikke	ADV		
13	høre	høre	VERB		verb.perception
14	Kashmir	kashmir	PROPN		noun.communication
15	.	.	PUNCT		
16	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 98
# text =  Jeg synes sgu at Friis og Co. laver accessories i neonfarver.
1	Jeg	jeg	PRON		
2	synes	synes	VERB		verb.cognition
3	sgu	sgu	ADV		
4	at	at	PART		
5	Friis	friis	PROPN		noun.institution
6	og	og	CCONJ		noun.institution
7	Co	co	PROPN		noun.institution
8	.	.	PUNCT		
9	laver	lave	VERB		verb.creation
10	accessories	accessori	NOUN		noun.artifact
11	i	i	ADP		
12	neonfarver	neonfarv	NOUN		noun.shape
13	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 99
# text =  Det er så supergodt at du tager initiativet lol>: D Nå, men øhm.. hm.. jeg bliver ikke så skide tit forelsket, men jeg kan tit se på en fyr hvor jeg tænker" der er noget særligt over ham her" uden at jeg overhovedet har snakket med ham, lol: I og så går jeg og drømmer lidt over ham, og så er han glemt 2 dage efter.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	så	så	ADV		
4	supergodt	supergod	ADJ		adj.all
5	at	at	SCONJ		
6	du	du	PRON		
7	tager	tage	VERB		verb.act
8	initiativet	initiativ	NOUN		verb.COLL
9	lol	lol	X		
10	>	>	PUNCT		
11	:	:	PUNCT		
12	D	d	X		
13	Nå	nå	PROPN		
14	,	,	PUNCT		
15	men	men	CCONJ		
16	øhm	øhm	NOUN		
17	.	.	PUNCT		
18	.	.	PUNCT		
19	hm	hm	INTJ		
20	.	.	PUNCT		
21	.	.	PUNCT		
22	jeg	jeg	PRON		
23	bliver	blive	AUX		verb.change
24	ikke	ikke	ADV		
25	så	så	ADV		
26	skide	skide	ADV		
27	tit	tit	ADV		
28	forelsket	forelske	VERB		adj.mental
29	,	,	PUNCT		
30	men	men	CCONJ		
31	jeg	jeg	PRON		
32	kan	kunne	AUX		
33	tit	tit	ADV		
34	se	se	VERB		verb.perception
35	på	på	ADP		
36	en	en	DET		
37	fyr	fyr	NOUN		noun.person
38	hvor	hvor	ADV		
39	jeg	jeg	PRON		
40	tænker	tænke	VERB		verb.cognition
41	"	"	PUNCT		
42	der	der	ADV		
43	er	være	VERB		verb.stative
44	noget	nogen	DET		
45	særligt	særlig	ADJ		adj.all
46	over	over	ADP		
47	ham	han	PRON		
48	her	her	ADV		
49	"	"	PUNCT		
50	uden	uden	ADP		
51	at	at	SCONJ		
52	jeg	jeg	PRON		
53	overhovedet	overhovedet	ADV		
54	har	have	AUX		
55	snakket	snakke	VERB		verb.communication
56	med	med	ADP		
57	ham	han	PRON		
58	,	,	PUNCT		
59	lol	lol	PRON		
60	:	:	PUNCT		
61	I	i	PRON		
62	og	og	CCONJ		
63	så	så	ADV		
64	går	gå	VERB		verb.motion
65	jeg	jeg	PRON		
66	og	og	CCONJ		
67	drømmer	drømme	VERB		verb.cognition
68	lidt	lidt	ADV		
69	over	over	ADP		
70	ham	han	PRON		
71	,	,	PUNCT		
72	og	og	CCONJ		
73	så	så	ADV		
74	er	være	AUX		
75	han	han	PRON		
76	glemt	glemme	VERB		verb.cognition
77	2	2	NUM		
78	dage	dag	NOUN		noun.time
79	efter	efter	ADP		
80	.	.	PUNCT		

# newdoc id = selvhenter-6.tsv
# sent_id = 100
# text =  Men ja, generelt så har specielt én af mine onkler altid en finurlig indskydelse.. skønt.
1	Men	men	CCONJ		
2	ja	ja	INTJ		
3	,	,	PUNCT		
4	generelt	generel	ADV		
5	så	så	ADV		
6	har	have	VERB		verb.cognition
7	specielt	speciel	ADV		
8	én	én	PRON		
9	af	af	ADP		
10	mine	mine	DET		
11	onkler	onkel	NOUN		noun.person
12	altid	altid	ADV		
13	en	en	DET		
14	finurlig	finurlig	ADJ		adj.all
15	indskydelse	indskydelse	NOUN		noun.cognition
16	.	.	PUNCT		
17	.	.	PUNCT		
18	skønt	skønt	VERB		
19	.	.	PUNCT		

