# newdoc id = politiken_2009-4.tsv
# sent_id = 1
# text =  Verner Møller, Odense, 47, professor Erik Steffensen, København, 48, fhv. landsholdsspiller Jesper Olsen, England, 48, troubadur, fysioterapeut, Jens Ole Pihl, Sønderborg, 49.
21	historie	historie	NOUN		noun.time
22	for	for	ADP		
23	tolerance	tolerance	NOUN		noun.cognition
24	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 72
# text =  LUFTDRAMA.
1	LUFTDRAMA	luftdrama	NOUN		
2	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 73
# text =  Tom Wilkinson og Kirsten Dunst sekunderer fint vore to hovedpersoner i denne kalejdoskopiske og drilske film, som nok ikke er alles kop te.
1	Tom	tom	PROPN		noun.person
2	Wilkinson	wilkinson	PROPN		noun.person
3	og	og	CCONJ		
4	Kirsten	kirsten	PROPN		noun.person
5	Dunst	dunst	PROPN		noun.person
6	sekunderer	sekundere	NOUN		verb.cognition
7	fint	finte	ADV		
8	vore	vor	DET		
9	to	to	ADJ		
10	hovedpersoner	hovedperson	NOUN		noun.person
11	i	i	ADP		
12	denne	denne	DET		
13	kalejdoskopiske	kalejdoskopisk	NOUN		adj.all
14	og	og	CCONJ		
15	drilske	drilsk	ADJ		adj.all
16	film	film	NOUN		noun.communication
17	,	,	PUNCT		
18	som	som	PRON		
19	nok	nok	ADV		
20	ikke	ikke	ADV		
21	er	være	AUX		verb.stative
22	alles	alle	ADJ		
23	kop	kop	NOUN		noun.feeling
24	te	te	NOUN		noun.feeling
25	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 74
# text =  Ellers har vi ikke gjort vores arbejde godt nok".
1	Ellers	ellers	ADV		
2	har	have	AUX		
3	vi	vi	PRON		
4	ikke	ikke	ADV		
5	gjort	gøre	VERB		verb.act
6	vores	vores	DET		
7	arbejde	arbejde	NOUN		noun.act
8	godt	godte	ADV		
9	nok	nok	ADV		
10	"	"	PUNCT		
11	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 75
# text =  Han endte med at polere lyden en del, og Nirvana sagde senere, at de ikke kunne fordrage mikset, selv om de angiveligt var begejstrede nok, første gang de hørte det.
1	Han	han	PRON		
2	endte	ende	VERB		
3	med	med	ADP		
4	at	at	PART		
5	polere	polere	VERB		verb.change
6	lyden	lyde	NOUN		noun.communication
7	en	en	DET		
8	del	del	NOUN		
9	,	,	PUNCT		
10	og	og	CCONJ		
11	Nirvana	nirvana	PROPN		noun.person
12	sagde	sige	VERB		verb.communication
13	senere	sen	ADV		adj.time
14	,	,	PUNCT		
15	at	at	SCONJ		
16	de	den	PRON		
17	ikke	ikke	ADV		
18	kunne	kunne	AUX		
19	fordrage	fordrage	VERB		verb.cognition
20	mikset	miks	NOUN		noun.communication
21	,	,	PUNCT		
22	selv	selv	ADV		
23	om	om	ADP		
24	de	den	DET		
25	angiveligt	angiv	ADV		
26	var	være	AUX		verb.stative
27	begejstrede	begejstre	VERB		verb.emotion
28	nok	nok	ADV		
29	,	,	PUNCT		
30	første	først	ADJ		adj.time
31	gang	gang	NOUN		noun.time
32	de	den	PRON		
33	hørte	høre	VERB		verb.perception
34	det	det	PRON		
35	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 76
# text =  Den korte pause i kamphandlingerne kommer efter, at det internationale samfund i stigende grad har appelleret til Sri Lanka om at beskytte civile, der bliver fanget i krydsild.
1	Den	den	DET		
2	korte	kort	ADJ		adj.time
3	pause	pause	NOUN		noun.time
4	i	i	ADP		
5	kamphandlingerne	kamphandling	NOUN		verb.act
6	kommer	komme	VERB		verb.stative
7	efter	efter	ADP		
8	,	,	PUNCT		
9	at	at	SCONJ		
10	det	det	DET		
11	internationale	international	ADJ		adj.social
12	samfund	samfund	NOUN		noun.person
13	i	i	ADP		
14	stigende	stige	ADJ		verb.change
15	grad	grad	NOUN		noun.cognition
16	har	have	AUX		
17	appelleret	appellere	VERB		verb.communication
18	til	til	ADP		
19	Sri	sri	PROPN		noun.institution
20	Lanka	lanka	NOUN		noun.institution
21	om	om	ADP		
22	at	at	PART		
23	beskytte	beskytte	VERB		verb.social
24	civile	civil	ADJ		noun.person
25	,	,	PUNCT		
26	der	der	PRON		
27	bliver	blive	AUX		
28	fanget	fange	VERB		verb.social
29	i	i	ADP		
30	krydsild	krydsild	NOUN		noun.act
31	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 77
# text =  Det skaffede Sedaka på den tids mailinglister hos hitlystne producere.
1	Det	det	PRON		
2	skaffede	skaffe	VERB		verb.act
3	Sedaka	sedaka	PROPN		noun.person
4	på	på	ADP		
5	den	den	DET		
6	tids	tids	NOUN		noun.time
7	mailinglister	mailinglist	NOUN		noun.communication
8	hos	hos	ADP		
9	hitlystne	hitlystn	NOUN		adj.mental
10	producere	producere	VERB		noun.person
11	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 78
# text =  Den er spækket med udstyr, der kan måle tyngdeaccelerationen på Jorden med hidtil uset præcision.
1	Den	den	PRON		
2	er	være	AUX		verb.stative
3	spækket	spække	ADJ		adj.phys
4	med	med	ADP		
5	udstyr	udstyr	NOUN		noun.artifact
6	,	,	PUNCT		
7	der	der	PRON		
8	kan	kunne	AUX		
9	måle	måle	VERB		verb.act
10	tyngdeaccelerationen	tyngdeacceleration	NOUN		noun.state
11	på	på	ADP		
12	Jorden	jord	NOUN		noun.location
13	med	med	ADP		
14	hidtil	hidtil	ADV		
15	uset	uset	ADJ		adj.all
16	præcision	præcision	NOUN		noun.attribute
17	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 79
# text =  Hos Grækenlandseksperten Skibby Rejser ligger en kombinationsrejse til Skiathos/ Skopelos helt i top, men er skarpt forfulgt af øerne Symi, Leros, Karpathos og Tilos.
1	Hos	hos	ADP		
2	Grækenlandseksperten	grækenlandseksperten	PROPN		noun.institution
3	Skibby	skibby	PROPN		noun.institution
4	Rejser	rejse	NOUN		noun.institution
5	ligger	ligge	VERB		verb.stative
6	en	en	DET		
7	kombinationsrejse	kombinationsrejs	NOUN		noun.act
8	til	til	ADP		
9	Skiathos	skiathos	PROPN		noun.location
10	/	/	PUNCT		
11	Skopelos	skopelos	PROPN		noun.location
12	helt	helt	ADV		
13	i	i	ADP		
14	top	top	NOUN		noun.relation
15	,	,	PUNCT		
16	men	men	CCONJ		
17	er	være	AUX		verb.stative
18	skarpt	skarp	ADV		
19	forfulgt	forfølge	VERB		verb.stative
20	af	af	ADP		
21	øerne	ø	NOUN		noun.location
22	Symi	symi	PROPN		noun.location
23	,	,	PUNCT		
24	Leros	leros	PROPN		noun.location
25	,	,	PUNCT		
26	Karpathos	karpathos	PROPN		noun.location
27	og	og	CCONJ		
28	Tilos	tilos	PROPN		noun.location
29	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 80
# text =  Donorlandene understreger, at et stabilt Pakistan er nøglen til at forhindre spredning af terrorisme i regionen.
1	Donorlandene	donorland	NOUN		noun.person
2	understreger	understrege	VERB		verb.communication
3	,	,	PUNCT		
4	at	at	SCONJ		
5	et	en	DET		
6	stabilt	stabil	ADJ		adj.social
7	Pakistan	pakistan	PROPN		noun.institution
8	er	være	AUX		
9	nøglen	nøgle	NOUN		noun.cognition
10	til	til	ADP		
11	at	at	PART		
12	forhindre	forhindre	VERB		verb.social
13	spredning	spredning	NOUN		noun.act
14	af	af	ADP		
15	terrorisme	terrorisme	NOUN		noun.act
16	i	i	ADP		
17	regionen	region	NOUN		noun.location
18	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 81
# text = " Når man laver store reformer, så sluger det energi.
1	"	"	PUNCT		
2	Når	når	SCONJ		
3	man	man	PRON		
4	laver	lave	VERB		verb.creation
5	store	stor	ADJ		adj.all
6	reformer	reform	NOUN		noun.act
7	,	,	PUNCT		
8	så	så	ADV		
9	sluger	sluge	VERB		verb.change
10	det	det	PRON		
11	energi	energi	NOUN		noun.abstract
12	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 82
# text =  Industriproduktionen i EU' s største land faldt i februar med hele 23, 3 procent i forhold til samme måned i fjor, meddeler det statistiske forbundskontor i Wiesbaden.
1	Industriproduktionen	industriproduktion	NOUN		noun.act
2	i	i	ADP		
3	EU	eu	PROPN		noun.institution
4	'	'	PUNCT		
5	s	s	DET		
6	største	stor	ADJ		adj.phys
7	land	land	NOUN		noun.location
8	faldt	falde	VERB		verb.change
9	i	i	ADP		
10	februar	februar	NOUN		noun.time
11	med	med	ADP		
12	hele	hel	ADJ		adj.all
13	23	23	NOUN		
14	,	,	PUNCT		
15	3	3	ADJ		
16	procent	procent	NOUN		noun.quantity
17	i	i	ADP		
18	forhold	forhold	NOUN		
19	til	til	ADP		
20	samme	samme	ADJ		
21	måned	måned	NOUN		noun.time
22	i	i	ADP		
23	fjor	fjor	NOUN		noun.time
24	,	,	PUNCT		
25	meddeler	meddele	VERB		verb.communication
26	det	det	DET		
27	statistiske	statistisk	ADJ		adj.all
28	forbundskontor	forbundskontor	NOUN		noun.person
29	i	i	ADP		
30	Wiesbaden	wiesbad	NOUN		noun.location
31	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 83
# text =  De tre stiftere kæmpede, til de segnede.
1	De	den	DET		
2	tre	tre	ADJ		
3	stiftere	stifter	NOUN		noun.person
4	kæmpede	kæmpe	VERB		verb.social
5	,	,	PUNCT		
6	til	til	SCONJ		
7	de	den	PRON		
8	segnede	segne	VERB		verb.motion
9	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 84
# text =  Sørensen bliver den næste dansker i motorsportens Formel 1.
1	Sørensen	sørensen	PROPN		noun.person
2	bliver	blive	AUX		verb.change
3	den	den	DET		
4	næste	næste	ADJ		adj.time
5	dansker	dansker	NOUN		noun.person
6	i	i	ADP		
7	motorsportens	motorsport	NOUN		noun.domain
8	Formel	formel	ADJ		noun.institution
9	1	1	NOUN		noun.institution
10	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 85
# text =  På den konservative fløj finder man kandidater som Chip Saltsman fra Tennessee.
1	På	på	ADP		
2	den	den	DET		
3	konservative	konservativ	ADJ		adj.social
4	fløj	fløj	NOUN		noun.cognition
5	finder	finde	VERB		verb.stative
6	man	man	PRON		
7	kandidater	kandidat	VERB		noun.person
8	som	som	ADP		
9	Chip	chip	PROPN		noun.person
10	Saltsman	saltsman	PROPN		noun.person
11	fra	fra	ADP		
12	Tennessee	tennessee	PROPN		noun.location
13	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 86
# text =  Handlen steg, målt i omsætning, med 16 procent i de danske netbutikker.
1	Handlen	handel	NOUN		noun.act
2	steg	stige	VERB		verb.change
3	,	,	PUNCT		
4	målt	måle	VERB		verb.cognition
5	i	i	ADP		
6	omsætning	omsætning	NOUN		noun.possession
7	,	,	PUNCT		
8	med	med	ADP		
9	16	16	NUM		
10	procent	procent	NOUN		noun.quantity
11	i	i	ADP		
12	de	den	DET		
13	danske	dansk	ADJ		adj.social
14	netbutikker	netbutik	NOUN		noun.institution
15	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 87
# text =  Det gik som forudset- plus én.
1	Det	det	PRON		
2	gik	gå	VERB		verb.social
3	som	som	ADP		
4	forudset	forudse	NOUN		verb.cognition
5	-	-	PUNCT		
6	plus	plusse	ADV		
7	én	én	PRON		
8	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 88
# text =  mogens. jacobsen@pol. dk
1	mogens	mog	NOUN		
2	.	.	PUNCT		
3	jacobsen@pol	jacobsen@pol	NOUN		
4	.	.	PUNCT		
5	dk	dk	NOUN		

# newdoc id = politiken_2009-4.tsv
# sent_id = 89
# text =  Men samarbejdet var livslangt.
1	Men	men	CCONJ		
2	samarbejdet	samarbejde	NOUN		noun.act
3	var	være	AUX		verb.stative
4	livslangt	livslang	ADJ		adj.time
5	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 90
# text =  Engang talte den over 4. 000 medlemmer, nu er der 80 tilbage, og på en generalforsamling i går blev foreningen nedlagt fra 2010.
1	Engang	engang	ADV		
2	talte	tælle	VERB		verb.stative
3	den	den	PRON		
4	over	over	ADP		
5	4	4	NUM		
6	.	.	PUNCT		
7	000	000	NUM		
8	medlemmer	medlem	NOUN		noun.person
9	,	,	PUNCT		
10	nu	nu	ADV		
11	er	være	AUX		verb.stative
12	der	der	ADV		
13	80	80	NUM		
14	tilbage	tilbage	ADV		
15	,	,	PUNCT		
16	og	og	CCONJ		
17	på	på	ADP		
18	en	en	DET		
19	generalforsamling	generalforsamling	NOUN		noun.event
20	i	i	ADP		
21	går	går	NOUN		noun.time
22	blev	blive	AUX		
23	foreningen	forening	NOUN		noun.institution
24	nedlagt	nedlægge	VERB		verb.social
25	fra	fra	ADP		
26	2010	2010	NUM		noun.time
27	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 91
# text =  IT- SKAT.
1	IT	it	PROPN		
2	-	-	PUNCT		
3	SKAT	skat	NOUN		
4	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 92
# text =  Hun er født i Chicago og
1	Hun	hun	PRON		
2	er	være	AUX		
3	født	føde	VERB		verb.creation
4	i	i	ADP		
5	Chicago	chicago	PROPN		noun.location
6	og	og	CCONJ		

# newdoc id = politiken_2009-4.tsv
# sent_id = 93
# text =  Selskabet lancerer en hjemmeside, hvor man hjemmefra kan finde ud af, hvilken form for togt der lige netop passer til en selv, og få besvaret mange af de spørgsmål, som presser sig på.
1	Selskabet	selskab	NOUN		noun.institution
2	lancerer	lancere	VERB		verb.communication
3	en	en	DET		
4	hjemmeside	hjemmeside	NOUN		noun.communication
5	,	,	PUNCT		
6	hvor	hvor	ADV		
7	man	man	PRON		
8	hjemmefra	hjemmefra	ADV		
9	kan	kunne	AUX		
10	finde	finde	VERB		verb.cognition
11	ud	ud	ADV		verb.COLL
12	af	af	ADP		verb.COLL
13	,	,	PUNCT		
14	hvilken	hvilken	PRON		
15	form	form	NOUN		noun.cognition
16	for	for	ADP		
17	togt	togt	NOUN		noun.act
18	der	der	ADV		
19	lige	lige	ADV		
20	netop	netop	ADV		
21	passer	passere	VERB		verb.cognition
22	til	til	ADP		
23	en	en	DET		
24	selv	selv	PRON		
25	,	,	PUNCT		
26	og	og	CCONJ		
27	få	få	VERB		
28	besvaret	besvare	VERB		verb.communication
29	mange	mangen	ADJ		
30	af	af	ADP		
31	de	den	DET		
32	spørgsmål	spørgsmål	NOUN		noun.communication
33	,	,	PUNCT		
34	som	som	PRON		
35	presser	presse	VERB		noun.cognition
36	sig	sig	PRON		
37	på	på	ADP		verb.PARTICLE
38	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 94
# text =  Danske Bank har ikke ændret på løbetiden for lånebeviserne, men banken understreger, at lånebeviset kun gælder, hvis forudsætningerne er uændret.
1	Danske	dansk	ADJ		noun.person
2	Bank	bank	NOUN		noun.person
3	har	have	AUX		
4	ikke	ikke	ADV		
5	ændret	ændre	VERB		verb.change
6	på	på	ADP		
7	løbetiden	løbetid	NOUN		noun.time
8	for	for	ADP		
9	lånebeviserne	lånebevis	NOUN		noun.cognition
10	,	,	PUNCT		
11	men	men	CCONJ		
12	banken	banken	NOUN		noun.person
13	understreger	understrege	VERB		verb.communication
14	,	,	PUNCT		
15	at	at	SCONJ		
16	lånebeviset	lånebevis	NOUN		noun.cognition
17	kun	kun	ADV		
18	gælder	gælde	VERB		verb.stative
19	,	,	PUNCT		
20	hvis	hvis	SCONJ		
21	forudsætningerne	forudsætning	NOUN		noun.cognition
22	er	være	AUX		verb.stative
23	uændret	uændret	VERB		adj.all
24	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 95
# text =  Af fødsler var der 74. 727 mod 75. 264 i 1957.
1	Af	af	ADP		
2	fødsler	fødsel	NOUN		noun.act
3	var	være	VERB		verb.stative
4	der	der	ADV		
5	74	74	ADV		
6	.	.	PUNCT		
7	727	727	ADV		
8	mod	mod	ADP		
9	75	75	NUM		
10	.	.	PUNCT		
11	264	264	NOUN		
12	i	i	ADP		
13	1957	1957	NUM		noun.time
14	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 96
# text =  Artiklen førte til, at hun blev fyret fra sit job som sekretær i det fransk- tyske ungdomskontor, en organisation grundlagt som følge af de to landes venskabskontrakt fra 1963.
1	Artiklen	artikel	NOUN		noun.communication
2	førte	føre	VERB		verb.change
3	til	til	ADP		
4	,	,	PUNCT		
5	at	at	SCONJ		
6	hun	hun	PRON		
7	blev	blive	AUX		
8	fyret	fyre	VERB		verb.social
9	fra	fra	ADP		
10	sit	sin	DET		
11	job	job	NOUN		noun.act
12	som	som	ADP		
13	sekretær	sekretær	NOUN		noun.person
14	i	i	ADP		
15	det	det	DET		
16	fransk	fransk	NOUN		adj.social
17	-	-	PUNCT		
18	tyske	tysk	ADJ		adj.social
19	ungdomskontor	ungdomskontor	NOUN		noun.institution
20	,	,	PUNCT		
21	en	en	DET		
22	organisation	organisation	NOUN		noun.institution
23	grundlagt	grundlægge	VERB		verb.creation
24	som	som	ADP		
25	følge	følge	NOUN		
26	af	af	ADP		
27	de	den	DET		
28	to	to	NUM		
29	landes	land	NOUN		noun.institution
30	venskabskontrakt	venskabskontrak	NOUN		noun.communication
31	fra	fra	ADP		
32	1963	1963	NUM		noun.time
33	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 97
# text =  Sd2 a59.
1	Sd2	sd2	X		
2	a5	a5	X		
3	9	9	PUNCT		
4	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 98
# text =  Mugabe sagde under indsættelsen, at han tilbyder sin" hånd i venskab og samarbejde og solidaritet til gode for vores storslåede land".
1	Mugabe	mugabe	PROPN		noun.person
2	sagde	sige	VERB		verb.communication
3	under	under	ADP		
4	indsættelsen	indsættelse	NOUN		verb.social
5	,	,	PUNCT		
6	at	at	SCONJ		
7	han	han	PRON		
8	tilbyder	tilbyde	VERB		verb.social
9	sin	sin	DET		
10	"	"	PUNCT		
11	hånd	hånd	NOUN		noun.body
12	i	i	ADP		
13	venskab	venskab	NOUN		noun.state
14	og	og	CCONJ		
15	samarbejde	samarbejde	NOUN		noun.act
16	og	og	CCONJ		
17	solidaritet	solidaritet	NOUN		noun.feeling
18	til	til	ADP		
19	gode	gode	NOUN		
20	for	for	ADP		
21	vores	vores	DET		
22	storslåede	storslået	ADJ		adj.all
23	land	land	NOUN		noun.institution
24	"	"	PUNCT		
25	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 99
# text =  FCK har vundet pokalfinalen tre gange og er i semifi- nalerne for tiende gang.
1	FCK	fck	NOUN		noun.person
2	har	have	AUX		
3	vundet	vinde	VERB		verb.competition
4	pokalfinalen	pokalfinale	NOUN		noun.event
5	tre	tre	NUM		
6	gange	gang	NOUN		noun.time
7	og	og	CCONJ		
8	er	være	AUX		verb.social
9	i	i	ADP		
10	semifi	semifi	NOUN		noun.event
11	-	-	PUNCT		noun.event
12	nalerne	nal	NOUN		noun.event
13	for	for	ADP		
14	tiende	tiende	ADJ		
15	gang	gang	NOUN		noun.time
16	.	.	PUNCT		

# newdoc id = politiken_2009-4.tsv
# sent_id = 100
# text =  Det tager sig børnevenligt ud, men er et udpræget voksent spil.
1	Det	det	PRON		
2	tager	tage	VERB		verb.cognition
3	sig	sig	PRON		verb.REFLPRON
4	børnevenligt	børnevenlig	ADV		adj.social
5	ud	ud	ADV		verb.PARTICLE
6	,	,	PUNCT		
7	men	men	CCONJ		
8	er	være	AUX		verb.stative
9	et	en	DET		
10	udpræget	udpræget	ADJ		
11	voksent	voksen	ADJ		adj.social
12	spil	spil	NOUN		noun.act
13	.	.	PUNCT		

