# newdoc id = selvhenter-4.tsv
# sent_id = 1
# text =  VI BLIVER SÅ SEJE?!?
# text =  Jeg kan godt flashe mine jader, hvis der er nogle der vil se?: twisted:
1	Jeg	jeg	PRON		
2	kan	kunne	AUX		
3	godt	godte	ADV		
4	flashe	flash	VERB		verb.act
5	mine	mine	DET		
6	jader	jad	NOUN		noun.body
7	,	,	PUNCT		
8	hvis	hvis	SCONJ		
9	der	der	ADV		
10	er	være	AUX		verb.stative
11	nogle	nogen	PRON		
12	der	der	ADV		
13	vil	ville	AUX		
14	se	se	VERB		verb.perception
15	?	?	PUNCT		
16	:	:	PUNCT		
17	twisted	twisted	NOUN		
18	:	:	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 98
# text =  Hørtt!
1	Hørtt	hørt	NOUN		verb.perception
2	!	!	PUNCT		

# newdoc id = selvhenter-4.tsv
# sent_id = 99
# text =  <Dette indlæg er blevet slettet af en Selvhenter admin> Det skulle der stå: P
1	<Dette	<dette	X		
2	indlæg	indlægge	ADV		noun.communication
3	er	være	AUX		
4	blevet	blive	AUX		
5	slettet	slette	VERB		verb.act
6	af	af	ADP		
7	en	en	DET		
8	Selvhenter	selvhenter	NOUN		noun.person
9	admin>	admin>	VERB		noun.person
10	Det	det	PRON		
11	skulle	skulle	AUX		
12	der	der	ADV		
13	stå	stå	VERB		verb.stative
14	:	:	PUNCT		
15	P	p	X		

# newdoc id = selvhenter-4.tsv
# sent_id = 100
# text =  Han har talent, han er the best.
1	Han	han	PRON		
2	har	have	AUX		verb.stative
3	talent	talent	NOUN		noun.attribute
4	,	,	PUNCT		
5	han	han	PRON		
6	er	være	AUX		verb.stative
7	the	the	VERB		noun.person
8	best	best	NOUN		noun.person
9	.	.	PUNCT		

