# newdoc id = bentesblog-6.tsv
# sent_id = 1
# text =  Tags: gæsteblogge, Madbevægelsen, madopskrifter
21	om	om	ADP		
22	ophavsret	ophavsret	NOUN		
23	respekteres	respektere	VERB		verb.emotion
24	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 92
# text =  Der er to #*?! #§#¤ søde pelsdyr, der har gravet og skrabet sneen helt væk helt inde ved huset.
1	Der	der	ADV		
2	er	være	VERB		
3	to	to	NUM		
4	#*	#*	X		
5	?	?	PUNCT		
6	!	!	PUNCT		
7	#§#¤	#§#¤	DET		
8	søde	sød	ADJ		
9	pelsdyr	pelsdyr	NOUN		noun.animal
10	,	,	PUNCT		
11	der	der	PRON		
12	har	have	AUX		
13	gravet	grave	VERB		verb.contact
14	og	og	CCONJ		
15	skrabet	skrabe	VERB		verb.contact
16	sneen	sne	NOUN		noun.substance
17	helt	helt	ADV		
18	væk	væk	ADV		
19	helt	helt	ADV		
20	inde	inde	ADV		
21	ved	ved	ADP		
22	huset	hus	NOUN		noun.building
23	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 93
# text =  Al den tid har vi fået forærende!
1	Al	al	ADP		adj.phys
2	den	den	DET		
3	tid	tid	NOUN		noun.time
4	har	have	AUX		
5	vi	vi	PRON		
6	fået	få	VERB		verb.possession
7	forærende	forære	VERB		adj.all
8	!	!	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 94
# text =  Tags: folkekirken, grundlovsrevision, Humanistisk Samfund, Magasinet PENGE, teenager
1	Tags	tags	PROPN		noun.communication
2	:	:	PUNCT		
3	folkekirken	folkekirke	NOUN		noun.institution
4	,	,	PUNCT		
5	grundlovsrevision	grundlovsrevision	NOUN		
6	,	,	PUNCT		
7	Humanistisk	humanistisk	ADJ		noun.institution
8	Samfund	samfund	NOUN		noun.institution
9	,	,	PUNCT		
10	Magasinet	magasinet	PROPN		noun.communication
11	PENGE	penge	PROPN		noun.communication
12	,	,	PUNCT		
13	teenager	teenager	NOUN		noun.person

# newdoc id = bentesblog-6.tsv
# sent_id = 95
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		adj.all
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 96
# text =  Er man sådan for alvor blevet helt og aldeles voksen, når man hellere vil læse videre i sin roman end at se Grease i tv?
1	Er	være	AUX		
2	man	man	PRON		
3	sådan	sådan	ADV		
4	for	for	ADP		
5	alvor	alvor	NOUN		
6	blevet	blive	AUX		verb.change
7	helt	helt	ADV		
8	og	og	CCONJ		
9	aldeles	aldeles	ADV		
10	voksen	voksen	ADJ		adj.phys
11	,	,	PUNCT		
12	når	når	SCONJ		
13	man	man	PRON		
14	hellere	hellere	ADV		
15	vil	ville	AUX		
16	læse	læse	VERB		verb.cognition
17	videre	videre	ADV		
18	i	i	ADP		
19	sin	sin	DET		
20	roman	roman	NOUN		noun.communication
21	end	ende	ADP		
22	at	at	PART		
23	se	se	VERB		verb.perception
24	Grease	grease	PROPN		
25	i	i	ADP		
26	tv	tv	NOUN		noun.communication
27	?	?	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 97
# text =  Her kan du også se, om din kommune deltager.
1	Her	her	ADV		
2	kan	kunne	AUX		
3	du	du	PRON		
4	også	også	ADV		
5	se	se	VERB		verb.perception
6	,	,	PUNCT		
7	om	om	SCONJ		
8	din	din	DET		
9	kommune	kommune	NOUN		noun.institution
10	deltager	deltage	VERB		
11	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 98
# text =  Med den forsinkelse, der er på bogføring af udenlandske transaktioner, så jeg allerede i ånden, at min konto ville nå at blive tømt ud over kassekreditmaksimum, inden Visakort- spærringen slog igennem.
1	Med	med	ADP		
2	den	den	DET		
3	forsinkelse	forsinkelse	NOUN		noun.time
4	,	,	PUNCT		
5	der	der	PRON		
6	er	være	VERB		verb.stative
7	på	på	ADP		
8	bogføring	bogføring	NOUN		
9	af	af	ADP		
10	udenlandske	udenlandsk	ADJ		adj.social
11	transaktioner	transaktion	NOUN		noun.act
12	,	,	PUNCT		
13	så	så	SCONJ		verb.cognition
14	jeg	jeg	PRON		
15	allerede	allerede	ADV		
16	i	i	ADP		
17	ånden	ånde	NOUN		
18	,	,	PUNCT		
19	at	at	SCONJ		
20	min	min	DET		
21	konto	konto	NOUN		noun.communication
22	ville	ville	AUX		
23	nå	nå	VERB		verb.aspectual
24	at	at	PART		
25	blive	blive	AUX		
26	tømt	tømme	VERB		verb.act
27	ud	ud	ADV		
28	over	over	ADP		
29	kassekreditmaksimum	kassekreditmaksimum	NOUN		noun.quantity
30	,	,	PUNCT		
31	inden	inden	SCONJ		
32	Visakort	visakort	NOUN		noun.act
33	-	-	PUNCT		noun.act
34	spærringen	spærring	NOUN		noun.act
35	slog	slå	VERB		
36	igennem	igennem	ADV		verb.PARTICLE
37	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 99
# text =  Så jeg er sikker på, vi får en fornøjelig dag, manden og jeg.
1	Så	så	SCONJ		
2	jeg	jeg	PRON		
3	er	være	AUX		verb.stative
4	sikker	sikker	ADJ		adj.mental
5	på	på	ADP		
6	,	,	PUNCT		
7	vi	vi	PRON		
8	får	få	VERB		verb.perception
9	en	en	DET		
10	fornøjelig	fornøjelig	ADJ		adj.mental
11	dag	dag	NOUN		noun.time
12	,	,	PUNCT		
13	manden	mand	NOUN		noun.person
14	og	og	CCONJ		
15	jeg	jeg	PRON		
16	.	.	PUNCT		

# newdoc id = bentesblog-6.tsv
# sent_id = 100
# text = 1. søndag i advent, induktionskogeplader, Mad, æbleskivepande, æbleskiver
1	1	1	PUNCT		
2	.	.	PUNCT		
3	søndag	søndag	NOUN		noun.time
4	i	i	ADP		
5	advent	advent	NOUN		noun.time
6	,	,	PUNCT		
7	induktionskogeplader	induktionskogeplad	NOUN		noun.artifact
8	,	,	PUNCT		
9	Mad	mad	NOUN		noun.food
10	,	,	PUNCT		
11	æbleskivepande	æbleskivepande	VERB		noun.container
12	,	,	PUNCT		
13	æbleskiver	æbleskive	NOUN		noun.food

