# newdoc id = selvhenter-5.tsv
# sent_id = 1
# text =  kan heller ikke lide varme drikke.. som the, kaffe, kakao osv..
18	.	.	PUNCT		
19	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 85
# text =  MWAHA.
1	MWAHA	mwaha	NOUN		
2	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 86
# text =  Værst klædte:
1	Værst	værst	ADJ		
2	klædte	klæde	VERB		adj.all
3	:	:	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 87
# text =  Ej det er ikke så slemt.. måske er det også fordi jeg har fået udviddet mit sprog?*G* Jeg forstår ikke at det ikke er mere end et år siden
1	Ej	eje	SCONJ		
2	det	det	PRON		
3	er	være	AUX		verb.stative
4	ikke	ikke	ADV		
5	så	så	ADV		
6	slemt	slem	ADJ		adj.all
7	.	.	PUNCT		
8	.	.	PUNCT		
9	måske	måske	ADV		
10	er	være	AUX		verb.stative
11	det	det	PRON		
12	også	også	ADV		
13	fordi	fordi	SCONJ		
14	jeg	jeg	PRON		
15	har	have	AUX		
16	fået	få	VERB		
17	udviddet	udvid	NOUN		verb.change
18	mit	min	DET		
19	sprog	sprog	NOUN		noun.communication
20	?	?	PUNCT		
21	*G*	*g*	PUNCT		
22	Jeg	jeg	PRON		
23	forstår	forstå	VERB		verb.cognition
24	ikke	ikke	ADV		
25	at	at	SCONJ		
26	det	det	PRON		
27	ikke	ikke	ADV		
28	er	være	AUX		verb.stative
29	mere	mere	ADJ		
30	end	ende	ADP		
31	et	en	DET		
32	år	år	NOUN		noun.time
33	siden	siden	ADV		

# newdoc id = selvhenter-5.tsv
# sent_id = 88
# text =  Sletter de indlæg hvor vi bevæger os ud over emnet, eller deler emnet og lægger det nye emne, som er opstået, over i et helt nyt emne for sig selv: p
1	Sletter	slette	VERB		verb.act
2	de	den	DET		
3	indlæg	indlægge	ADV		noun.communication
4	hvor	hvor	ADV		
5	vi	vi	PRON		
6	bevæger	bevæge	VERB		verb.motion
7	os	vi	PRON		verb.REFLPRON
8	ud	ud	ADV		
9	over	over	ADP		
10	emnet	emne	NOUN		noun.abstract
11	,	,	PUNCT		
12	eller	eller	CCONJ		
13	deler	dele	VERB		verb.change
14	emnet	emne	NOUN		noun.abstract
15	og	og	CCONJ		
16	lægger	lægge	VERB		verb.motion
17	det	det	DET		
18	nye	ny	ADJ		adj.time
19	emne	emne	NOUN		noun.abstract
20	,	,	PUNCT		
21	som	som	PRON		
22	er	være	AUX		
23	opstået	opstå	VERB		verb.aspectual
24	,	,	PUNCT		
25	over	over	ADV		
26	i	i	ADP		
27	et	en	DET		
28	helt	helt	ADV		
29	nyt	ny	ADJ		adj.time
30	emne	emne	NOUN		noun.abstract
31	for	for	ADP		
32	sig	sig	PRON		
33	selv	selv	PRON		
34	:	:	PUNCT		
35	p	p	X		

# newdoc id = selvhenter-5.tsv
# sent_id = 89
# text =  Ha!
1	Ha	ha	VERB		
2	!	!	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 90
# text =  Ville også forstå jer 100% hvis I ikke gad kommentere på et lignende emne.
1	Ville	ville	AUX		
2	også	også	ADV		
3	forstå	forstå	VERB		verb.cognition
4	jer	i	PRON		
5	100%	100%	NUM		
6	hvis	hvis	SCONJ		
7	I	i	PRON		
8	ikke	ikke	ADV		
9	gad	gide	AUX		verb.emotion
10	kommentere	kommentere	VERB		verb.communication
11	på	på	ADP		
12	et	en	DET		
13	lignende	ligne	ADJ		adj.all
14	emne	emne	NOUN		noun.abstract
15	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 91
# text =  D. v. s. at det plejer at ende med, at I alligevel er venner:?:
1	D	d	X		
2	.	.	PUNCT		
3	v	v	NOUN		
4	.	.	PUNCT		
5	s	s	NOUN		
6	.	.	PUNCT		
7	at	at	SCONJ		
8	det	det	PRON		
9	plejer	pleje	VERB		verb.phenomenon
10	at	at	PART		
11	ende	ende	VERB		verb.aspectual
12	med	med	ADP		verb.COLL
13	,	,	PUNCT		
14	at	at	SCONJ		
15	I	i	ADP		
16	alligevel	alligevel	ADV		
17	er	være	AUX		verb.stative
18	venner	ven	NOUN		noun.relation
19	:	:	PUNCT		
20	?	?	PUNCT		
21	:	:	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 92
# text =  Der findes mange mulige ulykker her i verden, men dét der- det må alligevel være det værste, der overhovedet kan ske for en.: cry:
1	Der	der	ADV		
2	findes	findes	VERB		verb.stative
3	mange	mangen	ADJ		
4	mulige	mulig	ADJ		adj.all
5	ulykker	ulykke	NOUN		noun.phenomenon
6	her	her	ADV		
7	i	i	ADP		
8	verden	verden	NOUN		noun.location
9	,	,	PUNCT		
10	men	men	CCONJ		
11	dét	dét	PRON		
12	der	der	ADV		
13	-	-	PUNCT		
14	det	det	PRON		
15	må	måtte	AUX		
16	alligevel	alligevel	ADV		
17	være	være	AUX		verb.stative
18	det	det	DET		
19	værste	værst	ADJ		adj.all
20	,	,	PUNCT		
21	der	der	PRON		
22	overhovedet	overhovedet	ADV		
23	kan	kunne	AUX		
24	ske	ske	VERB		verb.phenomenon
25	for	for	ADP		
26	en	en	DET		
27	.	.	PUNCT		
28	:	:	PUNCT		
29	cry	cry	VERB		
30	:	:	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 93
# text =  Godt at jeg ikke er den eneste.
1	Godt	godte	ADV		adj.all
2	at	at	SCONJ		
3	jeg	jeg	PRON		
4	ikke	ikke	ADV		
5	er	være	VERB		verb.stative
6	den	den	DET		
7	eneste	eneste	ADJ		adj.all
8	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 94
# text =  Men. org bryder jeg mig bare ikke så meget om.. heller ikke. net og. nu..
1	Men	men	CCONJ		
2	.	.	PUNCT		noun.communication
3	org	org	PRON		noun.communication
4	bryder	bryde	VERB		verb.emotion
5	jeg	jeg	PRON		
6	mig	jeg	PRON		verb.REFLPRON
7	bare	bare	ADV		
8	ikke	ikke	ADV		
9	så	så	ADV		
10	meget	megen	ADV		
11	om	om	ADP		verb.COLL
12	.	.	PUNCT		
13	.	.	PUNCT		
14	heller	heller	ADV		
15	ikke	ikke	ADV		
16	.	.	PUNCT		noun.communication
17	net	net	NOUN		noun.communication
18	og	og	CCONJ		
19	.	.	PUNCT		noun.communication
20	nu	nu	ADV		noun.communication
21	.	.	PUNCT		
22	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 95
# text =  Skal vi ikke lave afstemning om det fedeste avatar? loool..*G*
1	Skal	skulle	AUX		
2	vi	vi	PRON		
3	ikke	ikke	ADV		
4	lave	lave	VERB		verb.act
5	afstemning	afstemning	NOUN		noun.event
6	om	om	ADP		
7	det	det	DET		
8	fedeste	fed	ADJ		adj.all
9	avatar	avatar	NOUN		noun.abstract
10	?	?	PUNCT		
11	loool	loool	NOUN		
12	.	.	PUNCT		
13	.	.	PUNCT		
14	*G*	*g*	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 96
# text =  Holde døren for folk, hjælpe en gammel dame, vise at jeg takker når folk holder tilbage så jeg kan kommer over gaden og sådan noget.
1	Holde	holde	VERB		verb.act
2	døren	dør	NOUN		noun.artifact
3	for	for	ADP		
4	folk	folk	NOUN		noun.person
5	,	,	PUNCT		
6	hjælpe	hjælpe	VERB		verb.act
7	en	en	DET		
8	gammel	gammel	ADJ		adj.time
9	dame	dame	NOUN		noun.person
10	,	,	PUNCT		
11	vise	vise	VERB		noun.communication
12	at	at	SCONJ		
13	jeg	jeg	PRON		
14	takker	takke	VERB		verb.communication
15	når	når	SCONJ		
16	folk	folk	NOUN		noun.person
17	holder	holde	VERB		verb.act
18	tilbage	tilbage	ADV		verb.PARTICLE
19	så	så	SCONJ		
20	jeg	jeg	PRON		
21	kan	kunne	AUX		
22	kommer	komme	VERB		verb.motion
23	over	over	ADP		
24	gaden	gade	NOUN		noun.location
25	og	og	CCONJ		
26	sådan	sådan	ADJ		
27	noget	nogen	PRON		
28	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 97
# text =  åååårh hvor skønt..: D hvor kan man downloade det?? hvis det ikke er et købt program?..: D
1	åååårh	åååårh	NOUN		
2	hvor	hvor	ADV		
3	skønt	skøn	ADJ		adj.all
4	.	.	PUNCT		
5	.	.	PUNCT		
6	:	:	PUNCT		
7	D	d	X		
8	hvor	hvor	ADV		
9	kan	kunne	AUX		
10	man	man	PRON		
11	downloade	downloade	VERB		verb.act
12	det	det	PRON		
13	?	?	PUNCT		
14	?	?	PUNCT		
15	hvis	hvis	SCONJ		
16	det	det	PRON		
17	ikke	ikke	ADV		
18	er	være	AUX		verb.stative
19	et	en	DET		
20	købt	købe	VERB		adj.all
21	program	program	NOUN		noun.communication
22	?	?	PUNCT		
23	.	.	PUNCT		
24	.	.	PUNCT		
25	:	:	PUNCT		
26	D	d	X		

# newdoc id = selvhenter-5.tsv
# sent_id = 98
# text =  Øjner jeg en vis form for misundelse?: D Det er ganske elementær viden...!
1	Øjner	øjne	VERB		verb.perception
2	jeg	jeg	PRON		
3	en	en	DET		
4	vis	vis	ADJ		
5	form	form	NOUN		noun.abstract
6	for	for	ADP		
7	misundelse	misundelse	NOUN		noun.feeling
8	?	?	PUNCT		
9	:	:	PUNCT		
10	D	d	X		
11	Det	det	PRON		
12	er	være	AUX		verb.stative
13	ganske	ganske	ADV		
14	elementær	elementær	ADJ		adj.all
15	viden	viden	NOUN		noun.cognition
16	.	.	PUNCT		
17	.	.	PUNCT		
18	.	.	PUNCT		
19	!	!	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 99
# text =  Weeell..
1	Weeell	weeell	PROPN		
2	.	.	PUNCT		
3	.	.	PUNCT		

# newdoc id = selvhenter-5.tsv
# sent_id = 100
# text =  Det er da en kæmpe mulighed og udfordring, og man får indblik i en persons liv, som ikke er som vores andres.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	da	da	ADV		
4	en	en	DET		
5	kæmpe	kæmpe	ADJ		adj.all
6	mulighed	mulighed	NOUN		noun.abstract
7	og	og	CCONJ		
8	udfordring	udfordring	NOUN		noun.abstract
9	,	,	PUNCT		
10	og	og	CCONJ		
11	man	man	PRON		
12	får	få	VERB		verb.cognition
13	indblik	indblik	NOUN		noun.cognition
14	i	i	ADP		
15	en	en	DET		
16	persons	person	ADJ		noun.person
17	liv	liv	NOUN		noun.state
18	,	,	PUNCT		
19	som	som	PRON		
20	ikke	ikke	ADV		
21	er	være	AUX		verb.stative
22	som	som	ADP		
23	vores	vores	DET		
24	andres	anden	ADJ		
25	.	.	PUNCT		

