# newdoc id = politiken_2009-5.tsv
# sent_id = 1
# text =  I Holstebro tør de ikke lade en skulptur stå ude om natten.
25	Læger	læge	NOUN		noun.institution
26	for	for	ADP		noun.institution
27	Menneskerettigheder	menneskerettighed	NOUN		noun.institution
28	efter	efter	ADP		
29	et	en	DET		
30	besøg	besøg	NOUN		noun.act
31	i	i	ADP		
32	Zimbabwe	zimbabwe	PROPN		noun.location
33	i	i	ADP		
34	sidste	sidste	ADJ		adj.time
35	måned	måned	NOUN		noun.time
36	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 71
# text =  Der kræves blot en holdningsændring.
1	Der	der	ADV		
2	kræves	kræve	VERB		verb.phenomenon
3	blot	blot	ADV		
4	en	en	DET		
5	holdningsændring	holdningsændring	NOUN		noun.feeling
6	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 72
# text =  Anti Doping Danmark testede i 2007 173 personer i motionscentre.
1	Anti	anti	PROPN		noun.institution
2	Doping	doping	PROPN		noun.institution
3	Danmark	danmark	PROPN		noun.institution
4	testede	teste	VERB		verb.cognition
5	i	i	ADP		
6	2007	2007	NUM		noun.time
7	173	173	NUM		
8	personer	person	NOUN		noun.person
9	i	i	ADP		
10	motionscentre	motionscenter	NOUN		noun.building
11	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 73
# text =  Rejser tog først turen hen til Commonwealth- kirkegården, hvor 7. 367 gravsten markerer ofrene fra Storbritannien, New Zealand, Australien, Canada, Sydafrika, Grækenland, Frankrig, Indien og Malaysia.
1	Rejser	rejse	NOUN		
2	tog	toge	VERB		verb.motion
3	først	først	ADV		
4	turen	tur	NOUN		verb.COLL
5	hen	hen	ADV		
6	til	til	ADP		verb.COLL
7	Commonwealth	commonwealth	PROPN		noun.location
8	-	-	PUNCT		noun.location
9	kirkegården	kirkegård	NOUN		noun.location
10	,	,	PUNCT		
11	hvor	hvor	ADV		
12	7	7	ADJ		
13	.	.	PUNCT		
14	367	367	ADJ		
15	gravsten	gravsten	NOUN		noun.artifact
16	markerer	markere	VERB		verb.communication
17	ofrene	offer	NOUN		noun.person
18	fra	fra	ADP		
19	Storbritannien	storbritannien	PROPN		noun.location
20	,	,	PUNCT		
21	New	new	PROPN		noun.location
22	Zealand	zealand	PROPN		noun.location
23	,	,	PUNCT		
24	Australien	australien	PROPN		noun.location
25	,	,	PUNCT		
26	Canada	canada	PROPN		noun.location
27	,	,	PUNCT		
28	Sydafrika	sydafrika	PROPN		noun.location
29	,	,	PUNCT		
30	Grækenland	grækenland	PROPN		noun.location
31	,	,	PUNCT		
32	Frankrig	frankrig	PROPN		noun.location
33	,	,	PUNCT		
34	Indien	indien	PROPN		noun.location
35	og	og	CCONJ		
36	Malaysia	malaysia	PROPN		noun.location
37	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 74
# text =  En dansk ekstrem- skiløber i 30' erne døde i går efter at være styrtet ned ad et fjeld i Rauma i Norge.
1	En	en	DET		
2	dansk	dansk	ADJ		adj.social
3	ekstrem	ekstrem	NOUN		noun.person
4	-	-	PUNCT		noun.person
5	skiløber	skiløber	NOUN		noun.person
6	i	i	ADP		
7	30	30	NUM		noun.time
8	'	'	PUNCT		noun.time
9	erne	ern	DET		noun.time
10	døde	død	ADJ		verb.phenomenon
11	i	i	ADP		
12	går	går	NOUN		noun.time
13	efter	efter	ADP		
14	at	at	PART		
15	være	være	AUX		
16	styrtet	styrt	NOUN		verb.phenomenon
17	ned	ned	ADV		verb.PARTICLE
18	ad	ad	ADP		
19	et	en	DET		
20	fjeld	fjeld	NOUN		noun.object
21	i	i	ADP		
22	Rauma	rauma	PROPN		noun.location
23	i	i	ADP		
24	Norge	norge	PROPN		noun.location
25	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 75
# text =  Der har været en lang tradition for hemmeligholdelse i IOC.
1	Der	der	ADV		
2	har	have	AUX		
3	været	være	AUX		verb.stative
4	en	en	DET		
5	lang	lang	ADJ		adj.time
6	tradition	tradition	NOUN		noun.act
7	for	for	ADP		
8	hemmeligholdelse	hemmeligholdelse	NOUN		noun.act
9	i	i	ADP		
10	IOC	ioc	PROPN		noun.institution
11	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 76
# text = - Nu har min kone og jeg slidt derude i syv samfulde aar, spillet baade sommer og vinter og søgt at følge den store, gamle dames linje.
1	-	-	PUNCT		
2	Nu	nu	ADV		
3	har	have	AUX		
4	min	min	DET		
5	kone	kone	NOUN		noun.person
6	og	og	CCONJ		
7	jeg	jeg	PRON		
8	slidt	slide	VERB		verb.act
9	derude	derude	ADV		
10	i	i	ADP		
11	syv	syv	NOUN		
12	samfulde	samfulde	VERB		adj.time
13	aar	aar	NOUN		noun.time
14	,	,	PUNCT		
15	spillet	spille	VERB		verb.act
16	baade	baad	NOUN		
17	sommer	sommer	NOUN		noun.time
18	og	og	CCONJ		
19	vinter	vinter	NOUN		noun.time
20	og	og	CCONJ		
21	søgt	søge	VERB		verb.cognition
22	at	at	PART		
23	følge	følge	VERB		verb.cognition
24	den	den	DET		
25	store	stor	ADJ		adj.phys
26	,	,	PUNCT		
27	gamle	gammel	ADJ		adj.time
28	dames	dame	NOUN		noun.person
29	linje	linje	NOUN		noun.cognition
30	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 77
# text =  Men det er ikke lige meget, om den klassiske musik præsenteres på det danske sprog og på en dansk kulturbaggrund eller på en tysk eller fransk.
1	Men	men	CCONJ		
2	det	det	PRON		
3	er	være	AUX		
4	ikke	ikke	ADV		
5	lige	lige	ADV		adj.all
6	meget	megen	ADV		adj.all
7	,	,	PUNCT		
8	om	om	SCONJ		
9	den	den	DET		
10	klassiske	klassisk	ADJ		adj.all
11	musik	musik	NOUN		noun.domain
12	præsenteres	præsentere	VERB		verb.communication
13	på	på	ADP		
14	det	det	DET		
15	danske	dansk	ADJ		adj.social
16	sprog	sprog	NOUN		noun.communication
17	og	og	CCONJ		
18	på	på	ADP		
19	en	en	DET		
20	dansk	dansk	ADJ		adj.social
21	kulturbaggrund	kulturbaggrund	NOUN		noun.cognition
22	eller	eller	CCONJ		
23	på	på	ADP		
24	en	en	DET		
25	tysk	tysk	NOUN		noun.cognition
26	eller	eller	CCONJ		
27	fransk	fransk	NOUN		noun.cognition
28	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 78
# text =  22- årige Marcus Tracy valgte torsdag danske AaB i stedet for amerikansk fodbold.
1	22	22	ADV		adj.time
2	-	-	PUNCT		adj.time
3	årige	årig	ADJ		adj.time
4	Marcus	marcus	PROPN		noun.person
5	Tracy	tracy	PROPN		noun.person
6	valgte	vælge	VERB		verb.cognition
7	torsdag	torsdag	NOUN		noun.time
8	danske	dansk	ADJ		adj.social
9	AaB	aab	PROPN		noun.person
10	i	i	ADP		
11	stedet	sted	NOUN		
12	for	for	ADP		
13	amerikansk	amerikansk	ADJ		adj.social
14	fodbold	fodbold	NOUN		noun.domain
15	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 79
# text =  Sex er stadigvæk lige om hjørnet og nu og da alt, men også nogle gange for Hank som æg uden salt.
1	Sex	sex	NOUN		noun.act
2	er	være	AUX		verb.stative
3	stadigvæk	stadigvæk	ADV		
4	lige	lige	ADV		
5	om	om	ADP		
6	hjørnet	hjørne	NOUN		
7	og	og	CCONJ		
8	nu	nu	ADV		
9	og	og	CCONJ		
10	da	da	ADV		
11	alt	al	ADJ		
12	,	,	PUNCT		
13	men	men	CCONJ		
14	også	også	ADV		
15	nogle	nogen	DET		
16	gange	gang	NOUN		noun.quantity
17	for	for	ADP		
18	Hank	hank	PROPN		noun.person
19	som	som	ADP		
20	æg	æg	NOUN		noun.food
21	uden	uden	ADP		
22	salt	salt	NOUN		noun.food
23	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 80
# text =  Det er ikke småting, troende har takket Jesus for gennem årene.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	ikke	ikke	ADV		
4	småting	småting	NOUN		noun.abstract
5	,	,	PUNCT		
6	troende	troende	PRON		noun.person
7	har	have	AUX		
8	takket	takke	VERB		verb.act
9	Jesus	jesus	PROPN		noun.person
10	for	for	ADV		
11	gennem	gennem	ADP		
12	årene	år	NOUN		noun.time
13	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 81
# text =  Thi først brød han igennem til det store publikum med den på mange måder uhyre vellykkede filmatisering af Umberto Ecos' Rosens navn'.
1	Thi	thi	CCONJ		
2	først	først	ADV		adj.time
3	brød	bryde	VERB		verb.act
4	han	han	PRON		
5	igennem	igennem	ADV		verb.PARTICLE
6	til	til	ADP		
7	det	det	DET		
8	store	stor	ADJ		adj.phys
9	publikum	publikum	NOUN		noun.person
10	med	med	ADP		
11	den	den	PRON		
12	på	på	ADP		
13	mange	mangen	ADJ		
14	måder	måde	NOUN		
15	uhyre	uhyre	ADV		
16	vellykkede	vellykket	ADJ		adj.all
17	filmatisering	filmatisering	NOUN		noun.act
18	af	af	ADP		
19	Umberto	umberto	PROPN		noun.person
20	Ecos	ecos	PROPN		noun.person
21	'	'	PUNCT		
22	Rosens	rose	NOUN		noun.communication
23	navn	navn	NOUN		noun.communication
24	'	'	PUNCT		
25	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 82
# text =  Blandt realkreditobligationerne lukkede 4-35' erne 0, 62 point lavere i kurs91, 48 med en effektiv rente på 4, 93 pct.
1	Blandt	blandt	ADP		
2	realkreditobligationerne	realkreditobligation	NOUN		noun.possession
3	lukkede	lukke	VERB		verb.phenomenon
4	4	4	NUM		
5	-	-	PUNCT		
6	35	35	PUNCT		
7	'	'	PUNCT		
8	erne	ern	VERB		
9	0	0	NUM		
10	,	,	PUNCT		
11	62	62	DET		
12	point	point	NOUN		noun.quantity
13	lavere	lav	VERB		
14	i	i	ADP		
15	kurs	kurs	NOUN		noun.quantity
16	91	91	PUNCT		
17	,	,	PUNCT		
18	48	48	PRON		
19	med	med	ADP		
20	en	en	DET		
21	effektiv	effektiv	ADJ		adj.all
22	rente	rente	NOUN		noun.quantity
23	på	på	ADP		
24	4	4	NOUN		
25	,	,	PUNCT		
26	93	93	PRON		
27	pct	pct	ADV		
28	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 83
# text =  Tyskland har imidlertid denne gang i modsætning til i Oberhof både Andrea Henkel og Magdalena Neuner til rådighed, og de udgør sammen med Kati Wilhelm og enten Kathrin Hitzer eller Simone Hauswald kvartetten i den sidste styrkeprøve af denne art inden VM.
1	Tyskland	tyskland	PROPN		noun.institution
2	har	have	AUX		verb.possession
3	imidlertid	imidlertid	ADV		
4	denne	denne	DET		
5	gang	gang	NOUN		noun.time
6	i	i	ADP		
7	modsætning	modsætning	NOUN		
8	til	til	ADP		
9	i	i	ADP		
10	Oberhof	oberhof	PROPN		noun.location
11	både	både	ADV		
12	Andrea	andrea	PROPN		noun.person
13	Henkel	henkel	PROPN		noun.person
14	og	og	CCONJ		
15	Magdalena	magdalena	PROPN		noun.person
16	Neuner	neuner	PROPN		noun.person
17	til	til	ADP		verb.COLL
18	rådighed	rådighed	NOUN		verb.COLL
19	,	,	PUNCT		
20	og	og	CCONJ		
21	de	den	PRON		
22	udgør	udgøre	VERB		verb.phenomenon
23	sammen	sammen	ADV		
24	med	med	ADP		
25	Kati	kati	PROPN		noun.person
26	Wilhelm	wilhelm	PROPN		noun.person
27	og	og	CCONJ		
28	enten	enten	SCONJ		
29	Kathrin	kathrin	PROPN		noun.person
30	Hitzer	hitzer	PROPN		noun.person
31	eller	eller	CCONJ		
32	Simone	simone	PROPN		noun.person
33	Hauswald	hauswald	PROPN		noun.person
34	kvartetten	kvartet	NOUN		noun.person
35	i	i	ADP		
36	den	den	DET		
37	sidste	sidste	ADJ		adj.time
38	styrkeprøve	styrkeprøve	NOUN		noun.event
39	af	af	ADP		
40	denne	denne	DET		
41	art	art	NOUN		noun.TOP
42	inden	inden	ADP		
43	VM	vm	PROPN		noun.event
44	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 84
# text = 1. 50-
1	1	1	PUNCT		
2	.	.	PUNCT		
3	50	50	NUM		
4	-	-	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 85
# text =  Kog, til kartoflerne er knap møre, smag retten til med bouillon/ salt og karrypasta.
1	Kog	kog	PROPN		verb.change
2	,	,	PUNCT		
3	til	til	ADP		
4	kartoflerne	kartoffel	NOUN		noun.food
5	er	være	AUX		verb.stative
6	knap	knap	ADV		
7	møre	mør	ADJ		adj.phys
8	,	,	PUNCT		
9	smag	smag	NOUN		verb.contact
10	retten	ret	NOUN		noun.food
11	til	til	ADP		verb.PARTICLE
12	med	med	ADP		
13	bouillon	bouillon	NOUN		noun.food
14	/	/	PUNCT		
15	salt	salt	NOUN		noun.food
16	og	og	CCONJ		
17	karrypasta	karrypasta	NOUN		noun.food
18	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 86
# text =  allan. graubaek@pol. dk
1	allan	allan	ADV		
2	.	.	PUNCT		
3	graubaek@pol	graubaek@pol	NOUN		
4	.	.	PUNCT		
5	dk	dk	NOUN		

# newdoc id = politiken_2009-5.tsv
# sent_id = 87
# text =  21.55
1	21	21	ADV		
2	.	.	PUNCT		
3	55	55	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 88
# text =  Billetter til Tivoli 85 kr.
1	Billetter	billet	NOUN		noun.artifact
2	til	til	ADP		
3	Tivoli	tivoli	PROPN		noun.location
4	85	85	ADJ		
5	kr	kr	NOUN		
6	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 89
# text = 1
1	1	1	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 90
# text =  Olesens film' Lille soldat', som kun blev set af 18. 500.
1	Olesens	oles	ADJ		noun.person
2	film	film	NOUN		noun.artifact
3	'	'	PUNCT		
4	Lille	lille	ADJ		noun.communication
5	soldat	soldat	NOUN		noun.communication
6	'	'	PUNCT		
7	,	,	PUNCT		
8	som	som	PRON		
9	kun	kun	ADV		
10	blev	blive	AUX		
11	set	se	VERB		verb.perception
12	af	af	ADP		
13	18	18	NUM		
14	.	.	PUNCT		
15	500	500	NUM		
16	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 91
# text =  Den var lidt ujævn, men jeg kan godt lide ting, hvor der er nogle bump på vejen.
1	Den	den	PRON		
2	var	være	AUX		verb.stative
3	lidt	lidt	ADV		
4	ujævn	ujævn	ADJ		adj.all
5	,	,	PUNCT		
6	men	men	CCONJ		
7	jeg	jeg	PRON		
8	kan	kunne	AUX		verb.emotion
9	godt	godte	ADV		
10	lide	lide	VERB		verb.COLL
11	ting	ting	NOUN		noun.TOP
12	,	,	PUNCT		
13	hvor	hvor	ADV		
14	der	der	ADV		
15	er	være	VERB		verb.stative
16	nogle	nogen	DET		
17	bump	bump	NOUN		noun.phenomenon
18	på	på	ADP		
19	vejen	vej	NOUN		noun.TOP
20	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 92
# text = " Hvis den slags kan foregå i Kiel, som er et forbillede for os alle sammen, er det noget skidt.
1	"	"	PUNCT		
2	Hvis	hvis	SCONJ		
3	den	den	DET		
4	slags	slags	NOUN		noun.TOP
5	kan	kunne	AUX		verb.emotion
6	foregå	foregå	VERB		verb.phenomenon
7	i	i	ADP		
8	Kiel	kiel	PROPN		noun.location
9	,	,	PUNCT		
10	som	som	PRON		
11	er	være	AUX		verb.stative
12	et	en	DET		
13	forbillede	forbillede	NOUN		noun.motive
14	for	for	ADP		
15	os	vi	PRON		
16	alle	al	ADJ		
17	sammen	sammen	ADV		
18	,	,	PUNCT		
19	er	være	AUX		verb.stative
20	det	det	PRON		
21	noget	nogen	DET		
22	skidt	skidt	ADJ		adj.all
23	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 93
# text =  For går der ged i den et sted, ender aben med statsgaranti hos statsministeren.
1	For	for	CCONJ		
2	går	gå	VERB		verb.change
3	der	der	ADV		verb.COLL
4	ged	ged	NOUN		verb.COLL
5	i	i	ADP		verb.COLL
6	den	den	DET		verb.COLL
7	et	en	DET		
8	sted	sted	NOUN		noun.time
9	,	,	PUNCT		
10	ender	ende	VERB		verb.phenomenon
11	aben	abe	NOUN		noun.abstract
12	med	med	ADP		
13	statsgaranti	statsgaranti	NOUN		noun.abstract
14	hos	hos	ADP		
15	statsministeren	statsminister	NOUN		noun.person
16	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 94
# text =  Den har dog ikke været lavere, end at den har tilladt bankerne at præstere det ene rekordoverskud efter det andet de seneste ti år.
1	Den	den	PRON		
2	har	have	AUX		
3	dog	dog	ADV		
4	ikke	ikke	ADV		
5	været	være	AUX		verb.stative
6	lavere	lav	ADJ		adj.all
7	,	,	PUNCT		
8	end	ende	ADP		
9	at	at	SCONJ		
10	den	den	PRON		
11	har	have	AUX		
12	tilladt	tillade	VERB		verb.act
13	bankerne	banke	NOUN		noun.institution
14	at	at	PART		
15	præstere	præstere	VERB		verb.act
16	det	det	DET		
17	ene	ene	ADJ		
18	rekordoverskud	rekordoverskud	NOUN		noun.possession
19	efter	efter	ADP		
20	det	det	DET		
21	andet	anden	DET		noun.possession
22	de	den	DET		
23	seneste	sen	ADJ		adj.time
24	ti	tie	ADJ		
25	år	år	NOUN		noun.time
26	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 95
# text =  Man skal holde fokus på sekstrækket, da det er så sjældent, man skal i storeslem.
1	Man	man	PRON		
2	skal	skulle	AUX		verb.emotion
3	holde	holde	VERB		verb.cognition
4	fokus	fokus	NOUN		verb.COLL
5	på	på	ADP		
6	sekstrækket	sekstræk	NOUN		noun.act
7	,	,	PUNCT		
8	da	da	SCONJ		
9	det	det	PRON		
10	er	være	AUX		verb.stative
11	så	så	ADV		
12	sjældent	sjælden	ADV		adj.time
13	,	,	PUNCT		
14	man	man	PRON		
15	skal	skulle	AUX		verb.emotion
16	i	i	ADP		
17	storeslem	storeslem	NOUN		noun.event
18	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 96
# text =  Spørgsmålene var ventede.
1	Spørgsmålene	spørgsmål	NOUN		noun.cognition
2	var	være	AUX		verb.stative
3	ventede	vente	VERB		adj.mental
4	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 97
# text =  Han kalder ophævelsen af braklægning for" den største naturkatastrofe i Danmark".
1	Han	han	PRON		
2	kalder	kalde	VERB		verb.communication
3	ophævelsen	ophævelse	NOUN		noun.act
4	af	af	ADP		
5	braklægning	braklægning	NOUN		noun.act
6	for	for	ADP		
7	"	"	PUNCT		
8	den	den	DET		
9	største	stor	ADJ		adj.phys
10	naturkatastrofe	naturkatastrofe	NOUN		noun.phenomenon
11	i	i	ADP		
12	Danmark	danmark	PROPN		noun.location
13	"	"	PUNCT		
14	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 98
# text =  de.
1	de	den	PRON		
2	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 99
# text =  Vi skulle have i tusindvis af blomstrende krokus, men i år har halvdelen været ædt.
1	Vi	vi	PRON		
2	skulle	skulle	AUX		verb.emotion
3	have	have	VERB		verb.phenomenon
4	i	i	ADP		
5	tusindvis	tusindvis	NOUN		noun.quantity
6	af	af	ADP		
7	blomstrende	blomstre	ADJ		adj.phys
8	krokus	krokus	NOUN		noun.plant
9	,	,	PUNCT		
10	men	men	CCONJ		
11	i	i	ADP		
12	år	år	NOUN		noun.time
13	har	have	AUX		
14	halvdelen	halvdel	NOUN		noun.quantity
15	været	være	AUX		verb.stative
16	ædt	æde	VERB		verb.aspectual
17	.	.	PUNCT		

# newdoc id = politiken_2009-5.tsv
# sent_id = 100
# text =  Men glæden varede kort.
1	Men	men	CCONJ		
2	glæden	glæde	NOUN		noun.feeling
3	varede	vare	VERB		verb.aspectual
4	kort	korte	ADV		
5	.	.	PUNCT		

