# newdoc id = mangamania-1.tsv
# sent_id = 1
# text =  Det har jeg læst... troede bare der var en ny grund til det måske...
21	i	i	ADP		
22	at	at	PART		
23	stå	stå	VERB		verb.stative
24	nede	nede	ADV		
25	ved	ved	ADP		
26	boghandlen	boghandel	NOUN		noun.building
27	,	,	PUNCT		
28	når	når	SCONJ		
29	der	der	ADV		
30	kommer	komme	VERB		verb.communication
31	et	en	DET		
32	nyt	ny	ADJ		adj.time
33	nummer	nummer	NOUN		noun.artifact
34	,	,	PUNCT		
35	men	men	CCONJ		
36	som	som	ADP		
37	charite	charit	NOUN		noun.person
38	skriver	skrive	VERB		verb.communication
39	så	så	ADV		
40	vil	ville	AUX		
41	jeg	jeg	PRON		
42	osse	oss	VERB		
43	gerne	gerne	ADV		
44	vide	vide	VERB		verb.cognition
45	hvad	hvad	PRON		
46	historien	historie	NOUN		noun.communication
47	handler	handle	VERB		verb.communication
48	om	om	ADP		verb.COLL
49	før	føre	SCONJ		
50	jeg	jeg	PRON		
51	smide	smide	VERB		verb.possession
52	penge	penge	NOUN		noun.artifact
53	ud	ud	ADV		verb.PARTICLE
54	på	på	ADP		
55	det	det	PRON		
56	,	,	PUNCT		
57	for	for	CCONJ		
58	jeg	jeg	PRON		
59	venter	vente	VERB		verb.act
60	da	da	ADV		
61	bar	bar	NOUN		
62	på	på	ADP		
63	at	at	SCONJ		
64	man	man	PRON		
65	kan	kunne	AUX		
66	få	få	VERB		verb.possession
67	lilim	lilim	NOUN		noun.communication
68	kiss	kis	NOUN		noun.communication
69	,	,	PUNCT		
70	ichigo	ichigo	NOUN		noun.communication
71	100%	100%	NUM		noun.communication
72	,	,	PUNCT		
73	minto_na_bokura	minto_na_bokura	NOUN		noun.communication
74	og	og	CCONJ		
75	battel	battel	NOUN		noun.communication
76	angel	angel	VERB		noun.communication
77	alita	alita	NOUN		noun.communication
78	på	på	ADP		
79	dansk	dansk	NOUN		noun.communication
80	,	,	PUNCT		
81	og	og	CCONJ		
82	når	når	SCONJ		
83	/	/	PUNCT		
84	hvis	hvis	SCONJ		
85	de	den	PRON		
86	kommer	komme	VERB		verb.communication
87	.	.	PUNCT		
88	skal	skulle	AUX		
89	jeg	jeg	PRON		
90	da	da	ADV		
91	gerne	gerne	ADV		
92	være	være	AUX		verb.stative
93	den	den	DET		
94	første	først	ADJ		adj.all
95	til	til	ADP		
96	at	at	PART		
97	købe	købe	VERB		verb.possession
98	dem	de	PRON		
99	,	,	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 69
# text =  Spørger hellere Jakob.
1	Spørger	spørge	VERB		verb.communication
2	hellere	hellere	ADV		
3	Jakob	jakob	PROPN		noun.person
4	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 70
# text =  Der er også den afbilledet den danske forside på bind1.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	også	også	ADV		
4	den	den	DET		
5	afbilledet	afbilled	VERB		verb.communication
6	den	den	DET		
7	danske	dansk	ADJ		adj.social
8	forside	forside	NOUN		noun.artifact
9	på	på	ADP		
10	bind	bind	NOUN		noun.artifact
11	1	1	PUNCT		
12	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 71
# text =  Akira er med på listen men mere af navn end af gavn.
1	Akira	akira	NOUN		noun.communication
2	er	være	AUX		verb.stative
3	med	med	ADV		
4	på	på	ADP		
5	listen	listen	NOUN		noun.communication
6	men	men	CCONJ		
7	mere	mere	ADV		
8	af	af	ADP		
9	navn	navn	NOUN		noun.communication
10	end	ende	ADP		
11	af	af	ADP		
12	gavn	gavn	NOUN		noun.abstract
13	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 72
# text =  ja glædelig jul til alle: D
1	ja	ja	INTJ		
2	glædelig	glædelig	ADJ		adj.mental
3	jul	jul	NOUN		noun.time
4	til	til	ADP		
5	alle	al	ADJ		
6	:	:	PUNCT		
7	D	d	X		

# newdoc id = mangamania-1.tsv
# sent_id = 73
# text =  Japan Centre er lidt mindre, men de har en rigtig god boghandler med et stort udvalg af japanske cd' er, bøger, lucky cats og alle de sidste nye manga' er.
1	Japan	japan	PROPN		noun.building
2	Centre	center	NOUN		noun.building
3	er	være	AUX		verb.stative
4	lidt	lidt	ADV		
5	mindre	lille	ADJ		adj.phys
6	,	,	PUNCT		
7	men	men	CCONJ		
8	de	den	PRON		
9	har	have	VERB		verb.possession
10	en	en	DET		
11	rigtig	rigtig	ADV		
12	god	god	ADJ		adj.all
13	boghandler	boghandler	NOUN		noun.institution
14	med	med	ADP		
15	et	en	DET		
16	stort	stor	ADJ		adj.phys
17	udvalg	udvalg	NOUN		noun.group
18	af	af	ADP		
19	japanske	japansk	ADJ		adj.social
20	cd	cd	NOUN		noun.artifact
21	'	'	PUNCT		noun.artifact
22	er	være	VERB		noun.artifact
23	,	,	PUNCT		
24	bøger	bog	NOUN		noun.artifact
25	,	,	PUNCT		
26	lucky	lucky	VERB		noun.artifact
27	cats	cat	NOUN		noun.artifact
28	og	og	CCONJ		
29	alle	al	ADJ		
30	de	den	DET		
31	sidste	sidste	ADJ		adj.time
32	nye	ny	ADJ		adj.time
33	manga	manga	NOUN		noun.artifact
34	'	'	PUNCT		noun.artifact
35	er	være	VERB		noun.artifact
36	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 74
# text =  Okay, tak Dhaerow.
1	Okay	okay	NOUN		
2	,	,	PUNCT		
3	tak	tak	NOUN		
4	Dhaerow	dhaerow	PROPN		noun.person
5	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 75
# text =  Min favorit seiyuu er Yamaguchi Kappei som ligger stemme til Usopp fra One Piece anime' en.
1	Min	min	DET		
2	favorit	favorit	NOUN		noun.person
3	seiyuu	seiyuu	NOUN		noun.person
4	er	være	AUX		
5	Yamaguchi	yamaguchi	PROPN		noun.person
6	Kappei	kappei	PROPN		noun.person
7	som	som	ADP		
8	ligger	ligge	VERB		noun.communication
9	stemme	stemme	NOUN		verb.COLL
10	til	til	ADP		verb.COLL
11	Usopp	usopp	PROPN		noun.person
12	fra	fra	ADP		
13	One	one	PROPN		noun.communication
14	Piece	piece	PROPN		noun.communication
15	anime	anim	NOUN		noun.communication
16	'	'	PUNCT		noun.communication
17	en	en	PRON		noun.communication
18	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 76
# text =  Investerede i mandags i det første bind og blev allerede der ret hooked...
1	Investerede	investere	VERB		verb.possession
2	i	i	ADP		
3	mandags	mandag	NOUN		noun.time
4	i	i	ADP		
5	det	det	DET		
6	første	først	ADJ		adj.time
7	bind	bind	NOUN		noun.artifact
8	og	og	CCONJ		
9	blev	blive	AUX		
10	allerede	allerede	ADV		
11	der	der	ADV		
12	ret	ret	ADV		
13	hooked	hooked	ADJ		verb.cognition
14	.	.	PUNCT		
15	.	.	PUNCT		
16	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 77
# text =  Det u: 08cf5fa0fa) er / u: 08cf5fa0fa) helt umuligt at navigere...
1	Det	det	DET		
2	u	u	NOUN		
3	:	:	PUNCT		
4	08cf5fa0fa	08cf5fa0fa	NUM		
5	)	)	PUNCT		
6	er	være	AUX		verb.stative
7	/	/	ADJ		
8	u	u	NOUN		
9	:	:	PUNCT		
10	08cf5fa0fa	08cf5fa0fa	NUM		
11	)	)	PUNCT		
12	helt	helt	ADV		
13	umuligt	umulig	ADJ		adj.all
14	at	at	PART		
15	navigere	navigere	VERB		verb.motion
16	.	.	PUNCT		
17	.	.	PUNCT		
18	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 78
# text =  Mangasnak:
1	Mangasnak	mangasnak	NOUN		noun.communication
2	:	:	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 79
# text =  Den tror jeg jeg kan svare på, Jeg var jo selvf. også intreseret i at købe nogle af de udstillede bøger hos mangamania. dk boden, men blev skuffet over de ikke blev solgt:) men fair nok, mangamania er jo ikke en butik.
1	Den	den	PRON		
2	tror	tro	VERB		verb.cognition
3	jeg	jeg	PRON		
4	jeg	jeg	PRON		
5	kan	kunne	AUX		
6	svare	svare	VERB		verb.communication
7	på	på	ADP		
8	,	,	PUNCT		
9	Jeg	jeg	PRON		
10	var	være	AUX		verb.stative
11	jo	jo	ADV		
12	selvf	selvf	NOUN		
13	.	.	PUNCT		
14	også	også	ADV		
15	intreseret	intres	VERB		adj.mental
16	i	i	ADP		
17	at	at	PART		
18	købe	købe	VERB		verb.possession
19	nogle	nogen	PRON		
20	af	af	ADP		
21	de	den	DET		
22	udstillede	udstille	VERB		adj.all
23	bøger	bog	NOUN		noun.communication
24	hos	hos	ADP		
25	mangamania	mangamania	NOUN		noun.institution
26	.	.	PUNCT		noun.institution
27	dk	dk	VERB		noun.institution
28	boden	bod	NOUN		noun.institution
29	,	,	PUNCT		
30	men	men	CCONJ		
31	blev	blive	AUX		
32	skuffet	skuffe	VERB		verb.emotion
33	over	over	ADP		
34	de	den	PRON		
35	ikke	ikke	ADV		
36	blev	blive	AUX		
37	solgt	sælge	VERB		verb.possession
38	:	:	PUNCT		
39	)	)	PUNCT		
40	men	men	CCONJ		
41	fair	fair	ADJ		
42	nok	nok	ADV		
43	,	,	PUNCT		
44	mangamania	mangamania	NOUN		noun.institution
45	er	være	AUX		
46	jo	jo	ADV		
47	ikke	ikke	ADV		
48	en	en	DET		
49	butik	butik	NOUN		noun.building
50	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 80
# text =  Og tjaa, det er jo ikke fordi der sker det store herinde, i øjeblikket.
1	Og	og	CCONJ		
2	tjaa	tjaa	NOUN		
3	,	,	PUNCT		
4	det	det	PRON		
5	er	være	AUX		verb.stative
6	jo	jo	ADV		
7	ikke	ikke	ADV		
8	fordi	fordi	SCONJ		
9	der	der	ADV		
10	sker	ske	VERB		verb.phenomenon
11	det	det	DET		
12	store	stor	ADJ		adj.phys
13	herinde	herinde	ADV		
14	,	,	PUNCT		
15	i	i	ADP		
16	øjeblikket	øjeblik	NOUN		noun.time
17	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 81
# text =  Det var mig der postede ovenover som guest... glemte at logge på... så det var ikk en kommende bruger... desværre: cry:
1	Det	det	PRON		
2	var	være	AUX		verb.stative
3	mig	jeg	PRON		
4	der	der	ADV		
5	postede	poste	VERB		noun.communication
6	ovenover	ovenover	ADV		
7	som	som	ADP		
8	guest	guest	NOUN		noun.person
9	.	.	PUNCT		
10	.	.	PUNCT		
11	.	.	PUNCT		
12	glemte	glemme	VERB		verb.cognition
13	at	at	PART		
14	logge	logge	VERB		verb.act
15	på	på	ADP		verb.PARTICLE
16	.	.	PUNCT		
17	.	.	PUNCT		
18	.	.	PUNCT		
19	så	så	SCONJ		
20	det	det	PRON		
21	var	være	AUX		verb.stative
22	ikk	ikk	ADV		
23	en	en	DET		
24	kommende	komme	VERB		adj.time
25	bruger	bruger	NOUN		noun.person
26	.	.	PUNCT		
27	.	.	PUNCT		
28	.	.	PUNCT		
29	desværre	desværre	ADV		
30	:	:	PUNCT		
31	cry	cry	NOUN		
32	:	:	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 82
# text =  Kender den...
1	Kender	kende	VERB		verb.cognition
2	den	den	PRON		
3	.	.	PUNCT		
4	.	.	PUNCT		
5	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 83
# text =  Er der nogen der ved hvornår Oh!
1	Er	være	AUX		verb.stative
2	der	der	PRON		
3	nogen	nogen	PRON		
4	der	der	ADV		
5	ved	ved	ADP		verb.cognition
6	hvornår	hvornår	NOUN		
7	Oh	oh	PROPN		
8	!	!	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 84
# text =  Hej Alex, kan du ikke give mangismo' s hjemmeside? ( hvis du ved hvad den er)
1	Hej	hej	INTJ		
2	Alex	alex	PROPN		noun.person
3	,	,	PUNCT		
4	kan	kunne	AUX		
5	du	du	PRON		
6	ikke	ikke	ADV		
7	give	give	VERB		verb.communication
8	mangismo	mangismo	NOUN		noun.institution
9	'	'	PUNCT		
10	s	s	ADJ		
11	hjemmeside	hjemmeside	NOUN		noun.communication
12	?	?	PUNCT		
13	(	(	PUNCT		
14	hvis	hvis	SCONJ		
15	du	du	PRON		
16	ved	vide	VERB		verb.cognition
17	hvad	hvad	PRON		
18	den	den	PRON		
19	er	være	AUX		verb.stative
20	)	)	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 85
# text =  Okay, jeg tror jeg er færdig med side6 i morgen...
1	Okay	okay	ADJ		
2	,	,	PUNCT		
3	jeg	jeg	PRON		
4	tror	tro	VERB		verb.cognition
5	jeg	jeg	PRON		
6	er	være	AUX		verb.stative
7	færdig	færdig	ADJ		adj.all
8	med	med	ADP		
9	side	side	NOUN		noun.artifact
10	6	6	PUNCT		
11	i	i	ADP		
12	morgen	morgen	NOUN		noun.time
13	.	.	PUNCT		
14	.	.	PUNCT		
15	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 86
# text =  vidt jeg kan se er det" splitting" du skal fumle med: P
1	vidt	vidt	ADV		
2	jeg	jeg	PRON		
3	kan	kunne	AUX		
4	se	se	VERB		verb.cognition
5	er	være	AUX		verb.stative
6	det	det	PRON		
7	"	"	PUNCT		
8	splitting	splitting	NOUN		noun.act
9	"	"	PUNCT		
10	du	du	PRON		
11	skal	skulle	AUX		
12	fumle	fumle	VERB		verb.act
13	med	med	ADP		
14	:	:	PUNCT		
15	P	p	X		

# newdoc id = mangamania-1.tsv
# sent_id = 87
# text =  Det samme gør sig gældende i Frankrig, hvor der er mange forlag om buddet, så der er en del for mangafans.
1	Det	det	DET		
2	samme	samme	ADJ		
3	gør	gøre	VERB		verb.stative
4	sig	sig	PRON		verb.REFLPRON
5	gældende	gælde	VERB		verb.COLL
6	i	i	ADP		
7	Frankrig	frankrig	PROPN		noun.location
8	,	,	PUNCT		
9	hvor	hvor	ADV		
10	der	der	ADV		
11	er	være	AUX		verb.stative
12	mange	mangen	ADJ		
13	forlag	forlag	NOUN		noun.institution
14	om	om	ADP		
15	buddet	bud	NOUN		noun.communication
16	,	,	PUNCT		
17	så	så	SCONJ		
18	der	der	ADV		
19	er	være	VERB		
20	en	en	DET		
21	del	del	NOUN		noun.quantity
22	for	for	ADP		
23	mangafans	mangafan	NOUN		noun.person
24	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 88
# text =  Det største nogensinde bygget.
1	Det	det	DET		
2	største	stor	ADJ		adj.phys
3	nogensinde	nogensinde	ADV		
4	bygget	bygge	VERB		adj.all
5	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 89
# text =  Jeg har stærkt på fornemmelsen at du ikke er den eneste pige, som kender mangamania.
1	Jeg	jeg	PRON		
2	har	have	VERB		verb.cognition
3	stærkt	stærk	ADV		
4	på	på	ADP		verb.COLL
5	fornemmelsen	fornemmelse	NOUN		verb.COLL
6	at	at	SCONJ		
7	du	du	PRON		
8	ikke	ikke	ADV		
9	er	være	AUX		verb.stative
10	den	den	DET		
11	eneste	eneste	ADJ		adj.all
12	pige	pige	NOUN		noun.person
13	,	,	PUNCT		
14	som	som	PRON		
15	kender	kende	VERB		verb.cognition
16	mangamania	mangamania	NOUN		noun.institution
17	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 90
# text =  Ja, det er skam to kvinder, men ikke desto mindre godt cosplay!
1	Ja	ja	INTJ		
2	,	,	PUNCT		
3	det	det	PRON		
4	er	være	AUX		verb.stative
5	skam	skam	ADV		
6	to	to	ADJ		
7	kvinder	kvinde	NOUN		noun.person
8	,	,	PUNCT		
9	men	men	CCONJ		
10	ikke	ikke	ADV		
11	desto	desto	ADV		
12	mindre	lille	ADJ		
13	godt	god	ADJ		adj.all
14	cosplay	cosplay	NOUN		noun.act
15	!	!	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 91
# text =  Min favorit biperson fra Evangelion.
1	Min	min	DET		
2	favorit	favorit	NOUN		adj.mental
3	biperson	biperson	NOUN		noun.person
4	fra	fra	ADP		
5	Evangelion	evangelion	PROPN		noun.communication
6	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 92
# text =  Jeg har det svært med at indrømme at jeg får alt fra andenhånd- og den hånd ved ikke noget om manga- det er mit eget lille behov for at få det med.
1	Jeg	jeg	PRON		
2	har	have	AUX		verb.emotion
3	det	det	PRON		verb.COLL
4	svært	sværte	ADV		
5	med	med	ADP		
6	at	at	PART		
7	indrømme	indrømme	VERB		verb.communication
8	at	at	SCONJ		
9	jeg	jeg	PRON		
10	får	få	VERB		verb.possession
11	alt	alt	ADV		
12	fra	fra	ADP		
13	andenhånd	andenhånd	NOUN		noun.person
14	-	-	PUNCT		
15	og	og	CCONJ		
16	den	den	DET		
17	hånd	hånd	NOUN		noun.person
18	ved	ved	ADP		verb.cognition
19	ikke	ikke	ADV		
20	noget	nogen	DET		
21	om	om	ADP		
22	manga	manga	NOUN		noun.domain
23	-	-	PUNCT		
24	det	det	PRON		
25	er	være	AUX		verb.stative
26	mit	min	DET		
27	eget	egen	ADJ		
28	lille	lille	ADJ		adj.phys
29	behov	behov	NOUN		noun.feeling
30	for	for	ADP		
31	at	at	PART		
32	få	få	VERB		verb.possession
33	det	det	PRON		
34	med	med	ADV		
35	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 93
# text =  Nah, ikke helt, der er forskel på at sige du synes den er dårlig frem for at sige det er den er ringe og crap;)
1	Nah	nah	PROPN		
2	,	,	PUNCT		
3	ikke	ikke	ADV		
4	helt	helt	ADV		
5	,	,	PUNCT		
6	der	der	PRON		
7	er	være	AUX		verb.stative
8	forskel	forskel	NOUN		noun.relation
9	på	på	ADP		
10	at	at	PART		
11	sige	sige	VERB		verb.communication
12	du	du	PRON		
13	synes	synes	VERB		verb.cognition
14	den	den	PRON		
15	er	være	AUX		verb.stative
16	dårlig	dårlig	ADJ		adj.all
17	frem	frem	ADV		
18	for	for	ADP		
19	at	at	PART		
20	sige	sige	VERB		verb.communication
21	det	det	PRON		
22	er	være	AUX		verb.stative
23	den	den	PRON		
24	er	være	AUX		verb.stative
25	ringe	ringe	ADJ		adj.all
26	og	og	CCONJ		
27	crap	crap	NOUN		adj.all
28	;	;	PUNCT		
29	)	)	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 94
# text =  Alle de listede kanaler er japanske, og jeg tvivler på at der er nogle herinde, som kan tage dem.
1	Alle	al	ADJ		
2	de	den	DET		
3	listede	liste	VERB		adj.all
4	kanaler	kanal	NOUN		noun.communication
5	er	være	AUX		verb.stative
6	japanske	japansk	ADJ		adj.social
7	,	,	PUNCT		
8	og	og	CCONJ		
9	jeg	jeg	PRON		
10	tvivler	tvivle	VERB		verb.cognition
11	på	på	ADP		
12	at	at	SCONJ		
13	der	der	ADV		
14	er	være	VERB		verb.stative
15	nogle	nogen	DET		
16	herinde	herinde	ADV		
17	,	,	PUNCT		
18	som	som	PRON		
19	kan	kunne	AUX		
20	tage	tage	VERB		verb.perception
21	dem	de	PRON		
22	.	.	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 95
# text =  jeg har overvejet af købe ( blood: the last vampire). men inden det vil jeg gerne vide lidt om. den vis der nogen der ved noget om den så skriv her. ps. må gerne spoile
1	jeg	jeg	PRON		
2	har	have	AUX		
3	overvejet	overveje	VERB		verb.cognition
4	af	af	ADP		
5	købe	købe	NOUN		verb.possession
6	(	(	PUNCT		
7	blood	blood	NOUN		noun.communication
8	:	:	PUNCT		noun.communication
9	the	the	DET		noun.communication
10	last	last	NOUN		noun.communication
11	vampire	vampir	NOUN		noun.communication
12	)	)	PUNCT		
13	.	.	PUNCT		
14	men	men	CCONJ		
15	inden	inden	SCONJ		
16	det	det	PRON		
17	vil	ville	AUX		
18	jeg	jeg	PRON		
19	gerne	gerne	ADV		
20	vide	vide	VERB		verb.cognition
21	lidt	lidt	ADV		
22	om	om	ADP		
23	.	.	PUNCT		
24	den	den	PRON		
25	vis	visse	VERB		
26	der	der	ADV		
27	nogen	nogen	PRON		
28	der	der	ADV		
29	ved	ved	ADP		verb.cognition
30	noget	nogen	DET		
31	om	om	ADP		
32	den	den	DET		
33	så	så	ADV		
34	skriv	skrive	VERB		verb.communication
35	her	her	ADV		
36	.	.	PUNCT		
37	ps	ps	NOUN		
38	.	.	PUNCT		
39	må	måtte	AUX		
40	gerne	gerne	ADV		
41	spoile	spoil	NOUN		verb.communication

# newdoc id = mangamania-1.tsv
# sent_id = 96
# text =  Det lyder enormt fedt! jeg vil gerne se nogle billeder:) jeg har selv overvejet at blive udvekslings student.. men jeg aner ikke hvordan og i hvilken sammenhæng man kan blive det..: ( kan man få lidt info om det?
1	Det	det	PRON		
2	lyder	lyde	VERB		verb.communication
3	enormt	enorm	ADV		
4	fedt	fedte	ADV		
5	!	!	PUNCT		
6	jeg	jeg	PRON		
7	vil	ville	AUX		
8	gerne	gerne	ADV		
9	se	se	VERB		verb.perception
10	nogle	nogen	DET		
11	billeder	billede	NOUN		noun.artifact
12	:	:	PUNCT		
13	)	)	PUNCT		
14	jeg	jeg	PRON		
15	har	have	AUX		
16	selv	selv	PRON		
17	overvejet	overveje	VERB		verb.cognition
18	at	at	PART		
19	blive	blive	AUX		verb.change
20	udvekslings	udveksling	VERB		noun.person
21	student	student	NOUN		noun.person
22	.	.	PUNCT		
23	.	.	PUNCT		
24	men	men	CCONJ		
25	jeg	jeg	PRON		
26	aner	ane	VERB		verb.cognition
27	ikke	ikke	ADV		
28	hvordan	hvordan	ADV		
29	og	og	CCONJ		
30	i	i	ADP		
31	hvilken	hvilken	PRON		
32	sammenhæng	sammenhæng	NOUN		noun.relation
33	man	man	PRON		
34	kan	kunne	AUX		
35	blive	blive	VERB		verb.change
36	det	det	PRON		
37	.	.	PUNCT		
38	.	.	PUNCT		
39	:	:	PUNCT		
40	(	(	PUNCT		
41	kan	kunne	AUX		
42	man	man	PRON		
43	få	få	VERB		verb.possession
44	lidt	lidt	ADV		
45	info	info	ADV		noun.communication
46	om	om	ADP		
47	det	det	PRON		
48	?	?	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 97
# text =  I kan da godt få den email jeg fik tilsendt postet her, hvis det er det i vil have som" dokumentation":)
1	I	i	PRON		
2	kan	kunne	AUX		
3	da	da	ADV		
4	godt	godte	ADV		
5	få	få	VERB		verb.possession
6	den	den	PRON		
7	email	email	VERB		noun.communication
8	jeg	jeg	PRON		
9	fik	få	VERB		
10	tilsendt	tilsende	VERB		verb.act
11	postet	poste	NOUN		verb.act
12	her	her	ADV		
13	,	,	PUNCT		
14	hvis	hvis	SCONJ		
15	det	det	PRON		
16	er	være	AUX		verb.stative
17	det	det	PRON		
18	i	i	ADP		
19	vil	ville	AUX		
20	have	have	VERB		verb.possession
21	som	som	ADP		
22	"	"	PUNCT		
23	dokumentation	dokumentation	NOUN		noun.communication
24	"	"	PUNCT		
25	:	:	PUNCT		
26	)	)	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 98
# text =  Har du et billede af ham?
1	Har	have	VERB		verb.possession
2	du	du	PRON		
3	et	en	DET		
4	billede	billede	NOUN		noun.artifact
5	af	af	ADP		
6	ham	han	PRON		
7	?	?	PUNCT		

# newdoc id = mangamania-1.tsv
# sent_id = 99
# text =  der er Glock_Bob der hotlinker, jeg har skrevet en PM til ham
1	der	der	ADV		
2	er	være	AUX		verb.stative
3	Glock_Bob	glock_bob	PROPN		noun.person
4	der	der	ADV		
5	hotlinker	hotlink	NOUN		verb.act
6	,	,	PUNCT		
7	jeg	jeg	PRON		
8	har	have	AUX		
9	skrevet	skrive	VERB		verb.communication
10	en	en	DET		
11	PM	pm	PROPN		noun.communication
12	til	til	ADP		
13	ham	han	PRON		

# newdoc id = mangamania-1.tsv
# sent_id = 100
# text =  Smart nok....
1	Smart	smart	ADJ		adj.all
2	nok	nok	ADV		
3	.	.	PUNCT		
4	.	.	PUNCT		
5	.	.	PUNCT		
6	.	.	PUNCT		

