# newdoc id = folketingetstaler-4.tsv
# sent_id = 1
# text =  Forslagsstillerne erkender, at udligningsordningerne er uhyre vanskeligt stof, og at det kan være svært at opnå balancen ved kun at kigge på udligningen.
# sent_id = 98
# text =  Der har været diskussion i de forskellige høringssvar af, hvorvidt det, der sker her, er godt nok, hvorvidt vi skal lave en eller anden form for antidiskriminationslovgivning her.
1	Der	der	ADV		
2	har	have	AUX		
3	været	være	AUX		verb.stative
4	diskussion	diskussion	NOUN		noun.communication
5	i	i	ADP		
6	de	den	DET		
7	forskellige	forskellig	ADJ		adj.all
8	høringssvar	høringssvar	NOUN		noun.communication
9	af	af	ADP		
10	,	,	PUNCT		
11	hvorvidt	hvorvidt	SCONJ		
12	det	det	PRON		
13	,	,	PUNCT		
14	der	der	PRON		
15	sker	ske	VERB		verb.phenomenon
16	her	her	ADV		
17	,	,	PUNCT		
18	er	være	AUX		verb.stative
19	godt	godte	ADV		adj.all
20	nok	nok	ADV		
21	,	,	PUNCT		
22	hvorvidt	hvorvidt	SCONJ		
23	vi	vi	PRON		
24	skal	skulle	AUX		
25	lave	lave	VERB		verb.creation
26	en	en	DET		
27	eller	eller	CCONJ		
28	anden	anden	DET		
29	form	form	NOUN		noun.container
30	for	for	ADP		
31	antidiskriminationslovgivning	antidiskriminationslovgivning	NOUN		noun.cognition
32	her	her	ADV		
33	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 99
# text =  Dansk Folkeparti har noteret sig, at undersøgelsen er igangsat, og vi afventer selvfølgelig undersøgelsens resultater.
1	Dansk	dansk	ADJ		noun.institution
2	Folkeparti	folkeparti	NOUN		noun.institution
3	har	have	AUX		
4	noteret	notere	VERB		verb.cognition
5	sig	sig	PRON		verb.REFLPRON
6	,	,	PUNCT		
7	at	at	SCONJ		
8	undersøgelsen	undersøgelse	NOUN		noun.cognition
9	er	være	AUX		
10	igangsat	igangsætte	VERB		verb.aspectual
11	,	,	PUNCT		
12	og	og	CCONJ		
13	vi	vi	PRON		
14	afventer	afvente	VERB		verb.cognition
15	selvfølgelig	selvfølgelig	ADV		
16	undersøgelsens	undersøgelse	ADJ		noun.cognition
17	resultater	resultat	NOUN		noun.communication
18	.	.	PUNCT		

# newdoc id = folketingetstaler-4.tsv
# sent_id = 100
# text =  Det næste, der sker, er, at en deputation får foretræde i Folketinget, og der får de et svar, der siger, at der i løbet af en måned vil foreligge et svar.
1	Det	det	DET		
2	næste	næste	ADJ		
3	,	,	PUNCT		
4	der	der	PRON		
5	sker	ske	VERB		verb.phenomenon
6	,	,	PUNCT		
7	er	være	VERB		verb.stative
8	,	,	PUNCT		
9	at	at	SCONJ		
10	en	en	DET		
11	deputation	deputation	NOUN		noun.person
12	får	få	VERB		verb.possession
13	foretræde	foretræde	NOUN		noun.abstract
14	i	i	ADP		
15	Folketinget	folketing	NOUN		noun.institution
16	,	,	PUNCT		
17	og	og	CCONJ		
18	der	der	ADV		
19	får	få	VERB		verb.possession
20	de	den	DET		
21	et	en	DET		
22	svar	svar	NOUN		noun.communication
23	,	,	PUNCT		
24	der	der	PRON		
25	siger	sige	VERB		verb.communication
26	,	,	PUNCT		
27	at	at	SCONJ		
28	der	der	ADV		
29	i	i	ADP		
30	løbet	løb	NOUN		
31	af	af	ADP		
32	en	en	DET		
33	måned	måned	NOUN		noun.time
34	vil	ville	AUX		
35	foreligge	foreligge	VERB		verb.phenomenon
36	et	en	DET		
37	svar	svar	NOUN		noun.communication
38	.	.	PUNCT		

