# newdoc id = bentesblog-1.tsv
# sent_id = 1
# text =  Eller rettere manden nedlagde det.
11	nu	nu	ADV		
12	glemmer	glemme	VERB		verb.cognition
13	vi	vi	PRON		
14	,	,	PUNCT		
15	at	at	SCONJ		
16	det	det	PRON		
17	er	være	AUX		verb.stative
18	vinter	vinter	NOUN		noun.time
19	!	!	PUNCT		
20	,	,	PUNCT		
21	mens	mens	SCONJ		
22	jeg	jeg	PRON		
23	kigger	kigge	VERB		verb.act
24	på	på	ADP		
25	mine	mine	DET		
26	hyacinter	hyacint	NOUN		noun.plant
27	?	?	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 89
# text =  Dette indlæg blev udgivet den fredag, 19. juni 2009 kl. 20:51 og er gemt i Natur, Nydelse, Vejr. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	fredag	fredag	NOUN		noun.time
7	,	,	PUNCT		
8	19	19	PRON		
9	.	.	PUNCT		
10	juni	juni	NOUN		noun.time
11	2009	2009	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	20	20	NUM		
15	:	:	PUNCT		
16	51	51	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.stative
20	i	i	ADP		
21	Natur	natur	NOUN		noun.communication
22	,	,	PUNCT		
23	Nydelse	nydelse	NOUN		noun.communication
24	,	,	PUNCT		
25	Vejr	vejr	PROPN		noun.communication
26	.	.	PUNCT		
27	Du	du	PRON		
28	kan	kunne	AUX		
29	følge	følge	VERB		verb.cognition
30	alle	al	ADJ		
31	svar	svar	NOUN		noun.communication
32	til	til	ADP		
33	dette	denne	DET		
34	indlæg	indlæg	NOUN		noun.communication
35	via	via	ADP		
36	RSS	rss	PROPN		
37	2	2	PUNCT		
38	.	.	PUNCT		
39	0	0	NUM		
40	-	-	PUNCT		
41	feedet	feed	NOUN		
42	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 90
# text =  Jeg lå på min sofa og våndede mig, mens jeg krydsede fingre for, at jeg ikke ville få det så skidt, at jeg blev nødt til at tage tilbage til Rigshospitalet.
1	Jeg	jeg	PRON		
2	lå	ligge	VERB		verb.stative
3	på	på	ADP		
4	min	min	DET		
5	sofa	sofa	NOUN		noun.artifact
6	og	og	CCONJ		
7	våndede	vånde	VERB		verb.emotion
8	mig	jeg	PRON		verb.REFLPRON
9	,	,	PUNCT		
10	mens	mens	SCONJ		
11	jeg	jeg	PRON		
12	krydsede	krydse	VERB		verb.act
13	fingre	finger	NOUN		noun.body
14	for	for	ADP		
15	,	,	PUNCT		
16	at	at	SCONJ		
17	jeg	jeg	PRON		
18	ikke	ikke	ADV		
19	ville	ville	AUX		
20	få	få	VERB		verb.change
21	det	det	PRON		
22	så	så	ADV		
23	skidt	skidt	ADJ		adj.all
24	,	,	PUNCT		
25	at	at	SCONJ		
26	jeg	jeg	PRON		
27	blev	blive	AUX		verb.stative
28	nødt	nødt	ADJ		verb.COLL
29	til	til	ADP		verb.COLL
30	at	at	PART		
31	tage	tage	VERB		verb.motion
32	tilbage	tilbage	ADV		
33	til	til	ADP		
34	Rigshospitalet	rigshospital	NOUN		noun.building
35	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 91
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 92
# text =  Dette indlæg blev udgivet den søndag, 6. april 2008 kl.11:56 og er gemt i Pudsigheder. Du kan følge alle svar til dette indlæg via RSS2. 0- feedet.
1	Dette	denne	DET		
2	indlæg	indlæg	NOUN		noun.communication
3	blev	blive	AUX		
4	udgivet	udgive	VERB		verb.communication
5	den	den	DET		
6	søndag	søndag	NOUN		noun.time
7	,	,	PUNCT		
8	6	6	PRON		
9	.	.	PUNCT		
10	april	april	NOUN		noun.time
11	2008	2008	NUM		noun.time
12	kl	kl	X		
13	.	.	PUNCT		
14	11	11	PUNCT		
15	:	:	PUNCT		
16	56	56	PUNCT		
17	og	og	CCONJ		
18	er	være	AUX		
19	gemt	gemme	VERB		verb.stative
20	i	i	ADP		
21	Pudsigheder	pudsigheder	PROPN		noun.communication
22	.	.	PUNCT		
23	Du	du	PRON		
24	kan	kunne	AUX		
25	følge	følge	VERB		verb.cognition
26	alle	al	ADJ		
27	svar	svar	NOUN		noun.communication
28	til	til	ADP		
29	dette	denne	DET		
30	indlæg	indlæg	NOUN		noun.communication
31	via	via	ADP		
32	RSS	rss	PROPN		
33	2	2	PUNCT		
34	.	.	PUNCT		
35	0	0	NUM		
36	-	-	PUNCT		
37	feedet	feed	NOUN		
38	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 93
# text =  Håber du får nogle dejlige, hyggelige og fredfyldte dage!
1	Håber	håbe	VERB		verb.cognition
2	du	du	PRON		
3	får	få	VERB		verb.cognition
4	nogle	nogen	DET		
5	dejlige	dejlig	ADJ		adj.all
6	,	,	PUNCT		
7	hyggelige	hyggelig	ADJ		adj.all
8	og	og	CCONJ		
9	fredfyldte	fredfyldt	ADJ		adj.all
10	dage	dag	NOUN		noun.time
11	!	!	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 94
# text =  Tags: hvidkålssalat, madlavning, stress, tulipaner
1	Tags	tags	PROPN		
2	:	:	PUNCT		
3	hvidkålssalat	hvidkålssalat	NOUN		noun.food
4	,	,	PUNCT		
5	madlavning	madlavning	NOUN		noun.domain
6	,	,	PUNCT		
7	stress	stress	NOUN		noun.disease
8	,	,	PUNCT		
9	tulipaner	tulipan	NOUN		noun.plant

# newdoc id = bentesblog-1.tsv
# sent_id = 95
# text =  I lige denne sammenhæng betyder anmeldernes dom egentlig ikke så meget for mig ( men begejstring skærper skam mine forventninger), for der er ingen tvivl om, at jeg skal se filmen.
1	I	i	ADP		
2	lige	lige	ADV		
3	denne	denne	DET		
4	sammenhæng	sammenhæng	NOUN		noun.state
5	betyder	betyde	VERB		verb.cognition
6	anmeldernes	anmelder	NOUN		noun.person
7	dom	dom	NOUN		noun.communication
8	egentlig	egentlig	ADV		
9	ikke	ikke	ADV		
10	så	så	ADV		
11	meget	megen	ADJ		
12	for	for	ADP		
13	mig	jeg	PRON		
14	(	(	PUNCT		
15	men	men	CCONJ		
16	begejstring	begejstring	NOUN		noun.feeling
17	skærper	skærpe	VERB		verb.change
18	skam	skam	ADV		
19	mine	mine	DET		
20	forventninger	forventning	NOUN		noun.cognition
21	)	)	PUNCT		
22	,	,	PUNCT		
23	for	for	CCONJ		
24	der	der	ADV		
25	er	være	VERB		verb.stative
26	ingen	ingen	DET		
27	tvivl	tvivl	NOUN		noun.cognition
28	om	om	ADP		
29	,	,	PUNCT		
30	at	at	SCONJ		
31	jeg	jeg	PRON		
32	skal	skulle	AUX		
33	se	se	VERB		verb.act
34	filmen	film	NOUN		noun.communication
35	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 96
# text =  Jeg vil jo gerne passe godt på min nye grønne ven.
1	Jeg	jeg	PRON		
2	vil	ville	AUX		
3	jo	jo	ADV		
4	gerne	gerne	ADV		
5	passe	passe	VERB		verb.act
6	godt	godte	ADV		
7	på	på	ADP		verb.COLL
8	min	min	DET		
9	nye	ny	ADJ		adj.time
10	grønne	grøn	ADJ		adj.phys
11	ven	ven	NOUN		noun.person
12	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 97
# text =  Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
1	Du	du	PRON		
2	kan	kunne	AUX		
3	skrive	skrive	VERB		verb.communication
4	en	en	DET		
5	kommentar	kommentar	NOUN		noun.communication
6	,	,	PUNCT		
7	eller	eller	CCONJ		
8	sende	sende	VERB		verb.communication
9	et	en	DET		
10	trackback	trackback	NOUN		noun.communication
11	fra	fra	ADP		
12	dit	dit	DET		
13	eget	egen	ADJ		
14	site	sit	NOUN		noun.communication
15	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 98
# text =  Men det afholdt mig ikke fra for nylig at anskaffe mig endnu en ( havde heldigvis et blomstergavekort at gøre det for).
1	Men	men	CCONJ		
2	det	det	PRON		
3	afholdt	afholde	VERB		verb.cognition
4	mig	jeg	PRON		
5	ikke	ikke	ADV		
6	fra	fra	ADV		
7	for	for	ADP		
8	nylig	nylig	ADV		
9	at	at	PART		
10	anskaffe	anskaffe	VERB		verb.possession
11	mig	jeg	PRON		
12	endnu	endnu	ADV		
13	en	en	DET		
14	(	(	PUNCT		
15	havde	have	AUX		verb.possession
16	heldigvis	heldigvis	ADV		
17	et	en	DET		
18	blomstergavekort	blomstergavekort	NOUN		noun.artifact
19	at	at	PART		
20	gøre	gøre	VERB		verb.act
21	det	det	PRON		
22	for	for	ADP		
23	)	)	PUNCT		
24	.	.	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 99
# text =  Foto:
1	Foto	foto	NOUN		
2	:	:	PUNCT		

# newdoc id = bentesblog-1.tsv
# sent_id = 100
# text =  Tags: feber, foto, frost, istap
1	Tags	tags	PROPN		
2	:	:	PUNCT		
3	feber	feber	NOUN		noun.disease
4	,	,	PUNCT		
5	foto	foto	INTJ		noun.artifact
6	,	,	PUNCT		
7	frost	frost	NOUN		noun.phenomenon
8	,	,	PUNCT		
9	istap	istap	NOUN		noun.object

