# newdoc id = mangamania-2.tsv
# sent_id = 1
# text =  Forlag:
1	undskyld	undskylde	VERB		
2	der	der	ADV		
3	må	måtte	AUX		
4	være	være	AUX		
5	sket	ske	VERB		verb.phenomenon
6	en	en	DET		
7	fejl	fejl	NOUN		noun.act
8	det	det	PRON		
9	var	være	AUX		verb.stative
10	angående	angående	ADJ		
11	akira	akira	NOUN		noun.communication
12	:	:	PUNCT		
13	oops	oop	NOUN		
14	:	:	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 78
# text =  Der er selvfølgelig plads til alle!- men tag lige og tjek for stavefejl inden du poster, det ville gøre meget!
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	selvfølgelig	selvfølgelig	ADV		
4	plads	plads	NOUN		noun.location
5	til	til	ADP		
6	alle	al	ADJ		
7	!	!	PUNCT		
8	-	-	PUNCT		
9	men	men	CCONJ		
10	tag	tage	VERB		
11	lige	lige	ADV		
12	og	og	CCONJ		
13	tjek	tjek	NOUN		verb.act
14	for	for	ADP		
15	stavefejl	stavefejl	NOUN		noun.act
16	inden	inden	ADP		
17	du	du	PRON		
18	poster	poster	NOUN		verb.communication
19	,	,	PUNCT		
20	det	det	PRON		
21	ville	ville	AUX		
22	gøre	gøre	VERB		verb.act
23	meget	megen	ADV		
24	!	!	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 79
# text =  Jeps, det er Melos!- helt præcist er det Mikkel, som oversætter den, som I også kan se i kolofonen. ( den side foran i bogen, hvor alt det tekniske står!)
1	Jeps	jeps	PROPN		
2	,	,	PUNCT		
3	det	det	PRON		
4	er	være	AUX		verb.stative
5	Melos	melos	PROPN		noun.person
6	!	!	PUNCT		
7	-	-	PUNCT		
8	helt	helt	ADV		
9	præcist	præcis	ADV		
10	er	være	AUX		verb.stative
11	det	det	PRON		
12	Mikkel	mikkel	PROPN		noun.person
13	,	,	PUNCT		
14	som	som	PRON		
15	oversætter	oversætte	VERB		verb.communication
16	den	den	PRON		
17	,	,	PUNCT		
18	som	som	PRON		
19	I	i	ADP		
20	også	også	ADV		
21	kan	kunne	AUX		
22	se	se	VERB		verb.perception
23	i	i	ADP		
24	kolofonen	kolofon	NOUN		noun.communication
25	.	.	PUNCT		
26	(	(	PUNCT		
27	den	den	DET		
28	side	side	NOUN		noun.communication
29	foran	foran	ADV		
30	i	i	ADP		
31	bogen	bog	NOUN		noun.artifact
32	,	,	PUNCT		
33	hvor	hvor	ADV		
34	alt	al	ADJ		
35	det	det	DET		
36	tekniske	teknisk	ADJ		adj.all
37	står	stå	VERB		verb.stative
38	!	!	PUNCT		
39	)	)	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 80
# text =  Jo, ellers kan jeg ikke rigtig se formålet med at oprette en Poll, Men det må du selvfølgelig selv om: D
1	Jo	jo	INTJ		
2	,	,	PUNCT		
3	ellers	ellers	ADV		
4	kan	kunne	AUX		
5	jeg	jeg	PRON		
6	ikke	ikke	ADV		
7	rigtig	rigtig	ADV		
8	se	se	VERB		verb.cognition
9	formålet	formål	NOUN		noun.motive
10	med	med	ADP		
11	at	at	PART		
12	oprette	oprette	VERB		verb.creation
13	en	en	DET		
14	Poll	poll	PROPN		noun.communication
15	,	,	PUNCT		
16	Men	men	CCONJ		
17	det	det	PRON		
18	må	måtte	AUX		verb.cognition
19	du	du	PRON		
20	selvfølgelig	selvfølgelig	ADV		
21	selv	selv	ADV		verb.COLL
22	om	om	ADP		verb.COLL
23	:	:	PUNCT		
24	D	d	X		

# newdoc id = mangamania-2.tsv
# sent_id = 81
# text =  Men jeg synes også at det er en fin idé, hvis I mødes på MSN, og hjælper hinanden igang!
1	Men	men	CCONJ		
2	jeg	jeg	PRON		
3	synes	synes	VERB		verb.cognition
4	også	også	ADV		
5	at	at	SCONJ		
6	det	det	PRON		
7	er	være	AUX		verb.stative
8	en	en	DET		
9	fin	fin	ADJ		adj.all
10	idé	idé	NOUN		noun.abstract
11	,	,	PUNCT		
12	hvis	hvis	SCONJ		
13	I	i	PRON		
14	mødes	mødes	VERB		verb.social
15	på	på	ADP		
16	MSN	msn	PROPN		noun.communication
17	,	,	PUNCT		
18	og	og	CCONJ		
19	hjælper	hjælpe	VERB		verb.act
20	hinanden	hinanden	PRON		
21	igang	igang	ADV		
22	!	!	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 82
# text =  Jeg er ganske vist ny her, men jeg vil gerne gøre et forsøg med side9, med mindre andre vil oversætte selvfølgelig.
1	Jeg	jeg	PRON		
2	er	være	AUX		verb.stative
3	ganske	ganske	ADV		
4	vist	vist	ADV		
5	ny	ny	ADJ		adj.time
6	her	her	ADV		
7	,	,	PUNCT		
8	men	men	CCONJ		
9	jeg	jeg	PRON		
10	vil	ville	AUX		
11	gerne	gerne	ADV		
12	gøre	gøre	VERB		verb.act
13	et	en	DET		
14	forsøg	forsøg	NOUN		noun.act
15	med	med	ADP		
16	side	side	NOUN		noun.communication
17	9	9	PUNCT		
18	,	,	PUNCT		
19	med	med	ADP		
20	mindre	lille	ADJ		
21	andre	anden	PRON		
22	vil	ville	AUX		
23	oversætte	oversætte	VERB		verb.communication
24	selvfølgelig	selvfølgelig	ADV		
25	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 83
# text =  Jeg er god til tysk, fordi jeg siden 3. kl. har set anime med tysk dub...: wink:
1	Jeg	jeg	PRON		
2	er	være	AUX		verb.stative
3	god	god	ADJ		adj.all
4	til	til	ADP		
5	tysk	tysk	NOUN		noun.communication
6	,	,	PUNCT		
7	fordi	fordi	SCONJ		
8	jeg	jeg	PRON		
9	siden	siden	ADV		
10	3	3	ADJ		
11	.	.	PUNCT		
12	kl	kl	X		noun.relation
13	.	.	PUNCT		
14	har	have	AUX		
15	set	se	VERB		verb.perception
16	anime	anim	NOUN		noun.communication
17	med	med	ADP		
18	tysk	tysk	ADJ		adj.social
19	dub	dubbe	NOUN		noun.communication
20	.	.	PUNCT		
21	.	.	PUNCT		
22	.	.	PUNCT		
23	:	:	PUNCT		
24	wink	wink	VERB		
25	:	:	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 84
# text =  Okay nu er der så to her inde der har nævnt det.
1	Okay	okay	ADV		
2	nu	nu	ADV		
3	er	være	VERB		verb.stative
4	der	der	ADV		
5	så	så	ADV		
6	to	to	ADV		
7	her	her	ADV		
8	inde	inde	ADV		
9	der	der	ADV		
10	har	have	AUX		
11	nævnt	nævne	VERB		verb.communication
12	det	det	PRON		
13	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 85
# text =  I har fat i noget af det rigtige!
1	I	i	PRON		
2	har	have	AUX		verb.cognition
3	fat	fat	ADV		verb.COLL
4	i	i	ADP		verb.COLL
5	noget	nogen	PRON		
6	af	af	ADP		
7	det	det	DET		
8	rigtige	rigtig	ADJ		adj.all
9	!	!	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 86
# text =  Har bare lært at være ret skeptisk, især når der er andre, som er det....
1	Har	have	AUX		
2	bare	bare	ADV		
3	lært	lære	VERB		verb.cognition
4	at	at	PART		
5	være	være	AUX		verb.stative
6	ret	ret	ADV		
7	skeptisk	skeptisk	ADJ		adj.mental
8	,	,	PUNCT		
9	især	især	ADV		
10	når	når	SCONJ		
11	der	der	ADV		
12	er	være	VERB		verb.stative
13	andre	anden	PRON		
14	,	,	PUNCT		
15	som	som	PRON		
16	er	være	AUX		verb.stative
17	det	det	PRON		
18	.	.	PUNCT		
19	.	.	PUNCT		
20	.	.	PUNCT		
21	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 87
# text =  hører det meste... men likker i hevy hjørnet lige for tiden... men er ikke bleg for at høre film soundtrages... sår som fra gladiator og ligende. men hører som sagt næsten alt... afhængi sf stemning og humør..
1	hører	høre	VERB		verb.perception
2	det	det	DET		
3	meste	megen	ADJ		
4	.	.	PUNCT		
5	.	.	PUNCT		
6	.	.	PUNCT		
7	men	men	CCONJ		
8	likker	lik	NOUN		verb.stative
9	i	i	ADP		
10	hevy	hevy	ADJ		noun.communication
11	hjørnet	hjørne	NOUN		noun.communication
12	lige	lige	ADV		
13	for	for	ADP		
14	tiden	tid	NOUN		noun.time
15	.	.	PUNCT		
16	.	.	PUNCT		
17	.	.	PUNCT		
18	men	men	CCONJ		
19	er	være	VERB		verb.emotion
20	ikke	ikke	ADV		
21	bleg	blege	VERB		verb.COLL
22	for	for	ADP		verb.COLL
23	at	at	PART		
24	høre	høre	VERB		verb.perception
25	film	film	NOUN		noun.communication
26	soundtrages	soundtrag	VERB		noun.communication
27	.	.	PUNCT		
28	.	.	PUNCT		
29	.	.	PUNCT		
30	sår	sår	NOUN		
31	som	som	ADP		
32	fra	fra	ADP		
33	gladiator	gladiator	NOUN		noun.communication
34	og	og	CCONJ		
35	ligende	lig	NOUN		
36	.	.	PUNCT		
37	men	men	CCONJ		
38	hører	høre	VERB		verb.perception
39	som	som	ADP		
40	sagt	sige	VERB		
41	næsten	næsten	ADV		
42	alt	al	ADJ		
43	.	.	PUNCT		
44	.	.	PUNCT		
45	.	.	PUNCT		
46	afhængi	afhængi	NOUN		
47	sf	sf	VERB		
48	stemning	stemning	NOUN		noun.state
49	og	og	CCONJ		
50	humør	humør	NOUN		noun.feeling
51	.	.	PUNCT		
52	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 88
# text =  YeP Det gør jeg.... Tager bare sygelig langt tid... Men det er Det Værd: D
1	YeP	yep	VERB		
2	Det	det	PRON		
3	gør	gøre	VERB		verb.act
4	jeg	jeg	PRON		
5	.	.	PUNCT		
6	.	.	PUNCT		
7	.	.	PUNCT		
8	.	.	PUNCT		
9	Tager	tage	VERB		verb.aspectual
10	bare	bare	ADV		
11	sygelig	sygelig	ADV		
12	langt	lang	ADJ		adj.time
13	tid	tid	NOUN		verb.COLL
14	.	.	PUNCT		
15	.	.	PUNCT		
16	.	.	PUNCT		
17	Men	men	CCONJ		
18	det	det	PRON		
19	er	være	AUX		verb.stative
20	Det	det	DET		
21	Værd	værd	ADJ		adj.all
22	:	:	PUNCT		
23	D	d	X		

# newdoc id = mangamania-2.tsv
# sent_id = 89
# text =  Kigger nok lige derind i morgen.
1	Kigger	kigge	VERB		verb.motion
2	nok	nok	ADV		
3	lige	lige	ADV		
4	derind	derind	ADV		
5	i	i	ADP		
6	morgen	morgen	NOUN		noun.time
7	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 90
# text =  You will need to increase; the screen resolution to at least 640x480 for these modes.; 0- off;1- diagonal edge detection;2- bilinear filtering; 3- horizontal scanlines DoubleRes = 0 og ændre" DoubleRes = 0" til" DoubleRes =1" du kan også bare prøve dig frem til det ser godt ud, men det er sådan at jeg har sat min.
1	You	you	PROPN		
2	will	will	X		
3	need	need	X		
4	to	to	NUM		
5	increase	increas	NOUN		
6	;	;	PUNCT		
7	the	the	X		
8	screen	screen	X		
9	resolution	resolution	NOUN		
10	to	to	ADP		
11	at	at	PART		
12	least	least	VERB		
13	640x480	640x480	NUM		
14	for	for	ADP		
15	these	thes	ADJ		
16	modes	mode	NOUN		
17	.	.	PUNCT		
18	;	;	PUNCT		
19	0	0	NUM		
20	-	-	PUNCT		
21	off	off	VERB		
22	;	;	PUNCT		
23	1	1	PUNCT		
24	-	-	PUNCT		
25	diagonal	diagonal	NOUN		
26	edge	edg	VERB		
27	detection	detection	NOUN		
28	;	;	PUNCT		
29	2	2	PUNCT		
30	-	-	PUNCT		
31	bilinear	bilinear	ADJ		
32	filtering	filtering	NOUN		
33	;	;	PUNCT		
34	3	3	ADJ		
35	-	-	PUNCT		
36	horizontal	horizontal	NOUN		
37	scanlines	scanlin	VERB		
38	DoubleRes	doublere	NOUN		
39	=	=	SYM		
40	0	0	NUM		
41	og	og	CCONJ		
42	ændre	ændre	NOUN		verb.change
43	"	"	PUNCT		
44	DoubleRes	doublere	NOUN		
45	=	=	SYM		
46	0	0	NUM		
47	"	"	PUNCT		
48	til	til	ADP		
49	"	"	PUNCT		
50	DoubleRes	doublere	NOUN		
51	=	=	SYM		
52	1	1	PUNCT		
53	"	"	PUNCT		
54	du	du	PRON		
55	kan	kunne	AUX		
56	også	også	ADV		
57	bare	bare	ADV		
58	prøve	prøve	VERB		verb.act
59	dig	du	PRON		verb.REFLPRON
60	frem	frem	ADV		verb.COLL
61	til	til	ADP		
62	det	det	PRON		
63	ser	se	VERB		verb.perception
64	godt	godte	ADV		
65	ud	ud	ADV		
66	,	,	PUNCT		
67	men	men	CCONJ		
68	det	det	PRON		
69	er	være	AUX		verb.stative
70	sådan	sådan	ADV		
71	at	at	SCONJ		
72	jeg	jeg	PRON		
73	har	have	AUX		
74	sat	sætte	VERB		verb.act
75	min	min	NOUN		
76	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 91
# text =  Så sætter jeg ikke mere i dag.
1	Så	så	ADV		
2	sætter	sætte	VERB		verb.act
3	jeg	jeg	PRON		
4	ikke	ikke	ADV		
5	mere	mere	ADV		
6	i	i	ADP		
7	dag	dag	NOUN		noun.time
8	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 92
# text =  Da det gik op for mig at O' et manglede faldt jeg ned igen.
1	Da	da	SCONJ		
2	det	det	PRON		
3	gik	gå	VERB		verb.cognition
4	op	op	ADV		verb.PARTICLE
5	for	for	ADP		verb.COLL
6	mig	jeg	PRON		
7	at	at	PART		
8	O	o	VERB		
9	'	'	PUNCT		
10	et	en	DET		
11	manglede	mangle	VERB		
12	faldt	falde	VERB		
13	jeg	jeg	PRON		
14	ned	ned	ADV		
15	igen	igen	ADV		
16	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 93
# text =  Blandt andet:
1	Blandt	blandt	ADP		
2	andet	anden	PRON		
3	:	:	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 94
# text =  Overklasseduks???
1	Overklasseduks	overklasseduk	NOUN		noun.person
2	?	?	PUNCT		
3	?	?	PUNCT		
4	?	?	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 95
# text = : D
1	:	:	PUNCT		
2	D	d	X		

# newdoc id = mangamania-2.tsv
# sent_id = 96
# text =  Men så er det jo godt at du kan tysk!!!
1	Men	men	CCONJ		
2	så	så	ADV		
3	er	være	AUX		verb.stative
4	det	det	PRON		
5	jo	jo	ADV		
6	godt	godte	ADV		adj.all
7	at	at	SCONJ		
8	du	du	PRON		
9	kan	kunne	AUX		verb.communication
10	tysk	tysk	NOUN		noun.communication
11	!	!	PUNCT		
12	!	!	PUNCT		
13	!	!	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 97
# text =  Jeg har ikke selv fået læst den endnu, men har kigget en vens igennem.
1	Jeg	jeg	PRON		
2	har	have	AUX		
3	ikke	ikke	ADV		
4	selv	selv	PRON		
5	fået	få	VERB		
6	læst	læse	VERB		verb.cognition
7	den	den	DET		
8	endnu	endnu	ADV		
9	,	,	PUNCT		
10	men	men	CCONJ		
11	har	have	AUX		
12	kigget	kigge	VERB		verb.cognition
13	en	en	DET		
14	vens	ven	NOUN		noun.person
15	igennem	igennem	ADV		verb.PARTICLE
16	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 98
# text =  Som sagt er Berserk meget voldelig, og den befinder sig lige på grænsen til hentai.
1	Som	som	ADP		
2	sagt	sige	VERB		
3	er	være	AUX		verb.stative
4	Berserk	berserk	PROPN		noun.communication
5	meget	megen	ADV		
6	voldelig	voldelig	ADJ		adj.all
7	,	,	PUNCT		
8	og	og	CCONJ		
9	den	den	PRON		
10	befinder	befinde	VERB		verb.stative
11	sig	sig	PRON		verb.REFLPRON
12	lige	lige	ADV		
13	på	på	ADP		
14	grænsen	grænse	NOUN		noun.relation
15	til	til	ADP		
16	hentai	hentai	NOUN		noun.domain
17	.	.	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 99
# text =  Så jeg er frik nok:)
1	Så	så	SCONJ		
2	jeg	jeg	PRON		
3	er	være	AUX		verb.stative
4	frik	frik	ADJ		adj.mental
5	nok	nok	ADV		
6	:	:	PUNCT		
7	)	)	PUNCT		

# newdoc id = mangamania-2.tsv
# sent_id = 100
# text =  jo jeg er nok lidt tidligt på den. og desuden har jeg ikke sagt af man skulle stemme endnu.
1	jo	jo	SCONJ		
2	jeg	jeg	PRON		
3	er	være	AUX		verb.stative
4	nok	nok	ADV		
5	lidt	lidt	ADV		
6	tidligt	tidlig	ADV		adj.time
7	på	på	ADP		
8	den	den	PRON		
9	.	.	PUNCT		
10	og	og	CCONJ		
11	desuden	desuden	ADV		
12	har	have	AUX		
13	jeg	jeg	PRON		
14	ikke	ikke	ADV		
15	sagt	sige	VERB		verb.communication
16	af	af	ADP		
17	man	man	PRON		
18	skulle	skulle	AUX		
19	stemme	stemme	VERB		verb.social
20	endnu	endnu	ADV		
21	.	.	PUNCT		

