 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=IHolstebro tør de ikke lade en skulptur stå ude om natten.
92-22	skidt	B-adj.all	
92-23	.	O	

#id=93
#text=For går der ged i den et sted, ender aben med statsgaranti hos statsministeren.
93-1	For	O	
93-2	går	B-verb.change	
93-3	der	B-verb.COLL	
93-4	ged	B-verb.COLL	
93-5	i	B-verb.COLL	
93-6	den	B-verb.COLL	
93-7	et	O	
93-8	sted	B-noun.time	
93-9	,	O	
93-10	ender	B-verb.phenomenon	
93-11	aben	B-noun.abstract	
93-12	med	O	
93-13	statsgaranti	B-noun.abstract	
93-14	hos	O	
93-15	statsministeren	B-noun.person	
93-16	.	O	

#id=94
#text=Den har dog ikke været lavere, end at den har tilladt bankerne at præstere det ene rekordoverskud efter det andet de seneste ti år.
94-1	Den	O	
94-2	har	O	
94-3	dog	O	
94-4	ikke	O	
94-5	været	B-verb.stative	
94-6	lavere	B-adj.all	
94-7	,	O	
94-8	end	O	
94-9	at	O	
94-10	den	O	
94-11	har	O	
94-12	tilladt	B-verb.act	
94-13	bankerne	B-noun.institution	
94-14	at	O	
94-15	præstere	B-verb.act	
94-16	det	O	
94-17	ene	O	
94-18	rekordoverskud	B-noun.possession	
94-19	efter	O	
94-20	det	O	
94-21	andet	B-noun.possession	
94-22	de	O	
94-23	seneste	B-adj.time	
94-24	ti	O	
94-25	år	B-noun.time	
94-26	.	O	

#id=95
#text=Man skal holde fokus på sekstrækket, da det er så sjældent, man skal i storeslem.
95-1	Man	O	
95-2	skal	B-verb.emotion	
95-3	holde	B-verb.cognition	
95-4	fokus	B-verb.COLL	
95-5	på	O	
95-6	sekstrækket	B-noun.act	
95-7	,	O	
95-8	da	O	
95-9	det	O	
95-10	er	B-verb.stative	
95-11	så	O	
95-12	sjældent	B-adj.time	
95-13	,	O	
95-14	man	O	
95-15	skal	B-verb.emotion	
95-16	i	O	
95-17	storeslem	B-noun.event	
95-18	.	O	

#id=96
#text=Spørgsmålene var ventede.
96-1	Spørgsmålene	B-noun.cognition	
96-2	var	B-verb.stative	
96-3	ventede	B-adj.mental	
96-4	.	O	

#id=97
#text=Hankalder ophævelsen af braklægning for "den største naturkatastrofe i Danmark".
97-1	Han	O	
97-2	kalder	B-verb.communication	
97-3	ophævelsen	B-noun.act	
97-4	af	O	
97-5	braklægning	B-noun.act	
97-6	for	O	
97-7	"	O	
97-8	den	O	
97-9	største	B-adj.phys	
97-10	naturkatastrofe	B-noun.phenomenon	
97-11	i	O	
97-12	Danmark	B-noun.location	
97-13	"	O	
97-14	.	O	

#id=98
#text=de.
98-1	de	O	
98-2	.	O	

#id=99
#text=Viskulle have i tusindvis af blomstrende krokus, men i år har  halvdelen været ædt.
99-1	Vi	O	
99-2	skulle	B-verb.emotion	
99-3	have	B-verb.phenomenon	
99-4	i	O	
99-5	tusindvis	B-noun.quantity	
99-6	af	O	
99-7	blomstrende	B-adj.phys	
99-8	krokus	B-noun.plant	
99-9	,	O	
99-10	men	O	
99-11	i	O	
99-12	år	B-noun.time	
99-13	har	O	
99-14	halvdelen	B-noun.quantity	
99-15	været	B-verb.stative	
99-16	ædt	B-verb.aspectual	
99-17	.	O	

#id=100
#text=Men glæden varede kort.
100-1	Men	O	
100-2	glæden	B-noun.feeling	
100-3	varede	B-verb.aspectual	
100-4	kort	O	
100-5	.	O	

