 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men jeg tror rolig - i hvert fald baseret på de oplysninger, jeg har - at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er  blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
66-23	afkortes	B-verb.change	
66-24	dramatisk	O	
66-25	,	O	
66-26	og	O	
66-27	der	O	
66-28	kunne	O	
66-29	man	O	
66-30	overveje	B-verb.cognition	
66-31	,	O	
66-32	om	O	
66-33	man	O	
66-34	skulle	O	
66-35	lave	B-verb.creation	
66-36	en	O	
66-37	mere	O	
66-38	glidende	B-adj.all	
66-39	overgang	B-noun.phenomenon	
66-40	,	O	
66-41	sådan	O	
66-42	at	O	
66-43	der	O	
66-44	i	O	
66-45	første	B-adj.all	
66-46	periode	B-noun.time	
66-47	,	O	
66-48	efter	O	
66-49	man	O	
66-50	har	O	
66-51	mistet	B-verb.phenomenon	
66-52	sine	O	
66-53	dagpenge	B-noun.artifact	
66-54	,	O	
66-55	ikke	O	
66-56	var	B-verb.stative	
66-57	den	O	
66-58	samme	O	
66-59	ægtefælleafhængighed	B-noun.state	
66-60	.	O	

#id=67
#text=Put det bare i legetøjet til jeres børn, det vil nok være rigtig sjovt?
67-1	Put	B-verb.act	
67-2	det	O	
67-3	bare	O	
67-4	i	O	
67-5	legetøjet	B-noun.artifact	
67-6	til	O	
67-7	jeres	O	
67-8	børn	B-noun.person	
67-9	,	O	
67-10	det	O	
67-11	vil	O	
67-12	nok	O	
67-13	være	B-verb.stative	
67-14	rigtig	O	
67-15	sjovt	B-adj.mental	
67-16	?	O	

#id=68
#text=Gennemsigtigheden er altså blevet større.
68-1	Gennemsigtigheden	B-noun.attribute	
68-2	er	B-verb.stative	
68-3	altså	O	
68-4	blevet	O	
68-5	større	B-adj.phys	
68-6	.	O	

#id=69
#text=Så vi er sådan set enige i, at der bør gøres noget, vi er bare ikke sikre på, at det her er den rette vej.
69-1	Så	O	
69-2	vi	O	
69-3	er	B-verb.stative	
69-4	sådan	O	
69-5	set	O	
69-6	enige	B-adj.mental	
69-7	i	O	
69-8	,	O	
69-9	at	O	
69-10	der	O	
69-11	bør	O	
69-12	gøres	B-verb.act	
69-13	noget	O	
69-14	,	O	
69-15	vi	O	
69-16	er	B-verb.stative	
69-17	bare	O	
69-18	ikke	O	
69-19	sikre	B-adj.mental	
69-20	på	O	
69-21	,	O	
69-22	at	O	
69-23	det	O	
69-24	her	O	
69-25	er	B-verb.stative	
69-26	den	O	
69-27	rette	B-adj.all	
69-28	vej	B-noun.abstract	
69-29	.	O	

#id=70
#text=Men de var glade for, at barnet havde prøvet det.
70-1	Men	O	
70-2	de	O	
70-3	var	B-verb.stative	
70-4	glade	B-adj.mental	
70-5	for	O	
70-6	,	O	
70-7	at	O	
70-8	barnet	B-noun.person	
70-9	havde	O	
70-10	prøvet	B-verb.act	
70-11	det	O	
70-12	.	O	

#id=71
#text=Men det er faktisk sådan, at vi blev smidt ud fra forhandlingerne i 2005, og denne gang er vi ikke blevet inviteret til forhandlingerne.
71-1	Men	O	
71-2	det	O	
71-3	er	B-verb.stative	
71-4	faktisk	O	
71-5	sådan	O	
71-6	,	O	
71-7	at	O	
71-8	vi	O	
71-9	blev	O	
71-10	smidt	B-verb.act	
71-11	ud	B-verb.PARTICLE	
71-12	fra	O	
71-13	forhandlingerne	B-noun.act	
71-14	i	O	
71-15	2005	B-noun.time	
71-16	,	O	
71-17	og	O	
71-18	denne	O	
71-19	gang	O	
71-20	er	B-verb.stative	
71-21	vi	O	
71-22	ikke	O	
71-23	blevet	O	
71-24	inviteret	B-verb.act	
71-25	til	O	
71-26	forhandlingerne	B-noun.act	
71-27	.	O	

#id=72
#text=Mender er stillet nogle spørgsmål her i dag, og dem vil jeg naturligvis forsøge at besvare.
72-1	Men	O	
72-2	der	O	
72-3	er	O	
72-4	stillet	B-verb.communication	
72-5	nogle	O	
72-6	spørgsmål	B-noun.cognition	
72-7	her	O	
72-8	i	O	
72-9	dag	B-noun.time	
72-10	,	O	
72-11	og	O	
72-12	dem	O	
72-13	vil	O	
72-14	jeg	O	
72-15	naturligvis	O	
72-16	forsøge	B-verb.act	
72-17	at	O	
72-18	besvare	B-verb.communication	
72-19	.	O	

#id=73
#text=Ministeren ville, når resultatet forelå, tage stilling til, hvilke initiativer der skulle tages.
73-1	Ministeren	B-noun.person	
73-2	ville	O	
73-3	,	O	
73-4	når	O	
73-5	resultatet	B-noun.abstract	
73-6	forelå	B-verb.stative	
73-7	,	O	
73-8	tage	B-verb.cognition	
73-9	stilling	B-verb.COLL	
73-10	til	B-verb.COLL	
73-11	,	O	
73-12	hvilke	O	
73-13	initiativer	B-noun.act	
73-14	der	O	
73-15	skulle	O	
73-16	tages	B-verb.act	
73-17	.	O	

#id=74
#text=Man har også mulighed for at følge børnene, når de forlader institutionen, interessere sig for familien, gå på hjemmebesøg, og måske er der en socialrådgiver tilknyttet, som kan være med til også at forholde sig til nogle af familiens andre problemer.
74-1	Man	O	
74-2	har	O	
74-3	også	O	
74-4	mulighed	B-noun.abstract	
74-5	for	O	
74-6	at	O	
74-7	følge	B-verb.motion	
74-8	børnene	B-noun.person	
74-9	,	O	
74-10	når	O	
74-11	de	O	
74-12	forlader	B-verb.motion	
74-13	institutionen	B-noun.building	
74-14	,	O	
74-15	interessere	B-verb.emotion	
74-16	sig	O	
74-17	for	O	
74-18	familien	B-noun.person	
74-19	,	O	
74-20	gå	B-verb.motion	
74-21	på	O	
74-22	hjemmebesøg	B-noun.act	
74-23	,	O	
74-24	og	O	
74-25	måske	O	
74-26	er	B-verb.stative	
74-27	der	O	
74-28	en	O	
74-29	socialrådgiver	B-noun.person	
74-30	tilknyttet	B-verb.act	
74-31	,	O	
74-32	som	O	
74-33	kan	O	
74-34	være	B-verb.stative	
74-35	med	B-verb.PARTICLE	
74-36	til	O	
74-37	også	O	
74-38	at	O	
74-39	forholde	B-verb.cognition	
74-40	sig	B-verb.REFLPRON	
74-41	til	O	
74-42	nogle	O	
74-43	af	O	
74-44	familiens	B-noun.person	
74-45	andre	O	
74-46	problemer	B-noun.cognition	
74-47	.	O	

#id=75
#text=Hvorforer det, man synes, at når det gælder nogle af dem, der har det allersværest, dem, der er i prostitution og gerne vil ud af det, og som ofte har meget  store sociale problemer og tit også psykiske problemer osv., skal vi være hårde og strenge?
75-1	Hvorfor	O	
75-2	er	B-verb.stative	
75-3	det	O	
75-4	,	O	
75-5	man	O	
75-6	synes	B-verb.cognition	
75-7	,	O	
75-8	at	O	
75-9	når	O	
75-10	det	O	
75-11	gælder	B-verb.stative	
75-12	nogle	O	
75-13	af	O	
75-14	dem	O	
75-15	,	O	
75-16	der	O	
75-17	har	B-verb.stative	
75-18	det	B-verb.COLL	
75-19	allersværest	B-adj.all	
75-20	,	O	
75-21	dem	O	
75-22	,	O	
75-23	der	O	
75-24	er	O	
75-25	i	O	
75-26	prostitution	B-noun.act	
75-27	og	O	
75-28	gerne	O	
75-29	vil	B-verb.aspectual	
75-30	ud	B-verb.PARTICLE	
75-31	af	O	
75-32	det	O	
75-33	,	O	
75-34	og	O	
75-35	som	O	
75-36	ofte	O	
75-37	har	B-verb.possession	
75-38	meget	O	
75-39	store	B-adj.phys	
75-40	sociale	B-adj.social	
75-41	problemer	B-noun.cognition	
75-42	og	O	
75-43	tit	O	
75-44	også	O	
75-45	psykiske	B-adj.mental	
75-46	problemer	B-noun.cognition	
75-47	osv	O	
75-48	.	O	
75-49	,	O	
75-50	skal	O	
75-51	vi	O	
75-52	være	B-verb.stative	
75-53	hårde	B-adj.mental	
75-54	og	O	
75-55	strenge	B-adj.mental	
75-56	?	O	

#id=76
#text=Såer der hele  rumlen og vurderingen af, om det så er den nødvendige specialundervisning.
76-1	Så	O	
76-2	er	B-verb.stative	
76-3	der	O	
76-4	hele	O	
76-5	rumlen	B-noun.cognition	
76-6	og	O	
76-7	vurderingen	B-noun.cognition	
76-8	af	O	
76-9	,	O	
76-10	om	O	
76-11	det	O	
76-12	så	O	
76-13	er	B-verb.stative	
76-14	den	O	
76-15	nødvendige	B-adj.all	
76-16	specialundervisning	B-noun.cognition	
76-17	.	O	

#id=77
#text=Menallerførst vil jeg gerne angribe et af de punkter, som vi har sagt der særlig skulle fokuseres på, for det synes jeg slet ikke ministeren kommer særlig ind på.
77-1	Men	O	
77-2	allerførst	O	
77-3	vil	O	
77-4	jeg	O	
77-5	gerne	O	
77-6	angribe	B-verb.communication	
77-7	et	O	
77-8	af	O	
77-9	de	O	
77-10	punkter	B-noun.communication	
77-11	,	O	
77-12	som	O	
77-13	vi	O	
77-14	har	O	
77-15	sagt	B-verb.communication	
77-16	der	O	
77-17	særlig	O	
77-18	skulle	O	
77-19	fokuseres	B-verb.cognition	
77-20	på	O	
77-21	,	O	
77-22	for	O	
77-23	det	O	
77-24	synes	B-verb.cognition	
77-25	jeg	O	
77-26	slet	O	
77-27	ikke	O	
77-28	ministeren	B-noun.person	
77-29	kommer	B-verb.communication	
77-30	særlig	O	
77-31	ind	B-verb.COLL	
77-32	på	B-verb.COLL	
77-33	.	O	

#id=78
#text=Menjeg synes ikke, at det er Folketingets opgave at sørge for det, for det er lidt  at belønne dem, hvis vi går ind og siger, at vi giver ekstra penge nu, for at de kan få mulighed for at bygge de her boliger, når de først har indgået en aftale.
78-1	Men	O	
78-2	jeg	O	
78-3	synes	B-verb.cognition	
78-4	ikke	O	
78-5	,	O	
78-6	at	O	
78-7	det	O	
78-8	er	B-verb.stative	
78-9	Folketingets	B-noun.institution	
78-10	opgave	B-noun.motive	
78-11	at	O	
78-12	sørge	B-verb.act	
78-13	for	O	
78-14	det	O	
78-15	,	O	
78-16	for	O	
78-17	det	O	
78-18	er	B-verb.stative	
78-19	lidt	O	
78-20	at	O	
78-21	belønne	B-verb.act	
78-22	dem	O	
78-23	,	O	
78-24	hvis	O	
78-25	vi	O	
78-26	går	B-verb.act	
78-27	ind	B-verb.PARTICLE	
78-28	og	O	
78-29	siger	B-verb.communication	
78-30	,	O	
78-31	at	O	
78-32	vi	O	
78-33	giver	B-verb.possession	
78-34	ekstra	B-adj.all	
78-35	penge	B-noun.artifact	
78-36	nu	O	
78-37	,	O	
78-38	for	O	
78-39	at	O	
78-40	de	O	
78-41	kan	O	
78-42	få	B-verb.phenomenon	
78-43	mulighed	B-noun.abstract	
78-44	for	O	
78-45	at	O	
78-46	bygge	B-verb.creation	
78-47	de	O	
78-48	her	O	
78-49	boliger	B-noun.building	
78-50	,	O	
78-51	når	O	
78-52	de	O	
78-53	først	O	
78-54	har	O	
78-55	indgået	B-verb.act	
78-56	en	O	
78-57	aftale	B-noun.act	
78-58	.	O	

#id=79
#text=Og hvem er det, der bliver tabere?
79-1	Og	O	
79-2	hvem	O	
79-3	er	B-verb.stative	
79-4	det	O	
79-5	,	O	
79-6	der	O	
79-7	bliver	B-verb.change	
79-8	tabere	B-noun.person	
79-9	?	O	

#id=80
#text=Det bliver også slået fast i aftalen, at formålet er forsyningssikkerhed, sundhed, miljø og gennemskuelighed.
80-1	Det	O	
80-2	bliver	O	
80-3	også	O	
80-4	slået	B-verb.phenomenon	
80-5	fast	B-verb.PARTICLE	
80-6	i	O	
80-7	aftalen	B-noun.cognition	
80-8	,	O	
80-9	at	O	
80-10	formålet	B-noun.motive	
80-11	er	B-verb.stative	
80-12	forsyningssikkerhed	B-noun.abstract	
80-13	,	O	
80-14	sundhed	B-noun.phenomenon	
80-15	,	O	
80-16	miljø	B-noun.object	
80-17	og	O	
80-18	gennemskuelighed	B-noun.attribute	
80-19	.	O	

#id=81
#text=Det her er et redskab, som socialrådgiverne kan vælge at bruge, og jeg synes da, det er en faglig undervurdering af det arbejde, som socialrådgiverne gør, hvis man bare tror, at deres behandling består i:
81-1	Det	O	
81-2	her	O	
81-3	er	B-verb.stative	
81-4	et	O	
81-5	redskab	B-noun.artifact	
81-6	,	O	
81-7	som	O	
81-8	socialrådgiverne	B-noun.person	
81-9	kan	O	
81-10	vælge	B-verb.cognition	
81-11	at	O	
81-12	bruge	B-verb.act	
81-13	,	O	
81-14	og	O	
81-15	jeg	O	
81-16	synes	B-verb.cognition	
81-17	da	O	
81-18	,	O	
81-19	det	O	
81-20	er	B-verb.stative	
81-21	en	O	
81-22	faglig	B-adj.mental	
81-23	undervurdering	B-noun.cognition	
81-24	af	O	
81-25	det	O	
81-26	arbejde	B-noun.act	
81-27	,	O	
81-28	som	O	
81-29	socialrådgiverne	B-noun.person	
81-30	gør	B-verb.act	
81-31	,	O	
81-32	hvis	O	
81-33	man	O	
81-34	bare	O	
81-35	tror	B-verb.cognition	
81-36	,	O	
81-37	at	O	
81-38	deres	O	
81-39	behandling	B-noun.act	
81-40	består	B-verb.stative	
81-41	i	O	
81-42	:	O	

#id=82
#text=Statsministeren har kaldt statsrevisorernes kritik af overbetalingen til de private sygehuse for politisk, og jeg citerer:
82-1	Statsministeren	B-noun.person	
82-2	har	O	
82-3	kaldt	B-verb.communication	
82-4	statsrevisorernes	B-noun.person	
82-5	kritik	B-noun.communication	
82-6	af	O	
82-7	overbetalingen	B-verb.act	
82-8	til	O	
82-9	de	O	
82-10	private	B-adj.all	
82-11	sygehuse	B-noun.building	
82-12	for	O	
82-13	politisk	B-adj.social	
82-14	,	O	
82-15	og	O	
82-16	jeg	O	
82-17	citerer	B-verb.communication	
82-18	:	O	

#id=83
#text=Nuvar Venstres ordfører jo til det samme møde som jeg i Justitsministeriet i går, og der kunne man også tydeligt høre, da der blev redegjort for den nye bandeenhed, at det slet ikke er noget, man har tænkt ind.
83-1	Nu	O	
83-2	var	B-verb.stative	
83-3	Venstres	B-noun.institution	
83-4	ordfører	B-noun.person	
83-5	jo	O	
83-6	til	O	
83-7	det	O	
83-8	samme	O	
83-9	møde	B-noun.event	
83-10	som	O	
83-11	jeg	O	
83-12	i	O	
83-13	Justitsministeriet	B-noun.building	
83-14	i	O	
83-15	går	B-noun.time	
83-16	,	O	
83-17	og	O	
83-18	der	O	
83-19	kunne	O	
83-20	man	O	
83-21	også	O	
83-22	tydeligt	O	
83-23	høre	B-verb.perception	
83-24	,	O	
83-25	da	O	
83-26	der	O	
83-27	blev	O	
83-28	redegjort	B-verb.communication	
83-29	for	O	
83-30	den	O	
83-31	nye	B-adj.time	
83-32	bandeenhed	B-noun.person	
83-33	,	O	
83-34	at	O	
83-35	det	O	
83-36	slet	O	
83-37	ikke	O	
83-38	er	B-verb.stative	
83-39	noget	O	
83-40	,	O	
83-41	man	O	
83-42	har	O	
83-43	tænkt	B-verb.cognition	
83-44	ind	O	
83-45	.	O	

#id=84
#text=Medhensyn til den der jyske kræmmermentalitet med, at vi jo har sparet lidt, vil jeg sige til statsministeren, at det er en underlig måde at sige det på.
84-1	Med	O	
84-2	hensyn	B-noun.cognition	
84-3	til	O	
84-4	den	O	
84-5	der	O	
84-6	jyske	B-adj.social	
84-7	kræmmermentalitet	B-noun.feeling	
84-8	med	O	
84-9	,	O	
84-10	at	O	
84-11	vi	O	
84-12	jo	O	
84-13	har	O	
84-14	sparet	B-verb.act	
84-15	lidt	O	
84-16	,	O	
84-17	vil	O	
84-18	jeg	O	
84-19	sige	B-verb.communication	
84-20	til	O	
84-21	statsministeren	B-noun.person	
84-22	,	O	
84-23	at	O	
84-24	det	O	
84-25	er	B-verb.stative	
84-26	en	O	
84-27	underlig	B-adj.mental	
84-28	måde	B-noun.abstract	
84-29	at	O	
84-30	sige	B-verb.communication	
84-31	det	O	
84-32	på	O	
84-33	.	O	

#id=85
#text=Jeg tror ikke, at der er et reelt behov for det.
85-1	Jeg	O	
85-2	tror	B-verb.cognition	
85-3	ikke	O	
85-4	,	O	
85-5	at	O	
85-6	der	O	
85-7	er	B-verb.stative	
85-8	et	O	
85-9	reelt	B-adj.all	
85-10	behov	B-noun.abstract	
85-11	for	O	
85-12	det	O	
85-13	.	O	

#id=86
#text=Somansvarlig regering er vi jo nødt til at sige, at vi ikke kender omfanget af den her krise, vi ved ikke, hvor dyb den her krise er, og derfor holder vi jo alle muligheder åbne.
86-1	Som	O	
86-2	ansvarlig	B-adj.social	
86-3	regering	B-noun.person	
86-4	er	B-verb.stative	
86-5	vi	O	
86-6	jo	O	
86-7	nødt	O	
86-8	til	O	
86-9	at	O	
86-10	sige	B-verb.communication	
86-11	,	O	
86-12	at	O	
86-13	vi	O	
86-14	ikke	O	
86-15	kender	B-verb.cognition	
86-16	omfanget	B-noun.quantity	
86-17	af	O	
86-18	den	O	
86-19	her	O	
86-20	krise	B-noun.state	
86-21	,	O	
86-22	vi	O	
86-23	ved	B-verb.cognition	
86-24	ikke	O	
86-25	,	O	
86-26	hvor	O	
86-27	dyb	B-adj.phys	
86-28	den	O	
86-29	her	O	
86-30	krise	B-noun.state	
86-31	er	B-verb.stative	
86-32	,	O	
86-33	og	O	
86-34	derfor	O	
86-35	holder	B-verb.act	
86-36	vi	O	
86-37	jo	O	
86-38	alle	O	
86-39	muligheder	B-noun.abstract	
86-40	åbne	B-verb.COLL	
86-41	.	O	

#id=87
#text=Sign.
87-1	Sign	O	
87-2	.	O	

#id=88
#text=Det har jo siden medført, at man i hvert fald fra en lang række partiers side taler om, hvordan man får øget tillid indført i det offentlige system, ikke mindst i forhold til kommuner og regioner.
88-1	Det	O	
88-2	har	O	
88-3	jo	O	
88-4	siden	O	
88-5	medført	B-verb.phenomenon	
88-6	,	O	
88-7	at	O	
88-8	man	O	
88-9	i	O	
88-10	hvert	O	
88-11	fald	O	
88-12	fra	O	
88-13	en	O	
88-14	lang	B-adj.phys	
88-15	række	B-noun.quantity	
88-16	partiers	B-noun.institution	
88-17	side	B-noun.relation	
88-18	taler	B-noun.communication	
88-19	om	O	
88-20	,	O	
88-21	hvordan	O	
88-22	man	O	
88-23	får	O	
88-24	øget	B-verb.change	
88-25	tillid	B-noun.feeling	
88-26	indført	B-verb.phenomenon	
88-27	i	O	
88-28	det	O	
88-29	offentlige	B-adj.social	
88-30	system	B-noun.domain	
88-31	,	O	
88-32	ikke	O	
88-33	mindst	O	
88-34	i	O	
88-35	forhold	O	
88-36	til	O	
88-37	kommuner	B-noun.institution	
88-38	og	O	
88-39	regioner	B-noun.institution	
88-40	.	O	

#id=89
#text=Det handler om en sundhedsmæssig indsats, uddannelse, beskæftigelse og en social indsats, der f.eks. omfatter omsorg, behandling, rådgivning og botilbud.
89-1	Det	O	
89-2	handler	B-verb.stative	
89-3	om	O	
89-4	en	O	
89-5	sundhedsmæssig	B-adj.all	
89-6	indsats	B-noun.act	
89-7	,	O	
89-8	uddannelse	B-noun.cognition	
89-9	,	O	
89-10	beskæftigelse	B-noun.act	
89-11	og	O	
89-12	en	O	
89-13	social	B-adj.social	
89-14	indsats	B-noun.act	
89-15	,	O	
89-16	der	O	
89-17	f	O	
89-18	.	O	
89-19	eks	O	
89-20	.	O	
89-21	omfatter	B-verb.stative	
89-22	omsorg	B-noun.feeling	
89-23	,	O	
89-24	behandling	B-noun.act	
89-25	,	O	
89-26	rådgivning	B-noun.cognition	
89-27	og	O	
89-28	botilbud	B-noun.possession	
89-29	.	O	

#id=90
#text=Sagener jo den, at der i dag er masser af skoler, der opererer med begreber som eksempelvis helhedsskole osv., hvor der jo er mulighed for, at f.eks. en pædagog, eller hvad det nu kan være, kan komme ind og assistere i undervisningen, og man kan tilrettelægge undervisningen på forskellig vis.
90-1	Sagen	B-noun.abstract	
90-2	er	B-verb.stative	
90-3	jo	O	
90-4	den	O	
90-5	,	O	
90-6	at	O	
90-7	der	O	
90-8	i	O	
90-9	dag	B-noun.time	
90-10	er	B-verb.stative	
90-11	masser	B-noun.quantity	
90-12	af	O	
90-13	skoler	B-noun.building	
90-14	,	O	
90-15	der	O	
90-16	opererer	B-verb.act	
90-17	med	O	
90-18	begreber	B-noun.cognition	
90-19	som	O	
90-20	eksempelvis	O	
90-21	helhedsskole	B-noun.institution	
90-22	osv	O	
90-23	.	O	
90-24	,	O	
90-25	hvor	O	
90-26	der	O	
90-27	jo	O	
90-28	er	B-verb.stative	
90-29	mulighed	B-noun.abstract	
90-30	for	O	
90-31	,	O	
90-32	at	O	
90-33	f	O	
90-34	.	O	
90-35	eks	O	
90-36	.	O	
90-37	en	O	
90-38	pædagog	B-noun.person	
90-39	,	O	
90-40	eller	O	
90-41	hvad	O	
90-42	det	O	
90-43	nu	O	
90-44	kan	O	
90-45	være	B-verb.stative	
90-46	,	O	
90-47	kan	O	
90-48	komme	B-verb.motion	
90-49	ind	B-verb.PARTICLE	
90-50	og	O	
90-51	assistere	B-verb.act	
90-52	i	O	
90-53	undervisningen	B-noun.cognition	
90-54	,	O	
90-55	og	O	
90-56	man	O	
90-57	kan	O	
90-58	tilrettelægge	B-verb.cognition	
90-59	undervisningen	B-noun.cognition	
90-60	på	O	
90-61	forskellig	B-adj.all	
90-62	vis	B-noun.relation	
90-63	.	O	

#id=91
#text=Hertil kommer så sygehusene i Region Sjælland, som endnu ikke er på plads, men som vi naturligvis har sat penge af til at realisere.
91-1	Hertil	O	
91-2	kommer	B-verb.social	
91-3	så	O	
91-4	sygehusene	B-noun.building	
91-5	i	O	
91-6	Region	B-noun.location	
91-7	Sjælland	I-noun.location	
91-8	,	O	
91-9	som	O	
91-10	endnu	O	
91-11	ikke	O	
91-12	er	B-verb.stative	
91-13	på	O	
91-14	plads	O	
91-15	,	O	
91-16	men	O	
91-17	som	O	
91-18	vi	O	
91-19	naturligvis	O	
91-20	har	O	
91-21	sat	B-verb.possession	
91-22	penge	B-verb.COLL	
91-23	af	B-verb.COLL	
91-24	til	O	
91-25	at	O	
91-26	realisere	B-verb.act	
91-27	.	O	

#id=92
#text=Hvis man har en uddannelse, skal man f.eks. være ledig inden for området i 5 år og have været arbejdsløs i 9 måneder, før man kan få en ny uddannelse.
92-1	Hvis	O	
92-2	man	O	
92-3	har	B-verb.possession	
92-4	en	O	
92-5	uddannelse	B-noun.cognition	
92-6	,	O	
92-7	skal	O	
92-8	man	O	
92-9	f	O	
92-10	.	O	
92-11	eks	O	
92-12	.	O	
92-13	være	B-verb.stative	
92-14	ledig	B-adj.all	
92-15	inden	O	
92-16	for	O	
92-17	området	B-noun.domain	
92-18	i	O	
92-19	5	O	
92-20	år	B-noun.time	
92-21	og	O	
92-22	have	O	
92-23	været	B-verb.stative	
92-24	arbejdsløs	B-adj.all	
92-25	i	O	
92-26	9	O	
92-27	måneder	B-noun.time	
92-28	,	O	
92-29	før	O	
92-30	man	O	
92-31	kan	O	
92-32	få	B-verb.possession	
92-33	en	O	
92-34	ny	B-adj.time	
92-35	uddannelse	B-noun.cognition	
92-36	.	O	

#id=93
#text=Vi opfatter ikke tillægsprotokollen som noget, der ville forhindre, at man fik gode og ordentlige regler i Danmark.
93-1	Vi	O	
93-2	opfatter	B-verb.cognition	
93-3	ikke	O	
93-4	tillægsprotokollen	B-noun.act	
93-5	som	O	
93-6	noget	O	
93-7	,	O	
93-8	der	O	
93-9	ville	O	
93-10	forhindre	B-verb.phenomenon	
93-11	,	O	
93-12	at	O	
93-13	man	O	
93-14	fik	B-verb.possession	
93-15	gode	B-adj.all	
93-16	og	O	
93-17	ordentlige	B-adj.all	
93-18	regler	B-noun.cognition	
93-19	i	O	
93-20	Danmark	B-noun.location	
93-21	.	O	

#id=94
#text=Så det er såmænd alvorligt nok.
94-1	Så	O	
94-2	det	O	
94-3	er	B-verb.stative	
94-4	såmænd	O	
94-5	alvorligt	B-adj.mental	
94-6	nok	O	
94-7	.	O	

#id=95
#text=Taktil ministeren.
95-1	Tak	O	
95-2	til	O	
95-3	ministeren	B-noun.person	
95-4	.	O	

#id=96
#text=Ivirkeligheden tror jeg, at de, som gerne vil have endnu mere integration i EU, gør sig selv en bjørnetjeneste ved at gå så meget op i symbolikken i stedet for at komme med løsninger på de problemer, som de europæiske lande står over for.
96-1	I	O	
96-2	virkeligheden	B-noun.abstract	
96-3	tror	B-verb.cognition	
96-4	jeg	O	
96-5	,	O	
96-6	at	O	
96-7	de	O	
96-8	,	O	
96-9	som	O	
96-10	gerne	O	
96-11	vil	O	
96-12	have	B-verb.phenomenon	
96-13	endnu	O	
96-14	mere	O	
96-15	integration	B-noun.act	
96-16	i	O	
96-17	EU	B-noun.institution	
96-18	,	O	
96-19	gør	B-verb.act	
96-20	sig	O	
96-21	selv	O	
96-22	en	O	
96-23	bjørnetjeneste	B-noun.act	
96-24	ved	O	
96-25	at	O	
96-26	gå	B-verb.cognition	
96-27	så	O	
96-28	meget	O	
96-29	op	B-verb.COLL	
96-30	i	B-verb.COLL	
96-31	symbolikken	B-noun.cognition	
96-32	i	O	
96-33	stedet	O	
96-34	for	O	
96-35	at	O	
96-36	komme	B-verb.communication	
96-37	med	O	
96-38	løsninger	B-noun.act	
96-39	på	O	
96-40	de	O	
96-41	problemer	B-noun.cognition	
96-42	,	O	
96-43	som	O	
96-44	de	O	
96-45	europæiske	B-adj.social	
96-46	lande	B-noun.person	
96-47	står	B-verb.stative	
96-48	over	O	
96-49	for	O	
96-50	.	O	

#id=97
#text=Danmarker allerede langt  fremme med hensyn til de tekniske virkemidler til støjbekæmpelse, ligesom Vejdirektoratet samarbejder med internationale aktører om at udveksle erfaringer og forskningsresultater på området.
97-1	Danmark	B-noun.institution	
97-2	er	B-verb.stative	
97-3	allerede	O	
97-4	langt	O	
97-5	fremme	B-adj.all	
97-6	med	O	
97-7	hensyn	B-noun.cognition	
97-8	til	O	
97-9	de	O	
97-10	tekniske	B-adj.all	
97-11	virkemidler	B-noun.artifact	
97-12	til	O	
97-13	støjbekæmpelse	B-noun.act	
97-14	,	O	
97-15	ligesom	O	
97-16	Vejdirektoratet	B-noun.institution	
97-17	samarbejder	B-verb.act	
97-18	med	O	
97-19	internationale	B-adj.social	
97-20	aktører	B-noun.person	
97-21	om	O	
97-22	at	O	
97-23	udveksle	B-verb.possession	
97-24	erfaringer	B-noun.cognition	
97-25	og	O	
97-26	forskningsresultater	B-noun.cognition	
97-27	på	O	
97-28	området	B-noun.domain	
97-29	.	O	

#id=98
#text=Boligpolitiker ikke bare velfærdspolitik, det er også værdipolitik, der for mig og Socialdemokraterne klart  definerer, at vi vil et helt samfund, hvor vi via fællesskabet skaber en reel frihed for vores medborgere, også for børn og unge, uanset hvilke forældre de vokser op hos, og uanset hvilket boligområde de vokser op i.
98-1	Boligpolitik	B-noun.domain	
98-2	er	B-verb.stative	
98-3	ikke	O	
98-4	bare	O	
98-5	velfærdspolitik	B-noun.domain	
98-6	,	O	
98-7	det	O	
98-8	er	B-verb.stative	
98-9	også	O	
98-10	værdipolitik	B-noun.domain	
98-11	,	O	
98-12	der	O	
98-13	for	O	
98-14	mig	O	
98-15	og	O	
98-16	Socialdemokraterne	B-noun.institution	
98-17	klart	O	
98-18	definerer	B-verb.cognition	
98-19	,	O	
98-20	at	O	
98-21	vi	O	
98-22	vil	B-verb.cognition	
98-23	et	O	
98-24	helt	O	
98-25	samfund	B-noun.group	
98-26	,	O	
98-27	hvor	O	
98-28	vi	O	
98-29	via	O	
98-30	fællesskabet	B-noun.abstract	
98-31	skaber	B-verb.creation	
98-32	en	O	
98-33	reel	B-adj.all	
98-34	frihed	B-noun.attribute	
98-35	for	O	
98-36	vores	O	
98-37	medborgere	B-noun.person	
98-38	,	O	
98-39	også	O	
98-40	for	O	
98-41	børn	B-noun.person	
98-42	og	O	
98-43	unge	B-noun.person	
98-44	,	O	
98-45	uanset	O	
98-46	hvilke	O	
98-47	forældre	B-noun.person	
98-48	de	O	
98-49	vokser	B-verb.change	
98-50	op	B-verb.COLL	
98-51	hos	O	
98-52	,	O	
98-53	og	O	
98-54	uanset	O	
