 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jegfik ikke svar på spørgsmålet om guldreserverne, men jeg håber, at det kommer.
#text=Og det er jo så det, vi må agere på her fra Folketingets side og konstatere, at der er et stort udviklingsarbejde i gang, og at der her fra Folketingets side er skabt rammer for en bedre pårørendeinddragelse.
66-1	Og	O	
66-2	det	O	
66-3	er	B-verb.stative	
66-4	jo	O	
66-5	så	O	
66-6	det	O	
66-7	,	O	
66-8	vi	O	
66-9	må	O	
66-10	agere	B-verb.act	
66-11	på	O	
66-12	her	O	
66-13	fra	O	
66-14	Folketingets	B-noun.institution	
66-15	side	B-noun.location	
66-16	og	O	
66-17	konstatere	B-verb.cognition	
66-18	,	O	
66-19	at	O	
66-20	der	O	
66-21	er	B-verb.stative	
66-22	et	O	
66-23	stort	B-adj.phys	
66-24	udviklingsarbejde	B-noun.act	
66-25	i	O	
66-26	gang	O	
66-27	,	O	
66-28	og	O	
66-29	at	O	
66-30	der	O	
66-31	her	O	
66-32	fra	O	
66-33	Folketingets	B-noun.institution	
66-34	side	B-noun.location	
66-35	er	O	
66-36	skabt	B-verb.creation	
66-37	rammer	B-noun.relation	
66-38	for	O	
66-39	en	O	
66-40	bedre	B-adj.all	
66-41	pårørendeinddragelse	B-noun.act	
66-42	.	O	

#id=67
#text=Jegbeder formanden underrette Folketinget herom.
67-1	Jeg	O	
67-2	beder	B-verb.communication	
67-3	formanden	B-noun.person	
67-4	underrette	B-verb.communication	
67-5	Folketinget	B-noun.institution	
67-6	herom	O	
67-7	.	O	

#id=68
#text=Den danske landfoged på Færøerne har lige lavet en stor omlægning af politiet på Færøerne efter den danske model med politireformen, uden at man har spurgt en eneste færøsk politiker, kommunalpolitiker eller nogen som helst.
68-1	Den	O	
68-2	danske	B-adj.social	
68-3	landfoged	B-noun.person	
68-4	på	O	
68-5	Færøerne	B-noun.location	
68-6	har	O	
68-7	lige	O	
68-8	lavet	B-verb.change	
68-9	en	O	
68-10	stor	B-adj.all	
68-11	omlægning	B-noun.act	
68-12	af	O	
68-13	politiet	B-noun.institution	
68-14	på	O	
68-15	Færøerne	B-noun.location	
68-16	efter	O	
68-17	den	O	
68-18	danske	B-adj.social	
68-19	model	B-noun.abstract	
68-20	med	O	
68-21	politireformen	B-noun.act	
68-22	,	O	
68-23	uden	O	
68-24	at	O	
68-25	man	O	
68-26	har	O	
68-27	spurgt	B-verb.communication	
68-28	en	O	
68-29	eneste	B-adj.all	
68-30	færøsk	B-adj.social	
68-31	politiker	B-noun.person	
68-32	,	O	
68-33	kommunalpolitiker	B-noun.person	
68-34	eller	O	
68-35	nogen	O	
68-36	som	O	
68-37	helst	O	
68-38	.	O	

#id=69
#text=Vi må prøve at se på, hvad en busbillet reelt koster i forhold til det  produkt, man får, og i forhold til lønudviklingen i Danmark.
69-1	Vi	O	
69-2	må	O	
69-3	prøve	O	
69-4	at	O	
69-5	se	B-verb.cognition	
69-6	på	B-verb.COLL	
69-7	,	O	
69-8	hvad	O	
69-9	en	O	
69-10	busbillet	B-noun.artifact	
69-11	reelt	O	
69-12	koster	B-verb.stative	
69-13	i	O	
69-14	forhold	O	
69-15	til	O	
69-16	det	O	
69-17	produkt	B-noun.abstract	
69-18	,	O	
69-19	man	O	
69-20	får	B-verb.possession	
69-21	,	O	
69-22	og	O	
69-23	i	O	
69-24	forhold	O	
69-25	til	O	
69-26	lønudviklingen	B-noun.phenomenon	
69-27	i	O	
69-28	Danmark	B-noun.location	
69-29	.	O	

#id=70
#text=Derer ingen tvivl om, at starthjælpen og kontanthjælpsloftet skaber fattigdom i Danmark, og hvis man bliver ved med at holde fast i starthjælpen og kontanthjælpsloftet, må man også acceptere, at der er fattigdom i Danmark, måske helt op til 50.000 børn, der lever i fattigdom.
70-1	Der	O	
70-2	er	B-verb.stative	
70-3	ingen	O	
70-4	tvivl	B-noun.cognition	
70-5	om	O	
70-6	,	O	
70-7	at	O	
70-8	starthjælpen	B-noun.act	
70-9	og	O	
70-10	kontanthjælpsloftet	B-noun.abstract	
70-11	skaber	B-verb.creation	
70-12	fattigdom	B-noun.state	
70-13	i	O	
70-14	Danmark	B-noun.location	
70-15	,	O	
70-16	og	O	
70-17	hvis	O	
70-18	man	O	
70-19	bliver	B-verb.aspectual	
70-20	ved	B-verb.COLL	
70-21	med	B-verb.COLL	
70-22	at	O	
70-23	holde	B-verb.stative	
70-24	fast	B-verb.PARTICLE	
70-25	i	O	
70-26	starthjælpen	B-noun.act	
70-27	og	O	
70-28	kontanthjælpsloftet	B-noun.abstract	
70-29	,	O	
70-30	må	O	
70-31	man	O	
70-32	også	O	
70-33	acceptere	B-verb.cognition	
70-34	,	O	
70-35	at	O	
70-36	der	O	
70-37	er	B-verb.stative	
70-38	fattigdom	B-noun.state	
70-39	i	O	
70-40	Danmark	B-noun.location	
70-41	,	O	
70-42	måske	O	
70-43	helt	O	
70-44	op	O	
70-45	til	O	
70-46	50	O	
70-47	.	O	
70-48	000	O	
70-49	børn	B-noun.person	
70-50	,	O	
70-51	der	O	
70-52	lever	B-verb.phenomenon	
70-53	i	O	
70-54	fattigdom	B-noun.state	
70-55	.	O	

#id=71
#text=Mankan måske trække lidt på smilebåndet over, at der skal tælles håndvaske og spritdispensere, men det er  helt uberettiget.
71-1	Man	O	
71-2	kan	O	
71-3	måske	O	
71-4	trække	B-verb.motion	
71-5	lidt	O	
71-6	på	B-verb.COLL	
71-7	smilebåndet	B-verb.COLL	
71-8	over	O	
71-9	,	O	
71-10	at	O	
71-11	der	O	
71-12	skal	O	
71-13	tælles	B-verb.cognition	
71-14	håndvaske	B-noun.artifact	
71-15	og	O	
71-16	spritdispensere	B-noun.container	
71-17	,	O	
71-18	men	O	
71-19	det	O	
71-20	er	B-verb.stative	
71-21	helt	O	
71-22	uberettiget	B-adj.all	
71-23	.	O	

#id=72
#text=På den anden side kan sektoren kun glæde sig over, at Socialdemokraterne, SF og Enhedslisten er  i mindretal og så ingen indflydelse har haft på dette lovforslag.
72-1	På	O	
72-2	den	O	
72-3	anden	O	
72-4	side	B-noun.relation	
72-5	kan	O	
72-6	sektoren	B-noun.group	
72-7	kun	O	
72-8	glæde	B-verb.emotion	
72-9	sig	B-verb.REFLPRON	
72-10	over	B-verb.COLL	
72-11	,	O	
72-12	at	O	
72-13	Socialdemokraterne	B-noun.institution	
72-14	,	O	
72-15	SF	B-noun.institution	
72-16	og	O	
72-17	Enhedslisten	B-noun.institution	
72-18	er	B-verb.stative	
72-19	i	O	
72-20	mindretal	B-noun.quantity	
72-21	og	O	
72-22	så	O	
72-23	ingen	O	
72-24	indflydelse	B-noun.abstract	
72-25	har	O	
72-26	haft	B-verb.stative	
72-27	på	O	
72-28	dette	O	
72-29	lovforslag	B-noun.communication	
72-30	.	O	

#id=73
#text=De skal bruges gunstigt.
73-1	De	O	
73-2	skal	O	
73-3	bruges	B-verb.act	
73-4	gunstigt	O	
73-5	.	O	

#id=74
#text=Manhar alle ressourcerne, man har alle mulighederne, man har hele ekspertisen, men man afstår fra nogle ting, fordi man jo helst ikke skulle genere en eller anden forstander i en bygd.
74-1	Man	O	
74-2	har	B-verb.possession	
74-3	alle	O	
74-4	ressourcerne	B-noun.abstract	
74-5	,	O	
74-6	man	O	
74-7	har	B-verb.possession	
74-8	alle	O	
74-9	mulighederne	B-noun.abstract	
74-10	,	O	
74-11	man	O	
74-12	har	B-verb.possession	
74-13	hele	O	
74-14	ekspertisen	B-noun.cognition	
74-15	,	O	
74-16	men	O	
74-17	man	O	
74-18	afstår	B-verb.cognition	
74-19	fra	B-verb.COLL	
74-20	nogle	O	
74-21	ting	B-noun.abstract	
74-22	,	O	
74-23	fordi	O	
74-24	man	O	
74-25	jo	O	
74-26	helst	O	
74-27	ikke	O	
74-28	skulle	O	
74-29	genere	B-verb.act	
74-30	en	O	
74-31	eller	O	
74-32	anden	O	
74-33	forstander	B-noun.person	
74-34	i	O	
74-35	en	O	
74-36	bygd	B-noun.location	
74-37	.	O	

#id=75
#text=Dermedlægges der endnu en sten til en mosaik, der tegner et billede af en minister og en regering, som føler sig hævet over Folketinget, demokratiet og befolkningen; et billede, som jo bestyrkes yderligere af ministerens tilståelse af at have overtrådt grundloven i sagen om udskydelse af betalingsfrister for A-skat, arbejdsmarkedsbidrag og moms; et grundlovsbrud, som ministeren var lige ved at gentage i lovforslaget om pensionsbeskatning, L 200, som vi også har til behandling i dag, og som han skyndsomst måtte trække i land, da fadæsen blev opdaget; en minister, som i den såkaldte skrothandlersag tilsidesætter en borgers krav på tilbagebetaling af uberettiget indbetalt moms i størrelsesordenen 3 mio. kr.
75-1	Dermed	O	
75-2	lægges	B-verb.change	
75-3	der	O	
75-4	endnu	O	
75-5	en	O	
75-6	sten	B-noun.object	
75-7	til	O	
75-8	en	O	
75-9	mosaik	B-noun.artifact	
75-10	,	O	
75-11	der	O	
75-12	tegner	B-verb.communication	
75-13	et	O	
75-14	billede	B-noun.cognition	
75-15	af	O	
75-16	en	O	
75-17	minister	B-noun.person	
75-18	og	O	
75-19	en	O	
75-20	regering	B-noun.institution	
75-21	,	O	
75-22	som	O	
75-23	føler	B-verb.emotion	
75-24	sig	B-verb.REFLPRON	
75-25	hævet	B-adj.social	
75-26	over	O	
75-27	Folketinget	B-noun.institution	
75-28	,	O	
75-29	demokratiet	B-noun.abstract	
75-30	og	O	
75-31	befolkningen	B-noun.person	
75-32	;	O	
75-33	et	O	
75-34	billede	B-noun.cognition	
75-35	,	O	
75-36	som	O	
75-37	jo	O	
75-38	bestyrkes	B-verb.change	
75-39	yderligere	O	
75-40	af	O	
75-41	ministerens	B-noun.person	
75-42	tilståelse	B-noun.communication	
75-43	af	O	
75-44	at	O	
75-45	have	O	
75-46	overtrådt	B-verb.act	
75-47	grundloven	B-noun.abstract	
75-48	i	O	
75-49	sagen	B-noun.abstract	
75-50	om	O	
75-51	udskydelse	B-noun.act	
75-52	af	O	
75-53	betalingsfrister	B-noun.time	
75-54	for	O	
75-55	A	B-noun.possession	
75-56	-	I-noun.possession	
75-57	skat	I-noun.possession	
75-58	,	O	
75-59	arbejdsmarkedsbidrag	B-noun.possession	
75-60	og	O	
75-61	moms	B-noun.possession	
75-62	;	O	
75-63	et	O	
75-64	grundlovsbrud	B-noun.act	
75-65	,	O	
75-66	som	O	
75-67	ministeren	B-noun.person	
75-68	var	O	
75-69	lige	O	
75-70	ved	O	
75-71	at	O	
75-72	gentage	B-verb.act	
75-73	i	O	
75-74	lovforslaget	B-noun.communication	
75-75	om	O	
75-76	pensionsbeskatning	B-noun.act	
75-77	,	O	
75-78	L	O	
75-79	200	O	
75-80	,	O	
75-81	som	O	
75-82	vi	O	
75-83	også	O	
75-84	har	B-verb.stative	
75-85	til	O	
75-86	behandling	B-noun.act	
75-87	i	O	
75-88	dag	B-noun.time	
75-89	,	O	
75-90	og	O	
75-91	som	O	
75-92	han	O	
75-93	skyndsomst	O	
75-94	måtte	O	
75-95	trække	B-verb.act	
75-96	i	B-verb.COLL	
75-97	land	B-verb.COLL	
75-98	,	O	
75-99	da	O	
75-100	fadæsen	B-noun.act	
75-101	blev	O	
75-102	opdaget	B-verb.cognition	
75-103	;	O	
75-104	en	O	
75-105	minister	B-noun.person	
75-106	,	O	
75-107	som	O	
75-108	i	O	
75-109	den	O	
75-110	såkaldte	B-adj.all	
75-111	skrothandlersag	B-noun.abstract	
75-112	tilsidesætter	B-verb.act	
75-113	en	O	
75-114	borgers	B-noun.person	
75-115	krav	B-noun.abstract	
75-116	på	O	
75-117	tilbagebetaling	B-noun.possession	
75-118	af	O	
75-119	uberettiget	O	
75-120	indbetalt	B-adj.all	
75-121	moms	B-noun.possession	
75-122	i	O	
75-123	størrelsesordenen	B-noun.quantity	
75-124	3	O	
75-125	mio	B-noun.quantity	
75-126	.	O	
75-127	kr	B-noun.quantity	
75-128	.	O	

#id=76
#text=Jegsynes, det bliver bedre og bedre.
76-1	Jeg	O	
76-2	synes	B-verb.cognition	
76-3	,	O	
76-4	det	O	
76-5	bliver	B-verb.change	
76-6	bedre	B-adj.all	
76-7	og	O	
76-8	bedre	B-adj.all	
76-9	.	O	

#id=77
#text=Jegtror, man gør klogt i at erindre sig selv om, at den der mindre gruppe borgere, som ministeren taler om, er 5.000 mennesker, der hvert eneste år mister deres sygedagpenge.
77-1	Jeg	O	
77-2	tror	B-verb.cognition	
77-3	,	O	
77-4	man	O	
77-5	gør	B-verb.act	
77-6	klogt	B-verb.COLL	
77-7	i	B-verb.COLL	
77-8	at	O	
77-9	erindre	B-verb.cognition	
77-10	sig	O	
77-11	selv	O	
77-12	om	O	
77-13	,	O	
77-14	at	O	
77-15	den	O	
77-16	der	O	
77-17	mindre	B-adj.all	
77-18	gruppe	B-noun.group	
77-19	borgere	B-noun.person	
77-20	,	O	
77-21	som	O	
77-22	ministeren	B-noun.person	
77-23	taler	B-verb.communication	
77-24	om	O	
77-25	,	O	
77-26	er	B-verb.stative	
77-27	5	O	
77-28	.	O	
77-29	000	O	
77-30	mennesker	B-noun.person	
77-31	,	O	
77-32	der	O	
77-33	hvert	O	
77-34	eneste	O	
77-35	år	B-noun.time	
77-36	mister	B-verb.phenomenon	
77-37	deres	O	
77-38	sygedagpenge	B-noun.possession	
77-39	.	O	

#id=78
#text=Det er en konstatering af, at der politisk var en opfattelse af, at der krævedes forandringer i gymnasiet, fordi de kommende studenter forventedes at gå ud og præge det vidensamfund, som tog til dag for dag.
78-1	Det	O	
78-2	er	B-verb.stative	
78-3	en	O	
78-4	konstatering	B-noun.cognition	
78-5	af	O	
78-6	,	O	
78-7	at	O	
78-8	der	O	
78-9	politisk	O	
78-10	var	B-verb.stative	
78-11	en	O	
78-12	opfattelse	B-noun.cognition	
78-13	af	O	
78-14	,	O	
78-15	at	O	
78-16	der	O	
78-17	krævedes	B-verb.communication	
78-18	forandringer	B-noun.act	
78-19	i	O	
78-20	gymnasiet	B-noun.institution	
78-21	,	O	
78-22	fordi	O	
78-23	de	O	
78-24	kommende	B-adj.time	
78-25	studenter	B-noun.person	
78-26	forventedes	B-verb.cognition	
78-27	at	O	
78-28	gå	B-verb.motion	
78-29	ud	B-verb.PARTICLE	
78-30	og	O	
78-31	præge	B-verb.change	
78-32	det	O	
78-33	vidensamfund	B-noun.abstract	
78-34	,	O	
78-35	som	O	
78-36	tog	B-verb.change	
78-37	til	B-verb.PARTICLE	
78-38	dag	B-noun.time	
78-39	for	O	
78-40	dag	B-noun.time	
78-41	.	O	

#id=79
#text=Sandhedener jo, som man også hører fra flere af ordførerne, at det her er et godt forslag, som der vil være bred opbakning til i Folketinget.
79-1	Sandheden	B-noun.abstract	
79-2	er	B-verb.stative	
79-3	jo	O	
79-4	,	O	
79-5	som	O	
79-6	man	O	
79-7	også	O	
79-8	hører	B-verb.perception	
79-9	fra	O	
79-10	flere	O	
79-11	af	O	
79-12	ordførerne	B-noun.person	
79-13	,	O	
79-14	at	O	
79-15	det	O	
79-16	her	O	
79-17	er	B-verb.stative	
79-18	et	O	
79-19	godt	B-adj.all	
79-20	forslag	B-noun.communication	
79-21	,	O	
79-22	som	O	
79-23	der	O	
79-24	vil	O	
79-25	være	B-verb.stative	
79-26	bred	B-adj.all	
79-27	opbakning	B-noun.cognition	
79-28	til	O	
79-29	i	O	
79-30	Folketinget	B-noun.institution	
79-31	.	O	

#id=80
#text=Det kan give meget tryghed, mens gerningsmanden er spærret inde, men omvendt kan det så tilsvarende give utryghed, når man bliver gjort opmærksom på, at gerningsmanden slippes fri.
80-1	Det	O	
80-2	kan	O	
80-3	give	B-verb.possession	
80-4	meget	O	
80-5	tryghed	B-noun.feeling	
80-6	,	O	
80-7	mens	O	
80-8	gerningsmanden	B-noun.person	
80-9	er	O	
80-10	spærret	B-verb.motion	
80-11	inde	B-verb.COLL	
80-12	,	O	
80-13	men	O	
80-14	omvendt	O	
80-15	kan	O	
80-16	det	O	
80-17	så	O	
80-18	tilsvarende	O	
80-19	give	B-verb.possession	
80-20	utryghed	B-noun.feeling	
80-21	,	O	
80-22	når	O	
80-23	man	O	
80-24	bliver	O	
80-25	gjort	B-verb.communication	
80-26	opmærksom	B-verb.COLL	
80-27	på	B-verb.COLL	
80-28	,	O	
80-29	at	O	
80-30	gerningsmanden	B-noun.person	
80-31	slippes	B-verb.act	
80-32	fri	B-verb.COLL	
80-33	.	O	

#id=81
#text=Det oplever vi da tit, og jeg tror da ikke, at hr. Messerschmidt lader nogen chance gå fra sig for at fortælle os om de ting, han ved.
81-1	Det	O	
81-2	oplever	B-verb.perception	
81-3	vi	O	
81-4	da	O	
81-5	tit	O	
81-6	,	O	
81-7	og	O	
81-8	jeg	O	
81-9	tror	B-verb.cognition	
81-10	da	O	
81-11	ikke	O	
81-12	,	O	
81-13	at	O	
81-14	hr	B-noun.person	
81-15	.	I-noun.person	
81-16	Messerschmidt	I-noun.person	
81-17	lader	B-verb.act	
81-18	nogen	O	
81-19	chance	B-noun.abstract	
81-20	gå	B-verb.motion	
81-21	fra	B-verb.COLL	
81-22	sig	B-verb.REFLPRON	
81-23	for	O	
81-24	at	O	
81-25	fortælle	B-verb.communication	
81-26	os	O	
81-27	om	O	
81-28	de	O	
81-29	ting	B-noun.abstract	
81-30	,	O	
81-31	han	O	
81-32	ved	B-verb.cognition	
81-33	.	O	

#id=82
#text=Jesper Langballe, at hvis vi virkelig går ind og analyserer det irske nej, så er det, vi får nogle interessante ting frem, for det viser jo også klart, at nogle af hovedbegrundelserne for, at man stemte nej, var, at man var nervøs for neutraliteten, man var nervøs for, om man kunne bibeholde et nej til abort og lignende.
82-1	Jesper	B-noun.person	
82-2	Langballe	I-noun.person	
82-3	,	O	
82-4	at	O	
82-5	hvis	O	
82-6	vi	O	
82-7	virkelig	O	
82-8	går	B-verb.act	
82-9	ind	B-verb.PARTICLE	
82-10	og	O	
82-11	analyserer	B-verb.cognition	
82-12	det	O	
82-13	irske	B-adj.social	
82-14	nej	B-noun.act	
82-15	,	O	
82-16	så	O	
82-17	er	O	
82-18	det	O	
82-19	,	O	
82-20	vi	O	
82-21	får	B-verb.communication	
82-22	nogle	O	
82-23	interessante	B-adj.all	
82-24	ting	B-noun.abstract	
82-25	frem	B-verb.COLL	
82-26	,	O	
82-27	for	O	
82-28	det	O	
82-29	viser	B-verb.communication	
82-30	jo	O	
82-31	også	O	
82-32	klart	O	
82-33	,	O	
82-34	at	O	
82-35	nogle	O	
82-36	af	O	
82-37	hovedbegrundelserne	B-noun.cognition	
82-38	for	O	
82-39	,	O	
82-40	at	O	
82-41	man	O	
82-42	stemte	B-verb.act	
82-43	nej	O	
82-44	,	O	
82-45	var	B-verb.stative	
82-46	,	O	
82-47	at	O	
82-48	man	O	
82-49	var	B-verb.stative	
82-50	nervøs	B-adj.mental	
82-51	for	O	
82-52	neutraliteten	B-noun.state	
82-53	,	O	
82-54	man	O	
82-55	var	B-verb.stative	
82-56	nervøs	B-adj.mental	
82-57	for	O	
82-58	,	O	
82-59	om	O	
82-60	man	O	
82-61	kunne	O	
82-62	bibeholde	B-verb.stative	
82-63	et	O	
82-64	nej	B-noun.act	
82-65	til	O	
82-66	abort	B-noun.act	
82-67	og	O	
82-68	lignende	B-adj.all	
82-69	.	O	

#id=83
#text=Det kan det naturligvis ikke.
83-1	Det	O	
83-2	kan	O	
83-3	det	O	
83-4	naturligvis	O	
83-5	ikke	O	
83-6	.	O	

#id=84
#text=Nårvi er medforslagsstillere af det her, er det, fordi  det handler om at mindske smerten.
84-1	Når	O	
84-2	vi	O	
84-3	er	B-verb.stative	
84-4	medforslagsstillere	B-noun.person	
84-5	af	O	
84-6	det	O	
84-7	her	O	
84-8	,	O	
84-9	er	B-verb.stative	
84-10	det	O	
84-11	,	O	
84-12	fordi	O	
84-13	det	O	
84-14	handler	B-verb.stative	
84-15	om	B-verb.PARTICLE	
84-16	at	O	
84-17	mindske	B-verb.change	
84-18	smerten	B-noun.feeling	
84-19	.	O	

#id=85
#text=Vi har presset på og presset på, for at vi får akut behandling af livstruende sygdomme, kræft, hjertesygdomme og gerne andre sygdomme, som er livstruende, men det, vi kan se, er, at når man så samtidig i sundhedsvæsenet bliver mødt af krav om, at alt, uanset om det er meget, meget alvorligt eller livstruende, skal behandles inden for 1 måned, så bliver der nogle tabere.
85-1	Vi	O	
85-2	har	O	
85-3	presset	B-verb.act	
85-4	på	B-verb.PARTICLE	
85-5	og	O	
85-6	presset	B-verb.act	
85-7	på	B-verb.PARTICLE	
85-8	,	O	
85-9	for	O	
85-10	at	O	
85-11	vi	O	
85-12	får	O	
85-13	akut	B-adj.time	
85-14	behandling	B-noun.act	
85-15	af	O	
85-16	livstruende	B-adj.all	
85-17	sygdomme	B-noun.disease	
85-18	,	O	
85-19	kræft	B-noun.disease	
85-20	,	O	
85-21	hjertesygdomme	B-noun.disease	
85-22	og	O	
85-23	gerne	O	
85-24	andre	O	
85-25	sygdomme	B-noun.disease	
85-26	,	O	
85-27	som	O	
85-28	er	O	
85-29	livstruende	B-adj.all	
85-30	,	O	
85-31	men	O	
85-32	det	O	
85-33	,	O	
85-34	vi	O	
85-35	kan	O	
85-36	se	B-verb.perception	
85-37	,	O	
85-38	er	B-verb.stative	
85-39	,	O	
85-40	at	O	
85-41	når	O	
85-42	man	O	
85-43	så	O	
85-44	samtidig	O	
85-45	i	O	
85-46	sundhedsvæsenet	B-noun.institution	
85-47	bliver	O	
85-48	mødt	B-verb.phenomenon	
85-49	af	O	
85-50	krav	B-noun.cognition	
85-51	om	O	
85-52	,	O	
85-53	at	O	
85-54	alt	O	
85-55	,	O	
85-56	uanset	O	
85-57	om	O	
85-58	det	O	
85-59	er	B-verb.stative	
85-60	meget	O	
85-61	,	O	
85-62	meget	O	
85-63	alvorligt	B-adj.all	
85-64	eller	O	
85-65	livstruende	B-adj.all	
85-66	,	O	
85-67	skal	O	
85-68	behandles	B-verb.change	
85-69	inden	O	
85-70	for	O	
85-71	1	O	
85-72	måned	B-noun.time	
85-73	,	O	
85-74	så	O	
85-75	bliver	B-verb.stative	
85-76	der	O	
85-77	nogle	O	
85-78	tabere	B-noun.person	
85-79	.	O	

#id=86
#text=Derfor har regeringen også taget en lang række initiativer med henblik på at forebygge og bekæmpe kriminaliteten blandt børn og unge.
86-1	Derfor	O	
86-2	har	O	
86-3	regeringen	B-noun.person	
86-4	også	O	
86-5	taget	B-verb.act	
86-6	en	O	
86-7	lang	B-adj.all	
86-8	række	B-noun.group	
86-9	initiativer	B-noun.act	
86-10	med	O	
86-11	henblik	O	
86-12	på	O	
86-13	at	O	
86-14	forebygge	B-verb.act	
86-15	og	O	
86-16	bekæmpe	B-verb.act	
86-17	kriminaliteten	B-noun.act	
86-18	blandt	O	
86-19	børn	B-noun.person	
86-20	og	O	
86-21	unge	B-noun.person	
86-22	.	O	

#id=87
#text=LønmodtagernesGarantifond sikrer også en tidlig udbetaling, hvor lønmodtageren ikke behøver at vente på, at hele konkursboet er gjort op.
87-1	Lønmodtagernes	B-noun.institution	
87-2	Garantifond	I-noun.institution	
87-3	sikrer	B-verb.act	
87-4	også	O	
87-5	en	O	
87-6	tidlig	B-adj.time	
87-7	udbetaling	B-noun.possession	
87-8	,	O	
87-9	hvor	O	
87-10	lønmodtageren	B-noun.person	
87-11	ikke	O	
87-12	behøver	B-verb.emotion	
87-13	at	O	
87-14	vente	B-verb.stative	
87-15	på	O	
87-16	,	O	
87-17	at	O	
87-18	hele	O	
87-19	konkursboet	B-noun.possession	
87-20	er	O	
87-21	gjort	B-verb.cognition	
87-22	op	B-verb.PARTICLE	
87-23	.	O	

#id=88
#text=Såhar vi sagt, at folk jo skal have mulighed for at indrette sig på det her system.
88-1	Så	O	
88-2	har	O	
88-3	vi	O	
88-4	sagt	B-verb.communication	
88-5	,	O	
88-6	at	O	
88-7	folk	B-noun.person	
88-8	jo	O	
88-9	skal	O	
88-10	have	B-verb.stative	
88-11	mulighed	B-verb.COLL	
88-12	for	B-verb.COLL	
88-13	at	O	
88-14	indrette	B-verb.change	
88-15	sig	B-verb.REFLPRON	
88-16	på	O	
88-17	det	O	
88-18	her	O	
88-19	system	B-noun.abstract	
88-20	.	O	

#id=89
#text=Til gengæld er vi altså indstillet på at prøve at se på andre måder at følge ressourceudviklingen på gymnasiet  og ungdomsuddannelserne som sådan på, det synes jeg kunne være ganske interessant, og vi kan jo i løbet af sommeren overveje, hvordan vi kan stille geniale spørgsmål til ministeren, så vi får det klarlagt i løbet af efteråret, og så vi har et andet grundlag at diskutere på end klassekvotienten.
89-1	Til	O	
89-2	gengæld	O	
89-3	er	O	
89-4	vi	O	
89-5	altså	O	
89-6	indstillet	B-verb.cognition	
89-7	på	B-verb.PARTICLE	
89-8	at	O	
89-9	prøve	B-verb.act	
89-10	at	O	
89-11	se	B-verb.cognition	
89-12	på	O	
89-13	andre	O	
89-14	måder	B-noun.abstract	
89-15	at	O	
89-16	følge	B-verb.cognition	
89-17	ressourceudviklingen	B-noun.abstract	
89-18	på	O	
89-19	gymnasiet	B-noun.institution	
89-20	og	O	
89-21	ungdomsuddannelserne	B-noun.institution	
89-22	som	O	
89-23	sådan	O	
89-24	på	O	
89-25	,	O	
89-26	det	O	
89-27	synes	B-verb.cognition	
89-28	jeg	O	
89-29	kunne	O	
89-30	være	B-verb.stative	
89-31	ganske	O	
89-32	interessant	B-adj.mental	
89-33	,	O	
89-34	og	O	
89-35	vi	O	
89-36	kan	O	
89-37	jo	O	
89-38	i	O	
89-39	løbet	O	
89-40	af	O	
89-41	sommeren	B-noun.time	
89-42	overveje	B-verb.cognition	
89-43	,	O	
89-44	hvordan	O	
89-45	vi	O	
89-46	kan	O	
89-47	stille	B-verb.communication	
89-48	geniale	B-adj.all	
89-49	spørgsmål	B-noun.communication	
89-50	til	O	
89-51	ministeren	B-noun.person	
89-52	,	O	
89-53	så	O	
89-54	vi	O	
89-55	får	O	
89-56	det	O	
89-57	klarlagt	B-verb.act	
89-58	i	O	
89-59	løbet	O	
89-60	af	O	
89-61	efteråret	B-noun.time	
89-62	,	O	
89-63	og	O	
89-64	så	O	
89-65	vi	O	
89-66	har	B-verb.possession	
89-67	et	O	
89-68	andet	O	
89-69	grundlag	B-noun.abstract	
89-70	at	O	
89-71	diskutere	B-verb.communication	
89-72	på	O	
89-73	end	O	
89-74	klassekvotienten	B-noun.quantity	
89-75	.	O	

#id=90
#text=Personen skal dog have en gyldig grund til at sige jobbet op.
90-1	Personen	B-noun.person	
90-2	skal	O	
90-3	dog	O	
90-4	have	B-verb.possession	
90-5	en	O	
90-6	gyldig	B-adj.all	
90-7	grund	B-noun.motive	
90-8	til	O	
90-9	at	O	
90-10	sige	B-verb.act	
90-11	jobbet	B-noun.act	
90-12	op	B-verb.PARTICLE	
90-13	.	O	

#id=91
#text=Lad os nu beholde den her prioritering, der har været gældende siden konflikten, og lade være med at genindføre en 1-måneds-behandlingsgaranti for alle patienter over en kam.
91-1	Lad	O	
91-2	os	O	
91-3	nu	O	
91-4	beholde	B-verb.possession	
91-5	den	O	
91-6	her	O	
91-7	prioritering	B-noun.cognition	
91-8	,	O	
91-9	der	O	
91-10	har	O	
91-11	været	B-verb.stative	
91-12	gældende	B-adj.all	
91-13	siden	O	
91-14	konflikten	B-noun.event	
91-15	,	O	
91-16	og	O	
91-17	lade	B-verb.stative	
91-18	være	B-verb.COLL	
91-19	med	O	
91-20	at	O	
91-21	genindføre	B-verb.aspectual	
91-22	en	O	
91-23	1	B-noun.communication	
91-24	-	I-noun.communication	
91-25	måneds	I-noun.communication	
91-26	-	I-noun.communication	
91-27	behandlingsgaranti	I-noun.communication	
91-28	for	O	
91-29	alle	O	
91-30	patienter	B-noun.person	
91-31	over	O	
