 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Idag bor de i udkanten af Silkeborg, men Thomas Mygind er ofte i hovedstaden, hvor han har sit job.
#text=MilleDinesen og Thomas Busch kunne alligevel ikke undvære hinanden
97-1	Mille	B-noun.person	
97-2	Dinesen	I-noun.person	
97-3	og	O	
97-4	Thomas	B-noun.person	
97-5	Busch	I-noun.person	
97-6	kunne	O	
97-7	alligevel	O	
97-8	ikke	O	
97-9	undvære	B-verb.stative	
97-10	hinanden	O	

#id=98
#text=Fornylig var hun i Tokyo, og forleden blev hun set på det mondæne Four Seasons Hotel i amerikanske Washington.
98-1	For	O	
98-2	nylig	O	
98-3	var	O	
98-4	hun	O	
98-5	i	O	
98-6	Tokyo	B-noun.location	
98-7	,	O	
98-8	og	O	
98-9	forleden	O	
98-10	blev	O	
98-11	hun	O	
98-12	set	B-verb.perception	
98-13	på	O	
98-14	det	O	
98-15	mondæne	B-adj.all	
98-16	Four	B-noun.building	
98-17	Seasons	I-noun.building	
98-18	Hotel	I-noun.building	
98-19	i	O	
98-20	amerikanske	B-adj.social	
98-21	Washington	B-noun.location	
98-22	.	O	

#id=99
#text=HemmelighedsfuldeSofie venter barn.
99-1	Hemmelighedsfulde	B-adj.mental	
99-2	Sofie	B-noun.person	
99-3	venter	B-verb.stative	
99-4	barn	B-noun.person	
99-5	.	O	

#id=100
#text=Dekongelige træder undertiden ud af den royale rolle.
100-1	De	O	
100-2	kongelige	B-adj.social	
100-3	træder	B-verb.act	
100-4	undertiden	O	
100-5	ud	B-verb.COLL	
100-6	af	O	
100-7	den	O	
100-8	royale	B-adj.social	
100-9	rolle	B-noun.cognition	
100-10	.	O	

