 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Mende kan ikke få parforholdet til at fungere.
#text=Han sagde bare: " Vil du virkelig bruge dit liv på, at tigge regeringen og organisationer om penge til miljøet, som ingen alligevel bekymrer sig om?", husker Ian, som hurtigt opdagede, at det var de skrå brædder, der trak allermest.
93-1	Han	O	
93-2	sagde	B-verb.communication	
93-3	bare	O	
93-4	:	O	
93-5	"	O	
93-6	Vil	O	
93-7	du	O	
93-8	virkelig	O	
93-9	bruge	B-verb.act	
93-10	dit	O	
93-11	liv	B-noun.time	
93-12	på	O	
93-13	,	O	
93-14	at	O	
93-15	tigge	B-verb.communication	
93-16	regeringen	B-noun.person	
93-17	og	O	
93-18	organisationer	B-noun.person	
93-19	om	O	
93-20	penge	B-noun.artifact	
93-21	til	O	
93-22	miljøet	B-noun.state	
93-23	,	O	
93-24	som	O	
93-25	ingen	O	
93-26	alligevel	O	
93-27	bekymrer	B-verb.emotion	
93-28	sig	B-verb.REFLPRON	
93-29	om	B-verb.COLL	
93-30	?	O	
93-31	"	O	
93-32	,	O	
93-33	husker	B-verb.cognition	
93-34	Ian	B-noun.person	
93-35	,	O	
93-36	som	O	
93-37	hurtigt	O	
93-38	opdagede	B-verb.cognition	
93-39	,	O	
93-40	at	O	
93-41	det	O	
93-42	var	B-verb.stative	
93-43	de	O	
93-44	skrå	B-adj.phys	
93-45	brædder	B-noun.artifact	
93-46	,	O	
93-47	der	O	
93-48	trak	B-verb.phenomenon	
93-49	allermest	O	
93-50	.	O	

#id=94
#text=-nyslået udviklingsminister og delefar, scorer ekstra point hos sine børn, efter at han er blevet minister.
94-1	-	O	
94-2	nyslået	B-adj.time	
94-3	udviklingsminister	B-noun.person	
94-4	og	O	
94-5	delefar	B-noun.person	
94-6	,	O	
94-7	scorer	B-verb.social	
94-8	ekstra	O	
94-9	point	B-noun.quantity	
94-10	hos	O	
94-11	sine	O	
94-12	børn	B-noun.person	
94-13	,	O	
94-14	efter	O	
94-15	at	O	
94-16	han	O	
94-17	er	O	
94-18	blevet	B-verb.change	
94-19	minister	B-noun.person	
94-20	.	O	

#id=95
#text=21-årigeLotte var selv nomineret i 2005, hvor hun fik en femteplads.
95-1	21	B-adj.time	
95-2	-	I-adj.time	
95-3	årige	I-adj.time	
95-4	Lotte	B-noun.person	
95-5	var	O	
95-6	selv	O	
95-7	nomineret	B-verb.social	
95-8	i	O	
95-9	2005	B-noun.time	
95-10	,	O	
95-11	hvor	O	
95-12	hun	O	
95-13	fik	B-verb.possession	
95-14	en	O	
95-15	femteplads	B-noun.relation	
95-16	.	O	

#id=96
#text=-stadig erhvervs-aktiv, overrakte sammen med Carlsbergs administrerende direktør Jesper Jørgensen, 15.000 kr.  til Ronald McDonald Hus ved Rigshospitalet.
96-1	-	O	
96-2	stadig	O	
96-3	erhvervs	B-adj.social	
96-4	-	I-adj.social	
96-5	aktiv	I-adj.social	
96-6	,	O	
96-7	overrakte	B-verb.possession	
96-8	sammen	O	
96-9	med	O	
96-10	Carlsbergs	B-noun.institution	
96-11	administrerende	B-adj.social	
96-12	direktør	B-noun.person	
96-13	Jesper	B-noun.person	
96-14	Jørgensen	I-noun.person	
96-15	,	O	
96-16	15	O	
96-17	.	O	
96-18	000	O	
96-19	kr	O	
96-20	.	O	
96-21	til	O	
96-22	Ronald	B-noun.institution	
96-23	McDonald	I-noun.institution	
96-24	Hus	I-noun.institution	
96-25	ved	O	
96-26	Rigshospitalet	B-noun.building	
96-27	.	O	

#id=97
#text=Maryfortalte, at de i Kancellihuset sørger for, at børnene ikke ser for mange tegnefilm.
97-1	Mary	B-noun.person	
97-2	fortalte	B-verb.communication	
97-3	,	O	
97-4	at	O	
97-5	de	O	
97-6	i	O	
97-7	Kancellihuset	B-noun.building	
97-8	sørger	B-verb.act	
97-9	for	B-verb.COLL	
97-10	,	O	
97-11	at	O	
97-12	børnene	B-noun.person	
97-13	ikke	O	
97-14	ser	B-verb.perception	
97-15	for	O	
97-16	mange	O	
97-17	tegnefilm	B-noun.artifact	
97-18	.	O	

#id=98
#text=Det ser bare helt naturligt og trygt ud, når den britiske dyretæmmer Alex Larenty giver løven Zien et rigtigt sæbebad her i løveparken i Johannesburg i Sydafrika.
98-1	Det	O	
98-2	ser	B-verb.perception	
98-3	bare	O	
98-4	helt	O	
98-5	naturligt	O	
98-6	og	O	
98-7	trygt	O	
98-8	ud	B-verb.PARTICLE	
98-9	,	O	
98-10	når	O	
98-11	den	O	
98-12	britiske	B-adj.social	
98-13	dyretæmmer	B-noun.person	
98-14	Alex	B-noun.person	
98-15	Larenty	I-noun.person	
98-16	giver	B-verb.act	
98-17	løven	B-noun.animal	
98-18	Zien	B-noun.animal	
98-19	et	O	
98-20	rigtigt	B-adj.all	
98-21	sæbebad	B-noun.event	
98-22	her	O	
98-23	i	O	
98-24	løveparken	B-noun.location	
98-25	i	O	
98-26	Johannesburg	B-noun.location	
98-27	i	O	
98-28	Sydafrika	B-noun.location	
98-29	.	O	

#id=99
#text=Høeg på Café Victor med en mand ved sin ene side og en drink ved den anden, mens hun var fordybet i samtale.
99-1	Høeg	B-noun.person	
99-2	på	O	
99-3	Café	B-noun.building	
99-4	Victor	I-noun.building	
99-5	med	O	
99-6	en	O	
99-7	mand	B-noun.person	
99-8	ved	O	
99-9	sin	O	
99-10	ene	O	
99-11	side	B-noun.body	
99-12	og	O	
99-13	en	O	
99-14	drink	B-noun.food	
99-15	ved	O	
99-16	den	O	
99-17	anden	B-noun.body	
99-18	,	O	
99-19	mens	O	
99-20	hun	O	
99-21	var	O	
99-22	fordybet	B-adj.mental	
99-23	i	O	
99-24	samtale	B-noun.communication	
99-25	.	O	

#id=100
#text=Navn:
100-1	Navn	B-noun.attribute	
100-2	:	O	

