 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Verner Møller, Odense, 47, professor Erik Steffensen, København, 48, fhv. landsholdsspiller Jesper Olsen, England, 48, troubadur, fysioterapeut, Jens Ole Pihl, Sønderborg, 49.
94-24	.	O	

#id=95
#text=Af fødsler var der 74.727 mod 75.264 i 1957.
95-1	Af	O	
95-2	fødsler	B-noun.act	
95-3	var	B-verb.stative	
95-4	der	O	
95-5	74	O	
95-6	.	O	
95-7	727	O	
95-8	mod	O	
95-9	75	O	
95-10	.	O	
95-11	264	O	
95-12	i	O	
95-13	1957	B-noun.time	
95-14	.	O	

#id=96
#text=Artiklen førte til, at hun blev fyret fra sit job som sekretær i det fransk-tyske ungdomskontor, en organisation grundlagt som følge af de to landes venskabskontrakt fra 1963.
96-1	Artiklen	B-noun.communication	
96-2	førte	B-verb.phenomenon	
96-3	til	O	
96-4	,	O	
96-5	at	O	
96-6	hun	O	
96-7	blev	O	
96-8	fyret	B-verb.act	
96-9	fra	O	
96-10	sit	O	
96-11	job	B-noun.state	
96-12	som	O	
96-13	sekretær	B-noun.person	
96-14	i	O	
96-15	det	O	
96-16	fransk	B-adj.social	
96-17	-	I-adj.social	
96-18	tyske	I-adj.social	
96-19	ungdomskontor	B-noun.building	
96-20	,	O	
96-21	en	O	
96-22	organisation	B-noun.institution	
96-23	grundlagt	B-verb.creation	
96-24	som	O	
96-25	følge	O	
96-26	af	O	
96-27	de	O	
96-28	to	O	
96-29	landes	B-noun.location	
96-30	venskabskontrakt	B-verb.communication	
96-31	fra	O	
96-32	1963	B-noun.time	
96-33	.	O	

#id=97
#text=Sd2 a5 9.
97-1	Sd2	O	
97-2	a5	O	
97-3	9	O	
97-4	.	O	

#id=98
#text=Mugabe sagde under indsættelsen, at han tilbyder sin "hånd i venskab og samarbejde og solidaritet til gode for vores storslåede land".
98-1	Mugabe	B-noun.person	
98-2	sagde	B-verb.communication	
98-3	under	O	
98-4	indsættelsen	B-noun.event	
98-5	,	O	
98-6	at	O	
98-7	han	O	
98-8	tilbyder	B-verb.social	
98-9	sin	O	
98-10	"	O	
98-11	hånd	B-noun.body	
98-12	i	O	
98-13	venskab	B-noun.state	
98-14	og	O	
98-15	samarbejde	B-noun.event	
98-16	og	O	
98-17	solidaritet	B-noun.feeling	
98-18	til	O	
98-19	gode	B-noun.abstract	
98-20	for	O	
98-21	vores	O	
98-22	storslåede	B-adj.all	
98-23	land	B-noun.location	
98-24	"	O	
98-25	.	O	

#id=99
#text=FCKhar vundet pokalfinalen tre gange og er i semifi-nalerne  for tiende gang.
99-1	FCK	B-noun.institution	
99-2	har	O	
99-3	vundet	B-verb.competition	
99-4	pokalfinalen	B-noun.event	
99-5	tre	O	
99-6	gange	B-noun.time	
99-7	og	O	
99-8	er	O	
99-9	i	O	
99-10	semifi	B-noun.event	
99-11	-	I-noun.event	
99-12	nalerne	I-noun.event	
99-13	for	O	
99-14	tiende	O	
99-15	gang	B-noun.time	
99-16	.	O	

#id=100
#text=Det tager sig børnevenligt ud, men er et udpræget voksent spil.
100-1	Det	O	
100-2	tager	B-verb.stative	
100-3	sig	B-verb.REFLPRON	
100-4	børnevenligt	O	
100-5	ud	B-verb.PARTICLE	
100-6	,	O	
100-7	men	O	
100-8	er	B-verb.stative	
100-9	et	O	
100-10	udpræget	O	
100-11	voksent	B-adj.social	
100-12	spil	B-noun.artifact	
100-13	.	O	

