 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=ritzau.
74-42	"	O	
74-43	.	O	

#id=75
#text=Den opfatter sig selv som folkelig og social.
75-1	Den	O	
75-2	opfatter	B-verb.cognition	
75-3	sig	O	
75-4	selv	O	
75-5	som	O	
75-6	folkelig	B-adj.social	
75-7	og	O	
75-8	social	B-adj.social	
75-9	.	O	

#id=76
#text=Mangeer stadig skeptiske.
76-1	Mange	O	
76-2	er	B-verb.stative	
76-3	stadig	O	
76-4	skeptiske	B-adj.mental	
76-5	.	O	

#id=77
#text=2
77-1	2	O	

#id=78
#text=studerende,som fik afslag på deres klage over at have betalt ulovligt studiegebyr på Erasmus Mundus-uddannelsen, har en enkelt netop anket afgørelsen til Videnskabsministeriet.
78-1	studerende	B-noun.person	
78-2	,	O	
78-3	som	O	
78-4	fik	B-verb.possession	
78-5	afslag	B-noun.act	
78-6	på	O	
78-7	deres	O	
78-8	klage	B-noun.communication	
78-9	over	O	
78-10	at	O	
78-11	have	O	
78-12	betalt	B-verb.possession	
78-13	ulovligt	B-adj.social	
78-14	studiegebyr	B-noun.possession	
78-15	på	O	
78-16	Erasmus	B-noun.cognition	
78-17	Mundus	I-noun.cognition	
78-18	-	I-noun.cognition	
78-19	uddannelsen	I-noun.cognition	
78-20	,	O	
78-21	har	O	
78-22	en	O	
78-23	enkelt	O	
78-24	netop	O	
78-25	anket	B-verb.act	
78-26	afgørelsen	B-noun.cognition	
78-27	til	O	
78-28	Videnskabsministeriet	B-noun.institution	
78-29	.	O	

#id=79
#text=Mender var en løsning.
79-1	Men	O	
79-2	der	O	
79-3	var	B-verb.stative	
79-4	en	O	
79-5	løsning	B-noun.cognition	
79-6	.	O	

#id=80
#text=DERER INGEN tvivl om, at de beslægtede skoler kan have udbytte af et konstruktivt parløb.
80-1	DER	O	
80-2	ER	B-verb.stative	
80-3	INGEN	O	
80-4	tvivl	B-noun.cognition	
80-5	om	O	
80-6	,	O	
80-7	at	O	
80-8	de	O	
80-9	beslægtede	B-adj.all	
80-10	skoler	B-noun.building	
80-11	kan	O	
80-12	have	B-verb.phenomenon	
80-13	udbytte	B-noun.possession	
80-14	af	O	
80-15	et	O	
80-16	konstruktivt	B-adj.all	
80-17	parløb	B-noun.act	
80-18	.	O	

#id=81
#text=Kunmed denne motor kan Urban Cruiser fås med firehjulstræk.
81-1	Kun	O	
81-2	med	O	
81-3	denne	O	
81-4	motor	B-noun.artifact	
81-5	kan	O	
81-6	Urban	B-noun.vehicle	
81-7	Cruiser	I-noun.vehicle	
81-8	fås	B-verb.possession	
81-9	med	O	
81-10	firehjulstræk	B-noun.attribute	
81-11	.	O	

#id=82
#text=Måske ikke.
82-1	Måske	O	
82-2	ikke	O	
82-3	.	O	

#id=83
#text=Nordirlands politiske ledere lover, at drabene ikke vil afspore fredsprocessen.
83-1	Nordirlands	B-noun.institution	
83-2	politiske	B-adj.social	
83-3	ledere	B-noun.person	
83-4	lover	B-verb.act	
83-5	,	O	
83-6	at	O	
83-7	drabene	B-noun.act	
83-8	ikke	O	
83-9	vil	O	
83-10	afspore	B-verb.act	
83-11	fredsprocessen	B-noun.abstract	
83-12	.	O	

#id=84
#text=Men nu er stormen tilsyneladende løjet af, og Bono og resten af U2 kan glæde sig over, at pladen straks har fortrængt Kandis fra førstepladsen på den danske albumhitliste.
84-1	Men	O	
84-2	nu	O	
84-3	er	O	
84-4	stormen	B-noun.phenomenon	
84-5	tilsyneladende	O	
84-6	løjet	B-verb.phenomenon	
84-7	af	B-verb.COLL	
84-8	,	O	
84-9	og	O	
84-10	Bono	B-noun.person	
84-11	og	O	
84-12	resten	B-noun.quantity	
84-13	af	O	
84-14	U2	B-noun.communication	
84-15	kan	O	
84-16	glæde	B-verb.emotion	
84-17	sig	B-verb.REFLPRON	
84-18	over	O	
84-19	,	O	
84-20	at	O	
84-21	pladen	B-noun.artifact	
84-22	straks	O	
84-23	har	O	
84-24	fortrængt	B-verb.cognition	
84-25	Kandis	B-noun.communication	
84-26	fra	O	
84-27	førstepladsen	B-noun.relation	
84-28	på	O	
84-29	den	O	
84-30	danske	B-adj.social	
84-31	albumhitliste	B-noun.artifact	
84-32	.	O	

#id=85
#text=henrik.jacobsen@pol.dk
85-1	henrik	O	
85-2	.	O	
85-3	jacobsen@pol	O	
85-4	.	O	
85-5	dk	O	

#id=86
#text=Bregneskovene fylder landskabet ud med grøn yppighed, og går man lidt ind i landet, kan man ende med at gå i en mindre subtropisk skov.
86-1	Bregneskovene	B-noun.object	
86-2	fylder	B-verb.stative	
86-3	landskabet	B-noun.object	
86-4	ud	O	
86-5	med	O	
86-6	grøn	B-adj.all	
86-7	yppighed	B-noun.attribute	
86-8	,	O	
86-9	og	O	
86-10	går	B-verb.motion	
86-11	man	O	
86-12	lidt	O	
86-13	ind	O	
86-14	i	O	
86-15	landet	B-noun.location	
86-16	,	O	
86-17	kan	O	
86-18	man	O	
86-19	ende	B-verb.phenomenon	
86-20	med	B-verb.COLL	
86-21	at	O	
86-22	gå	B-verb.motion	
86-23	i	O	
86-24	en	O	
86-25	mindre	O	
86-26	subtropisk	B-adj.phys	
86-27	skov	B-noun.object	
86-28	.	O	

#id=87
#text=Blandt de indsendte korrekte svar trækkes der lod om et eksemplar af grønlandsfotografen og forfatteren Ivars Silis' ' Kap Farvel.
87-1	Blandt	O	
87-2	de	O	
87-3	indsendte	B-adj.all	
87-4	korrekte	B-adj.all	
87-5	svar	B-noun.communication	
87-6	trækkes	B-verb.act	
87-7	der	O	
87-8	lod	B-verb.PARTICLE	
87-9	om	O	
87-10	et	O	
87-11	eksemplar	B-noun.communication	
87-12	af	O	
87-13	grønlandsfotografen	B-noun.person	
87-14	og	O	
87-15	forfatteren	B-noun.person	
87-16	Ivars	B-noun.person	
87-17	Silis	I-noun.person	
87-18	'	O	
87-19	'	O	
87-20	Kap	B-noun.communication	
87-21	Farvel	I-noun.communication	
87-22	.	O	

#id=88
#text=Østfor Paradis frygter fremtiden
88-1	Øst	B-noun.institution	
88-2	for	I-noun.institution	
88-3	Paradis	I-noun.institution	
88-4	frygter	B-verb.emotion	
88-5	fremtiden	B-noun.time	

#id=89
#text="Mendet er vores vurdering, at de steder, der fortsat vil være adgang til, der skal det være meget markante forhold og meget markante påvirkninger, før det vil udløse en erstatning", siger Torben Johansen, teknisk direktør i Metroselskabet.
89-1	"	O	
89-2	Men	O	
89-3	det	O	
89-4	er	B-verb.stative	
89-5	vores	O	
89-6	vurdering	B-noun.cognition	
89-7	,	O	
89-8	at	O	
89-9	de	O	
89-10	steder	B-noun.location	
89-11	,	O	
89-12	der	O	
89-13	fortsat	O	
89-14	vil	O	
89-15	være	B-verb.stative	
89-16	adgang	B-noun.abstract	
89-17	til	O	
89-18	,	O	
89-19	der	O	
89-20	skal	O	
89-21	det	O	
89-22	være	B-verb.stative	
89-23	meget	O	
89-24	markante	B-adj.all	
89-25	forhold	B-noun.relation	
89-26	og	O	
89-27	meget	O	
89-28	markante	B-adj.all	
89-29	påvirkninger	B-noun.phenomenon	
89-30	,	O	
89-31	før	O	
89-32	det	O	
89-33	vil	O	
89-34	udløse	B-verb.aspectual	
89-35	en	O	
89-36	erstatning	B-noun.possession	
89-37	"	O	
89-38	,	O	
89-39	siger	B-verb.communication	
89-40	Torben	B-noun.person	
89-41	Johansen	I-noun.person	
89-42	,	O	
89-43	teknisk	B-noun.possession	
89-44	direktør	I-noun.possession	
89-45	i	O	
89-46	Metroselskabet	B-noun.institution	
89-47	.	O	

#id=90
#text=Hun blev anset for de rejsendes skytshelgen, fordi hun den første nat på rejsen mod skærsilden mentes at hjælpe de dødes sjæle.
90-1	Hun	O	
90-2	blev	O	
90-3	anset	B-verb.cognition	
90-4	for	O	
90-5	de	O	
90-6	rejsendes	B-noun.person	
90-7	skytshelgen	B-noun.person	
90-8	,	O	
90-9	fordi	O	
90-10	hun	O	
90-11	den	O	
90-12	første	B-adj.all	
90-13	nat	B-noun.time	
90-14	på	O	
90-15	rejsen	B-noun.time	
90-16	mod	O	
90-17	skærsilden	B-noun.abstract	
90-18	mentes	B-verb.cognition	
90-19	at	O	
90-20	hjælpe	B-verb.act	
90-21	de	O	
90-22	dødes	B-noun.person	
90-23	sjæle	B-noun.abstract	
90-24	.	O	

#id=91
#text=Selvkom Tony Acheampong som missionær til Danmark i 1999, og et par år efter fulgte hans kone og tre børn med.
91-1	Selv	O	
91-2	kom	B-verb.motion	
91-3	Tony	B-noun.person	
91-4	Acheampong	I-noun.person	
91-5	som	O	
91-6	missionær	B-noun.person	
91-7	til	O	
91-8	Danmark	B-noun.location	
91-9	i	O	
91-10	1999	B-noun.time	
91-11	,	O	
91-12	og	O	
91-13	et	O	
91-14	par	B-noun.quantity	
91-15	år	B-noun.time	
91-16	efter	O	
91-17	fulgte	B-verb.motion	
91-18	hans	O	
91-19	kone	B-noun.person	
91-20	og	O	
91-21	tre	O	
91-22	børn	B-noun.person	
91-23	med	O	
91-24	.	O	

#id=92
#text=pas
92-1	pas	O	

#id=93
#text=Deto soldater blev dræbt af skud 7.
93-1	De	O	
93-2	to	O	
93-3	soldater	B-noun.person	
93-4	blev	O	
93-5	dræbt	B-verb.act	
93-6	af	O	
93-7	skud	B-noun.act	
93-8	7	O	
93-9	.	O	

#id=94
#text=Det er ikke noget, jeg bryder mig om.
94-1	Det	O	
94-2	er	B-verb.stative	
94-3	ikke	O	
94-4	noget	O	
94-5	,	O	
94-6	jeg	O	
94-7	bryder	B-verb.emotion	
94-8	mig	B-verb.REFLPRON	
94-9	om	B-verb.COLL	
94-10	.	O	

#id=95
#text=Daniel Agger har ikke spillet en fodboldkamp, siden han plaget af smerter var med i Danmarks 1-1-kamp mod Grækenland i Athen for en måned siden.
95-1	Daniel	B-noun.person	
95-2	Agger	I-noun.person	
95-3	har	O	
95-4	ikke	O	
95-5	spillet	B-verb.competition	
95-6	en	O	
95-7	fodboldkamp	B-noun.event	
95-8	,	O	
95-9	siden	O	
95-10	han	O	
95-11	plaget	B-verb.phenomenon	
95-12	af	O	
95-13	smerter	B-noun.feeling	
95-14	var	B-verb.stative	
95-15	med	B-verb.PARTICLE	
95-16	i	O	
95-17	Danmarks	B-noun.institution	
95-18	1	B-noun.event	
95-19	-	I-noun.event	
95-20	1	I-noun.event	
95-21	-	I-noun.event	
95-22	kamp	I-noun.event	
95-23	mod	O	
95-24	Grækenland	B-noun.institution	
95-25	i	O	
95-26	Athen	B-noun.location	
95-27	for	O	
95-28	en	O	
95-29	måned	B-noun.time	
95-30	siden	O	
95-31	.	O	

#id=96
#text=Vestre Fængsel, har ønsket at få indlagt gulvvarme i sin celle med støtte fra renoveringspuljen, ligesom han gerne vil have ordnet en af sine tidligere forretningspartnere.
96-1	Vestre	B-noun.building	
96-2	Fængsel	I-noun.building	
96-3	,	O	
96-4	har	O	
96-5	ønsket	B-verb.cognition	
96-6	at	O	
96-7	få	O	
96-8	indlagt	B-verb.act	
96-9	gulvvarme	B-noun.artifact	
96-10	i	O	
96-11	sin	O	
96-12	celle	B-noun.building	
96-13	med	O	
96-14	støtte	B-noun.possession	
96-15	fra	O	
96-16	renoveringspuljen	B-noun.abstract	
96-17	,	O	
96-18	ligesom	O	
96-19	han	O	
96-20	gerne	O	
96-21	vil	O	
96-22	have	O	
96-23	ordnet	B-verb.change	
96-24	en	O	
96-25	af	O	
96-26	sine	O	
96-27	tidligere	B-adj.time	
96-28	forretningspartnere	B-noun.person	
96-29	.	O	

#id=97
#text=For hvorfor er det kun homoseksuelle, der fortjener samme rettigheder som alle andre?
97-1	For	O	
97-2	hvorfor	O	
97-3	er	B-verb.stative	
97-4	det	O	
97-5	kun	O	
97-6	homoseksuelle	B-noun.person	
97-7	,	O	
97-8	der	O	
97-9	fortjener	B-verb.phenomenon	
97-10	samme	O	
97-11	rettigheder	B-noun.abstract	
97-12	som	O	
97-13	alle	O	
97-14	andre	O	
97-15	?	O	

#id=98
#text=13.1.) er historieforfalskning.
98-1	13	O	
98-2	.	O	
98-3	1	O	
98-4	.	O	
98-5	)	O	
98-6	er	B-verb.stative	
98-7	historieforfalskning	B-noun.act	
98-8	.	O	

#id=99
#text=Hun fungerer.
99-1	Hun	O	
99-2	fungerer	B-verb.phenomenon	
99-3	.	O	

#id=100
#text=KOLLEKTIVTRAFIK.
100-1	KOLLEKTIV	B-adj.all	
100-2	TRAFIK	B-noun.phenomenon	
100-3	.	O	

